unknown,TFIDF_cosine,libVar
11428.bok.json,0.9842,RAWrabicaSham19Y
11428.json,0.97839,RAWrabicaShamAY2
0762IbnYusufZaylaci.NasbRaya.JK000471-ara1,0.97076,RELEASE
0762IbnYusufZaylaci.NasbRaya.Shia002222Vols-ara1,0.96952,RELEASE
Shia002222Vols,0.94261,RAWrabica040000
8636.bok.json,0.91235,RAWrabicaSham19Y
0762IbnYusufZaylaci.TakhrijAhadith.Shamela0008636-ara1,0.91225,RELEASE
0762IbnYusufZaylaci.TakhrijAhadith.Shia002218Vols-ara1,0.91203,RELEASE
8636.json,0.91203,RAWrabicaShamAY1
0762IbnYusufZaylaci.TakhrijAhadith.JK001492-ara1,0.91108,RELEASE
0762IbnYusufZaylaci.TakhrijAhadith.Shia002218Vols-ara1,0.91097,RELEASE
0702IbnDaqiqCidQushayri.IlmamBiAhadith.ShamAY0033975-ara1,0.90848,RELEASE
Shamela021601.txt,0.90821,raw_ShamelaY19
0702IbnDaqiqCidQushayri.IlmamBiAhadith.ShamAY0033975-ara1,0.90736,RELEASE
21601.bok.json,0.9067,RAWrabicaSham19Y
33975.json,0.90665,RAWrabicaShamAY2
10631.json,0.90629,RAWrabicaShamAY1
0852IbnHajarCasqalani.TalkhisHabir.Shamela0021601-ara1,0.9061,RELEASE
21601.json,0.90606,RAWrabicaShamAY2
0852IbnHajarCasqalani.TalkhisHabir.ShamAY0034124-ara1,0.90582,RELEASE
Shamela096928.txt,0.9053,raw_ShamelaY19
0852IbnHajarCasqalani.TalkhisHabir.JK000559-ara1,0.90529,RELEASE
2044.json,0.9036,RAWrabicaShamAY1
96928.bok.json,0.90324,RAWrabicaSham19Y
37265.json,0.90168,RAWrabicaShamAY3
0902Sakhawi.AjwibaMurdiyya.Sham19Y0017878-ara1,0.90069,RELEASE
17878.bok.json,0.90033,RAWrabicaSham19Y
0794BadrDinZarkashi.TadhkiraFiAhadithMashhura.JK001271-ara1,0.90002,RELEASE
0794BadrDinZarkashi.TadhkiraFiAhadithMashhura.Shamela0006061-ara1,0.89972,RELEASE
0902Sakhawi.AjwibaMurdiyya.Sham19Y0017878-ara1,0.89964,RELEASE
32663.json,0.89951,RAWrabicaShamAY2
0794BadrDinZarkashi.TadhkiraFiAhadithMashhura.Shamela0006061-ara1,0.89874,RELEASE
0852IbnHajarCasqalani.TalkhisHabir.Shia001041Vols-ara1,0.89589,RELEASE
Shamela146127.txt,0.89481,raw_ShamelaY19
0748Dhahabi.Muhadhdhab.Sham19Y0146127-ara1,0.8938,RELEASE
0748Dhahabi.Muhadhdhab.Sham19Y0146127-ara1,0.89347,RELEASE
Shamela0008636,0.89157,RAWrabica035000
6227.json,0.88977,RAWrabicaShamAY1
17903.bok.json,0.88969,RAWrabicaSham19Y
32518.json,0.88926,RAWrabicaShamAY2
0699ShihabDinIshbiliLakhmi.MukhtasarKhilafiyyat.Shamela0006227-ara1,0.88918,RELEASE
32537.json,0.88907,RAWrabicaShamAY2
14317.bok.json,0.88878,RAWrabicaSham19Y
Shia002218Vols,0.88852,RAWrabica040000
0699ShihabDinIshbiliLakhmi.MukhtasarKhilafiyyat.Shamela0006227-ara1,0.8885,RELEASE
32191.json,0.88824,RAWrabicaShamAY2
34124.json,0.88586,RAWrabicaShamAY2
0581IbnKharratIshbili.AhkamWusta.Sham19Y0017903-ara1,0.8825,RELEASE
0852IbnHajarCasqalani.QawlMusaddad.Shia002242-ara1,0.88241,RELEASE
0852IbnHajarCasqalani.QawlMusaddad.Shia002242-ara1,0.881,RELEASE
37264.json,0.88083,RAWrabicaShamAY3
Sham30K0034049,0.88035,RAWrabica020000
35960.json,0.87825,RAWrabicaShamAY3
0751IbnQayyimJawziyya.TahdhibSunanAbiDawud.ShamAY0035960-ara1,0.87795,RELEASE
5923.json,0.87789,RAWrabicaShamAY1
0628IbnQattanFasi.BayanWahm.Shamela0005923-ara1,0.87758,RELEASE
0751IbnQayyimJawziyya.TahdhibSunanAbiDawud.ShamAY0035960-ara1,0.87726,RELEASE
2049.json,0.87704,RAWrabicaShamAY1
96948.bok.json,0.87673,RAWrabicaSham19Y
0628IbnQattanFasi.BayanWahm.Shamela0005923-ara1,0.87622,RELEASE
0751IbnQayyimJawziyya.HashiyaCalaSunanAbiDawud.ShamAY0033523-ara2,0.87418,RELEASE
0734IbnSayyidNas.NafhShadhi.Sham19Y0016599-ara1,0.87365,RELEASE
Sham30K0002749,0.87345,RAWrabica005000
0751IbnQayyimJawziyya.HashiyaCalaSunanAbiDawud.ShamAY0033523-ara2,0.87337,RELEASE
1276.json,0.87298,RAWrabicaShamAY1
0662RashidAttar.GhurarFawaid.Shamela0002749-ara1,0.87286,RELEASE
0662RashidAttar.GhurarFawaid.JK000737-ara1,0.87267,RELEASE
2749.json,0.8726,RAWrabicaShamAY1
2749.bok.json,0.87243,RAWrabicaSham19Y
16599.bok.json,0.87239,RAWrabicaSham19Y
0734IbnSayyidNas.NafhShadhi.Sham19Y0016599-ara1,0.87237,RELEASE
0804IbnMulaqqin.BadrMunir.Shamela0005922-ara1,0.87192,RELEASE
5922.json,0.87183,RAWrabicaShamAY1
Shamela038171.txt,0.87177,raw_ShamelaY19
32425.json,0.87148,RAWrabicaShamAY2
