unknown,TFIDF_cosine,libVar
13046.json,0.98683,RAWrabicaShamAY2
13046.bok.json,0.98488,RAWrabicaSham19Y
0273HanbalIbnIshaqShaybani.Fitan.JK001081-ara1,0.91158,RELEASE
33758.json,0.84903,RAWrabicaShamAY2
Sham30K0034086,0.8484,RAWrabica020000
11818.json,0.83951,RAWrabicaShamAY2
0282HarithHaythami.BughyaBahith.JK000483-ara1,0.81089,RELEASE
33985.json,0.80933,RAWrabicaShamAY2
0241IbnHanbal.Musnad.ShamAY0033963-ara5,0.80661,RELEASE
0241IbnHanbal.Musnad.Shamela0025794-ara1,0.80563,RELEASE
0241IbnHanbal.Musnad.Shamela0013157-ara1,0.80558,RELEASE
9567.json,0.80469,RAWrabicaShamAY1
9567.bok.json,0.8044,RAWrabicaSham19Y
33963.json,0.80416,RAWrabicaShamAY2
13157.json,0.80405,RAWrabicaShamAY2
0261Muslim.Sahih.Shia001723Vols-ara1,0.80286,RELEASE
0307AbuYaclaMawsili.Musnad.Shia001976Vols-ara1,0.80207,RELEASE
0261Muslim.Sahih.Shamela0001727-ara1,0.8019,RELEASE
0307AbuYaclaMawsili.Musnad.JK000485-ara1,0.80157,RELEASE
0261Muslim.Sahih.ShamAY0033938-ara1,0.80138,RELEASE
33938.json,0.79733,RAWrabicaShamAY2
887.json,0.79672,RAW_ABLibrary
0256Bukhari.Sahih.Shamela0001681-ara1,0.79647,RELEASE
0256Bukhari.Sahih.JK000110-ara1,0.79559,RELEASE
0261Muslim.Sahih.JK000109-ara1,0.79551,RELEASE
0241IbnHanbal.Musnad.ShamAY0033936-ara4,0.79297,RELEASE
0256Bukhari.Sahih.Shia001715Vols-ara1,0.79229,RELEASE
Sham30K0033991,0.79159,RAWrabica020000
Shamela149015.txt,0.79083,raw_ShamelaY19
1161.json,0.78891,RAWrabicaShamAY1
21570.bok.json,0.78729,RAWrabicaSham19Y
Shamela021570.txt,0.7868,raw_ShamelaY19
12520.bok.json,0.78657,RAWrabicaSham19Y
0311IbnKhuzaymaNaysaburi.Tawhid.ShamAY0033974-ara1,0.78618,RELEASE
21570.json,0.78564,RAWrabicaShamAY2
33936.json,0.78553,RAWrabicaShamAY2
0320HakimTirmidhi.NawadirUsul.ShamAY0038092-ara1,0.78544,RELEASE
33971.json,0.78518,RAWrabicaShamAY2
31634.json,0.78498,RAWrabicaShamAY2
33974.json,0.78471,RAWrabicaShamAY2
38092.json,0.78435,RAWrabicaShamAY3
0321AbuJacfarTahawi.AhkamQuran.Shamela0010765-ara1,0.78356,RELEASE
0219IbnMuslimBasri.Ahadith.Shamela0030305-ara1,0.7824,RELEASE
