unknown,TFIDF_cosine,libVar
0711IbnIbrahimCimadDinWasiti.NasihaFiSifatRabb.Shamela0006487-ara1,0.99847,RELEASE
6487.json,0.99729,RAWrabicaShamAY1
0711IbnIbrahimCimadDinWasiti.NasihaFiSifatRabb.Shia002210-ara1,0.9955,RELEASE
Shia002210,0.95281,RAWrabica040000
6475.json,0.94382,RAWrabicaShamAY1
Shamela037343.txt,0.75497,raw_ShamelaY19
617.json,0.75152,RAWrabicaShamAY1
37343.bok.json,0.74944,RAWrabicaSham19Y
1225IbnNasirNajdi.TuhfaMadaniyya.JK001254-ara1,0.74544,RELEASE
7318.json,0.74444,RAWrabicaShamAY1
8585.json,0.74346,RAWrabicaShamAY1
1225IbnNasirNajdi.TuhfaMadaniyya.Shamela0008585-ara1,0.74125,RELEASE
Shamela018381.txt,0.73892,raw_ShamelaY19
0751IbnQayyimJawziyya.IjtimacJuyush.ShamAY0033845-ara1,0.73749,RELEASE
6454.json,0.73655,RAWrabicaShamAY1
0728IbnTaymiyya.HamawiyyaKubra.Shamela0018381-ara1,0.7363,RELEASE
33845.json,0.73596,RAWrabicaShamAY2
Shamela021714.txt,0.73516,raw_ShamelaY19
Shamela018632.txt,0.73475,raw_ShamelaY19
0751IbnQayyimJawziyya.IjtimacJuyush.JK000090-ara1,0.73411,RELEASE
1033MarciKarmi.AqawilThiqat.Shamela0006454-ara1,0.73378,RELEASE
21714.bok.json,0.73283,RAWrabicaSham19Y
Sham30K0033964,0.73244,RAWrabica020000
1033MarciKarmi.AqawilThiqat.JK000331-ara1,0.73211,RELEASE
18381.json,0.73193,RAWrabicaShamAY2
0751IbnQayyimJawziyya.IjtimacJuyush.Shamela0021714-ara1,0.73141,RELEASE
21714.json,0.73045,RAWrabicaShamAY2
0751IbnQayyimJawziyya.IjtimacJuyush.Sham19Y0018632-ara1,0.73036,RELEASE
6547.json,0.72664,RAWrabicaShamAY1
Shamela037012.txt,0.72635,raw_ShamelaY19
47.json,0.72631,RAWrabicaShamAY1
Shamela037019.txt,0.72582,raw_ShamelaY19
0733IbnJamacaBadrDinHamawi.IdahDalil.Shamela0006547-ara1,0.72512,RELEASE
49.json,0.72304,RAWrabicaShamAY1
Shamela036973.txt,0.72239,raw_ShamelaY19
38.json,0.72173,RAWrabicaShamAY1
0751IbnQayyimJawziyya.IjtimacJuyush.ShamAY0034408-ara1,0.72041,RELEASE
3874.json,0.72022,RAWrabicaShamAY1
36973.bok.json,0.71978,RAWrabicaSham19Y
11093.bok.json,0.71923,RAWrabicaSham19Y
3496.html,0.71885,RAWrabicaRafed
34408.json,0.7187,RAWrabicaShamAY3
11093.json,0.71771,RAWrabicaShamAY2
8597.json,0.71691,RAW_ABLibrary
11292.json,0.71648,RAWrabicaShamAY2
Shamela022922.txt,0.71644,raw_ShamelaY19
1307Qannawji.QatfThamar.JK000113-ara1,0.71598,RELEASE
14.json,0.71542,RAWrabicaShamAY1
Shamela142136.txt,0.71432,raw_ShamelaY19
1307Qannawji.QatfThamar.Shamela0003874-ara1,0.71238,RELEASE
Shamela023088.txt,0.71184,raw_ShamelaY19
0728IbnTaymiyya.JamicMasail.Sham19Y0017835-ara1,0.71129,RELEASE
Shamela020854.txt,0.71105,raw_ShamelaY19
1742.json,0.70979,RAWrabicaShamAY1
Shamela096252.txt,0.70946,raw_ShamelaY19
1421MuhammadCuthaymin.MajmucFatawa.Shamela0012293-ara1,0.70889,RELEASE
22922.json,0.70888,RAWrabicaShamAY2
37747.json,0.70837,RAWrabicaShamAY3
17835.bok.json,0.70835,RAWrabicaSham19Y
7597.json,0.70816,RAWrabicaShamAY1
8913.json,0.70788,RAW_ABLibrary
12293.json,0.70787,RAWrabicaShamAY2
8488.json,0.70715,RAWrabicaShamAY1
37982.json,0.70715,RAWrabicaShamAY3
Shamela115133.txt,0.7071,raw_ShamelaY19
Shamela026385.txt,0.70703,raw_ShamelaY19
Shamela022934.txt,0.707,raw_ShamelaY19
0829TaqiDinDimashqiHisni.DafcShubh.Shia003724-ara1,0.70656,RELEASE
1242IbnMuhammadIbnCabdWahhabNajdi.JawabAhlSunna.Shamela0011146-ara1,0.70651,RELEASE
7727.json,0.70637,RAWrabicaShamAY1
7597.bok.json,0.70549,RAWrabicaSham19Y
0792SadrDinIbnAbiCizzAdhraci.SharhCaqidaTahawiyya.Shamela0010777-ara1,0.70522,RELEASE
