unknown,TFIDF_cosine,libVar
37899.json,0.99989,RAWrabicaShamAY3
0231AbuTamam.Diwan.JK007583-ara1,0.79865,RELEASE
5375.json,0.79833,RAWrabicaShamAY1
0527IbnHamdis.Diwan.JK007576-ara1,0.79624,RELEASE
0231AbuTamam.Diwan.JK007583-ara1,0.79479,RELEASE
0231AbuTamam.Diwan.ShamAY0037821-ara1,0.79437,RELEASE
0527IbnHamdis.Diwan.JK007576-ara1,0.79396,RELEASE
0527IbnHamdis.Diwan.ShamAY0037952-ara1,0.79379,RELEASE
1290CabdGhaffarAkhras.Diwan.JK007640-ara1,0.792,RELEASE
0750SafiDinHilli.Diwan.ShamAY0037951-ara1,0.78709,RELEASE
12856.json,0.78709,RAWrabicaShamAY2
37821.json,0.78635,RAWrabicaShamAY3
1111MuhammadAminMuhibbi.NafahatRayhana.JK009296-ara1,0.78629,RELEASE
1069ShihabDinKhafaji.RayhanatAlibba.Shamela0001522-ara1,0.78626,RELEASE
37952.json,0.78568,RAWrabicaShamAY3
1522.json,0.78258,RAWrabicaShamAY1
579.json,0.78209,RAWrabicaShamAY1
37954.json,0.78087,RAWrabicaShamAY3
0457IbnAbiHasina.Diwan.Sham19Y0148536-ara1,0.77747,RELEASE
0457IbnAbiHasina.Diwan.Sham19Y0148536-ara1,0.77696,RELEASE
37951.json,0.77649,RAWrabicaShamAY3
Sham30K0033844,0.77635,RAWrabica020000
0362IbnHaniAndalusi.Diwan.JK007572-ara1,0.77537,RELEASE
0362SariRaffa.Diwan.JK007606-ara1,0.77532,RELEASE
1031BahaDinCamili.Kashkul.JK009365-ara1,0.77425,RELEASE
0597CimadDinKatibIsfahani.KharidatQasr.JK009370Vols-ara1,0.77394,RELEASE
1184CisamDinCumari.RawdNadir.Sham19Y0013226-ara1,0.77285,RELEASE
148536.bok.json,0.77283,RAWrabicaSham19Y
37923.json,0.7715,RAWrabicaShamAY3
0597CimadDinKatibIsfahani.Diwan.ShamAY0037901-ara1,0.77059,RELEASE
35857.json,0.77049,RAWrabicaShamAY3
12815.json,0.77,RAWrabicaShamAY2
0362IbnHaniAndalusi.Diwan.JK007572-ara1,0.76965,RELEASE
0776LisanDinIbnKhatib.Diwan.ShamAY0037834-ara1,0.76964,RELEASE
1571.json,0.76947,RAWrabicaShamAY1
1332MahmudSamiBarudi.Diwan.ShamAY0037857-ara1,0.76926,RELEASE
Shamela148536.txt,0.76856,raw_ShamelaY19
0362IbnHaniAndalusi.Diwan.ShamAY0037881-ara1,0.76843,RELEASE
0362SariRaffa.Diwan.ShamAY0037885-ara1,0.76705,RELEASE
1119IbnMacsum.SulafaCasr.JK010298-ara1,0.76699,RELEASE
12821.json,0.76466,RAWrabicaShamAY2
37831.json,0.76442,RAWrabicaShamAY3
0776LisanDinIbnKhatib.KatibaKamina.Shamela0001027-ara1,0.76423,RELEASE
0362SariRaffa.Diwan.JK007606-ara1,0.76383,RELEASE
0429AbuMansurThacalibi.Tamthil.JK010529-ara1,0.76239,RELEASE
0429AbuMansurThacalibi.Tamthil.Shamela0005683-ara1,0.76237,RELEASE
0421IbnDarrajQastali.Diwan.JK007566-ara1,0.7619,RELEASE
0436SharifMurtada.Diwan.ShamAY0037891-ara1,0.76189,RELEASE
0436SharifMurtada.Diwan.ShamAY0037891-ara1,0.76155,RELEASE
0429AbuMansurThacalibi.Tamthil.Shamela0005683-ara1,0.76148,RELEASE
298.json,0.76105,RAWrabicaShamAY1
5683.bok.json,0.76102,RAWrabicaSham19Y
37881.json,0.76071,RAWrabicaShamAY3
1070MuhammadKibrit.RihlatShita.Shamela0037345-ara1,0.76036,RELEASE
5683.json,0.75995,RAWrabicaShamAY1
1087IbnMactuqShacir.Diwan.JK007634-ara1,0.75935,RELEASE
37857.json,0.75932,RAWrabicaShamAY3
37834.json,0.75927,RAWrabicaShamAY3
37901.json,0.7591,RAWrabicaShamAY3
622.json,0.75829,RAWrabicaShamAY1
1314ShakirBatluni.NafhAzhar.Shamela0028175-ara1,0.75827,RELEASE
1268.json,0.75815,RAWrabicaShamAY1
0768IbnNubataShacir.Diwan.JK007636-ara1,0.75786,RELEASE
0421IbnDarrajQastali.Diwan.JK007566-ara1,0.75767,RELEASE
0421IbnDarrajQastali.Diwan.ShamAY0037866-ara1,0.75755,RELEASE
34642.json,0.75712,RAWrabicaShamAY3
1119IbnMacsum.Diwan.ShamAY0037878-ara1,0.75696,RELEASE
Shamela037345.txt,0.75621,raw_ShamelaY19
1285IbnMushrifShacir.Diwan.ShamAY0037876-ara1,0.75615,RELEASE
0583SibtIbnTacawidhiShacir.Diwan.JK007618-ara1,0.75605,RELEASE
37872.json,0.75589,RAWrabicaShamAY3
0247FathIbnKhaqan.QalaidCiqyan.Shamela0021510-ara1,0.75562,RELEASE
0247FathIbnKhaqan.QalaidCiqyan.Shamela0021510-ara1,0.7555,RELEASE
0453AbuIshaqHusri.NurTaraf.Shamela0005351-ara1,0.75488,RELEASE
37885.json,0.75478,RAWrabicaShamAY3
Shamela038155.txt,0.75451,raw_ShamelaY19
0696SharafDinBusiri.Diwan.JK007603-ara1,0.75444,RELEASE
0453AbuIshaqHusri.NurTaraf.Shamela0005351-ara1,0.75402,RELEASE
0406SharifRadi.Diwan.JK007608-ara1,0.75399,RELEASE
37946.json,0.75392,RAWrabicaShamAY3
148538.bok.json,0.75351,RAWrabicaSham19Y
0517IbnKhayyatShacir.Diwan.Sham19Y0148537-ara1,0.75332,RELEASE
0583SibtIbnTacawidhiShacir.Diwan.ShamAY0037949-ara1,0.75304,RELEASE
0692IbnCisaBahaDinIrbili.TadhkiraFakhriyya.JK010724-ara1,0.75273,RELEASE
0583SibtIbnTacawidhiShacir.Diwan.JK007618-ara1,0.75269,RELEASE
0473IbnHayyus.Diwan.JK007594-ara1,0.75197,RELEASE
361.html,0.75191,RAWrabicaRafed
7401.json,0.75172,RAW_ABLibrary
8737.json,0.7514,RAW_ABLibrary
0428MihyarDaylami.Diwan.JK007630-ara1,0.75108,RELEASE
Shamela148538.txt,0.7509,raw_ShamelaY19
0517IbnKhayyatShacir.Diwan.Sham19Y0148537-ara1,0.75073,RELEASE
1304HaydarIbnSulaymanHilli.Diwan.Shia004662Vols-ara1,0.75064,RELEASE
1331IbnAminShinqiti.WasitFiTarajim.Shamela0095696-ara1,0.75049,RELEASE
Shamela028175.txt,0.75026,raw_ShamelaY19
21510.bok.json,0.75018,RAWrabicaSham19Y
724.json,0.75005,RAWrabicaShamAY1
5351.json,0.74979,RAWrabicaShamAY1
0406SharifRadi.Diwan.ShamAY0037890-ara1,0.74938,RELEASE
0406SharifRadi.Diwan.JK007608-ara1,0.74935,RELEASE
28175.json,0.74921,RAWrabicaShamAY2
148537.bok.json,0.74899,RAWrabicaSham19Y
37866.json,0.74893,RAWrabicaShamAY3
1343MustafaManfaluti.Nazarat.Shamela0011400-ara1,0.74872,RELEASE
1211KazimUzri.DiwanUzri.Shia004045-ara1,0.74828,RELEASE
0456IbnHazm.TawqHamama.JK009337-ara1,0.74811,RELEASE
0473IbnHayyus.Diwan.ShamAY0037864-ara1,0.74801,RELEASE
0473IbnHayyus.Diwan.JK007594-ara1,0.74796,RELEASE
0428MihyarDaylami.Diwan.ShamAY0037863-ara1,0.7474,RELEASE
0456IbnHazm.TawqHamama.Shamela0010518-ara1,0.74712,RELEASE
37878.json,0.74705,RAWrabicaShamAY3
0471CabdQahirJurjani.AsrarBalagha.Sham19Y0017387-ara1,0.74658,RELEASE
0456IbnHazm.TawqHamama.Shamela0010518-ara1,0.74644,RELEASE
318.html,0.74639,RAWrabicaRafed
37891.json,0.74634,RAWrabicaShamAY3
9305.json,0.7462,RAW_ABLibrary
37876.json,0.74593,RAWrabicaShamAY3
0428MihyarDaylami.Diwan.JK007630-ara1,0.7459,RELEASE
37880.json,0.74582,RAWrabicaShamAY3
003399Vols.automARkdown,0.74575,RAW_Masaha
21510.json,0.74573,RAWrabicaShamAY2
0471CabdQahirJurjani.AsrarBalagha.Sham19Y0017387-ara1,0.7457,RELEASE
10518.json,0.74568,RAWrabicaShamAY1
Shamela021510.txt,0.74546,raw_ShamelaY19
37877.json,0.74503,RAWrabicaShamAY3
Shamela148537.txt,0.7449,raw_ShamelaY19
7400.json,0.74412,RAW_ABLibrary
37949.json,0.74406,RAWrabicaShamAY3
0764Safadi.NusratThair.Shamela0000514-ara1,0.74384,RELEASE
11400.json,0.74376,RAWrabicaShamAY2
365.html,0.74372,RAWrabicaRafed
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1,0.74318,RELEASE
7402.json,0.74312,RAW_ABLibrary
0514.bok.json,0.74287,RAWrabicaSham19Y
0517IbnKhayyatShacir.Diwan.ShamAY0037837-ara1,0.74268,RELEASE
0517IbnKhayyatShacir.Diwan.JK007588-ara1,0.74256,RELEASE
514.json,0.74223,RAWrabicaShamAY1
0362SariRaffa.MuhibbWaMahbub.JK010731-ara1,0.74163,RELEASE
0362SariRaffa.MuhibbWaMahbub.JK010731-ara1,0.74163,RELEASE
0362SariRaffa.MuhibbWaMahbub.Shamela0000731-ara1,0.74159,RELEASE
1364MacrufRusafi.Diwan.JK007642-ara1,0.74126,RELEASE
1364MacrufRusafi.Diwan.JK007642-ara1,0.74115,RELEASE
37890.json,0.74102,RAWrabicaShamAY3
37945.json,0.74066,RAWrabicaShamAY3
0548IbnQaysaraniShacir.Diwan.ShamAY0037840-ara1,0.74062,RELEASE
0638IbnCarabi.Diwan.JK007629-ara1,0.74015,RELEASE
37864.json,0.73979,RAWrabicaShamAY3
0167BashsharIbnBurdShacir.Diwan.ShamAY0037930-ara1,0.73977,RELEASE
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1,0.73976,RELEASE
1629.json,0.73928,RAWrabicaShamAY1
37846.json,0.73897,RAWrabicaShamAY3
8430.json,0.73893,RAW_ABLibrary
37720.json,0.73877,RAWrabicaShamAY3
731.json,0.73854,RAWrabicaShamAY1
0548IbnQaysaraniShacir.Diwan.JK007591-ara1,0.73849,RELEASE
0548IbnQaysaraniShacir.Diwan.ShamAY0037840-ara1,0.7382,RELEASE
7404.json,0.73787,RAW_ABLibrary
1356MustafaSadiqRafici.Masakin.Shamela0005418-ara1,0.73778,RELEASE
Shamela021505.txt,0.73748,raw_ShamelaY19
5418.json,0.73733,RAWrabicaShamAY1
0542IbnBassamShantarini.Dhakhira.Shamela0001035-ara1,0.73713,RELEASE
37863.json,0.73712,RAWrabicaShamAY3
12833.json,0.73667,RAWrabicaShamAY2
0429AbuMansurThacalibi.KhassKhass.JK009322-ara1,0.73634,RELEASE
0429AbuMansurThacalibi.KhassKhass.Shamela0007830-ara1,0.73631,RELEASE
Shamela095696.txt,0.7363,raw_ShamelaY19
0542IbnMunjibTajRiyasaIbnSayrafi.Afdaliyyat.Shamela0005432-ara1,0.73627,RELEASE
0429AbuMansurThacalibi.KhassKhass.Shamela0007830-ara1,0.73565,RELEASE
0542IbnMunjibTajRiyasaIbnSayrafi.Afdaliyyat.Shamela0005432-ara1,0.73565,RELEASE
21505.json,0.73541,RAWrabicaShamAY2
32338.json,0.73539,RAWrabicaShamAY2
Sham30K0002728,0.7353,RAWrabica005000
373.html,0.73503,RAWrabicaRafed
7830.json,0.73498,RAWrabicaShamAY1
0795IbnZumruq.Diwan.ShamAY0037869-ara1,0.7349,RELEASE
1035.json,0.73446,RAWrabicaShamAY1
37837.json,0.73444,RAWrabicaShamAY3
0542IbnBassamShantarini.Dhakhira.JK006900-ara1,0.73432,RELEASE
1323MuhammadCabduh.RisalatTawhid.Shamela0006392-ara1,0.73395,RELEASE
9194.json,0.73369,RAW_ABLibrary
0542IbnBassamShantarini.Dhakhira.JK006900-ara1,0.73351,RELEASE
0466IbnSinanKhafaji.Diwan.JK007620-ara1,0.73347,RELEASE
5432.bok.json,0.73334,RAWrabicaSham19Y
6392.json,0.73312,RAWrabicaShamAY1
0449AbuCalaMacarri.RisalatSahilWaShajih.Shamela0000563-ara1,0.73291,RELEASE
5432.json,0.73263,RAWrabicaShamAY1
34503.json,0.73231,RAWrabicaShamAY3
0449AbuCalaMacarri.RisalatSahilWaShajih.Shamela0000563-ara1,0.73168,RELEASE
0449AbuCalaMacarri.Diwan.JK007580-ara1,0.73143,RELEASE
0609AbuCabbasJarrawi.HamasaMaghribiyya.JK006908-ara1,0.73131,RELEASE
0471CabdQahirJurjani.AsrarBalagha.Shamela0008187-ara1,0.73128,RELEASE
443.json,0.73073,RAWrabicaShamAY1
1041Maqqari.AzharRiyad.Shamela0026350-ara1,0.73061,RELEASE
0466IbnSinanKhafaji.Diwan.ShamAY0037956-ara1,0.73025,RELEASE
37840.json,0.73022,RAWrabicaShamAY3
37930.json,0.73016,RAWrabicaShamAY3
0466IbnSinanKhafaji.Diwan.JK007620-ara1,0.73014,RELEASE
8187.bok.json,0.73008,RAWrabicaSham19Y
6902.bok.json,0.72994,RAWrabicaSham19Y
8187.json,0.72978,RAWrabicaShamAY1
0515IbnQattac.DurraKhatira.Shamela0005424-ara1,0.72961,RELEASE
0597CimadDinKatibIsfahani.BarqShami.JK000393-ara1,0.72957,RELEASE
7408.json,0.72956,RAW_ABLibrary
0471CabdQahirJurjani.AsrarBalagha.JK006906-ara1,0.72947,RELEASE
623.json,0.72943,RAWrabicaShamAY1
33867.json,0.72942,RAWrabicaShamAY2
464.json,0.72937,RAWrabicaShamAY1
0984BadrDinGhazzi.MatalicBadriya.Shamela0037060-ara1,0.72925,RELEASE
004131.automARkdown,0.72921,RAW_Masaha
6902.json,0.72913,RAWrabicaShamAY1
0449AbuCalaMacarri.RisalatGhifran.Shamela0001589-ara1,0.72894,RELEASE
0515IbnQattac.DurraKhatira.Shamela0005424-ara1,0.72881,RELEASE
35859.json,0.72836,RAWrabicaShamAY3
0400CubaydAllahIbnHassan.MajmucatMukhtaratRasailJahiz.Shamela0010428BK2-ara1,0.72791,RELEASE
26350.bok.json,0.72788,RAWrabicaSham19Y
0597IbnJawzi.SaydKhatir.Shamela0012028-ara1,0.7277,RELEASE
563.json,0.72748,RAWrabicaShamAY1
0449AbuCalaMacarri.RisalatGhifran.JK009234-ara1,0.72728,RELEASE
81.json,0.72706,RAW_ABLibrary
Shamela073348.txt,0.72698,raw_ShamelaY19
0500Anonymous.MajmucatRasailJahiz.Shamela0010428BK1-ara1,0.7269,RELEASE
Shamela026523.txt,0.72686,raw_ShamelaY19
1589.json,0.7268,RAWrabicaShamAY1
10551.json,0.72677,RAWrabicaShamAY1
0400CubaydAllahIbnHassan.MajmucatMukhtaratRasailJahiz.Shamela0010428BK2-ara1,0.72676,RELEASE
7405.json,0.72667,RAW_ABLibrary
Shamela023794.txt,0.72612,raw_ShamelaY19
0255Jahiz.Hayawan.Shamela0023775-ara1,0.72611,RELEASE
0500Anonymous.MajmucatRasailJahiz.Shamela0010428BK1-ara1,0.7259,RELEASE
0255Jahiz.Hayawan.Shamela0023775-ara1,0.7259,RELEASE
23794.json,0.72554,RAWrabicaShamAY2
Sham30K0033837,0.72549,RAWrabica020000
384.html,0.72528,RAWrabicaRafed
0637IbnAthirDiyaDin.MathalSair.Shamela0010551-ara1,0.72525,RELEASE
Sham30K0033862,0.72505,RAWrabica020000
450.json,0.72504,RAWrabicaShamAY1
1027.json,0.72502,RAWrabicaShamAY1
37861.json,0.72487,RAWrabicaShamAY3
10428.json,0.72474,RAWrabicaShamAY1
2347.html,0.72465,RAWrabicaRafed
0395AbuHilalCaskari.DiwanMacani.JK006921-ara1,0.72454,RELEASE
6628.json,0.72426,RAWrabicaShamAY1
0395AbuHilalCaskari.DiwanMacani.Shamela0006909-ara1,0.72424,RELEASE
0421IbnMuhammadMarzuqi.AmaliMarzuqi.Shamela0000722-ara1,0.72402,RELEASE
