unknown,TFIDF_cosine,libVar
0855BadrDinCayni.MaghaniAkhyar.Shamela0010452-ara1,0.99985,RELEASE
Shamela096228.txt,0.91281,raw_ShamelaY19
10452.json,0.90572,RAWrabicaShamAY1
11036.bok.json,0.90403,RAWrabicaSham19Y
11036.json,0.90371,RAWrabicaShamAY2
0742Mizzi.TahdhibKamal.JK000144-ara1,0.90311,RELEASE
Shamela096233.txt,0.90278,raw_ShamelaY19
Sham30K0033963,0.90273,RAWrabica020000
34614.json,0.90208,RAWrabicaShamAY3
0852IbnHajarCasqalani.TahdhibTahdhib.ShamAY0034614-ara1,0.90184,RELEASE
0852IbnHajarCasqalani.TahdhibTahdhib.JK000134-ara1,0.90178,RELEASE
0852IbnHajarCasqalani.TahdhibTahdhib.Shamela0003310-ara2,0.90083,RELEASE
34667.json,0.90027,RAWrabicaShamAY3
33580.json,0.90027,RAWrabicaShamAY2
3310.json,0.89995,RAWrabicaShamAY1
0774IbnKathir.Takmil.Shamela0096228-ara1,0.89986,RELEASE
0806IbnHusaynZaynDinCiraqi.TarhTarthib.JK007117-ara1,0.89705,RELEASE
0762MughultayIbnQilij.IkmalTahdhib.Shamela0036515-ara1,0.89246,RELEASE
0806IbnHusaynZaynDinCiraqi.TarhTarthib.Shamela0011036-ara1,0.89206,RELEASE
0636IbnKhalfunAzdi.AsmaShuyukhMalik.ShamAY0034580-ara1,0.89038,RELEASE
34014.json,0.88992,RAWrabicaShamAY2
34580.json,0.88962,RAWrabicaShamAY3
32503.json,0.88633,RAWrabicaShamAY2
0636IbnKhalfunAzdi.Muclim.Sham19Y0017842-ara1,0.88578,RELEASE
Shamela022659.txt,0.88532,raw_ShamelaY19
5777.json,0.88479,RAWrabicaShamAY1
5777.bok.json,0.88478,RAWrabicaSham19Y
Shamela020870.txt,0.88373,raw_ShamelaY19
Shamela036515.txt,0.88335,raw_ShamelaY19
329.json,0.88296,RAWrabicaShamAY1
10902.json,0.88207,RAWrabicaShamAY2
