unknown,TFIDF_cosine,libVar
0779IbnBattuta.Rihla.Shamela0012009-ara1,0.98959,RELEASE
12009.bok.json,0.98291,RAWrabicaSham19Y
12009.json,0.98267,RAWrabicaShamAY2
2273.html,0.81669,RAWrabicaRafed
004171.automARkdown,0.81645,RAW_Masaha
2185.html,0.81477,RAWrabicaRafed
004170.automARkdown,0.81443,RAW_Masaha
9024.json,0.81418,RAW_ABLibrary
0614IbnJubayr.Rihla.Shamela0010883-ara1,0.81398,RELEASE
0614IbnJubayr.Rihla.Shamela0011203-ara1,0.81248,RELEASE
10883.json,0.81196,RAWrabicaShamAY2
0614IbnJubayr.Rihla.JK000416-ara1,0.81137,RELEASE
0767Balawi.TajMafriq.Shamela0000478-ara1,0.81003,RELEASE
0767Balawi.TajMafriq.JK010478-ara1,0.81001,RELEASE
478.json,0.80921,RAWrabicaShamAY1
11203.json,0.8076,RAWrabicaShamAY2
0900AbuCabdAllahHimyari.RawdMictar.JK009398-ara1,0.80667,RELEASE
2203.html,0.80389,RAWrabicaRafed
9110.json,0.80292,RAW_ABLibrary
004217.automARkdown,0.8024,RAW_Masaha
2400.html,0.79816,RAWrabicaRafed
9161.json,0.79815,RAW_ABLibrary
0900AbuCabdAllahHimyari.RawdMictar.Shamela0001043-ara1,0.79633,RELEASE
004113.automARkdown,0.79556,RAW_Masaha
3786.html,0.79199,RAWrabicaRafed
349.html,0.79082,RAWrabicaRafed
8917.json,0.78865,RAW_ABLibrary
004128.automARkdown,0.78655,RAW_Masaha
0682ZakariyaQazwini.AtharBilad.Shamela0009631-ara1,0.78649,RELEASE
0682ZakariyaQazwini.AtharBilad.JK010459-ara1,0.78636,RELEASE
9631.json,0.78557,RAWrabicaShamAY1
004382.automARkdown,0.78462,RAW_Masaha
35792.json,0.781,RAWrabicaShamAY3
1043.bok.json,0.77972,RAWrabicaSham19Y
1043.json,0.77895,RAWrabicaShamAY1
Sham30K0002539,0.77716,RAWrabica005000
9074.json,0.77674,RAW_ABLibrary
12400.bok.json,0.77248,RAWrabicaSham19Y
0600KatibMarrakushi.Istibsar.Shamela0011684-ara1,0.77235,RELEASE
001840.automARkdown,0.7723,RAW_Masaha
11684.bok.json,0.77188,RAWrabicaSham19Y
2566.html,0.77126,RAWrabicaRafed
0817MajdDinFiruzabadi.Maghanim.ShamAY0038405-ara1,0.77051,RELEASE
12400.json,0.76993,RAWrabicaShamAY2
11684.json,0.7698,RAWrabicaShamAY2
0709IbnTiqtaqa.FakhriFiAdab.Shamela0012400-ara1,0.76925,RELEASE
11789.bok.json,0.76919,RAWrabicaSham19Y
0615MuwaffaqDinShafici.MurshidZuwwar.Shamela0011789-ara1,0.76913,RELEASE
1037CabdQadirCaydarus.TarikhNurSafir.Shamela0006676-ara1,0.76883,RELEASE
2358.html,0.76874,RAWrabicaRafed
0911Samhudi.wafa.ShamAY0038406-ara1,0.76763,RELEASE
6676.json,0.76746,RAWrabicaShamAY1
001844Vols.automARkdown,0.76725,RAW_Masaha
9896.json,0.76715,RAWrabicaShamAY1
11789.json,0.76681,RAWrabicaShamAY2
003715.automARkdown,0.76653,RAW_Masaha
8910.json,0.76648,RAW_ABLibrary
Sham30K0034074,0.7664,RAWrabica020000
002026.automARkdown,0.76534,RAW_Masaha
0749IbnFadlAllahCumari.MasalikAbsar.JK010407-ara1,0.76516,RELEASE
11685.bok.json,0.76482,RAWrabicaSham19Y
004140Vols.automARkdown,0.76471,RAW_Masaha
38406.json,0.76464,RAWrabicaShamAY3
0700YahyaIbnQasimIbnYahya.SiratAbiTayr.Zaydiyya0000406-ara1,0.76462,RELEASE
0700YahyaIbnQasimIbnYahya.SiratAbiTayr.Zaydiyya0000299-ara1,0.76457,RELEASE
0852IbnHajarCasqalani.IsabaFiTamyiz.Shamela0009767-ara4,0.76401,RELEASE
0852IbnHajarCasqalani.IsabaFiTamyiz.Shia003317Vols-ara4,0.76331,RELEASE
11685.json,0.76271,RAWrabicaShamAY2
9236.json,0.76255,RAW_ABLibrary
0709IbnTiqtaqa.FakhriFiAdab.JK010372-ara1,0.76206,RELEASE
000491Vols.automARkdown,0.76191,RAW_Masaha
1037CabdQadirCaydarus.TarikhNurSafir.JK000418-ara1,0.76151,RELEASE
003955Vols.automARkdown,0.76113,RAW_Masaha
8751.json,0.76041,RAW_ABLibrary
8720.json,0.76038,RAW_ABLibrary
Shamela030897.txt,0.76008,raw_ShamelaY19
7530.json,0.75991,RAW_ABLibrary
1055AhmadSharafi.AliMudia.Zaydiyya0000037Vols-ara1,0.75956,RELEASE
3770.html,0.75935,RAWrabicaRafed
Shamela133368.txt,0.75878,raw_ShamelaY19
Sham30K0033823,0.75865,RAWrabica020000
004755.automARkdown,0.75858,RAW_Masaha
30897.bok.json,0.75831,RAWrabicaSham19Y
003951Vols.automARkdown,0.75801,RAW_Masaha
32317.json,0.75796,RAWrabicaShamAY2
1089IbnCimad.Shadharat.Shamela0012398-ara1,0.75789,RELEASE
23692.bok.json,0.75766,RAWrabicaSham19Y
Shamela036578.txt,0.75739,raw_ShamelaY19
002874.automARkdown,0.7571,RAW_Masaha
7664.json,0.75695,RAWrabicaShamAY1
602.json,0.75677,RAWrabicaShamAY1
9068.json,0.75673,RAW_ABLibrary
8928.json,0.75663,RAW_ABLibrary
3659.html,0.75643,RAWrabicaRafed
8513.json,0.75642,RAW_ABLibrary
30897.json,0.75619,RAWrabicaShamAY2
3537.html,0.7559,RAWrabicaRafed
1102NurDinYusi.MuhadaratFiLugha.Shamela0000473-ara1,0.75582,RELEASE
1102NurDinYusi.MuhadaratFiLugha.JK010473-ara1,0.7558,RELEASE
473.json,0.75561,RAWrabicaShamAY1
876.html,0.75533,RAWrabicaRafed
9820.json,0.75528,RAWrabicaShamAY1
23692.json,0.75517,RAWrabicaShamAY2
8829.json,0.75512,RAW_ABLibrary
7457.json,0.75494,RAW_ABLibrary
23849.json,0.7549,RAWrabicaShamAY2
9042.json,0.75483,RAW_ABLibrary
66.html,0.75475,RAWrabicaRafed
000515.automARkdown,0.75472,RAW_Masaha
3897.html,0.75457,RAWrabicaRafed
Shamela023849.txt,0.75456,raw_ShamelaY19
1450Multiple.MawsucaMujazaFiTarikhIslami.Shamela0036578-ara1,0.7545,RELEASE
35789.json,0.75446,RAWrabicaShamAY3
1077Jurmuzi.JawharaMunira.Zaydiyya0000388-ara1,0.75441,RELEASE
002351.automARkdown,0.75438,RAW_Masaha
10668.json,0.75424,RAWrabicaShamAY1
0854IbnDiyaMakki.TarikhMakka.JK009303-ara1,0.75412,RELEASE
Shamela096278.txt,0.75409,raw_ShamelaY19
0854IbnDiyaMakki.TarikhMakka.Shamela0005539-ara1,0.75408,RELEASE
003036Vols.automARkdown,0.75403,RAW_Masaha
8804.json,0.75403,RAW_ABLibrary
0697MutahharIbnYahyaHusayni.SilatIkhwan.Zaydiyya0000354-ara1,0.75402,RELEASE
Shamela095735.txt,0.75401,raw_ShamelaY19
003747Vols.automARkdown,0.75382,RAW_Masaha
2325.html,0.75348,RAWrabicaRafed
004719.automARkdown,0.75342,RAW_Masaha
0697MutahharIbnYahyaHusayni.SilatIkhwan.Zaydiyya0000355-ara1,0.75328,RELEASE
6626.bok.json,0.75314,RAWrabicaSham19Y
Shamela145210.txt,0.75313,raw_ShamelaY19
9109.json,0.75312,RAW_ABLibrary
002188Vols.automARkdown,0.75311,RAW_Masaha
004343Vols.automARkdown,0.75295,RAW_Masaha
0927Culaymi.UnsJalil.JK003501-ara1,0.75287,RELEASE
002915Vols.automARkdown,0.75282,RAW_Masaha
003368Vols.automARkdown,0.75276,RAW_Masaha
2213.html,0.75274,RAWrabicaRafed
0795IbnRajabHanbali.MajmucRasail.Shamela0095735-ara1,0.75274,RELEASE
5539.json,0.75259,RAWrabicaShamAY1
003049Vols.automARkdown,0.75247,RAW_Masaha
6626.json,0.75238,RAWrabicaShamAY1
Shamela038093.txt,0.75231,raw_ShamelaY19
9037.json,0.75207,RAW_ABLibrary
9204.json,0.75204,RAW_ABLibrary
0855IbnSabbaghMakki.FusulMuhimma.Shia003727Vols-ara1,0.75191,RELEASE
12034.bok.json,0.75187,RAWrabicaSham19Y
7577.json,0.75174,RAW_ABLibrary
1450MuhammadHadiYusufi.MawsucatTarikhIslam.Shia003656Vols-ara1,0.75138,RELEASE
9245.json,0.75131,RAW_ABLibrary
004446.automARkdown,0.75122,RAW_Masaha
Sham30K0002536,0.75115,RAWrabica005000
2234.html,0.75107,RAWrabicaRafed
1077Jurmuzi.NubdhaMushira.Zaydiyya0000369-ara1,0.75104,RELEASE
8913.json,0.75093,RAW_ABLibrary
1745.html,0.75091,RAWrabicaRafed
9107.json,0.75088,RAW_ABLibrary
0829TaqiDinDimashqiHisni.DafcShubh.Shia003724-ara1,0.75088,RELEASE
0840IbnWazirYamani.CawasimWaQawasim.Shamela0029677-ara1,0.75087,RELEASE
8530.json,0.75075,RAWrabicaShamAY1
Shamela122401.txt,0.75072,raw_ShamelaY19
8613.json,0.75071,RAWrabicaShamAY1
1236.json,0.75068,RAWrabicaShamAY1
38093.bok.json,0.75067,RAWrabicaSham19Y
Shamela018332.txt,0.75067,raw_ShamelaY19
7691.json,0.75058,RAW_ABLibrary
167.html,0.75051,RAWrabicaRafed
7432.json,0.75044,RAW_ABLibrary
0793AbuHasanMalaqi.TarikhQudat.Shamela0004363-ara1,0.75036,RELEASE
0793AbuHasanMalaqi.TarikhQudat.JK009319-ara1,0.75032,RELEASE
4363.json,0.7502,RAWrabicaShamAY1
7478.json,0.75,RAWrabicaShamAY1
9030.json,0.74998,RAW_ABLibrary
001854.automARkdown,0.74986,RAW_Masaha
10664.bok.json,0.74978,RAWrabicaSham19Y
7478.bok.json,0.74975,RAWrabicaSham19Y
0808MuhammadDamiri.HayatHayawanKubra.Shamela0010664-ara1,0.74964,RELEASE
12034.json,0.74949,RAWrabicaShamAY2
7773.json,0.74945,RAW_ABLibrary
1293CabdLatifAlShaykh.CuyunRasailwaAjwiba.Shamela0011379-ara1,0.74938,RELEASE
001852Vols.automARkdown,0.74931,RAW_Masaha
7853.json,0.74927,RAW_ABLibrary
002224.automARkdown,0.74902,RAW_Masaha
0950Anonymous.CumdatAkhbarMukhtar.ShamAY0038419-ara1,0.74875,RELEASE
6663.json,0.74874,RAWrabicaShamAY1
004487.automARkdown,0.7487,RAW_Masaha
12722.bok.json,0.74861,RAWrabicaSham19Y
31959.json,0.74848,RAWrabicaShamAY2
0726Yunini.DhaylMiratZaman.Shamela0012722-ara1,0.74835,RELEASE
Shamela026350.txt,0.74834,raw_ShamelaY19
0726Yunini.DhaylMiratZaman.JK010379-ara1,0.74833,RELEASE
1755.html,0.74833,RAWrabicaRafed
1349IbnSahmanKhathcami.DiyaShariq.Shamela0007664-ara1,0.74797,RELEASE
23659.json,0.74794,RAWrabicaShamAY2
26350.bok.json,0.74788,RAWrabicaSham19Y
1206IbnCabdWahhab.MukhtasarZadMacad.JK006890-ara1,0.74785,RELEASE
Shamela147597.txt,0.74776,raw_ShamelaY19
Shamela023659.txt,0.74776,raw_ShamelaY19
1041Maqqari.AzharRiyad.Shamela0026350-ara1,0.74764,RELEASE
004131.automARkdown,0.74758,RAW_Masaha
1342MahmudShukriAlusi.GhayatAmani.Shamela0012034-ara1,0.74738,RELEASE
