unknown,TFIDF_cosine,libVar
0574ShuhdaBintAhmad.Cumda.JK001207-ara1,0.97592,RELEASE
5740.bok.json,0.9149,RAWrabicaSham19Y
0535QawwamSunna.Amali.ShamAY0032916-ara1,0.91422,RELEASE
5740.json,0.9142,RAWrabicaShamAY1
0705SharafDinDimyatti.Tasalli.Shamela0022301-ara1,0.91407,RELEASE
0535QawwamSunna.Amali.ShamAY0032916-ara1,0.91364,RELEASE
Shamela022301.txt,0.91359,raw_ShamelaY19
22301.bok.json,0.91356,RAWrabicaSham19Y
22301.json,0.91282,RAWrabicaShamAY2
32766.json,0.91135,RAWrabicaShamAY2
32916.json,0.91084,RAWrabicaShamAY2
0579AbuFathKhiraqi.Fawaid.ShamAY0032766-ara1,0.9095,RELEASE
0579AbuFathKhiraqi.Fawaid.ShamAY0032766-ara1,0.90927,RELEASE
0611IbnMufaddalMuqaddasi.Arbacuna.Shamela0010441-ara1,0.90884,RELEASE
0656IbnMuhammadSadrDinNaysaburi.ArbacunaCanArbacina.Shamela0026487-ara1,0.90773,RELEASE
33582.json,0.90735,RAWrabicaShamAY2
0463KhatibBaghdadi.KifayaFiCilmRiwaya.Shamela0013055-ara1,0.9071,RELEASE
Shamela026665.txt,0.90687,raw_ShamelaY19
0441IbnMuhammadCatiqi.Takhrij.Shamela0022334-ara1,0.9068,RELEASE
10441.json,0.90669,RAWrabicaShamAY1
0441IbnMuhammadCatiqi.Takhrij.Shamela0022334-ara1,0.90668,RELEASE
26665.json,0.9065,RAWrabicaShamAY2
0565IbnMuhammadAbuBakrBaghdadi.Mashyakha.Shamela0026665-ara1,0.90641,RELEASE
0565IbnMuhammadAbuBakrBaghdadi.Mashyakha.Shamela0026665-ara1,0.90638,RELEASE
0852IbnHajarCasqalani.LadhdhatCaysh.ShamAY0033678-ara1,0.90623,RELEASE
Shamela026487.txt,0.90608,raw_ShamelaY19
0696IbnZahiri.Mashyakha.JK009154-ara1,0.90607,RELEASE
22334.bok.json,0.90587,RAWrabicaSham19Y
Shamela022334.txt,0.90546,raw_ShamelaY19
5724.bok.json,0.9054,RAWrabicaSham19Y
Shamela029951.txt,0.90533,raw_ShamelaY19
0458Bayhaqi.SunanKubra.JK000484-ara1,0.90503,RELEASE
0739Birzali.Mashyakha.Shamela0005724-ara1,0.90493,RELEASE
33678.json,0.90488,RAWrabicaShamAY2
29951.bok.json,0.90456,RAWrabicaSham19Y
0563IbnCaliTamidhi.Juz.ShamAY0033582-ara1,0.90447,RELEASE
22334.json,0.90444,RAWrabicaShamAY2
0563IbnCaliTamidhi.Juz.ShamAY0033582-ara1,0.90402,RELEASE
Shamela029959.txt,0.9037,raw_ShamelaY19
5724.json,0.90347,RAWrabicaShamAY1
26487.json,0.90346,RAWrabicaShamAY2
0600CabdGhaniMuqaddasi.NihayatMurad.Shamela0038202-ara1,0.90339,RELEASE
0571IbnCasakir.ArbacunaBuldaniyya.Shia002174-ara1,0.90283,RELEASE
13055.json,0.90282,RAWrabicaShamAY2
0643DiyaDinMuqaddasi.AhadithMukhatara.Shamela0010480-ara1,0.9026,RELEASE
0571IbnCasakir.ArbacunaBuldaniyya.Shia002174-ara1,0.9024,RELEASE
0405HakimNaysaburi.MacrifatCulumHadith.Shia002093-ara1,0.90214,RELEASE
Shamela038202.txt,0.90198,raw_ShamelaY19
1384.json,0.90195,RAWrabicaShamAY1
0500IbnAhmadSarrajBaghdadi.Fawaid.ShamAY0038144-ara1,0.90187,RELEASE
0458Bayhaqi.SunanKubra.Shamela0007861-ara1,0.90177,RELEASE
31640.json,0.90176,RAWrabicaShamAY2
0451AbuCuthmanBuhayri.Fawaid.Shamela0029951-ara1,0.90166,RELEASE
10480.json,0.90166,RAWrabicaShamAY1
0500IbnAhmadSarrajBaghdadi.Fawaid.ShamAY0038144-ara1,0.90141,RELEASE
0451AbuCuthmanBuhayri.Fawaid.Shamela0029959-ara1,0.90015,RELEASE
0734IbnSayyidNas.AhadithCawal.ShamAY0033538-ara1,0.9,RELEASE
12752.json,0.89995,RAWrabicaShamAY2
12752.bok.json,0.89994,RAWrabicaSham19Y
26560.json,0.8998,RAWrabicaShamAY2
0636IbnYusufBirzaliIshbili.SulukTariqSalaf.Shamela0026560-ara1,0.89955,RELEASE
0936IbnAhmadShammacHalabi.Thabt.ShamAY0032855-ara1,0.89948,RELEASE
29959.json,0.89945,RAWrabicaShamAY2
32855.json,0.89913,RAWrabicaShamAY2
33538.json,0.89894,RAWrabicaShamAY2
0576AbuTahirSilafi.AhadithWaHikayat.Shamela0030024-ara1,0.89878,RELEASE
38144.json,0.89859,RAWrabicaShamAY3
0576AbuTahirSilafi.AhadithWaHikayat.Shamela0030024-ara1,0.89849,RELEASE
Shamela030024.txt,0.89843,raw_ShamelaY19
29951.json,0.89828,RAWrabicaShamAY2
29911.json,0.89809,RAWrabicaShamAY2
0761IbnKaykaldiCalai.BughyatMultamis.Shamela0010826-ara1,0.89803,RELEASE
0581AbuMusaMadini.Lataif.Shamela0029911-ara1,0.89802,RELEASE
0458Bayhaqi.SunanKubra.Shia001754Vols-ara1,0.89799,RELEASE
Shamela026560.txt,0.89795,raw_ShamelaY19
0463KhatibBaghdadi.TalkhisMutashabih.Shamela0021477-ara1,0.89747,RELEASE
Shamela021477.txt,0.89735,raw_ShamelaY19
0463KhatibBaghdadi.TalkhisMutashabih.Shamela0021477-ara1,0.89734,RELEASE
10826.json,0.89727,RAWrabicaShamAY2
Shamela030257.txt,0.89693,raw_ShamelaY19
0535QawwamSunna.TarghibWaTarhib.Shamela0026884-ara1,0.89685,RELEASE
Shamela029911.txt,0.89682,raw_ShamelaY19
26884.json,0.89681,RAWrabicaShamAY2
1306.json,0.89651,RAWrabicaShamAY1
0535QawwamSunna.TarghibWaTarhib.Shamela0026884-ara1,0.89646,RELEASE
0459IbnMuhammadDimashqi.Fawaid.Shamela0026566-ara1,0.89637,RELEASE
0459IbnMuhammadDimashqi.Fawaid.Shamela0026566-ara1,0.89617,RELEASE
29960.json,0.89612,RAWrabicaShamAY2
Shamela026884.txt,0.89611,raw_ShamelaY19
9886.json,0.89604,RAWrabicaShamAY1
30024.json,0.896,RAWrabicaShamAY2
0535QawwamSunna.Cawali.Shamela0029900-ara1,0.89589,RELEASE
0705SharafDinDimyatti.MucjamShuyukh.Shamela0030646-ara1,0.89559,RELEASE
0535QawwamSunna.Cawali.Shamela0029900-ara1,0.89559,RELEASE
Shamela030606.txt,0.89539,raw_ShamelaY19
32943.json,0.8953,RAWrabicaShamAY2
Shamela026566.txt,0.89511,raw_ShamelaY19
0599IbnHasanCabdi.Juz.Shamela0030731-ara1,0.89498,RELEASE
0562IbnHasanIsbahaniThaqafi.Fawaid.Shamela0029976-ara1,0.89448,RELEASE
0405HakimNaysaburi.MacrifatCulumHadith.JK000108-ara1,0.89434,RELEASE
Shamela029976.txt,0.89426,raw_ShamelaY19
0562IbnHasanIsbahaniThaqafi.Fawaid.Shamela0029976-ara1,0.89415,RELEASE
0852IbnHajarCasqalani.NataijAfkar.ShamAY0034134-ara1,0.89412,RELEASE
34134.json,0.89404,RAWrabicaShamAY2
Shamela029900.txt,0.89387,raw_ShamelaY19
Shamela030646.txt,0.89379,raw_ShamelaY19
0852IbnHajarCasqalani.ImtacBiArbacin.Shamela0005719-ara1,0.89371,RELEASE
Shamela029960.txt,0.89366,raw_ShamelaY19
0761IbnKaykaldiCalai.ArbacinMughniyya.ShamAY0033598-ara1,0.89353,RELEASE
0458Bayhaqi.SunanKubra.ShamAY0033917-ara1,0.89349,RELEASE
33668.json,0.89346,RAWrabicaShamAY2
26566.json,0.89337,RAWrabicaShamAY2
29976.bok.json,0.89334,RAWrabicaSham19Y
32835.json,0.8933,RAWrabicaShamAY2
33598.json,0.89313,RAWrabicaShamAY2
0488AbuFadlIbnKhayrun.FawaidCawali.ShamAY0032946-ara1,0.89306,RELEASE
0575IbnBabawayh.Arbacuna.ShamAY0032835-ara1,0.89288,RELEASE
13179.json,0.89288,RAWrabicaShamAY2
33917.json,0.89288,RAWrabicaShamAY2
Shamela029953.txt,0.89281,raw_ShamelaY19
0488AbuFadlIbnKhayrun.FawaidCawali.ShamAY0032946-ara1,0.89269,RELEASE
Sham30K0044098,0.89249,RAWrabica030000
Shamela030731.txt,0.89248,raw_ShamelaY19
0405HakimNaysaburi.MacrifatCulumHadith.Shamela0013179-ara1,0.89236,RELEASE
0571IbnCasakir.ArbacunaFiHathth.Shamela0005716-ara1,0.89183,RELEASE
30731.json,0.89174,RAWrabicaShamAY2
21635.json,0.89159,RAWrabicaShamAY2
0571IbnCasakir.ArbacunaFiHathth.JK000616-ara1,0.89145,RELEASE
30673.json,0.89144,RAWrabicaShamAY2
29953.json,0.89133,RAWrabicaShamAY2
