unknown,TFIDF_cosine,libVar
003960.automARkdown,0.99633,RAW_Masaha
11766.json,0.99594,RAWrabicaShamAY2
0292Bahshal.TarikhWasit.JK000661-ara1,0.99297,RELEASE
9012.json,0.99073,RAW_ABLibrary
2350.html,0.98899,RAWrabicaRafed
Sham30K0038799,0.97106,RAWrabica025000
0517AbuNucaymHaddadIsbahani.JamicSahihayn.ShamAY0034005-ara1,0.94934,RELEASE
34005.json,0.94843,RAWrabicaShamAY2
0517AbuNucaymHaddadIsbahani.JamicSahihayn.ShamAY0034005-ara1,0.94831,RELEASE
0354IbnCabdAllahBazzaz.Hadith.ShamAY0032840-ara1,0.94366,RELEASE
32840.json,0.94263,RAWrabicaShamAY2
0354IbnCabdAllahBazzaz.Hadith.ShamAY0032840-ara1,0.9425,RELEASE
5732.json,0.94135,RAWrabicaShamAY1
0379IbnMuzaffarBazzaz.HadithShucba.Shamela0005732-ara1,0.94098,RELEASE
0379IbnMuzaffarBazzaz.HadithShucba.JK007105-ara1,0.9409,RELEASE
0238MuhammadBarjlani.KaramWaJawd.JK000047-ara1,0.94007,RELEASE
0379IbnMuzaffarBazzaz.HadithShucba.JK007105-ara1,0.93935,RELEASE
4182.json,0.9375,RAWrabicaShamAY1
0369AbuShaykhIsbahani.TabaqatMuhaddithin.Shamela0004182-ara1,0.93736,RELEASE
13059.json,0.93555,RAWrabicaShamAY2
0369AbuShaykhIsbahani.TabaqatMuhaddithin.JK000520-ara1,0.93464,RELEASE
0369AbuShaykhIsbahani.TabaqatMuhaddithin.JK000520-ara1,0.93325,RELEASE
0360Ramhurmuzi.MuhaddithFasil.Shia002033-ara1,0.92951,RELEASE
0360Ramhurmuzi.MuhaddithFasil.Shia002033-ara1,0.92896,RELEASE
0360Ramhurmuzi.MuhaddithFasil.JK000771-ara1,0.92851,RELEASE
0360Ramhurmuzi.MuhaddithFasil.Shamela0013059-ara1,0.9284,RELEASE
21618.bok.json,0.92739,RAWrabicaSham19Y
0316IbnIshaqIsfaraini.Mustrakhraj.Shamela0021618-ara1,0.92737,RELEASE
Shamela021618.txt,0.92668,raw_ShamelaY19
0321AbuJacfarTahawi.SharhMacaniAthar.JK000469-ara1,0.92658,RELEASE
21618.json,0.92613,RAWrabicaShamAY2
8243.json,0.92576,RAWrabicaShamAY1
0330IbnIsmacilMahamili.Amali.Shamela0013081-ara1,0.92574,RELEASE
0238MuhammadBarjlani.KaramWaJawd.Shamela0007755-ara1,0.92556,RELEASE
Sham30K0008243,0.92554,RAWrabica010000
13081.bok.json,0.92528,RAWrabicaSham19Y
0316IbnIshaqIsfaraini.Musnad.JK001486-ara1,0.92514,RELEASE
0327AbuBakrKharaiti.MasawiAkhlaq.Shamela0008243-ara1,0.92456,RELEASE
0327AbuBakrKharaiti.MakarimAkhlaq.ShamAY0033948-ara1,0.92433,RELEASE
0354IbnCabdAllahBazzaz.Fawaid.Shamela0000772-ara1,0.92405,RELEASE
31636.json,0.92388,RAWrabicaShamAY2
0354IbnCabdAllahBazzaz.Fawaid.Shamela0000772-ara1,0.92366,RELEASE
0330IbnIsmacilMahamili.Amali.JK000706-ara1,0.9234,RELEASE
33948.json,0.92323,RAWrabicaShamAY2
31639.json,0.92243,RAWrabicaShamAY2
5803.json,0.92241,RAWrabicaShamAY1
0354IbnCabdAllahBazzaz.Fawaid.JK009153-ara1,0.92237,RELEASE
0578IbnBashkuwal.GhawamidAsma.JK000726-ara1,0.9223,RELEASE
0578IbnBashkuwal.GhawamidAsma.Shamela0005803-ara1,0.92216,RELEASE
0246AbuCaliIbnShadhdhan.Hadith.Shamela0029707-ara1,0.92176,RELEASE
0246AbuCaliIbnShadhdhan.Hadith.Shamela0029707-ara1,0.92076,RELEASE
0578IbnBashkuwal.GhawamidAsma.Shamela0005803-ara1,0.92062,RELEASE
Shamela029707.txt,0.91854,raw_ShamelaY19
0272Fakihi.AkhbarMakka.Shamela0022579-ara1,0.91834,RELEASE
22579.bok.json,0.91665,RAWrabicaSham19Y
0272Fakihi.AkhbarMakka.Shamela0022579-ara1,0.9163,RELEASE
Shamela022579.txt,0.91585,raw_ShamelaY19
22579.json,0.9157,RAWrabicaShamAY2
Shamela021108.txt,0.91556,raw_ShamelaY19
0321AbuJacfarTahawi.SharhMacaniAthar.Shamela0021108-ara1,0.91496,RELEASE
0272Fakihi.AkhbarMakka.JK000934-ara1,0.91495,RELEASE
1225.json,0.91453,RAWrabicaShamAY1
0392IbnIsmacilMisri.DhammRiya.ShamAY0033642-ara1,0.91423,RELEASE
0281IbnAbiDunya.CaqlWaFadluh.Shia001944-ara1,0.91379,RELEASE
33642.json,0.91364,RAWrabicaShamAY2
Sham30K0008209,0.91354,RAWrabica010000
0392IbnIsmacilMisri.DhammRiya.ShamAY0033642-ara1,0.91349,RELEASE
0385IbnShahin.TarghibFiFadailAcmal.Shamela0008209-ara1,0.91294,RELEASE
0327AbuBakrKharaiti.MasawiAkhlaq.JK011598-ara1,0.91284,RELEASE
21108.json,0.91277,RAWrabicaShamAY2
0327AbuBakrKharaiti.MasawiAkhlaq.JK011598-ara1,0.91275,RELEASE
0430AbuNucaymIsbahani.HilyatAwliya.Shamela0010495-ara1,0.91274,RELEASE
0281IbnAbiDunya.CaqlWaFadluh.Shia001944-ara1,0.91273,RELEASE
0385IbnShahin.TarghibFiFadailAcmal.ShamAY0034002-ara2,0.9127,RELEASE
0385IbnShahin.TarghibFiFadailAcmal.ShamAY0034002-ara2,0.91257,RELEASE
8209.json,0.91231,RAWrabicaShamAY1
0381IbnMuqriIsbahani.MuntakhabMinGharaibMalik.Shamela0026500-ara1,0.91188,RELEASE
0246AbuCaliIbnShadhdhan.Hadith.Shamela0029847-ara1,0.91154,RELEASE
7819.json,0.91138,RAWrabicaShamAY1
26500.json,0.9111,RAWrabicaShamAY2
0381IbnMuqriIsbahani.MuntakhabMinGharaibMalik.Shamela0026500-ara1,0.91084,RELEASE
Shamela029847.txt,0.91028,raw_ShamelaY19
34002.json,0.90996,RAWrabicaShamAY2
0428IbnCabdAllahShirazi.Juz.Shamela0029752-ara1,0.90899,RELEASE
0238MuhammadBarjlani.KaramWaJawd.Shamela0007819-ara1,0.90893,RELEASE
0330IbnIsmacilMahamili.Amali.Shia002009-ara1,0.90832,RELEASE
0330IbnIsmacilMahamili.Amali.Shia002009-ara1,0.90802,RELEASE
29707.json,0.90787,RAWrabicaShamAY2
0487AbuQasimMasisi.HadithSabuni.ShamAY0032870-ara1,0.90782,RELEASE
Shamela026500.txt,0.90735,raw_ShamelaY19
32885.json,0.90724,RAWrabicaShamAY2
Shamela029752.txt,0.90721,raw_ShamelaY19
0428IbnCabdAllahShirazi.Juz.Shamela0029752-ara1,0.90703,RELEASE
32870.json,0.90687,RAWrabicaShamAY2
0487AbuQasimMasisi.HadithSabuni.ShamAY0032870-ara1,0.90639,RELEASE
0369AbuShaykhIsbahani.AmthalFiHadith.Shamela0013082-ara1,0.90571,RELEASE
Shamela021638.txt,0.90461,raw_ShamelaY19
0307AbuYaclaMawsili.Mucjam.JK000691-ara1,0.90438,RELEASE
29752.bok.json,0.90412,RAWrabicaSham19Y
0345IbnCabbasBazzaz.HadithShucba.Shamela0021638-ara1,0.90299,RELEASE
0307AbuYaclaMawsili.Mucjam.JK000691-ara1,0.90287,RELEASE
29847.json,0.90271,RAWrabicaShamAY2
32839.json,0.90263,RAWrabicaShamAY2
0359AbuHasanIkhmimi.Fawaid.ShamAY0032839-ara1,0.90254,RELEASE
6415.json,0.90243,RAWrabicaShamAY1
0359AbuHasanIkhmimi.Fawaid.ShamAY0032839-ara1,0.90238,RELEASE
0419IbnCaliHamadani.Amali.ShamAY0032927-ara1,0.90232,RELEASE
0348IbnSalmanNajjad.RaddCalaManYaqulQuranMakhluq.Shamela0006415-ara1,0.90228,RELEASE
0419IbnCaliHamadani.Amali.ShamAY0032927-ara1,0.90221,RELEASE
29752.json,0.90221,RAWrabicaShamAY2
0348IbnSalmanNajjad.RaddCalaManYaqulQuranMakhluq.JK000313-ara1,0.90172,RELEASE
0454AbuMuhammadJawhari.Amali.ShamAY0032885-ara1,0.90167,RELEASE
0463KhatibBaghdadi.KifayaFiCilmRiwaya.JK000135-ara1,0.90164,RELEASE
32927.json,0.90164,RAWrabicaShamAY2
1733.json,0.90163,RAWrabicaShamAY1
32954.json,0.90158,RAWrabicaShamAY2
0345IbnCabbasBazzaz.HadithShucba.Shamela0021638-ara1,0.90151,RELEASE
0348IbnSalmanNajjad.Hadith.ShamAY0032891-ara1,0.90119,RELEASE
21638.json,0.90102,RAWrabicaShamAY2
0310IbnAhmadDulabi.KunaWaAsma.JK007016-ara1,0.9009,RELEASE
0348IbnSalmanNajjad.RaddCalaManYaqulQuranMakhluq.Shamela0006415-ara1,0.90086,RELEASE
0454AbuMuhammadJawhari.Amali.ShamAY0032885-ara1,0.90056,RELEASE
0360Tabarani.MucjamKabir.Shamela0001733-ara1,0.9004,RELEASE
32891.json,0.90031,RAWrabicaShamAY2
13056.json,0.90024,RAWrabicaShamAY2
0281IbnAbiDunya.CaqlWaFadluh.Shamela0003732-ara1,0.90008,RELEASE
0310IbnAhmadDulabi.KunaWaAsma.Shamela0013056-ara1,0.90004,RELEASE
0360Tabarani.MucjamKabir.Shamela0001733-ara1,0.90004,RELEASE
7819.bok.json,0.90002,RAWrabicaSham19Y
10492.json,0.9,RAWrabicaShamAY1
0360Tabarani.MakarimAkhlaq.Shamela0009324-ara1,0.89991,RELEASE
10490.json,0.89963,RAWrabicaShamAY1
0372AbuBakrDaqqaq.Hadith.ShamAY0032754-ara1,0.89959,RELEASE
32754.json,0.89949,RAWrabicaShamAY2
0372AbuBakrDaqqaq.Hadith.ShamAY0032754-ara1,0.89941,RELEASE
0353IbnAbiCaqabHamadani.Fawaid.ShamAY0032749-ara1,0.89937,RELEASE
0353IbnAbiCaqabHamadani.Fawaid.ShamAY0032749-ara1,0.89924,RELEASE
0310IbnAhmadDulabi.KunaWaAsma.JK007016-ara1,0.89899,RELEASE
9324.json,0.89894,RAWrabicaShamAY1
0360Tabarani.MucjamKabir.Shamela0001353-ara1,0.89881,RELEASE
