unknown,TFIDF_cosine,libVar
0623AbuQasimRafici.SharhKabir.Shamela0001142-ara1,0.99731,RELEASE
1142.bok.json,0.99718,RAWrabicaSham19Y
1142.json,0.99714,RAWrabicaShamAY1
0623AbuQasimRafici.SharhKabir.JK011142-ara1,0.99704,RELEASE
0623AbuQasimRafici.SharhKabir.Sham19Y0013577-ara1,0.98785,RELEASE
13577.bok.json,0.93419,RAWrabicaSham19Y
32380.json,0.93407,RAWrabicaShamAY2
0710IbnRifca.Kifaya.Sham19Y0014325-ara1,0.87896,RELEASE
31834.json,0.87657,RAWrabicaShamAY2
0977KhatibShirbini.MughniMuhtaj.Shamela0011444BK2-ara1,0.84412,RELEASE
Shamela021744.txt,0.84287,raw_ShamelaY19
6128.json,0.84267,RAWrabicaShamAY1
21744.json,0.84258,RAWrabicaShamAY2
0861IbnHumam.SharhFathQadir.JK000299-ara1,0.84142,RELEASE
0977KhatibShirbini.MughniMuhtaj.Shia000873Vols-ara1,0.84134,RELEASE
0977KhatibShirbini.MughniMuhtaj.ShamAY0034254-ara1,0.84073,RELEASE
0977KhatibShirbini.MughniMuhtaj.JK000888-ara1,0.84052,RELEASE
0808MuhammadDamiri.NajmWahhaj.Sham19Y0013783-ara1,0.83995,RELEASE
11444.json,0.83968,RAWrabicaShamAY2
34251.json,0.8387,RAWrabicaShamAY3
34254.json,0.83862,RAWrabicaShamAY3
31789.json,0.83774,RAWrabicaShamAY2
Shamela021721.txt,0.83227,raw_ShamelaY19
17885.bok.json,0.83224,RAWrabicaSham19Y
0676Nawawi.Majmuc.JK000913-ara1,0.83203,RELEASE
21721.json,0.83143,RAWrabicaShamAY2
32365.json,0.83095,RAWrabicaShamAY2
1004ShamsDinRamli.NihayatMuhtaj.JK007135-ara1,0.83007,RELEASE
0861IbnHumam.FathQadir.Shamela0021744-ara1,0.82991,RELEASE
9403.json,0.82819,RAWrabicaShamAY1
0974IbnHajarHaytami.FatawaKubra.JK007074-ara1,0.82678,RELEASE
6121.bok.json,0.82663,RAWrabicaSham19Y
0977KhatibShirbini.Iqnac.JK000291-ara1,0.82661,RELEASE
0977KhatibShirbini.Iqnac.Shamela0006121-ara1,0.82661,RELEASE
0970IbnIbrahimIbnNujaymMisri.BahrRaiq.Shia000973Vols-ara1,0.82659,RELEASE
0970IbnIbrahimIbnNujaymMisri.BahrRaiq.JK000189BK1-ara1,0.82634,RELEASE
Sham30K0033962,0.82616,RAWrabica020000
6121.json,0.82595,RAWrabicaShamAY1
0970IbnIbrahimIbnNujaymMisri.BahrRaiq.ShamAY0034204BK1-ara1,0.82533,RELEASE
0786IbnMuhammadBabarti.CinayaSharhHidaya.Shamela0009403BK2-ara1,0.82519,RELEASE
34204.json,0.82518,RAWrabicaShamAY3
0786IbnMuhammadBabarti.CinayaSharhHidaya.JK011690BK2-ara1,0.82481,RELEASE
32541.json,0.82358,RAWrabicaShamAY2
Shamela021628.txt,0.82267,raw_ShamelaY19
0974IbnHajarHaytami.FatawaKubra.Shamela0021628-ara1,0.82244,RELEASE
0977KhatibShirbini.Iqnac.Shia000871Vols-ara1,0.82116,RELEASE
21628.json,0.82073,RAWrabicaShamAY2
0970IbnIbrahimIbnNujaymMisri.BahrRaiq.Shamela0012227BK1-ara1,0.82058,RELEASE
6140.json,0.81932,RAWrabicaShamAY1
0914IbnYahyaWansharisi.Micyar.ShamAY0034230-ara1,0.81865,RELEASE
0829TaqiDinDimashqiHisni.KifayatAkhyar.JK000119-ara1,0.81848,RELEASE
576.json,0.81843,RAWrabicaShamAY1
0829TaqiDinDimashqiHisni.KifayatAkhyar.Shamela0006140-ara1,0.8184,RELEASE
0676Nawawi.RawdatTalibin.ShamAY0034251BK3-ara1,0.81828,RELEASE
Shamela036194.txt,0.81775,raw_ShamelaY19
Shamela096875.txt,0.81759,raw_ShamelaY19
Sham30K0033997,0.81654,RAWrabica020000
6157.json,0.81594,RAWrabicaShamAY1
32345.json,0.81536,RAWrabicaShamAY2
0743FakhrDinZaylaci.TabyinHaqaiq.JK005200-ara1,0.8153,RELEASE
0620IbnQudamaMaqdisi.Mughni.JK000154-ara1,0.81523,RELEASE
2023.json,0.81495,RAWrabicaShamAY1
0620IbnQudamaMaqdisi.Mughni.Shia000998Vols-ara1,0.8148,RELEASE
34230.json,0.81463,RAWrabicaShamAY3
0676Nawawi.RawdatTalibin.Shia000861VolsBK3-ara1,0.81453,RELEASE
0620IbnQudamaMaqdisi.Mughni.ShamAY0034266-ara1,0.81446,RELEASE
0767KhalilIbnIshaq.Tawdih.Sham19Y0014442-ara3,0.81434,RELEASE
0743FakhrDinZaylaci.TabyinHaqaiq.Shamela0023023BK1-ara1,0.81412,RELEASE
34266.json,0.81399,RAWrabicaShamAY3
11468.json,0.81392,RAWrabicaShamAY2
0616BurhanDinBukhari.MuhitBurhani.Shamela0010875-ara1,0.81365,RELEASE
0616BurhanDinBukhari.MuhitBurhani.ShamAY0034208-ara1,0.81334,RELEASE
8463.json,0.81297,RAWrabicaShamAY1
0620IbnQudamaMaqdisi.Mughni.Shamela0008463-ara1,0.81276,RELEASE
34249.json,0.81254,RAWrabicaShamAY3
31991.json,0.81247,RAWrabicaShamAY2
Shamela021619.txt,0.8116,raw_ShamelaY19
10875.json,0.81136,RAWrabicaShamAY2
Shamela037590.txt,0.81098,raw_ShamelaY19
Sham30K0033986,0.81092,RAWrabica020000
Sham30K0008463,0.80991,RAWrabica010000
37590.bok.json,0.80985,RAWrabicaSham19Y
21619.json,0.80972,RAWrabicaShamAY2
34208.json,0.80966,RAWrabicaShamAY3
1101IbCabdAllahKharshi.SharhMukhtasarSayyidiKhalil.JK005201-ara1,0.80938,RELEASE
1005SirajDinIbnNujaym.NahrFaiq.Sham19Y0013620-ara1,0.80908,RELEASE
0756TaqiDinSubki.QadaArab.Sham19Y0018610-ara1,0.80885,RELEASE
001571Vols.automARkdown,0.80873,RAW_Masaha
13620.bok.json,0.80871,RAWrabicaSham19Y
000768Vols.automARkdown,0.8086,RAW_Masaha
1101.json,0.80851,RAWrabicaShamAY1
0884AbuIshaqIbnMuflih.MubdicFiSharhMuqnic.Shamela0021619BK2-ara1,0.80842,RELEASE
000719Vols.automARkdown,0.80836,RAW_Masaha
0926ZakariyyaAnsari.AsnaMatalib.Shamela0011468BK1-ara1,0.80799,RELEASE
11813.bok.json,0.80727,RAWrabicaSham19Y
