unknown,TFIDF_cosine,libVar
0795IbnRajabHanbali.KalimatIkhsas.Shamela0006490-ara1,0.9994,RELEASE
6490.json,0.99869,RAWrabicaShamAY1
35260.json,0.86756,RAWrabicaShamAY3
0795IbnRajabHanbali.Tawhid.ShamAY0035260-ara1,0.86743,RELEASE
0795IbnRajabHanbali.Tawhid.ShamAY0035260-ara1,0.86355,RELEASE
32532.json,0.85177,RAWrabicaShamAY2
Sham30K0014365,0.83973,RAWrabica015000
1285IbnHasanAlShaykh.FathMajid.Shamela0002386-ara1,0.83741,RELEASE
1285IbnHasanAlShaykh.FathMajid.Shamela0002386-ara1,0.83725,RELEASE
1233SulaymanSibtIbnCabdWahhab.Taysir.Shamela0002378-ara1,0.83491,RELEASE
1233SulaymanSibtIbnCabdWahhab.Taysir.JK007099-ara1,0.83301,RELEASE
1233SulaymanSibtIbnCabdWahhab.Taysir.JK007099-ara1,0.83289,RELEASE
216.json,0.83183,RAWrabicaShamAY1
1233SulaymanSibtIbnCabdWahhab.Taysir.JK000116-ara1,0.83166,RELEASE
1233SulaymanSibtIbnCabdWahhab.Taysir.ShamAY0033888-ara1,0.83073,RELEASE
0751IbnQayyimJawziyya.WabilSayyib.Shamela0000216-ara1,0.83015,RELEASE
0751IbnQayyimJawziyya.WabilSayyib.Shamela0000216-ara1,0.82987,RELEASE
1317KhayrDinAlusi.FathAllahHamid.Sham19Y0011326-ara1,0.82964,RELEASE
1317KhayrDinAlusi.FathAllahHamid.Sham19Y0011326-ara1,0.82956,RELEASE
Shamela096546.txt,0.82945,raw_ShamelaY19
Shamela096845.txt,0.82925,raw_ShamelaY19
0751IbnQayyimJawziyya.WabilSayyib.ShamAY0034420-ara1,0.82916,RELEASE
2033.json,0.82695,RAWrabicaShamAY1
Sham30K0014534,0.82691,RAWrabica015000
Shamela022922.txt,0.82647,raw_ShamelaY19
Shamela030929.txt,0.82629,raw_ShamelaY19
Shamela036988.txt,0.82528,raw_ShamelaY19
0751IbnQayyimJawziyya.WabilSayyib.JK000069-ara1,0.82513,RELEASE
2386.json,0.82482,RAWrabicaShamAY1
39.json,0.82454,RAWrabicaShamAY1
11326.json,0.82342,RAWrabicaShamAY2
35647.json,0.82341,RAWrabicaShamAY3
2386.bok.json,0.82332,RAWrabicaSham19Y
0795IbnRajabHanbali.KalimatIkhsas.Shamela0000696-ara1,0.82292,RELEASE
35484.json,0.82292,RAWrabicaShamAY3
30929.json,0.82278,RAWrabicaShamAY2
33892.json,0.82265,RAWrabicaShamAY2
35001.json,0.82223,RAWrabicaShamAY3
36988.bok.json,0.82205,RAWrabicaSham19Y
5056.json,0.82033,RAWrabicaShamAY1
35062.json,0.82025,RAWrabicaShamAY3
33888.json,0.81856,RAWrabicaShamAY2
0894CabdRahmanSufuri.NuzhatMajalis.JK009236-ara1,0.81784,RELEASE
8565.json,0.81709,RAWrabicaShamAY1
2378.json,0.81704,RAWrabicaShamAY1
22922.json,0.81597,RAWrabicaShamAY2
35073.json,0.81577,RAWrabicaShamAY3
1285IbnHasanAlShaykh.TawhidWaQurratCuyunMuwahhidin.Shamela0011334-ara1,0.81573,RELEASE
1285IbnHasanAlShaykh.TawhidWaQurratCuyunMuwahhidin.Shamela0011334-ara1,0.81535,RELEASE
7597.json,0.81461,RAWrabicaShamAY1
28168.bok.json,0.81453,RAWrabicaSham19Y
0894CabdRahmanSufuri.NuzhatMajalis.Shamela0028168-ara1,0.81422,RELEASE
0894CabdRahmanSufuri.NuzhatMajalis.Shamela0028168-ara1,0.81414,RELEASE
Shamela028168.txt,0.81402,raw_ShamelaY19
6848.json,0.81386,RAWrabicaShamAY1
35426.json,0.81342,RAWrabicaShamAY3
7597.bok.json,0.81339,RAWrabicaSham19Y
0894CabdRahmanSufuri.NuzhatMajalis.ShamAY0033745-ara1,0.81328,RELEASE
1233SulaymanSibtIbnCabdWahhab.TawdihCanTawhid.Shamela0007597-ara1,0.81327,RELEASE
1233SulaymanSibtIbnCabdWahhab.TawdihCanTawhid.Shamela0007597-ara1,0.81322,RELEASE
28168.json,0.81311,RAWrabicaShamAY2
35610.json,0.81295,RAWrabicaShamAY3
33745.json,0.81273,RAWrabicaShamAY2
0748Dhahabi.Kabair.Shamela0006848-ara1,0.81235,RELEASE
34829.json,0.81224,RAWrabicaShamAY3
0748Dhahabi.Kabair.Shamela0006848-ara1,0.81205,RELEASE
35416.json,0.81135,RAWrabicaShamAY3
Shamela036499.txt,0.81105,raw_ShamelaY19
0748Dhahabi.Kabair.JK000429-ara1,0.81104,RELEASE
900.json,0.8106,RAWrabicaShamAY1
Shamela018338.txt,0.81033,raw_ShamelaY19
Sham30K0043992,0.8101,RAWrabica030000
11149.json,0.8101,RAWrabicaShamAY2
31.json,0.81008,RAWrabicaShamAY1
1285IbnHasanAlShaykh.RasailWaFatawa.Shamela0011211-ara1,0.80976,RELEASE
1285IbnHasanAlShaykh.RasailWaFatawa.Shamela0011211-ara1,0.80952,RELEASE
Sham30K0044097,0.80945,RAWrabica030000
Shamela036185.txt,0.80852,raw_ShamelaY19
1349IbnSahmanKhathcami.KashfGhayahib.Shamela0011353-ara1,0.80847,RELEASE
1349IbnSahmanKhathcami.KashfGhayahib.Shamela0011353-ara1,0.80832,RELEASE
Sham30K0014536,0.80828,RAWrabica015000
1300CabdHadiIbnMuhammadCujayli.TahqiqTajrid.Shamela0012001-ara1,0.80823,RELEASE
11353.json,0.80763,RAWrabicaShamAY2
1300CabdHadiIbnMuhammadCujayli.TahqiqTajrid.Shamela0012001-ara1,0.80719,RELEASE
Shamela124909.txt,0.80706,raw_ShamelaY19
35765.json,0.80688,RAWrabicaShamAY3
0795IbnRajabHanbali.JamicCulumWaHikam.JK000071-ara1,0.80674,RELEASE
35070.json,0.80674,RAWrabicaShamAY3
0795IbnRajabHanbali.JamicCulumWaHikam.ShamAY0033527-ara1,0.80672,RELEASE
38844.json,0.80604,RAWrabicaShamAY3
Shamela096453.txt,0.80569,raw_ShamelaY19
36085.json,0.80528,RAWrabicaShamAY3
32489.json,0.80491,RAWrabicaShamAY2
10458.json,0.8048,RAWrabicaShamAY1
35962.json,0.80476,RAWrabicaShamAY3
34938.json,0.80455,RAWrabicaShamAY3
912.json,0.80427,RAWrabicaShamAY1
4268.json,0.80408,RAWrabicaShamAY1
Sham30K0002515,0.80393,RAWrabica005000
8715.json,0.80368,RAW_ABLibrary
1206IbnCabdWahhab.JawahirMudiyya.Shamela0007603-ara1,0.80325,RELEASE
507.json,0.80313,RAWrabicaShamAY1
0388AbuSulaymanKhattabi.GhunyaCanKalam.ShamAY0033606-ara1,0.80299,RELEASE
34420.json,0.80297,RAWrabicaShamAY3
Shamela021543.txt,0.80284,raw_ShamelaY19
Sham30K0044081,0.80273,RAWrabica030000
1206IbnCabdWahhab.JawahirMudiyya.Shamela0007603-ara1,0.80259,RELEASE
0795IbnRajabHanbali.JamicCulumWaHikam.Shamela0004268-ara1,0.80246,RELEASE
Sham30K0043883,0.80208,RAWrabica030000
1285IbnHasanAlShaykh.MatlabHamid.Shamela0008555-ara1,0.80149,RELEASE
1285IbnHasanAlShaykh.MatlabHamid.Shamela0008555-ara1,0.80132,RELEASE
35422.json,0.80058,RAWrabicaShamAY3
21543.json,0.80022,RAWrabicaShamAY2
31786.json,0.79972,RAWrabicaShamAY2
3542.json,0.79928,RAWrabicaShamAY1
0795IbnRajabHanbali.JamicCulumWaHikam.Shamela0010443-ara1,0.79915,RELEASE
0795IbnRajabHanbali.JamicCulumWaHikam.Shamela0010443-ara1,0.79889,RELEASE
1225IbnGhannamMalikiNajdi.CiqdThamin.Shamela0008514-ara1,0.79826,RELEASE
1225IbnGhannamMalikiNajdi.CiqdThamin.Shamela0008514-ara1,0.79798,RELEASE
35064.json,0.79788,RAWrabicaShamAY3
Shamela037311.txt,0.79784,raw_ShamelaY19
7289.json,0.79761,RAWrabicaShamAY1
586.json,0.79748,RAWrabicaShamAY1
8555.json,0.7971,RAWrabicaShamAY1
10463.json,0.79706,RAWrabicaShamAY1
12048.json,0.79692,RAWrabicaShamAY2
34913.json,0.79685,RAWrabicaShamAY3
Shamela097958.txt,0.79684,raw_ShamelaY19
35008.json,0.79669,RAWrabicaShamAY3
720.json,0.79652,RAWrabicaShamAY1
32542.json,0.79596,RAWrabicaShamAY2
1642.json,0.79589,RAWrabicaShamAY1
0795IbnRajabHanbali.RawaicTafsir.Shamela0010463-ara1,0.79578,RELEASE
9923.json,0.7957,RAWrabicaShamAY1
6827.json,0.79557,RAWrabicaShamAY1
0795IbnRajabHanbali.LataifMacarif.Shamela0011363-ara1,0.79557,RELEASE
0795IbnRajabHanbali.RawaicTafsir.Shamela0010463-ara1,0.79523,RELEASE
32243.json,0.79504,RAWrabicaShamAY2
0795IbnRajabHanbali.LataifMacarif.Shamela0011363-ara1,0.79494,RELEASE
Shamela030920.txt,0.79475,raw_ShamelaY19
0728IbnTaymiyya.MajmucFatawa.Shamela0007289-ara1,0.79469,RELEASE
35563.json,0.79452,RAWrabicaShamAY3
35006.json,0.79449,RAWrabicaShamAY3
Shamela035453.txt,0.79446,raw_ShamelaY19
0728IbnTaymiyya.MajmucFatawa.Shamela0007289-ara1,0.79436,RELEASE
11363.json,0.79423,RAWrabicaShamAY2
1512.json,0.79355,RAWrabicaShamAY1
0728IbnTaymiyya.TuhfaCiraqiyya.Shamela0006827-ara1,0.79315,RELEASE
845.json,0.79291,RAWrabicaShamAY1
0561CabdQadirJilani.Ghunya.Sham19Y0017817-ara1,0.79289,RELEASE
30920.json,0.79281,RAWrabicaShamAY2
0728IbnTaymiyya.TuhfaCiraqiyya.JK000075-ara1,0.79271,RELEASE
1206IbnCabdWahhab.MuallafatIbnCabdWahhab.JK000348-ara1,0.79266,RELEASE
1206IbnCabdWahhab.MuallafatIbnCabdWahhab.JK000348-ara1,0.79259,RELEASE
8783.json,0.79247,RAW_ABLibrary
0814IbnNahhas.TanbihGhafilin.Sham19Y0035453-ara1,0.79246,RELEASE
0728IbnTaymiyya.TuhfaCiraqiyya.JK000075-ara1,0.79223,RELEASE
0814IbnNahhas.TanbihGhafilin.Sham19Y0035453-ara1,0.79213,RELEASE
Shamela020638.txt,0.79203,raw_ShamelaY19
Shamela036323.txt,0.79189,raw_ShamelaY19
Sham30K0044075,0.79161,RAWrabica030000
Shamela038099.txt,0.79161,raw_ShamelaY19
1210SulaymanAkhIbnCabdWahhab.SawaciqIlahiyya.Shia004518-ara1,0.79154,RELEASE
9260.json,0.79152,RAWrabicaShamAY1
1210SulaymanAkhIbnCabdWahhab.SawaciqIlahiyya.Shia004518-ara1,0.79148,RELEASE
1225IbnNasirNajdi.FawakihCidhab.Shamela0000001-ara1,0.79145,RELEASE
0728IbnTaymiyya.AmradQulub.Shamela0001512-ara1,0.79136,RELEASE
Sham30K0014447,0.7912,RAWrabica015000
35432.json,0.7912,RAWrabicaShamAY3
34850.json,0.79114,RAWrabicaShamAY3
1206IbnCabdWahhab.RasailShakhsiyya.JK006891-ara1,0.79097,RELEASE
0728IbnTaymiyya.AmradQulub.JK000079-ara1,0.79083,RELEASE
35110.json,0.79081,RAWrabicaShamAY3
1206IbnCabdWahhab.RasailShakhsiyya.Shamela0007629-ara1,0.79078,RELEASE
1206IbnCabdWahhab.RasailShakhsiyya.Shamela0007629-ara1,0.79077,RELEASE
0728IbnTaymiyya.AmradQulub.JK000079-ara1,0.79063,RELEASE
Shamela096541.txt,0.79053,raw_ShamelaY19
37393.json,0.79042,RAWrabicaShamAY3
Shamela096478.txt,0.79015,raw_ShamelaY19
9260.bok.json,0.78994,RAWrabicaSham19Y
32219.json,0.78991,RAWrabicaShamAY2
7339.json,0.78979,RAWrabicaShamAY1
1206IbnCabdWahhab.Tawhid.Shia004041-ara1,0.78967,RELEASE
Shamela021502.txt,0.78957,raw_ShamelaY19
33606.json,0.78943,RAWrabicaShamAY2
35433.json,0.78933,RAWrabicaShamAY3
0581IbnKharratIshbili.JamcBaynSahihayn.Sham19Y0020638-ara1,0.78922,RELEASE
32987.json,0.78919,RAWrabicaShamAY2
0785IbnMuhammadShamsDinManbiji.TasliyatAhlMasaib.Shamela0021502-ara1,0.78914,RELEASE
611.json,0.78852,RAWrabicaShamAY1
0785IbnMuhammadShamsDinManbiji.TasliyatAhlMasaib.JK000829-ara1,0.78849,RELEASE
0785IbnMuhammadShamsDinManbiji.TasliyatAhlMasaib.Shamela0021502-ara1,0.78848,RELEASE
1188ShamsDinSaffarini.GhidhaAlbab.JK009245-ara1,0.78834,RELEASE
21502.json,0.78822,RAWrabicaShamAY2
0685NasirDinBaydawi.TuhfatAbrar.Sham19Y0013614-ara1,0.78818,RELEASE
8600.json,0.78807,RAWrabicaShamAY1
35480.json,0.78795,RAWrabicaShamAY3
0685NasirDinBaydawi.TuhfatAbrar.Sham19Y0013614-ara1,0.78788,RELEASE
35068.json,0.78787,RAWrabicaShamAY3
10488.json,0.78778,RAWrabicaShamAY1
35976.json,0.78748,RAWrabicaShamAY3
1188ShamsDinSaffarini.GhidhaAlbab.Shamela0025791-ara1,0.78747,RELEASE
35737.json,0.7873,RAWrabicaShamAY3
Shamela025791.txt,0.78728,raw_ShamelaY19
31913.json,0.78713,RAWrabicaShamAY2
1188ShamsDinSaffarini.GhidhaAlbab.Shamela0025791-ara1,0.78698,RELEASE
483.json,0.7869,RAWrabicaShamAY1
25791.json,0.78681,RAWrabicaShamAY2
Shamela036996.txt,0.78681,raw_ShamelaY19
11292.json,0.78647,RAWrabicaShamAY2
Shamela037003.txt,0.78635,raw_ShamelaY19
10207.json,0.78631,RAWrabicaShamAY1
1167IbnHamidMashtuli.SalwatAhzan.Shamela0000655-ara1,0.78621,RELEASE
003104.automARkdown,0.78617,RAW_Masaha
1167IbnHamidMashtuli.SalwatAhzan.JK010655-ara1,0.78606,RELEASE
1167IbnHamidMashtuli.SalwatAhzan.Shamela0000655-ara1,0.78605,RELEASE
8600.bok.json,0.786,RAWrabicaSham19Y
1282Ababutayn.TasisTaqdis.Shamela0011079-ara1,0.786,RELEASE
Shamela030847.txt,0.78594,raw_ShamelaY19
1282Ababutayn.TasisTaqdis.Shamela0011079-ara1,0.78594,RELEASE
376.json,0.78586,RAWrabicaShamAY1
