unknown,TFIDF_cosine,libVar
12520.bok.json,0.95536,RAWrabicaSham19Y
31634.json,0.95422,RAWrabicaShamAY2
0307AbuYaclaMawsili.Musnad.JK000485-ara1,0.93251,RELEASE
0307AbuYaclaMawsili.Musnad.Shia001976Vols-ara1,0.92938,RELEASE
0241IbnHanbal.Musnad.ShamAY0033963-ara5,0.9046,RELEASE
0241IbnHanbal.Musnad.Shamela0013157-ara1,0.90446,RELEASE
9567.bok.json,0.90438,RAWrabicaSham19Y
9567.json,0.90431,RAWrabicaShamAY1
0241IbnHanbal.Musnad.Shamela0025794-ara1,0.90417,RELEASE
33963.json,0.90411,RAWrabicaShamAY2
13157.json,0.90368,RAWrabicaShamAY2
21570.bok.json,0.90306,RAWrabicaSham19Y
Shamela021570.txt,0.90251,raw_ShamelaY19
21570.json,0.90175,RAWrabicaShamAY2
0287IbnAbiCasim.Jihad.JK000562-ara1,0.90115,RELEASE
0282HarithHaythami.BughyaBahith.JK000483-ara1,0.89779,RELEASE
33985.json,0.89671,RAWrabicaShamAY2
13175.bok.json,0.89398,RAWrabicaSham19Y
0307AbuYaclaMawsili.Mucjam.Shamela0013175-ara1,0.89307,RELEASE
13175.json,0.8926,RAWrabicaShamAY2
13037.json,0.89127,RAWrabicaShamAY2
0279Tirmidhi.ShamailMuhammadiyya.Shamela0013037-ara1,0.89023,RELEASE
0279Tirmidhi.ShamailMuhammadiyya.Shia001933-ara1,0.8892,RELEASE
0241IbnHanbal.Musnad.ShamAY0033936-ara4,0.88913,RELEASE
0275AbuDawudSijistani.Marasil.Shamela0013063-ara1,0.88909,RELEASE
Shamela029857.txt,0.88901,raw_ShamelaY19
38092.json,0.88867,RAWrabicaShamAY3
0320HakimTirmidhi.NawadirUsul.ShamAY0038092-ara1,0.88852,RELEASE
0287IbnAbiCasim.Sunna.ShamAY0033984-ara1,0.88747,RELEASE
33984.json,0.88681,RAWrabicaShamAY2
13063.json,0.88648,RAWrabicaShamAY2
0273HanbalIbnIshaqShaybani.Fitan.JK001081-ara1,0.88568,RELEASE
0279Tirmidhi.ShamailMuhammadiyya.Shamela0023647-ara1,0.88511,RELEASE
1401.json,0.88507,RAWrabicaShamAY1
0275AbuDawudSijistani.Marasil.JK000766-ara1,0.88482,RELEASE
0287IbnAbiCasim.Jihad.Shamela0013013-ara1,0.88475,RELEASE
0292IbnCaliMarwazi.MusnadAbiBakr.Shamela0013156-ara1,0.88473,RELEASE
887.json,0.88442,RAW_ABLibrary
33852.json,0.88426,RAWrabicaShamAY2
1160.json,0.88422,RAWrabicaShamAY1
0292IbnCaliMarwazi.MusnadAbiBakr.JK000693-ara1,0.88407,RELEASE
0261Muslim.Sahih.Shia001723Vols-ara1,0.88373,RELEASE
0275AbuDawudSijistani.Sunan.Shamela0001726-ara1,0.88368,RELEASE
13013.json,0.88367,RAWrabicaShamAY2
0256Bukhari.Sahih.JK000110-ara1,0.88356,RELEASE
0261Muslim.Sahih.Shamela0001727-ara1,0.88353,RELEASE
Sham30K0038957,0.88337,RAWrabica025000
Shamela026425.txt,0.88328,raw_ShamelaY19
1198.json,0.88325,RAWrabicaShamAY1
98.json,0.8831,RAW_ABLibrary
1198.bok.json,0.88301,RAWrabicaSham19Y
0261Muslim.Sahih.ShamAY0033938-ara1,0.883,RELEASE
78.json,0.8828,RAWrabicaShamAY1
0287IbnAbiCasim.Diyat.JK000178-ara1,0.88258,RELEASE
0330IbnIsmacilMahamili.Amali.Shamela0026425-ara1,0.88231,RELEASE
0369AbuShaykhIsbahani.AmthalFiHadith.JK000946-ara1,0.88209,RELEASE
0275AbuDawudSijistani.Sunan.ShamAY0033960-ara1,0.88207,RELEASE
0307IbnHarunRuyani.Musnad.JK000653-ara1,0.88195,RELEASE
0287IbnAbiCasim.Diyat.Shamela0013018-ara1,0.88191,RELEASE
33936.json,0.88174,RAWrabicaShamAY2
34284.json,0.88169,RAWrabicaShamAY3
0219IbnMuslimBasri.Ahadith.Shamela0030305-ara1,0.88113,RELEASE
33938.json,0.88112,RAWrabicaShamAY2
Shamela030305.txt,0.88085,raw_ShamelaY19
0307IbnJarudNaysaburi.Muntaqa.ShamAY0033903-ara1,0.88068,RELEASE
0281IbnAbiDunya.Ciyal.JK000866-ara1,0.88067,RELEASE
30305.json,0.88058,RAWrabicaShamAY2
0287IbnAbiCasim.Diyat.ShamAY0034284-ara1,0.88051,RELEASE
33947.json,0.88048,RAWrabicaShamAY2
0307IbnJarudNaysaburi.Muntaqa.ShamAY0033947-ara1,0.88047,RELEASE
0273IbnMaja.Sunan.Shamela0001198-ara1,0.88038,RELEASE
0307IbnJarudNaysaburi.Muntaqa.ShamAY0033925-ara1,0.88035,RELEASE
33903.json,0.88026,RAWrabicaShamAY2
0307IbnJarudNaysaburi.Muntaqa.JK000488-ara1,0.88013,RELEASE
33925.json,0.88006,RAWrabicaShamAY2
0256Bukhari.Sahih.Shamela0001681-ara1,0.87987,RELEASE
0564IbnCabdWahidSamarqandi.Majlis.JK007025-ara1,0.87966,RELEASE
0261Muslim.Sahih.JK000109-ara1,0.87929,RELEASE
38142.json,0.87882,RAWrabicaShamAY3
0204AbuDawudTayalisi.Musnad.Shia001885-ara1,0.87849,RELEASE
0273IbnMaja.Sunan.ShamAY0033959-ara1,0.87827,RELEASE
0204AbuDawudTayalisi.Musnad.JK000470-ara1,0.87814,RELEASE
0204AbuDawudTayalisi.Musnad.ShamAY0033930-ara1,0.87809,RELEASE
0279Tirmidhi.ShamailMuhammadiyya.ShamAY0038142-ara1,0.87808,RELEASE
38104.json,0.8778,RAWrabicaShamAY3
33960.json,0.87775,RAWrabicaShamAY2
33971.json,0.87772,RAWrabicaShamAY2
0281IbnAbiDunya.Ciyal.Shamela0013075-ara1,0.87732,RELEASE
0414HilalHaffar.Juz.ShamAY0033576-ara1,0.87719,RELEASE
0281IbnAbiDunya.Ciyal.ShamAY0038104-ara1,0.87715,RELEASE
0256Bukhari.Sahih.Shia001715Vols-ara1,0.87714,RELEASE
