unknown,TFIDF_cosine,libVar
32776.json,0.99945,RAWrabicaShamAY2
0369AbuShaykhIsbahani.AkhlaqNabi.ShamAY0034449-ara2,0.94152,RELEASE
0369AbuShaykhIsbahani.AkhlaqNabi.Shamela0012980-ara1,0.94105,RELEASE
34449.json,0.94043,RAWrabicaShamAY3
12980.json,0.94013,RAWrabicaShamAY2
0307IbnHarunRuyani.Musnad.Shamela0013161-ara1,0.93098,RELEASE
0335IbnKulaybShashi.Musnad.Shamela0013066-ara1,0.93075,RELEASE
13161.json,0.93025,RAWrabicaShamAY2
13066.json,0.93008,RAWrabicaShamAY2
0507AbuBakrShashi.ShamailNubuwwa.ShamAY0038637-ara1,0.92973,RELEASE
0335IbnKulaybShashi.Musnad.Shamela0013066-ara1,0.9292,RELEASE
38637.json,0.92853,RAWrabicaShamAY3
0354IbnCabdAllahBazzaz.Fawaid.ShamAY0032846-ara1,0.92843,RELEASE
0507AbuBakrShashi.ShamailNubuwwa.ShamAY0038637-ara1,0.92746,RELEASE
32846.json,0.92704,RAWrabicaShamAY2
0235IbnAbiShayba.Musnad.Shamela0013155-ara1,0.92158,RELEASE
0327AbuBakrKharaiti.MuntaqaMinMakarim.JK001171-ara1,0.92133,RELEASE
0327AbuBakrKharaiti.MuntaqaMinMakarim.Shamela0011930-ara1,0.92131,RELEASE
13155.json,0.92079,RAWrabicaShamAY2
0327AbuBakrKharaiti.MuntaqaMinMakarim.JK001171-ara1,0.91996,RELEASE
Sham30K0033793,0.9185,RAWrabica020000
32763.json,0.9183,RAWrabicaShamAY2
0235IbnAbiShayba.Musnad.JK007049-ara1,0.91805,RELEASE
0396IbnJundi.Fawaid.ShamAY0032763-ara1,0.91768,RELEASE
0335IbnKulaybShashi.Musnad.JK000576-ara1,0.91717,RELEASE
11930.json,0.91651,RAWrabicaShamAY2
0396IbnJundi.Fawaid.ShamAY0032763-ara1,0.91603,RELEASE
32809.json,0.91553,RAWrabicaShamAY2
0235IbnAbiShayba.Musnad.JK007049-ara1,0.91551,RELEASE
0458Bayhaqi.SunanSaghir.ShamAY0033602-ara1,0.9153,RELEASE
1274.json,0.91497,RAWrabicaShamAY1
0390AbuHafsKattani.Hadith.ShamAY0032809-ara1,0.91492,RELEASE
0353IbnMuhammadMakki.Fawaid.Shamela0009323-ara1,0.91485,RELEASE
0458Bayhaqi.SunanSaghir.Shamela0012415-ara1,0.91479,RELEASE
12415.bok.json,0.91471,RAWrabicaSham19Y
33602.json,0.91447,RAWrabicaShamAY2
0348IbnSalmanNajjad.Hadith.Shamela0029866-ara1,0.91435,RELEASE
31633.json,0.91395,RAWrabicaShamAY2
0353IbnMuhammadMakki.Fawaid.Shamela0009323-ara1,0.91308,RELEASE
0390AbuHafsKattani.Hadith.ShamAY0032809-ara1,0.91287,RELEASE
Sham30K0038985,0.91251,RAWrabica025000
0458Bayhaqi.SunanSaghir.Shamela0012415-ara1,0.91197,RELEASE
0340IbnAcrabiBasri.Mucjam.Shamela0021494-ara1,0.90989,RELEASE
Shamela021494.txt,0.90976,raw_ShamelaY19
915.json,0.90966,RAWrabicaShamAY1
0379IbnMuzaffarBazzaz.GharaibHadithMalik.Shamela0008236-ara1,0.90964,RELEASE
Shamela029866.txt,0.90934,raw_ShamelaY19
0350AbuBakrAzdiQadiMawsili.Hadith.ShamAY0032815-ara1,0.90916,RELEASE
0379IbnMuzaffarBazzaz.GharaibHadithMalik.Shamela0008236-ara1,0.90798,RELEASE
32815.json,0.90651,RAWrabicaShamAY2
0350AbuBakrAzdiQadiMawsili.Hadith.ShamAY0032815-ara1,0.90649,RELEASE
1224.json,0.90594,RAWrabicaShamAY1
0385Daraqutni.Sunan.Shamela0009771-ara1,0.90443,RELEASE
0385Daraqutni.Sunan.Shia002083Vols-ara1,0.90428,RELEASE
Shamela029725.txt,0.90173,raw_ShamelaY19
0370IbnQasimKhayyat.Hadith.Shamela0029725-ara1,0.90142,RELEASE
0281IbnAbiDunya.MakarimAkhlaq.JK000015-ara1,0.90052,RELEASE
30631.json,0.90047,RAWrabicaShamAY2
1446.json,0.89989,RAWrabicaShamAY1
0370IbnQasimKhayyat.Hadith.Shamela0029725-ara1,0.89962,RELEASE
Shamela030631.txt,0.89938,raw_ShamelaY19
0281IbnAbiDunya.MakarimAkhlaq.JK000015-ara1,0.89911,RELEASE
29866.json,0.89897,RAWrabicaShamAY2
0317AbuQasimBaghawi.MucjamSahaba.ShamAY0034636-ara1,0.89884,RELEASE
0281IbnAbiDunya.MakarimAkhlaq.Shamela0013180-ara1,0.89882,RELEASE
0381IbnMuqriIsbahani.Rukhsa.Shamela0013021-ara1,0.89812,RELEASE
13180.json,0.8977,RAWrabicaShamAY2
