unknown,TFIDF_cosine,libVar
21712.json,0.99995,RAWrabicaShamAY2
Shamela021712.txt,0.99908,raw_ShamelaY19
0630IbnAthirCizzDin.Kamil.Sham30K0021712-ara2,0.99907,RELEASE
0630IbnAthirCizzDin.Kamil.Sham30K0033764-ara3,0.99477,RELEASE
0630IbnAthirCizzDin.Kamil.Shia003493Vols-ara4,0.98728,RELEASE
0630IbnAthirCizzDin.Kamil.ShamAY0033808-ara4,0.98724,RELEASE
0630IbnAthirCizzDin.Kamil.ShamAY0034612-ara1,0.98266,RELEASE
0630IbnAthirCizzDin.Kamil.Sham30K0045325-ara1,0.98241,RELEASE
0630IbnAthirCizzDin.Kamil.JK000911-ara1,0.9824,RELEASE
34612.json,0.98175,RAWrabicaShamAY3
8246.json,0.97938,RAW_ABLibrary
002823Vols.automARkdown,0.97845,RAW_Masaha
33808.json,0.97816,RAWrabicaShamAY2
0630IbnAthirCizzDin.Kamil.Sham30K0004579-ara1,0.97415,RELEASE
Shia003493Vols,0.90632,RAWrabica045000
004680.automARkdown,0.8482,RAW_Masaha
0927Culaymi.UnsJalil.Shamela0006626-ara1,0.83758,RELEASE
1269CabdMalikCasimi.SamtNujum.Shamela0006617-ara1,0.83751,RELEASE
1269CabdMalikCasimi.SamtNujum.JK003503-ara1,0.83739,RELEASE
0927Culaymi.UnsJalil.JK003501-ara1,0.83647,RELEASE
6626.bok.json,0.8362,RAWrabicaSham19Y
6617.json,0.83579,RAWrabicaShamAY1
6626.json,0.83542,RAWrabicaShamAY1
9204.json,0.82711,RAW_ABLibrary
1112NicmatAllahJazairi.QisasAnbiya.Shia003749-ara1,0.82515,RELEASE
8829.json,0.8251,RAW_ABLibrary
003951Vols.automARkdown,0.82498,RAW_Masaha
23849.json,0.8246,RAWrabicaShamAY2
Shamela023849.txt,0.82347,raw_ShamelaY19
0774IbnKathir.QisasAnbiya.Shia003721Vols-ara1,0.82337,RELEASE
7446.json,0.82314,RAW_ABLibrary
0774IbnKathir.QisasAnbiya.Shamela0000932-ara1,0.82209,RELEASE
0966HusaynDiyarbakri.TarikhKhamis.Shamela0009784-ara1,0.82158,RELEASE
001961Vols.automARkdown,0.82106,RAW_Masaha
36083.json,0.82065,RAWrabicaShamAY3
34110.json,0.82042,RAWrabicaShamAY2
9784.json,0.82013,RAWrabicaShamAY1
0932.bok.json,0.81948,RAWrabicaSham19Y
932.json,0.81904,RAWrabicaShamAY1
Sham30K0002577,0.81421,RAWrabica005000
110.html,0.81413,RAWrabicaRafed
1055AhmadSharafi.AliMudia.Zaydiyya0000037Vols-ara1,0.81362,RELEASE
001852Vols.automARkdown,0.81099,RAW_Masaha
0634AbuRabicHimyari.Iktifa.Shamela0009770-ara1,0.81084,RELEASE
0634AbuRabicHimyari.Iktifa.JK001294-ara1,0.81057,RELEASE
10496.json,0.80415,RAWrabicaShamAY1
34100.json,0.80371,RAWrabicaShamAY2
0597IbnJawzi.Tabsira.Shamela0026351-ara1,0.80348,RELEASE
1585.json,0.80273,RAWrabicaShamAY1
26351.bok.json,0.80261,RAWrabicaSham19Y
96918.bok.json,0.80257,RAWrabicaSham19Y
2038.json,0.80217,RAWrabicaShamAY1
Shamela096918.txt,0.80211,raw_ShamelaY19
26351.json,0.80155,RAWrabicaShamAY2
7903.json,0.80125,RAW_ABLibrary
Shamela026351.txt,0.80093,raw_ShamelaY19
002349.automARkdown,0.79902,RAW_Masaha
2515.html,0.79849,RAWrabicaRafed
7394.json,0.79846,RAW_ABLibrary
33737.json,0.79837,RAWrabicaShamAY2
1668.html,0.79783,RAWrabicaRafed
0850ShihabDinIbshihi.Mustatraf.Shamela0023802-ara1,0.79655,RELEASE
564.json,0.79632,RAWrabicaShamAY1
2513.html,0.7962,RAWrabicaRafed
3774.html,0.79596,RAWrabicaRafed
001830.automARkdown,0.79579,RAW_Masaha
0850ShihabDinIbshihi.Mustatraf.JK001336-ara1,0.79572,RELEASE
2789.automARkdown,0.7956,RAW_Ghbook
0850ShihabDinIbshihi.Mustatraf.ShamAY0033781-ara1,0.79433,RELEASE
3897.html,0.79421,RAWrabicaRafed
001840.automARkdown,0.79416,RAW_Masaha
23802.json,0.79415,RAWrabicaShamAY2
002494Vols.automARkdown,0.79338,RAW_Masaha
Shamela023802.txt,0.79309,raw_ShamelaY19
9770.json,0.79281,RAWrabicaShamAY1
33781.json,0.79271,RAWrabicaShamAY2
002334.automARkdown,0.79242,RAW_Masaha
Shia003749,0.79233,RAWrabica045000
10511.bok.json,0.79231,RAWrabicaSham19Y
10668.json,0.79202,RAWrabicaShamAY1
0630IbnCaliShaficiQalci.TahdhibRiyasa.Shamela0007240-ara1,0.7919,RELEASE
0630IbnCaliShaficiQalci.TahdhibRiyasa.JK001310-ara1,0.79179,RELEASE
10511.json,0.79137,RAWrabicaShamAY1
38311.json,0.79136,RAWrabicaShamAY3
1721.html,0.79128,RAWrabicaRafed
3702.html,0.79125,RAWrabicaRafed
8340.json,0.79086,RAW_ABLibrary
0928AbuCabbasShammakhi.Siyar.ShamIbadiyya0000115-ara1,0.79083,RELEASE
001107.automARkdown,0.79054,RAW_Masaha
32557.json,0.7902,RAWrabicaShamAY2
7240.json,0.79004,RAWrabicaShamAY1
8676.json,0.79002,RAW_ABLibrary
3470.html,0.78988,RAWrabicaRafed
8746.json,0.78974,RAW_ABLibrary
0751IbnQayyimJawziyya.HidayatHayara.JK000089-ara1,0.78947,RELEASE
34519.json,0.78872,RAWrabicaShamAY3
0751IbnQayyimJawziyya.HidayatHayara.Shamela0022707-ara1,0.78872,RELEASE
0751IbnQayyimJawziyya.HidayatHayara.ShamAY0034429-ara1,0.78864,RELEASE
9768.json,0.78863,RAWrabicaShamAY1
Shamela022707.txt,0.78794,raw_ShamelaY19
7908.json,0.78786,RAW_ABLibrary
0751IbnQayyimJawziyya.ShifaCalil.Shamela0012021-ara1,0.7877,RELEASE
12021.bok.json,0.78768,RAWrabicaSham19Y
004140Vols.automARkdown,0.78753,RAW_Masaha
3602.html,0.78735,RAWrabicaRafed
0751IbnQayyimJawziyya.ShifaCalil.JK000100-ara1,0.78731,RELEASE
592.json,0.78724,RAWrabicaShamAY1
8482.json,0.7872,RAW_ABLibrary
8513.json,0.78696,RAW_ABLibrary
66.html,0.78691,RAWrabicaRafed
003036Vols.automARkdown,0.7869,RAW_Masaha
22707.json,0.78685,RAWrabicaShamAY2
1102NurDinYusi.MuhadaratFiLugha.Shamela0000473-ara1,0.78668,RELEASE
1102NurDinYusi.MuhadaratFiLugha.JK010473-ara1,0.78657,RELEASE
0751IbnQayyimJawziyya.ShifaCalil.ShamAY0034426-ara1,0.78624,RELEASE
6862.bok.json,0.7862,RAWrabicaSham19Y
0837IbnHijjaHamawi.ThamaratAwraq.Shamela0011056-ara1,0.78615,RELEASE
12021.json,0.786,RAWrabicaShamAY2
0940IbnQasimMuhyiDinAmasi.RawdAkhyar.Shamela0010512-ara1,0.78585,RELEASE
