unknown,TFIDF_cosine,libVar
33951.json,0.99984,RAWrabicaShamAY2
0204Shafici.JimacCilm.Shamela0003197-ara1,0.99721,RELEASE
3197.json,0.9971,RAWrabicaShamAY1
0204Shafici.JimacCilm.ShamAY0033951-ara1,0.99676,RELEASE
0204Shafici.IkhtilafHadith.ShamAY0034043-ara1,0.86404,RELEASE
0204Shafici.IkhtilafHadith.Shamela0009348-ara1,0.85662,RELEASE
0204Shafici.IkhtilafHadith.Shia001705-ara1,0.85638,RELEASE
0204Shafici.Risala.JK000143-ara1,0.8539,RELEASE
34043.json,0.85317,RAWrabicaShamAY2
34203.json,0.85317,RAWrabicaShamAY3
0204Shafici.Risala.ShamAY0034203-ara1,0.8528,RELEASE
0204Shafici.IkhtilafHadith.JK000560-ara1,0.82967,RELEASE
0276IbnQutaybaDinawari.TawilMukhtalafHadith.Shamela0007292-ara1,0.82791,RELEASE
0276IbnQutaybaDinawari.TawilMukhtalafHadith.Shia001931-ara1,0.82663,RELEASE
0276IbnQutaybaDinawari.TawilMukhtalafHadith.JK000561-ara1,0.82636,RELEASE
9348.json,0.82518,RAWrabicaShamAY1
4268.json,0.82385,RAWrabicaShamAY1
0483IbnAhmadSarakhsi.SharhSiyarKabir.Shia003154Vols-ara1,0.82334,RELEASE
5434.json,0.8232,RAWrabicaShamAY1
0508MuhammadIbnIbrahimKindi.BayanSharc.ShamIbadiyya0000967-ara1,0.82291,RELEASE
0483IbnAhmadSarakhsi.SharhSiyarKabir.Shamela0005434-ara1,0.82234,RELEASE
35976.json,0.81993,RAWrabicaShamAY3
34348.json,0.81976,RAWrabicaShamAY3
Shamela035453.txt,0.81897,raw_ShamelaY19
38844.json,0.81881,RAWrabicaShamAY3
0560WazirIbnHubayraShaybani.Ifsah.Sham19Y0013572-ara1,0.81831,RELEASE
0483IbnAhmadSarakhsi.SharhSiyarKabir.JK009218-ara1,0.81806,RELEASE
Sham30K0033813,0.818,RAWrabica020000
0362IbnBaraka.Jamic.ShamIbadiyya0000204-ara1,0.81788,RELEASE
31846.json,0.81682,RAWrabicaShamAY2
36069.json,0.81668,RAWrabicaShamAY3
6856.json,0.81663,RAWrabicaShamAY1
11816.json,0.81628,RAWrabicaShamAY2
Shamela037826.txt,0.81548,raw_ShamelaY19
1174.json,0.81443,RAWrabicaShamAY1
34747.json,0.81429,RAWrabicaShamAY3
32588.json,0.81379,RAWrabicaShamAY2
Sham30K0002596,0.81299,RAWrabica005000
3912.html,0.81259,RAWrabicaRafed
34352.json,0.81233,RAWrabicaShamAY3
3897.html,0.81183,RAWrabicaRafed
34247.json,0.81158,RAWrabicaShamAY3
1644.json,0.81131,RAWrabicaShamAY1
Shamela018339.txt,0.81123,raw_ShamelaY19
Shamela021582.txt,0.81109,raw_ShamelaY19
Shamela025791.txt,0.81077,raw_ShamelaY19
31913.json,0.8106,RAWrabicaShamAY2
35699.json,0.81055,RAWrabicaShamAY3
7597.json,0.80998,RAWrabicaShamAY1
25791.json,0.80967,RAWrabicaShamAY2
21582.json,0.80957,RAWrabicaShamAY2
10463.json,0.80947,RAWrabicaShamAY1
Shamela025800.txt,0.80937,raw_ShamelaY19
34811.json,0.80937,RAWrabicaShamAY3
Sham30K0044081,0.80933,RAWrabica030000
7597.bok.json,0.80921,RAWrabicaSham19Y
1450CabdKarimKhudayr.SharhArbacinaNawawi.JK010183-ara1,0.80917,RELEASE
Shamela096617.txt,0.80892,raw_ShamelaY19
Shamela020855.txt,0.80888,raw_ShamelaY19
1922.json,0.80876,RAWrabicaShamAY1
0388AbuSulaymanKhattabi.AclamHadith.Sham19Y0016946-ara1,0.80867,RELEASE
0449AbuFathKarajiki.KanzFawaid.Shia001332-ara1,0.8081,RELEASE
1702.json,0.80778,RAWrabicaShamAY1
32483.json,0.8073,RAWrabicaShamAY2
