unknown,TFIDF_cosine,libVar
Shamela022364.txt,0.99946,raw_ShamelaY19
0844IbnHusaynIbnRaslanRamli.ZubadFiFiqh.Shamela0022364-ara1,0.99945,RELEASE
22364.json,0.98786,RAWrabicaShamAY2
0778BadrDinBacli.MatnTashil.ShamAY0037375-ara1,0.71586,RELEASE
1033MarciKarmi.DalilTalibLiNaylMatalib.Shamela0011196-ara1,0.71529,RELEASE
1033MarciKarmi.DalilTalibCalaMadhhabIbnHanbal.JK000115-ara1,0.713,RELEASE
1033MarciKarmi.DalilTalibLiNaylMatalib.Shamela0011196-ara1,0.70972,RELEASE
0989SharafDinCimriti.NihayatTadrib.ShamAY0037368-ara1,0.70968,RELEASE
0778BadrDinBacli.MatnTashil.ShamAY0037375-ara1,0.7091,RELEASE
1033MarciKarmi.DalilTalibCalaMadhhabIbnHanbal.ShamAY0034260-ara1,0.70842,RELEASE
37375.json,0.70789,RAWrabicaShamAY3
001062.automARkdown,0.70761,RAW_Masaha
1033MarciKarmi.DalilTalibCalaMadhhabIbnHanbal.JK000115-ara1,0.70737,RELEASE
0989SharafDinCimriti.NihayatTadrib.ShamAY0037368-ara1,0.70251,RELEASE
0769IbnLuluShihabDinIbnNaqibShafici.CumdatSalik.Shamela0037344-ara1,0.70192,RELEASE
1097IbnQaid.Hashiya.Sham19Y0018353-ara1,0.70126,RELEASE
1051IbnYunusBuhutiHanbali.CumdatTalib.Sham19Y0014386-ara1,0.70124,RELEASE
0422QadiCabdWahhabThaclabi.TalqinFiFiqh.Shamela0007262-ara1,0.6982,RELEASE
11230.json,0.69743,RAWrabicaShamAY2
0769IbnLuluShihabDinIbnNaqibShafici.CumdatSalik.Shamela0037344-ara1,0.69669,RELEASE
1097IbnQaid.Hashiya.Sham19Y0018353-ara1,0.69603,RELEASE
1051IbnYunusBuhutiHanbali.CumdatTalib.Sham19Y0014386-ara1,0.69504,RELEASE
0972IbnAhmadIbnNajjarHanbali.MuntahaIradat.Sham19Y0013664-ara1,0.69475,RELEASE
619.json,0.69388,RAWrabicaShamAY1
Shamela018353.txt,0.69382,raw_ShamelaY19
0600QutbdinBayhaqiKaydari.IdahShica.Shia004622-ara1,0.69381,RELEASE
Shamela037344.txt,0.6937,raw_ShamelaY19
14386.bok.json,0.69123,RAWrabicaSham19Y
37368.json,0.69056,RAWrabicaShamAY3
32418.json,0.69051,RAWrabicaShamAY2
7262.json,0.69049,RAWrabicaShamAY1
0968IbnAhmadAbuNajaHajjawi.ZadMustaqnic.Shamela0011230-ara1,0.6903,RELEASE
001010.automARkdown,0.6898,RAW_Masaha
0914SarimDinWaziri.HidayatAfkar.Zaydiyya0000264-ara1,0.68961,RELEASE
0972IbnAhmadIbnNajjarHanbali.MuntahaIradat.Sham19Y0013664-ara1,0.68949,RELEASE
34245.json,0.68861,RAWrabicaShamAY3
34260.json,0.68846,RAWrabicaShamAY3
0600QutbdinBayhaqiKaydari.IdahShica.Shia004622-ara1,0.68842,RELEASE
13664.bok.json,0.68809,RAWrabicaSham19Y
31929.json,0.68572,RAWrabicaShamAY2
1341SayfIbnNasirKharusi.JamicArkanIslam.ShamIbadiyya0000203-ara1,0.68571,RELEASE
0968IbnAhmadAbuNajaHajjawi.ZadMustaqnic.Shamela0011230-ara1,0.68504,RELEASE
0914SarimDinWaziri.HidayatAfkar.Zaydiyya0000264-ara1,0.68376,RELEASE
1125IbnGhanimAzhariNafrawi.FawakihDawani.ShamAY0034228-ara1,0.68347,RELEASE
1083IbnBalabanDimashqi.KafiMubtadi.ShamAY0038313-ara1,0.68303,RELEASE
1004ShamsDinRamli.GhayatBayan.Shamela0006136-ara1,0.68197,RELEASE
0968IbnAhmadAbuNajaHajjawi.ZadMustaqnic.ShamAY0034267-ara1,0.68161,RELEASE
0968IbnAhmadAbuNajaHajjawi.ZadMustaqnic.JK000790-ara1,0.68143,RELEASE
0918IbnQasimShamsDinGhazzi.FathQarib.Shamela0035120-ara1,0.68133,RELEASE
1341SayfIbnNasirKharusi.JamicArkanIslam.ShamIbadiyya0000203-ara1,0.68091,RELEASE
