unknown,TFIDF_cosine,libVar
34345.json,0.99997,RAWrabicaShamAY3
21643.json,0.99171,RAWrabicaShamAY2
Shamela021643.txt,0.99155,raw_ShamelaY19
1072IbnAhmadMayyaraFasi.SharhMayyara.Shamela0021643-ara1,0.99119,RELEASE
1338Tawzari.TawdihAhkam.Sham19Y0133369-ara1,0.92914,RELEASE
1338Tawzari.TawdihAhkam.Sham19Y0133369-ara1,0.92829,RELEASE
Shamela133369.txt,0.92811,raw_ShamelaY19
1258IbnCabdSalamTusuli.Bahja.JK009261-ara1,0.88537,RELEASE
1544.json,0.88447,RAWrabicaShamAY1
1258IbnCabdSalamTusuli.Bahja.Shamela0001544-ara1,0.88307,RELEASE
1258IbnCabdSalamTusuli.Bahja.JK009261-ara1,0.88305,RELEASE
Shamela021595.txt,0.8616,raw_ShamelaY19
0799IbnFarhun.TabsiratHukkam.Shamela0021595-ara1,0.86134,RELEASE
0799IbnFarhun.TabsiratHukkam.JK007089-ara1,0.86088,RELEASE
0799IbnFarhun.TabsiratHukkam.Shamela0021595-ara1,0.85971,RELEASE
21595.json,0.85853,RAWrabicaShamAY2
0844IbnKhalilCalaDinTarabulusi.MucinHukkam.JK011699-ara1,0.85176,RELEASE
Shamela021600.txt,0.85051,raw_ShamelaY19
0844IbnKhalilCalaDinTarabulusi.MucinHukkam.Shamela0021600-ara1,0.84995,RELEASE
0844IbnKhalilCalaDinTarabulusi.MucinHukkam.Shamela0021600-ara1,0.8486,RELEASE
21600.json,0.84802,RAWrabicaShamAY2
0499IbnSimnani.RawdatQudat.Sham19Y0018608-ara1,0.83462,RELEASE
Shamela018608.txt,0.83425,raw_ShamelaY19
32673.json,0.83239,RAWrabicaShamAY2
0486AbuAsbaghGharnati.DiwanAhkamKubra.ShamAY0034231-ara1,0.83214,RELEASE
34231.json,0.82868,RAWrabicaShamAY3
32018.json,0.82833,RAWrabicaShamAY2
001597.automARkdown,0.80939,RAW_Masaha
000831.automARkdown,0.80933,RAW_Masaha
1281MurtadaAnsari.QadaWaShahadat.Shia000363-ara1,0.80689,RELEASE
1281MurtadaAnsari.QadaWaShahadat.Shia000363-ara1,0.8042,RELEASE
1910.html,0.80332,RAWrabicaRafed
769.html,0.79882,RAWrabicaRafed
0756TaqiDinSubki.QadaArab.Sham19Y0018610-ara1,0.79694,RELEASE
1264.html,0.79609,RAWrabicaRafed
Shamela018610.txt,0.79547,raw_ShamelaY19
0756TaqiDinSubki.QadaArab.Sham19Y0018610-ara1,0.79532,RELEASE
0899ZarruqShihabDinFasi.SharhZarruqCalaMatnRisala.Sham19Y0014556-ara1,0.79279,RELEASE
Shamela150967.txt,0.79271,raw_ShamelaY19
32675.json,0.79226,RAWrabicaShamAY2
0536SadrShahid.SharhAdabQadi.Sham19Y0150967-ara1,0.79168,RELEASE
0899ZarruqShihabDinFasi.SharhZarruqCalaMatnRisala.Sham19Y0014556-ara1,0.79149,RELEASE
1338TahirJazairiDimashqi.TawjihNazar.JK000990-ara1,0.78941,RELEASE
32008.json,0.78863,RAWrabicaShamAY2
0871MuhammadCuqbani.TuhfatNazir.Sham19Y0018493-ara1,0.78841,RELEASE
1338TahirJazairiDimashqi.TawjihNazar.JK000990-ara1,0.78782,RELEASE
5981.json,0.78764,RAWrabicaShamAY1
1338TahirJazairiDimashqi.TawjihNazar.Shamela0005981-ara1,0.78702,RELEASE
1346CabdQadirBadran.MadkhalIlaMadhhabAhmad.ShamAY0034195-ara1,0.78692,RELEASE
6309.json,0.78685,RAWrabicaShamAY1
6309.bok.json,0.78682,RAWrabicaSham19Y
0871MuhammadCuqbani.TuhfatNazir.Sham19Y0018493-ara1,0.78672,RELEASE
1346CabdQadirBadran.MadkhalIlaMadhhabAhmad.JK000268-ara1,0.78622,RELEASE
1346CabdQadirBadran.MadkhalIlaMadhhabAhmad.Shamela0006309-ara1,0.78609,RELEASE
1346CabdQadirBadran.MadkhalIlaMadhhabAhmad.ShamAY0034195-ara1,0.78519,RELEASE
004937.automARkdown,0.78509,RAW_Masaha
Shamela018493.txt,0.78497,raw_ShamelaY19
9695.json,0.78479,RAW_ABLibrary
1182IbnIsmacilSancani.UsulFiqh.Shamela0006315-ara1,0.78477,RELEASE
1250Shawkani.IrshadFuhul.Shamela0011437-ara1,0.78332,RELEASE
6315.json,0.78293,RAWrabicaShamAY1
2679.html,0.78289,RAWrabicaRafed
6315.bok.json,0.7827,RAWrabicaSham19Y
1182IbnIsmacilSancani.UsulFiqh.Shamela0006315-ara1,0.78244,RELEASE
1182IbnIsmacilSancani.UsulFiqh.JK000169-ara1,0.78235,RELEASE
1182IbnIsmacilSancani.UsulFiqh.Zaydiyya0000127-ara1,0.78216,RELEASE
0981IbnMusaMuwaqqitDimashqi.CiqdTalid.Shamela0010016-ara1,0.78155,RELEASE
0914IbnYahyaWansharisi.Micyar.ShamAY0034230-ara1,0.78142,RELEASE
0751IbnQayyimJawziyya.TuruqHukmiyya.ShamAY0034418-ara1,0.78136,RELEASE
1250Shawkani.IrshadFuhul.Shamela0011437-ara1,0.78118,RELEASE
001263.automARkdown,0.78095,RAW_Masaha
0751IbnQayyimJawziyya.TuruqHukmiyya.Shamela0011495-ara1,0.78069,RELEASE
0914IbnYahyaWansharisi.Micyar.ShamAY0034230-ara1,0.78053,RELEASE
0380IbnMuhammadBasili.TaqyidKabir.Shamela0095565-ara1,0.78021,RELEASE
34195.json,0.7802,RAWrabicaShamAY3
11495.json,0.78019,RAWrabicaShamAY2
0684ShihabDinQarafi.Dhakhira.Shamela0001717-ara1,0.78012,RELEASE
3616.html,0.78011,RAWrabicaRafed
001449Vols.automARkdown,0.7801,RAW_Masaha
