unknown,TFIDF_cosine,libVar
Sham30K0038954,0.99843,RAWrabica025000
13106.json,0.99322,RAWrabicaShamAY2
Sham30K0038959,0.97085,RAWrabica025000
0246IbnCumarDuri.JuzFihiQiraat.JK001122-ara1,0.9345,RELEASE
11569.json,0.86312,RAWrabicaShamAY2
Sham30K0034069,0.85939,RAWrabica020000
0345IbnMuhammadSamarqandi.FawaidMuntaqat.JK011402-ara1,0.85844,RELEASE
0256Bukhari.TarikhSaghir.Shia003060Vols-ara1,0.85745,RELEASE
0581IbnKharratIshbili.AhkamSharciyya.JK009141-ara1,0.85719,RELEASE
0275AbuDawudSijistani.Sunan.JK000142-ara1,0.85637,RELEASE
0327AbuBakrKharaiti.MasawiAkhlaq.JK011598-ara1,0.85341,RELEASE
0273IbnMaja.Sunan.JK000141-ara1,0.8531,RELEASE
0354IbnCabdAllahBazzaz.Hadith.ShamAY0032840-ara1,0.85139,RELEASE
34589.json,0.85132,RAWrabicaShamAY3
0287IbnAbiCasim.Awail.Shamela0013001-ara1,0.85088,RELEASE
32840.json,0.85083,RAWrabicaShamAY2
Sham30K0002717,0.85063,RAWrabica005000
0487AbuQasimMasisi.HadithSabuni.ShamAY0032870-ara1,0.84964,RELEASE
32870.json,0.84927,RAWrabicaShamAY2
0273IbnMaja.Sunan.Shia001731Vols-ara1,0.84918,RELEASE
0325IbnCabdSamadBaghdadi.Amali.Shamela0009305-ara1,0.84848,RELEASE
0233YahyaIbnMacin.HadithYahya.Shamela0009294-ara1,0.84776,RELEASE
33053.json,0.84765,RAWrabicaShamAY2
0275AbuDawudSijistani.Sunan.Shia001733Vols-ara1,0.84759,RELEASE
5782.json,0.84663,RAWrabicaShamAY1
85.json,0.84624,RAW_ABLibrary
5834.json,0.84564,RAWrabicaShamAY1
5834.bok.json,0.84522,RAWrabicaSham19Y
0256Bukhari.TarikhSaghir.JK000531-ara1,0.84504,RELEASE
6068.json,0.845,RAWrabicaShamAY1
0354IbnHibbanBusti.Majruhin.Shamela0005834-ara1,0.84499,RELEASE
0256Bukhari.TarikhSaghir.Shamela0005782-ara1,0.84499,RELEASE
0354IbnHibbanBusti.Majruhin.JK000514-ara1,0.84497,RELEASE
6068.bok.json,0.84457,RAWrabicaSham19Y
0313IbnIshaqSarraj.Musnad.Shamela0001383-ara1,0.84453,RELEASE
0313IbnIshaqSarraj.Musnad.JK009385-ara1,0.84444,RELEASE
31639.json,0.8444,RAWrabicaShamAY2
0354IbnCabdAllahBazzaz.Fawaid.Shamela0000772-ara1,0.84407,RELEASE
0354IbnCabdAllahBazzaz.Fawaid.JK009153-ara1,0.84401,RELEASE
0327AbuBakrKharaiti.MakarimAkhlaq.ShamAY0033948-ara1,0.84343,RELEASE
0508IbnMukhtarBaghdadi.Fawaid.Shamela0029778-ara1,0.84329,RELEASE
0327AbuBakrKharaiti.MasawiAkhlaq.Shamela0008243-ara1,0.84328,RELEASE
Shamela026075.txt,0.84306,raw_ShamelaY19
8243.json,0.84305,RAWrabicaShamAY1
33948.json,0.84303,RAWrabicaShamAY2
1310.json,0.8421,RAWrabicaShamAY1
29778.json,0.84203,RAWrabicaShamAY2
9886.json,0.84182,RAWrabicaShamAY1
Shamela029778.txt,0.84172,raw_ShamelaY19
12524.json,0.84151,RAWrabicaShamAY2
0359AbuCaliSawwaf.Fawaid.Shamela0010492-ara1,0.84127,RELEASE
0500IbnAhmadSarrajBaghdadi.Fawaid.ShamAY0038144-ara1,0.84086,RELEASE
10492.json,0.84084,RAWrabicaShamAY1
0360Ramhurmuzi.MuhaddithFasil.Shamela0013059-ara1,0.84074,RELEASE
0362IbnMuhammadMuzakki.Muzakkiyyat.Shamela0026921-ara1,0.84068,RELEASE
29778.bok.json,0.84064,RAWrabicaSham19Y
Sham30K0008243,0.84046,RAWrabica010000
0381IbnMuqriIsbahani.Mucjam.JK011634-ara1,0.84045,RELEASE
0224QasimIbnSalam.FadailQuran.Shamela0012524-ara1,0.84011,RELEASE
12862.json,0.84002,RAWrabicaShamAY2
1375.json,0.83983,RAWrabicaShamAY1
Sham30K0044098,0.8398,RAWrabica030000
Shia003060Vols,0.83939,RAWrabica045000
Shamela026921.txt,0.83938,raw_ShamelaY19
0360Ramhurmuzi.MuhaddithFasil.Shia002033-ara1,0.83937,RELEASE
38144.json,0.83891,RAWrabicaShamAY3
0360Ramhurmuzi.MuhaddithFasil.JK000771-ara1,0.83841,RELEASE
13059.json,0.83836,RAWrabicaShamAY2
347.json,0.83754,RAWrabicaShamAY1
0347.bok.json,0.83693,RAWrabicaSham19Y
0224QasimIbnSalam.FadailQuran.JK011565-ara1,0.83651,RELEASE
0359AbuBakrNasibi.Fawaid.ShamAY0032824-ara1,0.83613,RELEASE
0344IbnSammak.Fawaid.Shamela0029940-ara1,0.83588,RELEASE
0405HakimNaysaburi.MacrifatCulumHadith.Shamela0013179-ara1,0.8354,RELEASE
0385Daraqutni.CilalWarida.Shia003117Vols-ara1,0.83475,RELEASE
32824.json,0.83464,RAWrabicaShamAY2
8244.json,0.83436,RAWrabicaShamAY1
0381IbnMuqriIsbahani.Mucjam.Shamela0008244-ara1,0.83419,RELEASE
8244.bok.json,0.83418,RAWrabicaSham19Y
1733.json,0.8337,RAWrabicaShamAY1
Sham30K0034122,0.83345,RAWrabica020000
0360Tabarani.MucjamKabir.Shamela0001733-ara1,0.83287,RELEASE
32929.json,0.83221,RAWrabicaShamAY2
0360AbuBakrAjurri.FawaidMuntakhaba.ShamAY0032929-ara1,0.83151,RELEASE
0256Bukhari.TakhrijAhadithMarfuca.Shamela0008223-ara1,0.83144,RELEASE
8223.json,0.8313,RAWrabicaShamAY1
Shamela029940.txt,0.83127,raw_ShamelaY19
Sham30K0008223,0.83124,RAWrabica010000
Sham30K0008244,0.83094,RAWrabica010000
0287IbnAbiCasim.Awail.Shia001959-ara1,0.83092,RELEASE
0405HakimNaysaburi.MacrifatCulumHadith.JK000108-ara1,0.83089,RELEASE
6071.bok.json,0.83073,RAWrabicaSham19Y
6071.json,0.83002,RAWrabicaShamAY1
0303Nasai.MajlisanMinImla.Shamela0008225-ara1,0.82962,RELEASE
32749.json,0.82911,RAWrabicaShamAY2
0353IbnAbiCaqabHamadani.Fawaid.ShamAY0032749-ara1,0.82864,RELEASE
0385IbnShahin.TarghibFiFadailAcmal.ShamAY0034002-ara2,0.82811,RELEASE
0360Tabarani.MucjamKabir.Shia002045Vols-ara1,0.8281,RELEASE
0385IbnShahin.TarghibFiFadailAcmal.Shamela0008209-ara1,0.82801,RELEASE
Shamela132387.txt,0.82797,raw_ShamelaY19
0360Tabarani.MucjamKabir.JK000474-ara1,0.82796,RELEASE
32828.json,0.82777,RAWrabicaShamAY2
0360Tabarani.MucjamKabir.Shamela0001353-ara1,0.82766,RELEASE
0354IbnHibbanBusti.Majruhin.Shia003101Vols-ara1,0.82738,RELEASE
8209.json,0.82725,RAWrabicaShamAY1
Sham30K0008209,0.82676,RAWrabica010000
0330IbnIsmacilMahamili.Amali.Shia002009-ara1,0.82671,RELEASE
0287IbnAbiCasim.Sunna.Shamela0005930-ara1,0.82664,RELEASE
34002.json,0.82657,RAWrabicaShamAY2
26039.json,0.82649,RAWrabicaShamAY2
0385Daraqutni.TacliqatCalaMajruhin.Shamela0010843-ara1,0.82637,RELEASE
0324IbnMuhammadNaysaburi.Fawaid.ShamAY0032904-ara1,0.82616,RELEASE
5930.json,0.826,RAWrabicaShamAY1
0303Nasai.MajlisanMinImla.Shia001974-ara1,0.82587,RELEASE
0303Nasai.MajlisanMinImla.JK000703-ara1,0.8257,RELEASE
0385Daraqutni.Afrad.Shamela0030609-ara1,0.82566,RELEASE
0385Daraqutni.CilalWarida.JK000522-ara1,0.82554,RELEASE
Shamela030609.txt,0.82552,raw_ShamelaY19
0249CabdIbnHamid.MuntakhabMinMusnad.Shamela0010631-ara2,0.82548,RELEASE
13179.json,0.82538,RAWrabicaShamAY2
32904.json,0.82531,RAWrabicaShamAY2
0359AbuBakrNasibi.Fawaid.Shamela0029779-ara1,0.82528,RELEASE
32924.json,0.8244,RAWrabicaShamAY2
0330IbnIsmacilMahamili.Amali.JK000706-ara1,0.8243,RELEASE
0562IbnHasanIsbahaniThaqafi.Fawaid.Shamela0029976-ara1,0.82418,RELEASE
0255CabdAllahDarimi.Sunan.JK000842-ara1,0.82377,RELEASE
0287IbnAbiCasim.Awail.JK000633-ara1,0.82377,RELEASE
Shamela029779.txt,0.82356,raw_ShamelaY19
13081.bok.json,0.82356,RAWrabicaSham19Y
Shamela026039.txt,0.82338,raw_ShamelaY19
0287IbnAbiCasim.Sunna.JK000630-ara1,0.82336,RELEASE
0426IbnMuhammadBarqani.Sahih.ShamAY0032828-ara1,0.82334,RELEASE
0330IbnIsmacilMahamili.Amali.Shamela0013081-ara1,0.82325,RELEASE
0360Tabarani.MusnadShamiyyin.Shamela0013162-ara1,0.82321,RELEASE
32921.json,0.82315,RAWrabicaShamAY2
0398IbnCaliHamadhani.AhadithMusaIbnHarun.ShamAY0032924-ara1,0.82304,RELEASE
13162.bok.json,0.82297,RAWrabicaSham19Y
0389Makhladi.Fawaid.ShamAY0032921-ara1,0.82297,RELEASE
13162.json,0.82291,RAWrabicaShamAY2
0290IbnAhmadIbnHanbal.Sunna.ShamAY0033843-ara2,0.8227,RELEASE
31636.json,0.82261,RAWrabicaShamAY2
