unknown,TFIDF_cosine,libVar
0676Nawawi.MinhajTalibin.JK001168-ara1,0.99988,RELEASE
34248.json,0.99982,RAWrabicaShamAY3
0676Nawawi.MinhajTalibin.Shamela0012096-ara1,0.99947,RELEASE
12096.json,0.99941,RAWrabicaShamAY2
0676Nawawi.MinhajTalibin.Shamela0011444BK1-ara1,0.99753,RELEASE
1337MuhammadZahriGhamrawi.SirajWahhaj.JK001244-ara1,0.78121,RELEASE
1337MuhammadZahriGhamrawi.SirajWahhaj.Shamela0006123-ara1,0.77903,RELEASE
6123.json,0.77684,RAWrabicaShamAY1
903.json,0.76876,RAW_ABLibrary
1088IbnCaliHaskafi.DurrMukhtar.JK000176-ara1,0.76363,RELEASE
1088IbnCaliHaskafi.DurrMukhtar.Sham19Y0014250-ara1,0.76272,RELEASE
1088IbnCaliHaskafi.DurrMukhtar.Shia000979Vols-ara1,0.76215,RELEASE
902.json,0.76143,RAW_ABLibrary
31821.json,0.75958,RAWrabicaShamAY2
001073.automARkdown,0.75774,RAW_Masaha
000614.automARkdown,0.75613,RAW_Masaha
0769IbnLuluShihabDinIbnNaqibShafici.CumdatSalik.Shamela0037344-ara1,0.75401,RELEASE
0786ShahidAwwal.LumcaDimashqiyya.Shia000120-ara1,0.75259,RELEASE
Shamela037344.txt,0.75201,raw_ShamelaY19
619.json,0.75189,RAWrabicaShamAY1
0676Nawawi.RawdatTalibin.ShamAY0034251BK3-ara1,0.75144,RELEASE
0926ZakariyyaAnsari.LubbUsul.ShamAY0037544-ara1,0.7497,RELEASE
0676Nawawi.RawdatTalibin.Shia000861VolsBK3-ara1,0.74944,RELEASE
37544.json,0.74555,RAWrabicaShamAY3
11196.bok.json,0.74471,RAWrabicaSham19Y
0676IbnHasanMuhaqqiqHilli.MukhtasarNafic.Shia000054-ara1,0.74217,RELEASE
11196.json,0.74042,RAWrabicaShamAY2
0676Nawawi.RawdatTalibin.Shamela0000499-ara1,0.73807,RELEASE
9331.json,0.73806,RAW_ABLibrary
000628.automARkdown,0.73772,RAW_Masaha
34251.json,0.73696,RAWrabicaShamAY3
Shamela021592.txt,0.73655,raw_ShamelaY19
11230.json,0.73637,RAWrabicaShamAY2
21592.bok.json,0.73613,RAWrabicaSham19Y
0794BadrDinZarkashi.ManthurFiQawacid.Shamela0021592-ara1,0.73576,RELEASE
499.json,0.73571,RAWrabicaShamAY1
003673Vols.automARkdown,0.73561,RAW_Masaha
0676Nawawi.RawdatTalibin.JK000192-ara1,0.73556,RELEASE
000751.automARkdown,0.73545,RAW_Masaha
1329.html,0.73423,RAWrabicaRafed
0794BadrDinZarkashi.ManthurFiQawacid.JK000226-ara1,0.73388,RELEASE
21592.json,0.73352,RAWrabicaShamAY2
000612Vols.automARkdown,0.73325,RAW_Masaha
0911Suyuti.Ashbah.JK000425-ara1,0.73186,RELEASE
0726CallamaHilli.TabsiratMutacallimin.Shia000069-ara1,0.73064,RELEASE
Shamela021719.txt,0.73024,raw_ShamelaY19
1078ShaykhiZadahDamadAfandi.MajmacAnhur.Shamela0006185-ara1,0.72967,RELEASE
001030Vols.automARkdown,0.72952,RAW_Masaha
000598Vols.automARkdown,0.72903,RAW_Masaha
2007.html,0.72807,RAWrabicaRafed
0911Suyuti.Ashbah.Shamela0021719-ara1,0.728,RELEASE
1078ShaykhiZadahDamadAfandi.MajmacAnhur.JK007129-ara1,0.72775,RELEASE
6185.json,0.72764,RAWrabicaShamAY1
0918IbnQasimShamsDinGhazzi.FathQarib.Shamela0035120-ara1,0.72691,RELEASE
Shamela035120.txt,0.72662,raw_ShamelaY19
229.json,0.72619,RAWrabicaShamAY1
0968IbnAhmadAbuNajaHajjawi.Iqnac.Shamela0007360-ara1,0.72593,RELEASE
21719.json,0.72588,RAWrabicaShamAY2
0620IbnQudamaMaqdisi.MuqnicFiFiqh.JK000787BK1-ara1,0.72509,RELEASE
0914SarimDinWaziri.HidayatAfkar.Zaydiyya0000264-ara1,0.72503,RELEASE
0676IbnHasanMuhaqqiqHilli.SharaicIslam.Zaydiyya0000244-ara1,0.72475,RELEASE
15104.automARkdown,0.7245,RAW_Ghbook
Sham30K0033975,0.72443,RAWrabica020000
0676IbnHasanMuhaqqiqHilli.SharaicIslam.Shia000057Vols-ara1,0.72362,RELEASE
7360.json,0.72326,RAWrabicaShamAY1
1051IbnYunusBuhutiHanbali.CumdatTalib.Sham19Y0014386-ara1,0.72289,RELEASE
001127Vols.automARkdown,0.72271,RAW_Masaha
14386.bok.json,0.72217,RAWrabicaSham19Y
Shamela020561.txt,0.72204,raw_ShamelaY19
0804IbnMulaqqin.CujalatMuhtaj.Sham19Y0020561-ara1,0.7205,RELEASE
1033MarciKarmi.DalilTalibCalaMadhhabIbnHanbal.ShamAY0034260-ara1,0.72015,RELEASE
32418.json,0.71971,RAWrabicaShamAY2
0710IbnAhmadHafizDinNasafi.KanzDaqaiq.Sham19Y0014262-ara1,0.71918,RELEASE
Shamela021516.txt,0.71894,raw_ShamelaY19
1033MarciKarmi.DalilTalibCalaMadhhabIbnHanbal.JK000115-ara1,0.71881,RELEASE
1033MarciKarmi.DalilTalibLiNaylMatalib.Shamela0011196-ara1,0.7186,RELEASE
0987ZaynDinMalibari.FathMucin.JK000228-ara1,0.71823,RELEASE
0987ZaynDinMalibari.FathMucin.Shia000877Vols-ara1,0.71802,RELEASE
0987ZaynDinMalibari.FathMucin.ShamAY0034252-ara1,0.71802,RELEASE
0987ZaynDinMalibari.FathMucin.JK011226-ara1,0.71781,RELEASE
37992.json,0.71739,RAWrabicaShamAY3
0620IbnQudamaMaqdisi.MuqnicFiFiqh.Sham19Y0019233-ara1,0.71716,RELEASE
0676IbnHasanMuhaqqiqHilli.SharaicIslam.Shia000163VolsBK1-ara1,0.71651,RELEASE
Shamela029577.txt,0.71647,raw_ShamelaY19
001162Vols.automARkdown,0.71645,RAW_Masaha
1069IbnCammarShurunbulali.NurIdah.JK000284-ara1,0.71619,RELEASE
Shamela019233.txt,0.71592,raw_ShamelaY19
1069IbnCammarShurunbulali.NurIdah.ShamAY0034214-ara1,0.71585,RELEASE
000623.automARkdown,0.71564,RAW_Masaha
001460.automARkdown,0.71504,RAW_Masaha
34252.json,0.71359,RAWrabicaShamAY3
0841JamalDinIbnFahdHilli.RasailCashar.Shia000125-ara1,0.71337,RELEASE
21516.json,0.71289,RAWrabicaShamAY2
9666.json,0.71287,RAW_ABLibrary
0620IbnQudamaMaqdisi.CumdatHazim.Sham19Y0014207-ara1,0.7127,RELEASE
0620IbnQudamaMaqdisi.MuqnicFiFiqh.Shamela0021619BK1-ara1,0.71254,RELEASE
37369.json,0.71247,RAWrabicaShamAY3
Shamela132962.txt,0.71238,raw_ShamelaY19
12100.bok.json,0.71226,RAWrabicaSham19Y
9332.json,0.71191,RAW_ABLibrary
0968IbnAhmadAbuNajaHajjawi.ZadMustaqnic.Shamela0011230-ara1,0.71181,RELEASE
32574.json,0.71114,RAWrabicaShamAY2
0874BadrDinIbnQadiShuhba.BidayatMuhtaj.Sham19Y0132962-ara1,0.71101,RELEASE
1349.html,0.71095,RAWrabicaRafed
31824.json,0.71086,RAWrabicaShamAY2
0786ShahidAwwal.Bayan.Shia000116-ara1,0.71024,RELEASE
12100.json,0.70882,RAWrabicaShamAY2
Shamela019230.txt,0.70861,raw_ShamelaY19
147311.bok.json,0.70841,RAWrabicaSham19Y
0805SirajDinBulqini.TadribFiFiqhShafici.Sham19Y0019230-ara1,0.70812,RELEASE
15105.automARkdown,0.70809,RAW_Ghbook
0968IbnAhmadAbuNajaHajjawi.ZadMustaqnic.ShamAY0034267-ara1,0.70718,RELEASE
0968IbnAhmadAbuNajaHajjawi.ZadMustaqnic.JK000790-ara1,0.70712,RELEASE
004950Vols.automARkdown,0.70697,RAW_Masaha
0940IbnHusaynMuhaqqiqThaniKaraki.Rasail.Shia000147Vols-ara1,0.70683,RELEASE
38907.json,0.70615,RAWrabicaShamAY3
0732IbnMuhammadShihabDinBaghdadi.IrshadSalik.Shamela0021516-ara1,0.70607,RELEASE
1069IbnCammarShurunbulali.NurIdah.Shamela0012117-ara1,0.70601,RELEASE
34260.json,0.7059,RAWrabicaShamAY3
1083IbnBalabanDimashqi.MukhtasarIfadat.Sham19Y0147311-ara1,0.70554,RELEASE
37511.json,0.70477,RAWrabicaShamAY3
0926ZakariyyaAnsari.ManhajTullab.JK000304-ara1,0.70439,RELEASE
0926ZakariyyaAnsari.ManhajTullab.Shamela0012100-ara1,0.70422,RELEASE
Shamela147311.txt,0.70374,raw_ShamelaY19
0827IbnShihabBazzazi.Fatawa.ShamAY0037657-ara1,0.70356,RELEASE
37372.json,0.7033,RAWrabicaShamAY3
0726CallamaHilli.IrshadAdhhan.Shia000182VolsBK1-ara1,0.70321,RELEASE
34267.json,0.70269,RAWrabicaShamAY3
34214.json,0.70268,RAWrabicaShamAY3
929.json,0.70249,RAW_ABLibrary
001010.automARkdown,0.70112,RAW_Masaha
11444.json,0.70094,RAWrabicaShamAY2
0736IbnRashidBakri.Lubab.ShamAY0034242-ara1,0.70082,RELEASE
31754.json,0.70028,RAWrabicaShamAY2
34233.json,0.69991,RAWrabicaShamAY3
0987ZaynDinMalibari.FathMucin.Shamela0011327-ara1,0.69991,RELEASE
12117.bok.json,0.69945,RAWrabicaSham19Y
1315.html,0.69893,RAWrabicaRafed
0918BafadlHadrami.MuqaddimaHadramiyya.JK000243-ara1,0.69872,RELEASE
11327.json,0.69833,RAWrabicaShamAY2
1316IbnCumarBantaniJawi.NihayatZayn.Shamela0006146-ara1,0.69824,RELEASE
1316IbnCumarBantaniJawi.NihayatZayn.JK000310-ara1,0.69824,RELEASE
37657.json,0.69792,RAWrabicaShamAY3
001063.automARkdown,0.69772,RAW_Masaha
9319.json,0.69735,RAW_ABLibrary
0918BafadlHadrami.MuqaddimaHadramiyya.Shamela0006125-ara1,0.69699,RELEASE
0726CallamaHilli.QawacidAhkam.Shia000134VolsBK1-ara1,0.69695,RELEASE
7262.json,0.69692,RAWrabicaShamAY1
10362.automARkdown,0.69656,RAW_Ghbook
6146.json,0.69654,RAWrabicaShamAY1
0778BadrDinBacli.MatnTashil.ShamAY0037375-ara1,0.69647,RELEASE
001078Vols.automARkdown,0.69588,RAW_Masaha
12117.json,0.69554,RAWrabicaShamAY2
34242.json,0.69553,RAWrabicaShamAY3
1097IbnQaid.Hashiya.Sham19Y0018353-ara1,0.69519,RELEASE
0839MahdiAhmadIbnYahya.MatnAzhar.Zaydiyya0000060-ara1,0.69474,RELEASE
37375.json,0.69398,RAWrabicaShamAY3
0732IbnYusufDujayli.WajizFiFiqh.Sham19Y0147064-ara1,0.69398,RELEASE
0839MahdiAhmadIbnYahya.MatnAzhar.Zaydiyya0000489-ara1,0.69381,RELEASE
907.json,0.69362,RAW_ABLibrary
34245.json,0.69356,RAWrabicaShamAY3
1293.html,0.69299,RAWrabicaRafed
0977KhatibShirbini.MughniMuhtaj.Shia000873Vols-ara1,0.69281,RELEASE
Shamela018353.txt,0.69252,raw_ShamelaY19
0970IbnIbrahimIbnNujaymMisri.AshbahWaNazair.Shamela0001666-ara1,0.69237,RELEASE
7589.json,0.69212,RAWrabicaShamAY1
Shamela147064.txt,0.69178,raw_ShamelaY19
1666.json,0.69145,RAWrabicaShamAY1
906.json,0.69112,RAW_ABLibrary
001062.automARkdown,0.69089,RAW_Masaha
0974IbnHajarHaytami.ManhajQawim.Shamela0009973-ara1,0.69081,RELEASE
Shamela026094.txt,0.69002,raw_ShamelaY19
0600QutbdinBayhaqiKaydari.IdahShica.Shia004622-ara1,0.68987,RELEASE
001129Vols.automARkdown,0.68945,RAW_Masaha
0808MuhammadDamiri.NajmWahhaj.Sham19Y0013783-ara1,0.68902,RELEASE
0977KhatibShirbini.MughniMuhtaj.Shamela0011444BK2-ara1,0.68829,RELEASE
6173.bok.json,0.68777,RAWrabicaSham19Y
0977KhatibShirbini.Iqnac.Shia000871Vols-ara1,0.68768,RELEASE
0786ShahidAwwal.Qawacid.Shia001082Vols-ara1,0.68736,RELEASE
1192IbnCabdAllahBacliHanbali.KashfMukhaddarat.JK007127-ara1,0.68731,RELEASE
0666IbnAbiBakrZaynDinRazi.TuhfatMuluk.JK000114-ara1,0.68706,RELEASE
0666IbnAbiBakrZaynDinRazi.TuhfatMuluk.Shamela0006173-ara1,0.68699,RELEASE
6125.json,0.6869,RAWrabicaShamAY1
9973.json,0.6866,RAWrabicaShamAY1
908.json,0.68606,RAW_ABLibrary
31789.json,0.68596,RAWrabicaShamAY2
0972IbnAhmadIbnNajjarHanbali.MuntahaIradat.Sham19Y0013664-ara1,0.68552,RELEASE
0974IbnHajarHaytami.ManhajQawim.JK000203-ara1,0.68548,RELEASE
0676Nawawi.IdahFiManasikHajj.Shamela0096232-ara1,0.68544,RELEASE
Shamela096232.txt,0.68541,raw_ShamelaY19
0977KhatibShirbini.MughniMuhtaj.ShamAY0034254-ara1,0.68518,RELEASE
1135IbnCumarTaghlibiShaybani.NaylMaarib.Shamela0096876-ara1,0.68494,RELEASE
000716Vols.automARkdown,0.68487,RAW_Masaha
0977KhatibShirbini.MughniMuhtaj.JK000888-ara1,0.68487,RELEASE
1125IbnGhanimAzhariNafrawi.FawakihDawani.ShamAY0034228-ara1,0.68484,RELEASE
1261IbrahimKilbasiIsbahani.MinhajHidaya.Shia004049-ara1,0.6847,RELEASE
13664.bok.json,0.6846,RAWrabicaSham19Y
6173.json,0.68454,RAWrabicaShamAY1
1004ShamsDinRamli.NihayatMuhtaj.JK007135-ara1,0.68445,RELEASE
001112Vols.automARkdown,0.68444,RAW_Masaha
1270IbnMuhammadDawcaniHadrami.SharhMuqaddimaHadramiyya.Shamela0026535-ara1,0.68443,RELEASE
905.json,0.68437,RAW_ABLibrary
0957ShihabDinRamli.FathRahman.Sham19Y0032197-ara1,0.68395,RELEASE
Shamela096876.txt,0.6838,raw_ShamelaY19
Shamela026535.txt,0.68373,raw_ShamelaY19
Shamela021496.txt,0.68366,raw_ShamelaY19
0855IbnTayyFaqacani.DurrMandud.Shia000131-ara1,0.68365,RELEASE
1298IbnTalibDimashqiMaydani.LubabFiSharhKitab.Shamela0021496-ara1,0.68307,RELEASE
0977KhatibShirbini.Iqnac.Shamela0006121-ara1,0.68266,RELEASE
506.json,0.68265,RAWrabicaShamAY1
0977KhatibShirbini.Iqnac.JK000291-ara1,0.68262,RELEASE
1192IbnCabdAllahBacliHanbali.KashfMukhaddarat.Shamela0006115-ara1,0.68252,RELEASE
Shamela032197.txt,0.68239,raw_ShamelaY19
000752Vols.automARkdown,0.6823,RAW_Masaha
0826IbnCabdAllahSuyuri.NadadQawacid.Shia001084-ara1,0.68212,RELEASE
6121.bok.json,0.68191,RAWrabicaSham19Y
001265.automARkdown,0.68189,RAW_Masaha
0805BahramDamiri.ShamilFiFiqhMalik.ShamAY0034233-ara1,0.68189,RELEASE
1341SayfIbnNasirKharusi.JamicArkanIslam.ShamIbadiyya0000203-ara1,0.68181,RELEASE
6115.json,0.68174,RAWrabicaShamAY1
0805BahramDamiri.ShamilFiFiqhMalik.Sham19Y0013234-ara1,0.68165,RELEASE
0593BurhanDinFarghaniMarghinani.Bidaya.Shamela0006170-ara1,0.68149,RELEASE
0593BurhanDinFarghaniMarghinani.Bidaya.JK000278-ara1,0.68148,RELEASE
31929.json,0.68101,RAWrabicaShamAY2
0829TaqiDinDimashqiHisni.KifayatAkhyar.JK000119-ara1,0.68098,RELEASE
34228.json,0.68083,RAWrabicaShamAY3
6121.json,0.68066,RAWrabicaShamAY1
001017.automARkdown,0.68022,RAW_Masaha
1223DiyaDinThamini.MatnKitabNil.ShamIbadiyya0000562-ara1,0.68021,RELEASE
34254.json,0.68016,RAWrabicaShamAY3
Sham30K0033888,0.67943,RAWrabica020000
6170.json,0.67936,RAWrabicaShamAY1
38981.json,0.67933,RAWrabicaShamAY3
1273.html,0.6792,RAWrabicaRafed
0620IbnQudamaMaqdisi.CumdatFiqh.Shamela0011315-ara1,0.67881,RELEASE
6120.bok.json,0.67837,RAWrabicaSham19Y
6140.json,0.67821,RAWrabicaShamAY1
0829TaqiDinDimashqiHisni.KifayatAkhyar.Shamela0006140-ara1,0.67821,RELEASE
555.html,0.67817,RAWrabicaRafed
Shamela124336.txt,0.67809,raw_ShamelaY19
1903.html,0.67788,RAWrabicaRafed
0652IbnTaymiyyaMajdDin.Muharrar.Shamela0007460-ara1,0.67748,RELEASE
904.json,0.6772,RAW_ABLibrary
000616Vols.automARkdown,0.67691,RAW_Masaha
6120.json,0.67673,RAWrabicaShamAY1
7377.json,0.67599,RAWrabicaShamAY1
1256.html,0.67569,RAWrabicaRafed
0689IbnSacidYahyaHilli.JamicLiSharaic.Shia000061-ara1,0.67554,RELEASE
1927.html,0.67537,RAWrabicaRafed
Sham30K0034019,0.67533,RAWrabica020000
3227.html,0.67469,RAWrabicaRafed
0652IbnTaymiyyaMajdDin.Muharrar.JK000269-ara1,0.67463,RELEASE
31948.json,0.67461,RAWrabicaShamAY2
21496.json,0.6744,RAWrabicaShamAY2
0974IbnHajarHaytami.TuhfatMuhtaj.Shamela0009059BK1-ara1,0.67431,RELEASE
1005SirajDinIbnNujaym.NahrFaiq.Sham19Y0013620-ara1,0.67429,RELEASE
001142Vols.automARkdown,0.67426,RAW_Masaha
13620.bok.json,0.67412,RAWrabicaSham19Y
0786ShahidAwwal.Durus.Shia000117Vols-ara1,0.67382,RELEASE
0605IbnAscadMuradi.Muhadhdhab.Zaydiyya0000071-ara1,0.67373,RELEASE
0726CallamaHilli.TahrirAhkam.Zaydiyya0000181-ara1,0.6735,RELEASE
0726CallamaHilli.TahrirAhkam.Shia000070Vols-ara1,0.67336,RELEASE
1902.html,0.67284,RAWrabicaRafed
005110Vols.automARkdown,0.67261,RAW_Masaha
2025.json,0.67257,RAWrabicaShamAY1
Shia004049,0.67196,RAWrabica045000
000759.automARkdown,0.67154,RAW_Masaha
909.json,0.67037,RAW_ABLibrary
31914.json,0.67036,RAWrabicaShamAY2
1079CumarDafriZuhri.DurraMunifa.ShamAY0033178-ara1,0.67021,RELEASE
000587Vols.automARkdown,0.6702,RAW_Masaha
11373.bok.json,0.66998,RAWrabicaSham19Y
1390AhmadIbnQasimCanasi.TajMudhhab.Zaydiyya0000061-ara1,0.66976,RELEASE
001170.automARkdown,0.66948,RAW_Masaha
001521.automARkdown,0.66912,RAW_Masaha
0620IbnQudamaMaqdisi.CumdatFiqh.JK000287-ara1,0.66868,RELEASE
34269.json,0.66809,RAWrabicaShamAY3
6196.bok.json,0.66787,RAWrabicaSham19Y
9775.json,0.66768,RAW_ABLibrary
132962.bok.json,0.66709,RAWrabicaSham19Y
1051IbnYunusBuhutiHanbali.RawdMurbic.Sham19Y0147658-ara1,0.66706,RELEASE
Shamela147658.txt,0.66688,raw_ShamelaY19
412.json,0.66659,RAWrabicaShamAY1
0919IbnGhaziMiknasi.ShifaGhalil.Sham19Y0014605-ara1,0.66651,RELEASE
0716IbnWakil.AshbahWaNazair.Kraken210415084119-ara1,0.66629,RELEASE
0965ShahidThani.RawdaBahiyya.Zaydiyya0000218-ara1,0.66602,RELEASE
0600IbnHasabAbuMajdHalabi.IsharatSabq.Shia000052-ara1,0.66591,RELEASE
11373.json,0.66589,RAWrabicaShamAY2
9112.json,0.66512,RAWrabicaShamAY1
Sham30K0034089,0.66511,RAWrabica020000
1083IbnBalabanDimashqi.KafiMubtadi.ShamAY0038313-ara1,0.66511,RELEASE
001153Vols.automARkdown,0.66408,RAW_Masaha
0804IbnMulaqqin.Ashbah.Sham19Y0018192-ara1,0.664,RELEASE
11315.bok.json,0.66396,RAWrabicaSham19Y
31994.json,0.66388,RAWrabicaShamAY2
0926ZakariyyaAnsari.GhayatWusul.JK009279-ara1,0.66376,RELEASE
34241.json,0.66362,RAWrabicaShamAY3
001566Vols.automARkdown,0.66355,RAW_Masaha
0926ZakariyyaAnsari.GhayatWusul.Shamela0009112-ara1,0.66355,RELEASE
1192IbnCabdAllahBacliHanbali.KashfMukhaddarat.ShamAY0034269-ara1,0.6635,RELEASE
1004ShamsDinRamli.GhayatBayan.JK000172-ara1,0.66294,RELEASE
1069IbnCammarShurunbulali.MaraqiFalahSharhNurIdah.Shamela0000412-ara1,0.66191,RELEASE
0771Subki.AshbahWaNazair.Shamela0008634-ara1,0.6617,RELEASE
1004ShamsDinRamli.GhayatBayan.Shamela0006136-ara1,0.66159,RELEASE
8634.json,0.66145,RAWrabicaShamAY1
8634.bok.json,0.66142,RAWrabicaSham19Y
001193Vols.automARkdown,0.66103,RAW_Masaha
1201AhmadDardidAbuBarakat.SharhKabir.Shia000918Vols-ara1,0.66102,RELEASE
1201AhmadDardidAbuBarakat.SharhKabir.JK000193-ara1,0.66074,RELEASE
6136.json,0.66053,RAWrabicaShamAY1
3252.html,0.66043,RAWrabicaRafed
560.html,0.66018,RAWrabicaRafed
11315.json,0.66013,RAWrabicaShamAY2
0749TaqiDinAdami.Munawwar.Sham19Y0016952-ara1,0.65974,RELEASE
1332QutbAtfayyish.SharhNilWaShifaCalil.ShamIbadiyya0000109-ara1,0.6597,RELEASE
0616IbnShash.CiqdJawahir.Sham19Y0014594-ara1,0.65953,RELEASE
1332QutbAtfayyish.SharhNilWaShifaCalil.ShamIbadiyya0000926-ara1,0.65927,RELEASE
33178.json,0.65924,RAWrabicaShamAY2
0767KhalilIbnIshaq.MukhtasarKhalil.JK000255-ara1,0.65902,RELEASE
14594.bok.json,0.65883,RAWrabicaSham19Y
001080Vols.automARkdown,0.65871,RAW_Masaha
983.json,0.65868,RAW_ABLibrary
0767KhalilIbnIshaq.MukhtasarKhalil.Shamela0011355-ara1,0.65862,RELEASE
15654.automARkdown,0.65793,RAW_Ghbook
1051IbnYunusBuhutiHanbali.RawdMurbic.Shamela0001679-ara1,0.65785,RELEASE
1572.html,0.65762,RAWrabicaRafed
1600.html,0.65754,RAWrabicaRafed
0767KhalilIbnIshaq.MukhtasarKhalil.ShamAY0034225-ara1,0.65748,RELEASE
0767KhalilIbnIshaq.MukhtasarKhalil.Shia000904-ara1,0.65741,RELEASE
1679.json,0.65732,RAWrabicaShamAY1
0770IbnCallamaHilli.IdahFawaid.Shia000111Vols-ara1,0.65715,RELEASE
38313.json,0.65688,RAWrabicaShamAY3
1051IbnYunusBuhutiHanbali.RawdMurbic.ShamAY0034262-ara1,0.65659,RELEASE
002313.automARkdown,0.65653,RAW_Masaha
0646IbnCumarIbnHajibKurdi.JamicUmmahat.ShamAY0031994-ara1,0.65653,RELEASE
001511Vols.automARkdown,0.65641,RAW_Masaha
15170.automARkdown,0.65576,RAW_Ghbook
11370.automARkdown,0.65487,RAW_Ghbook
32019.json,0.65475,RAWrabicaShamAY2
34226.json,0.65444,RAWrabicaShamAY3
6128.json,0.65444,RAWrabicaShamAY1
0646IbnCumarIbnHajibKurdi.JamicUmmahat.Shamela0006196-ara1,0.6542,RELEASE
0646IbnCumarIbnHajibKurdi.JamicUmmahat.JK006903-ara1,0.65419,RELEASE
17500.bok.json,0.65405,RAWrabicaSham19Y
0761IbnKaykaldiAlaci.MajmucMudhhab.Kraken21033110-ara1,0.65374,RELEASE
11355.json,0.65355,RAWrabicaShamAY2
9766.json,0.65349,RAW_ABLibrary
0741IbnAhmadGharnatiKalbi.QawaninFiqhiyya.JK000253-ara1,0.65335,RELEASE
0741IbnAhmadGharnatiKalbi.QawaninFiqhiyya.Shamela0006193-ara1,0.65328,RELEASE
1264.html,0.65313,RAWrabicaRafed
6193.json,0.65306,RAWrabicaShamAY1
7367.json,0.65295,RAWrabicaShamAY1
0966ShahidThani.MasalikAfham.Shia000163VolsBK2-ara1,0.65295,RELEASE
34225.json,0.65283,RAWrabicaShamAY3
001497.automARkdown,0.65279,RAW_Masaha
1250CabdFattahHusayniMaraghi.Canawin.Shia001085Vols-ara1,0.65253,RELEASE
34262.json,0.65237,RAWrabicaShamAY3
2977.json,0.65203,RAWrabicaShamAY1
1051IbnYunusBuhutiHanbali.RawdMurbic.ShamAY0034271-ara1,0.65202,RELEASE
9645.json,0.65065,RAW_ABLibrary
000901.automARkdown,0.65033,RAW_Masaha
000615.automARkdown,0.65017,RAW_Masaha
1706.json,0.65002,RAWrabicaShamAY1
32289.json,0.64983,RAWrabicaShamAY2
1051IbnYunusBuhutiHanbali.RawdMurbic.JK000190-ara1,0.64974,RELEASE
15149.automARkdown,0.64969,RAW_Ghbook
12078.automARkdown,0.64909,RAW_Ghbook
34246.json,0.64895,RAWrabicaShamAY3
497.json,0.64866,RAWrabicaShamAY1
000918.automARkdown,0.64833,RAW_Masaha
005140.automARkdown,0.64778,RAW_Masaha
984.json,0.64645,RAW_ABLibrary
34271.json,0.646,RAWrabicaShamAY3
2876.html,0.64598,RAWrabicaRafed
001509.automARkdown,0.64519,RAW_Masaha
12116.automARkdown,0.645,RAW_Ghbook
9096.json,0.64467,RAW_ABLibrary
1083IbnBalabanDimashqi.AkhsarIkhtisarat.Shamela0006084-ara1,0.6446,RELEASE
1083IbnBalabanDimashqi.AkhsarIkhtisarat.JK000202-ara1,0.64448,RELEASE
1189ShihabDinBacli.RawdNadi.Sham19Y0014153-ara1,0.6443,RELEASE
1078ShaykhiZadahDamadAfandi.MajmacAnhur.JK007130-ara1,0.64426,RELEASE
