unknown,TFIDF_cosine,libVar
Sham30K0034000,0.99979,RAWrabica020000
21610.json,0.99888,RAWrabicaShamAY2
0894IbnQasimRassacTunisi.SharhHudud.Shamela0021610-ara1,0.99887,RELEASE
Shamela021610.txt,0.99823,raw_ShamelaY19
0899ZarruqShihabDinFasi.SharhZarruqCalaMatnRisala.Sham19Y0014556-ara1,0.80372,RELEASE
32008.json,0.80279,RAWrabicaShamAY2
0914IbnYahyaWansharisi.Micyar.ShamAY0034230-ara1,0.80231,RELEASE
34230.json,0.79986,RAWrabicaShamAY3
0837IbnNajiTannukhi.Sharh.Sham19Y0014555-ara1,0.79477,RELEASE
32007.json,0.79353,RAWrabicaShamAY2
Shamela037591.txt,0.78768,raw_ShamelaY19
Shamela018610.txt,0.78601,raw_ShamelaY19
0756TaqiDinSubki.QadaArab.Sham19Y0018610-ara1,0.78465,RELEASE
3902.html,0.78424,RAWrabicaRafed
Shamela023631.txt,0.78395,raw_ShamelaY19
32675.json,0.78307,RAWrabicaShamAY2
Shamela150962.txt,0.78237,raw_ShamelaY19
001449Vols.automARkdown,0.78213,RAW_Masaha
1106.json,0.78114,RAWrabicaShamAY1
6137.json,0.78082,RAWrabicaShamAY1
1323RashidAhmadGanguhi.KawkabDurri.Sham19Y0150962-ara1,0.78081,RELEASE
1332IbnMuhammadJamalDinQasimi.MahasinTawil.Shamela0023631-ara1,0.78079,RELEASE
3095.html,0.78033,RAWrabicaRafed
11406.bok.json,0.77988,RAWrabicaSham19Y
0643IbnSalahShahrazuri.Fatawa.JK006986-ara1,0.77972,RELEASE
0643IbnSalahShahrazuri.Fatawa.Shamela0006137-ara1,0.77962,RELEASE
Shamela021735.txt,0.77926,raw_ShamelaY19
0737IbnMuhammadIbnHajjFasi.Madkhal.Shamela0011406-ara1,0.77891,RELEASE
0756TaqiDinSubki.Fatawa.JK007121-ara1,0.77872,RELEASE
11406.json,0.77783,RAWrabicaShamAY2
001291Vols.automARkdown,0.7776,RAW_Masaha
9885.json,0.77715,RAWrabicaShamAY1
32011.json,0.77689,RAWrabicaShamAY2
0702IbnDaqiqCidQushayri.IhkamAhkamSharhCumdatAhkam.JK000710-ara1,0.77641,RELEASE
23631.json,0.77618,RAWrabicaShamAY2
Shamela095565.txt,0.77577,raw_ShamelaY19
6309.json,0.77551,RAWrabicaShamAY1
6309.bok.json,0.77528,RAWrabicaSham19Y
1547.json,0.77475,RAWrabicaShamAY1
1102.json,0.77475,RAWrabicaShamAY1
95565.bok.json,0.77471,RAWrabicaSham19Y
34195.json,0.77459,RAWrabicaShamAY3
