unknown,TFIDF_cosine,libVar
7581.json,0.9734,RAWrabicaShamAY1
0802IbnMusaAbnasi.ShadhaFayyah.Shamela0007349-ara1,0.95285,RELEASE
0802IbnMusaAbnasi.ShadhaFayyah.Shamela0007349-ara1,0.95252,RELEASE
0802IbnMusaAbnasi.ShadhaFayyah.JK000981-ara1,0.94399,RELEASE
5978.json,0.9338,RAWrabicaShamAY1
5978.bok.json,0.93368,RAWrabicaSham19Y
0794BadrDinZarkashi.NukatCalaMuqaddimatIbnSalah.JK000991-ara1,0.93362,RELEASE
0794BadrDinZarkashi.NukatCalaMuqaddimatIbnSalah.JK000991-ara1,0.93332,RELEASE
0794BadrDinZarkashi.NukatCalaMuqaddimatIbnSalah.Shamela0005978-ara1,0.93331,RELEASE
0804IbnMulaqqin.MuqnicFiCulumHadith.JK000996-ara1,0.91743,RELEASE
5976.json,0.91727,RAWrabicaShamAY1
5976.bok.json,0.91721,RAWrabicaSham19Y
0804IbnMulaqqin.MuqnicFiCulumHadith.Shamela0005976-ara1,0.91683,RELEASE
0804IbnMulaqqin.MuqnicFiCulumHadith.JK000996-ara1,0.91678,RELEASE
7349.json,0.91382,RAWrabicaShamAY1
0852IbnHajarCasqalani.NukatCalaIbnSalah.JK006975-ara1,0.91122,RELEASE
0911Suyuti.TadribRawi.ShamAY0034038-ara1,0.90897,RELEASE
9329.json,0.90879,RAWrabicaShamAY1
9329.bok.json,0.9086,RAWrabicaSham19Y
0911Suyuti.TadribRawi.JK000138-ara1,0.90845,RELEASE
34038.json,0.90127,RAWrabicaShamAY2
1779.json,0.90127,RAWrabicaShamAY1
Shamela023799.txt,0.90046,raw_ShamelaY19
1450CabdKarimKhudayr.SharhAlfiyyatTabsira.Shamela0001779-ara1,0.90024,RELEASE
25800.json,0.89766,RAWrabicaShamAY2
0643IbnSalahShahrazuri.MuqaddimatCulumHadith.Shamela0023799-ara1,0.89038,RELEASE
0806IbnHusaynZaynDinCiraqi.Taqyid.Shamela0007581-ara1,0.88962,RELEASE
125.json,0.88962,RAWrabicaShamAY1
0643IbnSalahShahrazuri.MuqaddimatCulumHadith.Shamela0023799-ara1,0.88944,RELEASE
0643IbnSalahShahrazuri.MuqaddimatCulumHadith.Shamela0022870-ara1,0.88923,RELEASE
Shamela022870.txt,0.88847,raw_ShamelaY19
0643IbnSalahShahrazuri.MuqaddimatCulumHadith.JK000537-ara1,0.88817,RELEASE
0643IbnSalahShahrazuri.MuqaddimatCulumHadith.Shia002184-ara1,0.88675,RELEASE
Shamela122406.txt,0.88662,raw_ShamelaY19
0544QadiCiyad.IkmalMuclim.Sham19Y0122406-ara1,0.8857,RELEASE
Shamela021715.txt,0.88395,raw_ShamelaY19
Shia002184,0.88338,RAWrabica040000
938.json,0.88332,RAWrabicaShamAY1
