unknown,TFIDF_cosine,libVar
9248.bok.json,0.9204,RAWrabicaSham19Y
9248.json,0.92024,RAWrabicaShamAY1
361.html,0.76773,RAWrabicaRafed
7401.json,0.76743,RAW_ABLibrary
1070MuhammadKibrit.RihlatShita.Shamela0037345-ara1,0.76177,RELEASE
622.json,0.75602,RAWrabicaShamAY1
Shamela037345.txt,0.75421,raw_ShamelaY19
0542IbnBassamShantarini.Dhakhira.JK006900-ara1,0.75173,RELEASE
0542IbnBassamShantarini.Dhakhira.Shamela0001035-ara1,0.75094,RELEASE
0542IbnBassamShantarini.Dhakhira.JK006900-ara1,0.74989,RELEASE
1031BahaDinCamili.Kashkul.JK009365-ara1,0.74725,RELEASE
0456IbnHazm.TawqHamama.Shamela0010518-ara1,0.74613,RELEASE
0456IbnHazm.TawqHamama.Shamela0010518-ara1,0.74572,RELEASE
1035.json,0.7457,RAWrabicaShamAY1
0456IbnHazm.TawqHamama.JK009337-ara1,0.74499,RELEASE
1326HartwigDerenbourg.MukhtarMinDiwanCumara.Shamela0009248BK2-ara1,0.74362,RELEASE
8430.json,0.7428,RAW_ABLibrary
1343MustafaManfaluti.Nazarat.Shamela0011400-ara1,0.74096,RELEASE
10518.json,0.74043,RAWrabicaShamAY1
37720.json,0.74009,RAWrabicaShamAY3
1571.json,0.73871,RAWrabicaShamAY1
35859.json,0.73869,RAWrabicaShamAY3
0247FathIbnKhaqan.QalaidCiqyan.Shamela0021510-ara1,0.73822,RELEASE
0247FathIbnKhaqan.QalaidCiqyan.Shamela0021510-ara1,0.73778,RELEASE
9080.json,0.7376,RAW_ABLibrary
0500Anonymous.MajmucatRasailJahiz.Shamela0010428BK1-ara1,0.73744,RELEASE
0500Anonymous.MajmucatRasailJahiz.Shamela0010428BK1-ara1,0.73715,RELEASE
2267.html,0.73714,RAWrabicaRafed
81.json,0.73705,RAW_ABLibrary
0597IbnJawzi.SaydKhatir.Shamela0012028-ara1,0.73703,RELEASE
7402.json,0.73581,RAW_ABLibrary
11400.json,0.73567,RAWrabicaShamAY2
0685IbnSacidMaghribi.Muqtataf.Shamela0009100-ara1,0.73552,RELEASE
32247.json,0.73545,RAWrabicaShamAY2
1041Maqqari.AzharRiyad.Shamela0026350-ara1,0.73418,RELEASE
