unknown,TFIDF_cosine,libVar
1432HadiCaliIbnMuayyad.DurrManzum.Zaydiyya0000053-ara1,0.97274,RELEASE
1432HadiCaliIbnMuayyad.DurrManzum.Zaydiyya0000053-ara1,0.97224,RELEASE
3574.html,0.89232,RAWrabicaRafed
1340CaliBahrani.ManarHuda.Shia004525-ara1,0.89006,RELEASE
1340CaliBahrani.ManarHuda.Shia004525-ara1,0.88884,RELEASE
1083NasirIbrahimMuayyadi.IsbahCalaMisbah.Zaydiyya0000384-ara1,0.88253,RELEASE
1083NasirIbrahimMuayyadi.IsbahCalaMisbah.Zaydiyya0000384-ara1,0.88059,RELEASE
1083NasirIbrahimMuayyadi.IsbahCalaMisbah.Zaydiyya0000130-ara1,0.87346,RELEASE
0436SharifMurtada.ShafiFiImama.Shia003996Vols-ara1,0.8721,RELEASE
3493.html,0.86689,RAWrabicaRafed
3616.html,0.86154,RAWrabicaRafed
8589.json,0.86072,RAW_ABLibrary
8390.json,0.85694,RAW_ABLibrary
8635.json,0.85571,RAW_ABLibrary
8636.json,0.85414,RAW_ABLibrary
8392.json,0.85318,RAW_ABLibrary
3614.html,0.85302,RAWrabicaRafed
000998Vols.automARkdown,0.85188,RAW_Masaha
8529.json,0.85137,RAW_ABLibrary
8391.json,0.85097,RAW_ABLibrary
8349.json,0.85072,RAW_ABLibrary
0614MansurCabdAllah.SharhRisalaNasiha.Zaydiyya0000144-ara1,0.84962,RELEASE
8525.json,0.84774,RAW_ABLibrary
0614MansurCabdAllah.SharhRisalaNasiha.Zaydiyya0000144-ara1,0.84769,RELEASE
1346CabdQadirBadran.MadkhalIlaMadhhabAhmad.ShamAY0034195-ara1,0.84735,RELEASE
3420.html,0.84722,RAWrabicaRafed
3512.html,0.84604,RAWrabicaRafed
1346CabdQadirBadran.MadkhalIlaMadhhabAhmad.ShamAY0034195-ara1,0.84532,RELEASE
6309.json,0.84522,RAWrabicaShamAY1
6309.bok.json,0.84517,RAWrabicaSham19Y
1323CabbasNajlJacfarKashifGhita.RisalaFiImama.Shia004052-ara1,0.84502,RELEASE
1407CaliIbnMuhammadCujri.MiftahSacada.Zaydiyya0000015-ara1,0.84501,RELEASE
1346CabdQadirBadran.MadkhalIlaMadhhabAhmad.JK000268-ara1,0.84488,RELEASE
1346CabdQadirBadran.MadkhalIlaMadhhabAhmad.Shamela0006309-ara1,0.84485,RELEASE
0643IbnSalahShahrazuri.Fatawa.Shamela0006137-ara1,0.84477,RELEASE
001263.automARkdown,0.84427,RAW_Masaha
2653.html,0.8438,RAWrabicaRafed
1338TahirJazairiDimashqi.TawjihNazar.JK000990-ara1,0.84354,RELEASE
1323CabbasNajlJacfarKashifGhita.RisalaFiImama.Shia004052-ara1,0.8429,RELEASE
0676IbnHasanMuhaqqiqHilli.MaslakFiUsuslDin.Shia004008-ara1,0.84286,RELEASE
3529.html,0.84252,RAWrabicaRafed
1406.html,0.84223,RAWrabicaRafed
1407CaliIbnMuhammadCujri.MiftahSacada.Zaydiyya0000015-ara1,0.84216,RELEASE
0643IbnSalahShahrazuri.Fatawa.Shamela0006137-ara1,0.84187,RELEASE
6137.json,0.84187,RAWrabicaShamAY1
0643IbnSalahShahrazuri.Fatawa.JK006986-ara1,0.84185,RELEASE
1338TahirJazairiDimashqi.TawjihNazar.JK000990-ara1,0.8414,RELEASE
3474.html,0.84125,RAWrabicaRafed
5981.json,0.84113,RAWrabicaShamAY1
0840IbnWazirYamani.ItharHaqq.JK000966-ara1,0.84108,RELEASE
0676IbnHasanMuhaqqiqHilli.MaslakFiUsuslDin.Shia004008-ara1,0.84097,RELEASE
1332NurDinSalimi.MacarijAmal.ShamIbadiyya0000229-ara1,0.84058,RELEASE
1338TahirJazairiDimashqi.TawjihNazar.Shamela0005981-ara1,0.84044,RELEASE
9337.json,0.84019,RAW_ABLibrary
0436SharifMurtada.Rasail.Shia000019Vols-ara1,0.84006,RELEASE
0896AbuHamidMaqdisi.BadhlNasaih.Sham19Y0036111-ara1,0.83962,RELEASE
1238.json,0.83943,RAWrabicaShamAY1
6554.json,0.83927,RAWrabicaShamAY1
001264.automARkdown,0.83908,RAW_Masaha
0840IbnWazirYamani.ItharHaqq.Shamela0005937-ara1,0.83895,RELEASE
0840IbnWazirYamani.ItharHaqq.JK000966-ara1,0.83885,RELEASE
000346.automARkdown,0.83878,RAW_Masaha
993.json,0.83863,RAW_ABLibrary
1332NurDinSalimi.MacarijAmal.ShamIbadiyya0000975-ara1,0.83851,RELEASE
1332NurDinSalimi.MacarijAmal.ShamIbadiyya0000229-ara1,0.83849,RELEASE
0877IbnYusufZaynDinCamili.SiratMustaqim.Shia001392Vols-ara1,0.83835,RELEASE
1302.html,0.83783,RAWrabicaRafed
0896AbuHamidMaqdisi.BadhlNasaih.Sham19Y0036111-ara1,0.83756,RELEASE
0505Ghazali.Fadaih.ShamAY0033901-ara1,0.83743,RELEASE
1019NurAllahTustari.SawarimMuhraqa.Shia001404-ara1,0.83725,RELEASE
Shamela036111.txt,0.8372,raw_ShamelaY19
0543IbnCarabiIshbili.CawasimMinQawasim.Shamela0096180-ara1,0.83716,RELEASE
0728IbnTaymiyya.RafcMalam.ShamAY0034383-ara1,0.83696,RELEASE
0877IbnYusufZaynDinCamili.SiratMustaqim.Shia001392Vols-ara1,0.83675,RELEASE
1258MahdiAhmadIbnHusayn.MajmucRasail.Zaydiyya0000085-ara1,0.83654,RELEASE
15619.automARkdown,0.83651,RAW_Ghbook
1019NurAllahTustari.SawarimMuhraqa.Shia001404-ara1,0.83574,RELEASE
34195.json,0.83568,RAWrabicaShamAY3
0840IbnWazirYamani.RawdBasim.Shamela0036427-ara1,0.83529,RELEASE
1258MahdiAhmadIbnHusayn.MajmucRasail.Zaydiyya0000085-ara1,0.83486,RELEASE
0728IbnTaymiyya.RafcMalam.ShamAY0034383-ara1,0.8347,RELEASE
