unknown,TFIDF_cosine,libVar
0335IbnKulaybShashi.Musnad.Shamela0013066-ara1,0.97785,RELEASE
13066.json,0.97688,RAWrabicaShamAY2
Sham30K0033793,0.97509,RAWrabica020000
0235IbnAbiShayba.Musnad.Shamela0013155-ara1,0.92333,RELEASE
0235IbnAbiShayba.Musnad.JK007049-ara1,0.92227,RELEASE
13155.json,0.92225,RAWrabicaShamAY2
0275AbuCaliShacrani.Hadith.ShamAY0032776-ara1,0.91717,RELEASE
32776.json,0.91578,RAWrabicaShamAY2
34636.json,0.91181,RAWrabicaShamAY3
0317AbuQasimBaghawi.MucjamSahaba.ShamAY0034636-ara1,0.91065,RELEASE
0327AbuBakrKharaiti.MuntaqaMinMakarim.Shamela0011930-ara1,0.90978,RELEASE
0327AbuBakrKharaiti.MuntaqaMinMakarim.JK001171-ara1,0.90978,RELEASE
Sham30K0038985,0.90916,RAWrabica025000
0353IbnMuhammadMakki.Fawaid.Shamela0009323-ara1,0.90828,RELEASE
34449.json,0.90709,RAWrabicaShamAY3
38637.json,0.90564,RAWrabicaShamAY3
11930.json,0.90514,RAWrabicaShamAY2
0348IbnSalmanNajjad.Hadith.Shamela0029866-ara1,0.90478,RELEASE
0307IbnHarunRuyani.Musnad.Shamela0013161-ara1,0.9045,RELEASE
0369AbuShaykhIsbahani.AkhlaqNabi.ShamAY0034449-ara2,0.90413,RELEASE
13161.json,0.90347,RAWrabicaShamAY2
0369AbuShaykhIsbahani.AkhlaqNabi.Shamela0012980-ara1,0.90342,RELEASE
0507AbuBakrShashi.ShamailNubuwwa.ShamAY0038637-ara1,0.90244,RELEASE
12980.json,0.90227,RAWrabicaShamAY2
0317AbuQasimBaghawi.MucjamSahaba.Shamela0023100-ara1,0.90122,RELEASE
0354IbnCabdAllahBazzaz.Fawaid.ShamAY0032846-ara1,0.90084,RELEASE
Shamela029866.txt,0.90074,raw_ShamelaY19
0458Bayhaqi.SunanSaghir.ShamAY0033602-ara1,0.89963,RELEASE
32846.json,0.89943,RAWrabicaShamAY2
0458Bayhaqi.SunanSaghir.Shamela0012415-ara1,0.89908,RELEASE
12415.bok.json,0.89894,RAWrabicaSham19Y
33602.json,0.89839,RAWrabicaShamAY2
1307.json,0.89798,RAWrabicaShamAY1
31633.json,0.89795,RAWrabicaShamAY2
1274.json,0.89605,RAWrabicaShamAY1
Shamela023100.txt,0.89583,raw_ShamelaY19
0360Tabarani.MucjamAwsat.Shamela0028171-ara1,0.89583,RELEASE
0312IbnCaliTusi.MukhtasarAhkam.Shamela0005583-ara1,0.89546,RELEASE
0312IbnCaliTusi.MukhtasarAhkam.JK000929-ara1,0.89545,RELEASE
Shamela028171.txt,0.89522,raw_ShamelaY19
32809.json,0.89521,RAWrabicaShamAY2
5583.json,0.89491,RAWrabicaShamAY1
28171.json,0.89473,RAWrabicaShamAY2
0390AbuHafsKattani.Hadith.ShamAY0032809-ara1,0.89414,RELEASE
0281IbnAbiDunya.MakarimAkhlaq.JK000015-ara1,0.89353,RELEASE
0281IbnAbiDunya.MakarimAkhlaq.Shamela0013180-ara1,0.89348,RELEASE
32763.json,0.89336,RAWrabicaShamAY2
13180.json,0.89198,RAWrabicaShamAY2
0396IbnJundi.Fawaid.ShamAY0032763-ara1,0.89159,RELEASE
0379IbnMuzaffarBazzaz.GharaibHadithMalik.Shamela0008236-ara1,0.89135,RELEASE
0281IbnAbiDunya.MakarimAkhlaq.Shia001948-ara1,0.89115,RELEASE
0379IbnMuzaffarBazzaz.Fawaid.ShamAY0032753-ara1,0.89054,RELEASE
32753.json,0.89039,RAWrabicaShamAY2
1446.json,0.8901,RAWrabicaShamAY1
9323.json,0.88958,RAWrabicaShamAY1
29866.json,0.88786,RAWrabicaShamAY2
0351IbnQanic.MucjamSahaba.JK000725-ara1,0.88784,RELEASE
0311IbnKhuzaymaNaysaburi.Sahih.Shamela0001446-ara1,0.88441,RELEASE
13178.bok.json,0.88343,RAWrabicaSham19Y
0292AbuBakrBazzar.BahrZakhkhar.JK000783-ara1,0.8829,RELEASE
0351IbnQanic.MucjamSahaba.Shamela0013178-ara1,0.88286,RELEASE
0292AbuBakrBazzar.BahrZakhkhar.Shamela0012981-ara1,0.88278,RELEASE
12981.bok.json,0.88276,RAWrabicaSham19Y
0385Daraqutni.Sunan.Shia002083Vols-ara1,0.88237,RELEASE
12981.json,0.88203,RAWrabicaShamAY2
0385Daraqutni.Sunan.Shamela0009771-ara1,0.88182,RELEASE
13178.json,0.88165,RAWrabicaShamAY2
1224.json,0.88137,RAWrabicaShamAY1
0287IbnAbiCasim.AhadWaMathani.Shamela0009196-ara1,0.88051,RELEASE
9196.bok.json,0.8802,RAWrabicaSham19Y
0350AbuBakrAzdiQadiMawsili.Hadith.ShamAY0032815-ara1,0.87851,RELEASE
9196.json,0.87847,RAWrabicaShamAY1
0463KhatibBaghdadi.FaslLiWaslMudrajFiNaql.JK000720-ara1,0.8774,RELEASE
32815.json,0.8766,RAWrabicaShamAY2
0410IbnMardawayh.Majalis.JK000859-ara1,0.87528,RELEASE
33949.json,0.87495,RAWrabicaShamAY2
0340IbnAcrabiBasri.Mucjam.Shamela0021494-ara1,0.87486,RELEASE
0327AbuBakrKharaiti.MakarimAkhlaq.ShamAY0033949-ara1,0.87469,RELEASE
Shamela021494.txt,0.87457,raw_ShamelaY19
1500Anonymous.MiatHadithSaqitaMinSunanKubra.Shamela0008623-ara1,0.87427,RELEASE
8226.json,0.8742,RAWrabicaShamAY1
0426IbnAhmadIbnShadhan.MashyakhaSughra.Shamela0005723-ara1,0.87417,RELEASE
0333IbnMarwanDinawari.MujalasaWaJawahirCilm.Shamela0009948-ara1,0.87416,RELEASE
5723.json,0.87377,RAWrabicaShamAY1
0385IbnShahin.JuzHadith.Shamela0008226-ara1,0.87332,RELEASE
0385IbnShahin.NasikhHadithWaMansukhuh.Shamela0013184-ara1,0.87288,RELEASE
915.json,0.87288,RAWrabicaShamAY1
0322AbuBakrZubayri.Fawaid.Shamela0030384-ara1,0.87252,RELEASE
30631.json,0.87238,RAWrabicaShamAY2
30384.json,0.87235,RAWrabicaShamAY2
0426IbnAhmadIbnShadhan.MashyakhaSughra.JK001230-ara1,0.87234,RELEASE
32818.json,0.8722,RAWrabicaShamAY2
0385Daraqutni.Sunan.ShamAY0033927-ara1,0.87206,RELEASE
Shamela030384.txt,0.87204,raw_ShamelaY19
0385Daraqutni.Sunan.JK000477-ara1,0.87204,RELEASE
Shamela030631.txt,0.8718,raw_ShamelaY19
Shamela029725.txt,0.87155,raw_ShamelaY19
0285IbrahimHarbi.IkramDayf.Shamela0012986-ara1,0.87153,RELEASE
13184.json,0.87144,RAWrabicaShamAY2
0312BaghandiSaghir.HadithShaybanIbnFarrukh.ShamAY0032818-ara1,0.87108,RELEASE
Shia002083Vols,0.87084,RAWrabica040000
8623.json,0.87081,RAWrabicaShamAY1
Sham30K0008226,0.87059,RAWrabica010000
0463KhatibBaghdadi.FaqihWaMutafaqqih.Shamela0013048-ara1,0.87042,RELEASE
Shia001948,0.8704,RAWrabica040000
Sham30K0008273,0.87029,RAWrabica010000
0281IbnAbiDunya.MatarWaRacd.Shamela0008273-ara1,0.87012,RELEASE
