unknown,TFIDF_cosine,libVar
0392IbnJinniMawsili.LumacFiCarabiyya.JK001134-ara1,0.99911,RELEASE
6987.json,0.99564,RAWrabicaShamAY1
0377IbnAhmadFarisi.IdahCadudi.Sham19Y0020961-ara1,0.77655,RELEASE
Shamela020961.txt,0.77578,raw_ShamelaY19
38961.json,0.77321,RAWrabicaShamAY3
1976.html,0.76007,RAWrabicaRafed
0316IbnSarrajNahwi.UsulFiNahw.Shamela0007365-ara1,0.75971,RELEASE
0316IbnSarrajNahwi.UsulFiNahw.JK001327-ara1,0.75575,RELEASE
7365.json,0.74517,RAWrabicaShamAY1
0538JarAllahZamakhshari.MufassalFiSuncatIcrab.JK001224-ara1,0.73257,RELEASE
0538JarAllahZamakhshari.MufassalFiSuncatIcrab.Shamela0000759-ara1,0.73213,RELEASE
6970.json,0.73202,RAWrabicaShamAY1
759.json,0.73125,RAWrabicaShamAY1
16323.automARkdown,0.72612,RAW_Ghbook
1977.html,0.72521,RAWrabicaRafed
0567IbnKhashshabBaghdadi.Murtajal.Sham19Y0018262-ara1,0.72206,RELEASE
2006.html,0.72197,RAWrabicaRafed
0469IbnBabshadh.SharhMuqaddima.Sham19Y0018278-ara1,0.72131,RELEASE
38988.json,0.72012,RAWrabicaShamAY3
18115.bok.json,0.717,RAWrabicaSham19Y
32585.json,0.71504,RAWrabicaShamAY2
18273.bok.json,0.71346,RAWrabicaSham19Y
0285IbnYazidMubarrad.Muqtadab.Shamela0006965-ara1,0.70871,RELEASE
0285IbnYazidMubarrad.Muqtadab.JK006706-ara1,0.70858,RELEASE
6965.json,0.70809,RAWrabicaShamAY1
0285IbnYazidMubarrad.Muqtadab.ShamIbadiyya0000063-ara1,0.70738,RELEASE
16351.automARkdown,0.70482,RAW_Ghbook
6969.json,0.69948,RAWrabicaShamAY1
2542.html,0.69932,RAWrabicaRafed
15659.automARkdown,0.69903,RAW_Ghbook
Shamela023018.txt,0.69895,raw_ShamelaY19
38977.json,0.69828,RAWrabicaShamAY3
38958.json,0.69828,RAWrabicaShamAY3
