unknown,TFIDF_cosine,libVar
34439.json,0.99964,RAWrabicaShamAY3
1044IbnBurhanDinHalabi.SiraHalabiyya.JK000159-ara1,0.9939,RELEASE
1044IbnBurhanDinHalabi.SiraHalabiyya.Shamela0009873-ara1,0.9539,RELEASE
1044IbnBurhanDinHalabi.SiraHalabiyya.Shia003746Vols-ara1,0.95067,RELEASE
9873.json,0.94983,RAWrabicaShamAY1
002041Vols.automARkdown,0.94882,RAW_Masaha
Shia003746Vols,0.92109,RAWrabica045000
002859.automARkdown,0.86839,RAW_Masaha
7691.json,0.85628,RAW_ABLibrary
1122MuhammadZurqani.SharhCalaMawahib.Shamela0026568-ara1,0.85591,RELEASE
003004Vols.automARkdown,0.85195,RAW_Masaha
Shamela026568.txt,0.85034,raw_ShamelaY19
0923AhmadQastallani.MawahibLaduniyya.Shamela0023685-ara1,0.84824,RELEASE
Shamela023685.txt,0.84303,raw_ShamelaY19
7802.json,0.84126,RAW_ABLibrary
0956IbnCumarShamsDinSafiri.MajalisWacziyya.Shamela0009823-ara1,0.83807,RELEASE
35976.json,0.83575,RAWrabicaShamAY3
Sham30K0033813,0.83357,RAWrabica020000
3928.html,0.83307,RAWrabicaRafed
23685.json,0.83274,RAWrabicaShamAY2
002067Vols.automARkdown,0.83115,RAW_Masaha
12935.json,0.82973,RAWrabicaShamAY2
1369MuhammadRida.Muhammad.Shamela0012935-ara1,0.82965,RELEASE
0854IbnMalak.SharhMasabih.Sham19Y0017791-ara1,0.82851,RELEASE
002026.automARkdown,0.82802,RAW_Masaha
Sham30K0033823,0.8278,RAWrabica020000
0741KhazinBaghdadi.LubabTawil.JK009244-ara1,0.82765,RELEASE
145166.bok.json,0.82762,RAWrabicaSham19Y
1337CabdQadirMajlisi.NuzhatAfkar.Sham19Y0145166-ara1,0.82743,RELEASE
17791.bok.json,0.82737,RAWrabicaSham19Y
001958.automARkdown,0.82731,RAW_Masaha
0741KhazinBaghdadi.LubabTawil.Shamela0023628-ara1,0.82576,RELEASE
0751IbnQayyimJawziyya.ZadMacad.JK000105-ara1,0.82559,RELEASE
32570.json,0.82528,RAWrabicaShamAY2
Shamela145166.txt,0.82431,raw_ShamelaY19
0930IbnCumarBahraqHadrami.HadaiqAnwar.Shamela0009795-ara1,0.82368,RELEASE
7530.json,0.8234,RAW_ABLibrary
Shamela023645.txt,0.82335,raw_ShamelaY19
31780.json,0.82254,RAWrabicaShamAY2
0741KhazinBaghdadi.LubabTawil.Tafsir02018-ara1,0.82188,RELEASE
3912.html,0.82102,RAWrabicaRafed
7442.json,0.82082,RAW_ABLibrary
3190.html,0.82074,RAWrabicaRafed
7799.json,0.81995,RAW_ABLibrary
0795IbnRajabHanbali.LataifMacarif.Shamela0011363-ara1,0.81978,RELEASE
0741KhazinBaghdadi.LubabTawil.ShamAY0034067-ara1,0.81954,RELEASE
Shamela133359.txt,0.81916,raw_ShamelaY19
001946Vols.automARkdown,0.81912,RAW_Masaha
0974IbnHajarHaytami.FatawaHadithiyya.JK009273-ara1,0.81861,RELEASE
Shamela023628.txt,0.81852,raw_ShamelaY19
1786.json,0.81839,RAWrabicaShamAY1
0893IbnAbiBakrHadari.BahjatMahafil.Shamela0009780-ara1,0.81794,RELEASE
7443.json,0.81731,RAW_ABLibrary
34067.json,0.8169,RAWrabicaShamAY2
0974IbnHajarHaytami.FatawaHadithiyya.Shamela0001922-ara1,0.81651,RELEASE
004755.automARkdown,0.8165,RAW_Masaha
9780.bok.json,0.81618,RAWrabicaSham19Y
11363.json,0.8158,RAWrabicaShamAY2
8720.json,0.8157,RAW_ABLibrary
003368Vols.automARkdown,0.81533,RAW_Masaha
23659.json,0.8144,RAWrabicaShamAY2
9780.json,0.81373,RAWrabicaShamAY1
34348.json,0.8137,RAWrabicaShamAY3
7483.json,0.81356,RAW_ABLibrary
12164.bok.json,0.81354,RAWrabicaSham19Y
38844.json,0.81347,RAWrabicaShamAY3
34441.json,0.8134,RAWrabicaShamAY3
1922.json,0.81335,RAWrabicaShamAY1
9820.json,0.81291,RAWrabicaShamAY1
2967.html,0.81275,RAWrabicaRafed
001879.automARkdown,0.81256,RAW_Masaha
0661Turibishti.Muyassar.Sham19Y0018569-ara1,0.81251,RELEASE
0702IbnDaqiqCidQushayri.SharhArbacinaNawawiyya.Shamela0011244-ara1,0.81238,RELEASE
1652.json,0.81237,RAWrabicaShamAY1
Sham30K0034018,0.81234,RAWrabica020000
3897.html,0.81228,RAWrabicaRafed
3907.html,0.81215,RAWrabicaRafed
7800.json,0.81199,RAW_ABLibrary
0808MuhammadDamiri.HayatHayawanKubra.Shamela0010664-ara1,0.81186,RELEASE
23692.bok.json,0.81177,RAWrabicaSham19Y
9900.bok.json,0.81176,RAWrabicaSham19Y
0776JamalDinSurramarri.KhasaisSayyidCalamin.Sham19Y0020594-ara1,0.81174,RELEASE
0597IbnJawzi.WafaBiAhwalMustafa.ShamAY0037387-ara1,0.81169,RELEASE
0930IbnCumarBahraqHadrami.HadaiqAnwar.JK007021-ara1,0.81147,RELEASE
1450CabdKarimKhudayr.SharhArbacinaNawawi.JK010183-ara1,0.81144,RELEASE
004719.automARkdown,0.8113,RAW_Masaha
0751IbnQayyimJawziyya.ZadMacad.Shamela0021713-ara1,0.81124,RELEASE
004387Vols.automARkdown,0.81109,RAW_Masaha
37387.json,0.81094,RAWrabicaShamAY3
3313.html,0.81055,RAWrabicaRafed
5434.json,0.81045,RAWrabicaShamAY1
34442.json,0.8103,RAWrabicaShamAY3
Shamela023659.txt,0.81027,raw_ShamelaY19
10664.bok.json,0.81027,RAWrabicaSham19Y
9900.json,0.81023,RAWrabicaShamAY1
0974IbnHajarHaytami.FatawaHadithiyya.ShamAY0034350-ara2,0.81019,RELEASE
1206IbnCabdWahhab.MukhtasarSira.ShamAY0034441-ara1,0.81017,RELEASE
31465.json,0.80987,RAWrabicaShamAY2
23692.json,0.8098,RAWrabicaShamAY2
1206IbnCabdWahhab.MukhtasarSira.ShamAY0034442-ara1,0.80974,RELEASE
1703.html,0.80969,RAWrabicaRafed
8340.json,0.80965,RAW_ABLibrary
8715.json,0.80938,RAW_ABLibrary
7428.json,0.80936,RAW_ABLibrary
1206IbnCabdWahhab.MukhtasarSira.Shamela0031465-ara1,0.80935,RELEASE
34350.json,0.80934,RAWrabicaShamAY3
3909.html,0.80916,RAWrabicaRafed
0829TaqiDinDimashqiHisni.DafcShubh.Shia003724-ara1,0.80912,RELEASE
8530.json,0.80904,RAWrabicaShamAY1
0829TaqiDinDimashqiHisni.DafcShubh.JK001011-ara1,0.80868,RELEASE
32667.json,0.80852,RAWrabicaShamAY2
1206IbnCabdWahhab.MukhtasarSira.JK006886-ara1,0.80843,RELEASE
31846.json,0.80842,RAWrabicaShamAY2
000387.automARkdown,0.80841,RAW_Masaha
0803IbnMusaJamalDinMalati.MuctasarMinMukhtasar.JK000232-ara1,0.80806,RELEASE
Shamela018569.txt,0.808,raw_ShamelaY19
37432.json,0.80798,RAWrabicaShamAY3
Shamela020594.txt,0.80794,raw_ShamelaY19
31575.json,0.80793,RAWrabicaShamAY2
37427.json,0.8078,RAWrabicaShamAY3
0685NasirDinBaydawi.TuhfatAbrar.Sham19Y0013614-ara1,0.8078,RELEASE
21713.json,0.80772,RAWrabicaShamAY2
1332NurDinSalimi.SharhJamicSahih.ShamIbadiyya0000433-ara1,0.8076,RELEASE
0776JamalDinSurramarri.NahjRashad.Sham19Y0013637-ara1,0.8075,RELEASE
Shamela021713.txt,0.80734,raw_ShamelaY19
0803IbnMusaJamalDinMalati.MuctasarMinMukhtasar.Shamela0011816-ara1,0.80733,RELEASE
31835.json,0.80707,RAWrabicaShamAY2
9795.bok.json,0.80707,RAWrabicaSham19Y
8363.automARkdown,0.80682,RAW_Ghbook
0774IbnKathir.FusulMinSira.JK000796-ara1,0.80631,RELEASE
1188ShamsDinSaffarini.GhidhaAlbab.Shamela0025791-ara1,0.80625,RELEASE
Shamela031465.txt,0.80614,raw_ShamelaY19
31919.json,0.80602,RAWrabicaShamAY2
8.json,0.80593,RAWrabicaShamAY1
0656AbuCabbasAnsariQurtubi.Mufhim.Sham19Y0132524-ara1,0.80588,RELEASE
001840.automARkdown,0.80575,RAW_Masaha
0795IbnRajabHanbali.JamicCulumWaHikam.ShamAY0033527-ara1,0.8056,RELEASE
9795.json,0.8056,RAWrabicaShamAY1
Sham30K0038973,0.80558,RAWrabica025000
0728IbnTaymiyya.IqtidaSirat.ShamAY0034358-ara1,0.80551,RELEASE
18269.bok.json,0.80548,RAWrabicaSham19Y
0795IbnRajabHanbali.JamicCulumWaHikam.JK000071-ara1,0.80539,RELEASE
0728IbnTaymiyya.IqtidaSirat.JK000367-ara1,0.80509,RELEASE
1300CabdHadiIbnMuhammadCujayli.TahqiqTajrid.Shamela0012001-ara1,0.80481,RELEASE
34247.json,0.80422,RAWrabicaShamAY3
1188ShamsDinSaffarini.GhidhaAlbab.JK009245-ara1,0.80421,RELEASE
31913.json,0.80408,RAWrabicaShamAY2
37452.json,0.80399,RAWrabicaShamAY3
153.json,0.80398,RAWrabicaShamAY1
7457.json,0.8038,RAW_ABLibrary
0737IbnMuhammadIbnHajjFasi.Madkhal.ShamAY0034247-ara1,0.80378,RELEASE
7719.json,0.80374,RAWrabicaShamAY1
