unknown,TFIDF_cosine,libVar
0449AbuCalaMacarri.RisalatGhifran.Shamela0001589-ara1,0.99913,RELEASE
1589.json,0.99898,RAWrabicaShamAY1
33783.json,0.95769,RAWrabicaShamAY2
0449AbuCalaMacarri.RisalatGhifran.ShamAY0033783-ara1,0.95272,RELEASE
0449AbuCalaMacarri.RisalatSahilWaShajih.Shamela0000563-ara1,0.85779,RELEASE
563.json,0.85377,RAWrabicaShamAY1
473.json,0.8432,RAWrabicaShamAY1
7903.json,0.84282,RAW_ABLibrary
37720.json,0.8416,RAWrabicaShamAY3
002790Vols.automARkdown,0.83594,RAW_Masaha
0335IbnWahbKatib.BurhanFiWujuhBayan.Sham19Y0020986-ara1,0.8355,RELEASE
8430.json,0.83466,RAW_ABLibrary
1571.json,0.83439,RAWrabicaShamAY1
0403AbuBakrBaqillani.IcjazQuran.JK001020-ara1,0.83436,RELEASE
0500Anonymous.MajmucatRasailJahiz.Shamela0010428BK1-ara1,0.83418,RELEASE
10428.json,0.83417,RAWrabicaShamAY1
Shamela020986.txt,0.83398,raw_ShamelaY19
8751.json,0.83366,RAW_ABLibrary
Shamela133368.txt,0.83319,raw_ShamelaY19
514.json,0.83304,RAWrabicaShamAY1
3150.html,0.83268,RAWrabicaRafed
0514.bok.json,0.83264,RAWrabicaSham19Y
12028.json,0.83246,RAWrabicaShamAY2
Shamela023794.txt,0.83148,raw_ShamelaY19
Shamela020643.txt,0.83129,raw_ShamelaY19
23794.json,0.83088,RAWrabicaShamAY2
0543IbnCarabiIshbili.CawasimMinQawasim.Shamela0096180-ara1,0.8308,RELEASE
3616.html,0.82975,RAWrabicaRafed
Shamela096180.txt,0.82968,raw_ShamelaY19
10551.json,0.82951,RAWrabicaShamAY1
7902.json,0.8291,RAW_ABLibrary
38891.json,0.82852,RAWrabicaShamAY3
11400.json,0.8284,RAWrabicaShamAY2
0400CubaydAllahIbnHassan.MajmucatMukhtaratRasailJahiz.Shamela0010428BK2-ara1,0.82838,RELEASE
3537.html,0.8283,RAWrabicaRafed
10518.json,0.82817,RAWrabicaShamAY1
0456IbnHazm.TawqHamama.Shamela0010518-ara1,0.8281,RELEASE
0456IbnHazm.TawqHamama.JK009337-ara1,0.82802,RELEASE
8513.json,0.8276,RAW_ABLibrary
1660.html,0.82735,RAWrabicaRafed
12034.bok.json,0.82697,RAWrabicaSham19Y
004568Vols.automARkdown,0.8266,RAW_Masaha
Shamela023631.txt,0.82656,raw_ShamelaY19
1803.html,0.82651,RAWrabicaRafed
35859.json,0.82648,RAWrabicaShamAY3
8910.json,0.82632,RAW_ABLibrary
591.json,0.82631,RAWrabicaShamAY1
3267.html,0.82624,RAWrabicaRafed
32247.json,0.82574,RAWrabicaShamAY2
12034.json,0.82558,RAWrabicaShamAY2
0255Jahiz.Bukhala.JK009201-ara1,0.82549,RELEASE
Sham30K0002800,0.82525,RAWrabica005000
819.json,0.82494,RAWrabicaShamAY1
0255Jahiz.Bukhala.JK007061-ara1,0.8249,RELEASE
2081.html,0.82487,RAWrabicaRafed
0255Jahiz.Hayawan.ShamAY0033772-ara1,0.82479,RELEASE
0255Jahiz.Bukhala.Shamela0010501-ara1,0.82459,RELEASE
0255Jahiz.Hayawan.JK007068-ara1,0.82443,RELEASE
1238.json,0.8244,RAWrabicaShamAY1
35828.json,0.82427,RAWrabicaShamAY3
8506.json,0.82424,RAWrabicaShamAY1
1659.html,0.82393,RAWrabicaRafed
Shamela036072.txt,0.82391,raw_ShamelaY19
2679.html,0.82382,RAWrabicaRafed
32251.json,0.82376,RAWrabicaShamAY2
8613.json,0.82363,RAWrabicaShamAY1
0538JarAllahZamakhshari.RabicAbrar.Shamela0010668-ara1,0.82357,RELEASE
10501.bok.json,0.82338,RAWrabicaSham19Y
10501.json,0.82333,RAWrabicaShamAY1
1390MahmudAbuRayya.AdwaCalaSunna.Zaydiyya0000153-ara1,0.82329,RELEASE
1658.html,0.82319,RAWrabicaRafed
29.json,0.82316,RAWrabicaShamAY1
10668.json,0.82313,RAWrabicaShamAY1
Shamela036571.txt,0.8231,raw_ShamelaY19
0255Jahiz.Hayawan.Shamela0023775-ara1,0.82288,RELEASE
Shamela095660.txt,0.82254,raw_ShamelaY19
003390Vols.automARkdown,0.82244,RAW_Masaha
6392.json,0.82244,RAWrabicaShamAY1
7414.json,0.82207,RAWrabicaShamAY1
3902.html,0.82201,RAWrabicaRafed
33772.json,0.82197,RAWrabicaShamAY2
1404IbrahimQattan.TaysirTafsir.Tafsir09068-ara1,0.82194,RELEASE
Shamela021505.txt,0.82169,raw_ShamelaY19
34078.json,0.82159,RAWrabicaShamAY2
1202.json,0.82155,RAWrabicaShamAY1
8349.json,0.82153,RAW_ABLibrary
7414.bok.json,0.8215,RAWrabicaSham19Y
10541.json,0.82119,RAWrabicaShamAY1
622.json,0.82115,RAWrabicaShamAY1
8789.json,0.82115,RAW_ABLibrary
Shamela037562.txt,0.82114,raw_ShamelaY19
1056.json,0.82097,RAWrabicaShamAY1
31741.json,0.82069,RAWrabicaShamAY2
0414AbuHayyanTawhidi.Imtac.Shamela0010521-ara1,0.8206,RELEASE
002972Vols.automARkdown,0.82056,RAW_Masaha
876.html,0.82055,RAWrabicaRafed
7577.json,0.82041,RAW_ABLibrary
23775.json,0.82037,RAWrabicaShamAY2
002224.automARkdown,0.82036,RAW_Masaha
Shamela037345.txt,0.82034,raw_ShamelaY19
1572.json,0.82032,RAWrabicaShamAY1
2771.automARkdown,0.82027,RAW_Ghbook
Shamela036111.txt,0.82021,raw_ShamelaY19
Shamela029677.txt,0.8202,raw_ShamelaY19
0414AbuHayyanTawhidi.Imtac.JK009314-ara2,0.8201,RELEASE
0538JarAllahZamakhshari.RabicAbrar.JK010561-ara1,0.82002,RELEASE
187.json,0.81999,RAWrabicaShamAY1
8683.json,0.81989,RAW_ABLibrary
Shamela029676.txt,0.81984,raw_ShamelaY19
986.json,0.81984,RAWrabicaShamAY1
31600.json,0.8198,RAWrabicaShamAY2
Sham30K0034053,0.81968,RAWrabica020000
1236.json,0.81958,RAWrabicaShamAY1
1541.json,0.8195,RAWrabicaShamAY1
36039.json,0.81946,RAWrabicaShamAY3
2905.html,0.81921,RAWrabicaRafed
23631.json,0.81911,RAWrabicaShamAY2
Shamela038093.txt,0.819,raw_ShamelaY19
0436SharifMurtada.Amali.ShamAY0034519-ara2,0.81898,RELEASE
21505.json,0.81885,RAWrabicaShamAY2
Shamela147597.txt,0.81882,raw_ShamelaY19
12304.json,0.81873,RAWrabicaShamAY2
Shamela145376.txt,0.8187,raw_ShamelaY19
29676.bok.json,0.81859,RAWrabicaSham19Y
38093.bok.json,0.81845,RAWrabicaSham19Y
0453AbuIshaqHusri.ZuhrAdab.Shamela0010768-ara1,0.81842,RELEASE
1040.json,0.81831,RAWrabicaShamAY1
5981.json,0.81829,RAWrabicaShamAY1
33867.json,0.81824,RAWrabicaShamAY2
0414AbuHayyanTawhidi.AkhlaqWazirayn.JK009310-ara2,0.81824,RELEASE
10768.bok.json,0.81798,RAWrabicaSham19Y
Sham30K0002691,0.81789,RAWrabica005000
10709.json,0.81782,RAWrabicaShamAY1
0414AbuHayyanTawhidi.AkhlaqWazirayn.Shamela0012541-ara1,0.81777,RELEASE
3123.html,0.81774,RAWrabicaRafed
8685.json,0.81745,RAW_ABLibrary
