unknown,TFIDF_cosine,libVar
12205.bok.json,0.99873,RAWrabicaSham19Y
12205.json,0.9987,RAWrabicaShamAY2
0245MuhammadIbnHabib.Muhabbar.Shia003457-ara1,0.9925,RELEASE
0245MuhammadIbnHabib.Muhabbar.Shamela0012205-ara1,0.99241,RELEASE
Shia003457,0.97392,RAWrabica045000
0456IbnHazm.JawamicSira.Shamela0001036-ara1,0.92621,RELEASE
001959.automARkdown,0.92276,RAW_Masaha
9728.json,0.92194,RAWrabicaShamAY1
0456IbnHazm.JawamicSira.Shamela0009728-ara1,0.92169,RELEASE
0236AbuCabdAllahZubayri.NasabQuraysh.JK009223-ara1,0.92122,RELEASE
0236AbuCabdAllahZubayri.NasabQuraysh.Shamela0002922-ara1,0.9212,RELEASE
2922.json,0.92047,RAWrabicaShamAY1
7480.json,0.92029,RAW_ABLibrary
0230IbnSacd.TabaqatKubra.Shamela0007666-ara5,0.9162,RELEASE
1036.bok.json,0.91389,RAWrabicaSham19Y
1036.json,0.91384,RAWrabicaShamAY1
0456IbnHazm.JawamicSira.JK011036-ara1,0.91371,RELEASE
9352.bok.json,0.91043,RAWrabicaSham19Y
0230IbnSacd.TabaqatKubra.JK000744-ara5,0.91026,RELEASE
0230IbnSacd.TabaqatKubra.Shamela0009352-ara5,0.90992,RELEASE
9352.json,0.90951,RAWrabicaShamAY1
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1,0.90787,RELEASE
0195MuarrijSadusi.HadhfMinNasabQuraysh.JK010496-ara1,0.90777,RELEASE
496.json,0.90628,RAWrabicaShamAY1
0496.bok.json,0.90577,RAWrabicaSham19Y
002348.automARkdown,0.90274,RAW_Masaha
0463IbnCabdBarr.Durar.Shamela0010695-ara1,0.90214,RELEASE
0240KhalifaIbnKhayyat.Tabaqat.Shamela0008682-ara1,0.90029,RELEASE
0240KhalifaIbnKhayyat.Tabaqat.Shia003056-ara1,0.90019,RELEASE
0230IbnSacd.TabaqatKubra.Shamela0012416-ara3,0.89884,RELEASE
6700.json,0.89855,RAWrabicaShamAY1
12416.json,0.89774,RAWrabicaShamAY2
32198.json,0.89731,RAWrabicaShamAY2
0204IbnKalbi.JamharatAnsab.Shamela0000504-ara1,0.89719,RELEASE
0204IbnKalbi.JamharatAnsab.JK010504-ara1,0.89719,RELEASE
0504.bok.json,0.89684,RAWrabicaSham19Y
504.json,0.89599,RAWrabicaShamAY1
0240KhalifaIbnKhayyat.Tabaqat.ShamAY0034615-ara1,0.89439,RELEASE
0240KhalifaIbnKhayyat.Tabaqat.JK000516-ara2,0.89437,RELEASE
9793.bok.json,0.89412,RAWrabicaSham19Y
9793.json,0.89352,RAWrabicaShamAY1
0276IbnQutaybaDinawari.Macarif.Shia003424-ara1,0.89317,RELEASE
0276IbnQutaybaDinawari.Macarif.JK001136-ara1,0.89313,RELEASE
34615.json,0.89241,RAWrabicaShamAY3
31576.json,0.89153,RAWrabicaShamAY2
002330.automARkdown,0.89084,RAW_Masaha
001960.automARkdown,0.89084,RAW_Masaha
0276IbnQutaybaDinawari.Macarif.Shamela0012129-ara1,0.89062,RELEASE
0463IbnCabdBarr.Durar.Shia002155-ara1,0.88992,RELEASE
0456IbnHazm.JamharatAnsab.Shamela0009793-ara1,0.88957,RELEASE
0475IbnMakula.IkmalFiRafcIrtiyab.Shia003146Vols-ara1,0.88955,RELEASE
0418WazirMaghribi.Inas.Shamela0000492-ara1,0.88868,RELEASE
0418WazirMaghribi.Inas.JK010492-ara1,0.88868,RELEASE
0456IbnHazm.JamharatAnsab.JK009221-ara1,0.88845,RELEASE
492.json,0.88781,RAWrabicaShamAY1
8926.json,0.88719,RAW_ABLibrary
Shamela026484.txt,0.88683,raw_ShamelaY19
26484.json,0.88679,RAWrabicaShamAY2
Shia002155,0.88357,RAWrabica040000
0234AbuHasanSacdi.TasmiyatManRuwiya.JK000504-ara1,0.88266,RELEASE
0234AbuHasanSacdi.TasmiyatManRuwiya.Shamela0005893-ara1,0.88259,RELEASE
0584IbnMusaHazimi.FaysalFiMushtabihNisba.ShamAY0034667-ara1,0.88244,RELEASE
0405HakimNaysaburi.TasmiyatManAkhrajahum.JK000759-ara1,0.88238,RELEASE
0405HakimNaysaburi.TasmiyatManAkhrajahum.Shamela0005853-ara1,0.88226,RELEASE
5893.json,0.88197,RAWrabicaShamAY1
0475IbnMakula.IkmalFiRafcIrtiyab.Shamela0022659-ara1,0.88059,RELEASE
0463IbnCabdBarr.Durar.JK000118-ara1,0.88054,RELEASE
Shamela022659.txt,0.88049,raw_ShamelaY19
34667.json,0.87901,RAWrabicaShamAY3
