unknown,TFIDF_cosine,libVar
1034.json,0.99212,RAWrabicaShamAY1
0168MufaddalDabbi.AmthalCarab.Shamela0001034-ara1,0.90065,RELEASE
9081.json,0.85241,RAWrabicaShamAY1
0168MufaddalDabbi.AmthalCarab.Shamela0009081-ara2,0.85003,RELEASE
30797.json,0.74255,RAWrabicaShamAY2
Shamela030797.txt,0.74177,raw_ShamelaY19
0600AbuBaqaHilli.ManaqibMazidiya.JK009228-ara1,0.73765,RELEASE
821.json,0.73488,RAW_ABLibrary
0405CabdKarimNahshaliQayrawani.Mumtic.Sham19Y0014786-ara1,0.73197,RELEASE
0405CabdKarimNahshaliQayrawani.Mumtic.Sham19Y0014786-ara1,0.72996,RELEASE
32088.json,0.7284,RAWrabicaShamAY2
002333.automARkdown,0.72688,RAW_Masaha
10538.json,0.72613,RAWrabicaShamAY1
0209MacmarIbnMuthanna.SharhNaqaidJarir.Sham19Y0013609-ara1,0.71439,RELEASE
0581AbuQasimSuhayli.RawdUnuf.JK001463-ara1,0.71381,RELEASE
0209MacmarIbnMuthanna.SharhNaqaidJarir.Sham19Y0013609-ara1,0.71266,RELEASE
0276IbnQutaybaDinawari.ShicrWaShucara.Shamela0023785-ara1,0.71115,RELEASE
1514.json,0.70926,RAWrabicaShamAY1
0276IbnQutaybaDinawari.ShicrWaShucara.Shamela0023785-ara1,0.70883,RELEASE
31926.json,0.70792,RAWrabicaShamAY2
0276IbnQutaybaDinawari.ShicrWaShucara.JK010554-ara2,0.70704,RELEASE
930.json,0.70665,RAWrabicaShamAY1
824.json,0.70646,RAW_ABLibrary
0581AbuQasimSuhayli.RawdUnuf.Shamela0006864-ara1,0.70477,RELEASE
0581AbuQasimSuhayli.RawdUnuf.Shamela0006864-ara1,0.70463,RELEASE
0581AbuQasimSuhayli.RawdUnuf.Shamela0001514-ara1,0.70451,RELEASE
002028Vols.automARkdown,0.70368,RAW_Masaha
7898.json,0.70361,RAW_ABLibrary
2896.html,0.70101,RAWrabicaRafed
