unknown,TFIDF_cosine,libVar
0748Dhahabi.MizanIctidal.JK001293BK1-ara1,0.9999,RELEASE
34601.json,0.99987,RAWrabicaShamAY3
0748Dhahabi.MizanIctidal.Shamela0001692-ara3,0.99151,RELEASE
0748Dhahabi.MizanIctidal.Shia003306Vols-ara3,0.99145,RELEASE
1692.json,0.9866,RAWrabicaShamAY1
34652.json,0.98425,RAWrabicaShamAY3
0748Dhahabi.MizanIctidal.ShamAY0034652-ara2,0.98404,RELEASE
Shia003306Vols,0.96476,RAWrabica045000
0852IbnHajarCasqalani.LisanMizan.Shamela0036357-ara1,0.93768,RELEASE
1041.json,0.93725,RAWrabicaShamAY1
Shamela036357.txt,0.93502,raw_ShamelaY19
0852IbnHajarCasqalani.LisanMizan.Shamela0012063-ara2,0.92832,RELEASE
0852IbnHajarCasqalani.LisanMizan.Shia003341Vols-ara2,0.92721,RELEASE
12063.json,0.92719,RAWrabicaShamAY2
Shia003341Vols,0.91242,RAWrabica045000
0806IbnHusaynNajmDinCiraqi.DhaylMizan.JK001293BK2-ara1,0.91199,RELEASE
0852IbnHajarCasqalani.LisanMizan.JK000534-ara2,0.9115,RELEASE
0806IbnHusaynZaynDinCiraqi.DhaylMizan.JK005015-ara1,0.91085,RELEASE
Sham30K0038877,0.91083,RAWrabica025000
0806IbnHusaynZaynDinCiraqi.DhaylMizan.Shamela0005847-ara1,0.91081,RELEASE
5847.json,0.91032,RAWrabicaShamAY1
0806IbnHusaynNajmDinCiraqi.DhaylMizan.ShamAY0034601BK2-ara1,0.90997,RELEASE
38198.json,0.90935,RAWrabicaShamAY3
0748Dhahabi.MughniFiDucafa.Shamela0005836-ara1,0.90543,RELEASE
5836.json,0.90499,RAWrabicaShamAY1
0748Dhahabi.MughniFiDucafa.JK001307-ara1,0.90476,RELEASE
10843.json,0.90243,RAWrabicaShamAY2
Sham30K0034100,0.90032,RAWrabica020000
0744IbnCabdHadi.TanqihTahqiq.ShamAY0034125-ara1,0.89827,RELEASE
0744IbnCabdHadi.TanqihTahqiq.JK006803-ara1,0.89755,RELEASE
34125.json,0.89745,RAWrabicaShamAY2
12993.json,0.89337,RAWrabicaShamAY2
0852IbnHajarCasqalani.TacjilManfaca.Shia003325-ara2,0.88104,RELEASE
6025.json,0.87753,RAWrabicaShamAY1
12823.json,0.87736,RAWrabicaShamAY2
0963IbnMuhammadIbnCiraqKanani.TanzihSharica.JK005005-ara1,0.87455,RELEASE
1432.json,0.87364,RAWrabicaShamAY1
0852IbnHajarCasqalani.TahdhibTahdhib.Shamela0003310-ara2,0.87292,RELEASE
0963IbnMuhammadIbnCiraqKanani.TanzihSharica.Shamela0001432-ara1,0.87288,RELEASE
0852IbnHajarCasqalani.TacjilManfaca.ShamAY0034606-ara2,0.87264,RELEASE
0852IbnHajarCasqalani.TacjilManfaca.JK000536-ara2,0.87258,RELEASE
