unknown,TFIDF_cosine,libVar
Shamela029805.txt,1.0,raw_ShamelaY19
29805.json,0.99345,RAWrabicaShamAY2
0728IbnTaymiyya.ArbacunaTaymiyya.Shamela0009370-ara1,0.92857,RELEASE
0728IbnTaymiyya.ArbacunaTaymiyya.Shamela0009370-ara1,0.92806,RELEASE
9370.json,0.92678,RAWrabicaShamAY1
0832AbuTayyibFasi.ArbacunHadithan.ShamAY0033674-ara1,0.92618,RELEASE
0832AbuTayyibFasi.ArbacunHadithan.ShamAY0033674-ara1,0.92575,RELEASE
33674.json,0.92575,RAWrabicaShamAY2
0806IbnHusaynZaynDinCiraqi.ArbacunaCushariyya.Shia002230-ara1,0.92251,RELEASE
0806IbnHusaynZaynDinCiraqi.ArbacunaCushariyya.Shia002230-ara1,0.92204,RELEASE
0705SharafDinDimyatti.MucjamShuyukh.Shamela0030594-ara1,0.92188,RELEASE
Shamela030594.txt,0.92112,raw_ShamelaY19
30594.json,0.91991,RAWrabicaShamAY2
0724IbnCattar.Tusaciyat.ShamAY0033569-ara1,0.91985,RELEASE
26857.json,0.91981,RAWrabicaShamAY2
0635AbuMunajjaIbnLatti.Mashyakha.Shamela0026857-ara1,0.91976,RELEASE
0724IbnCattar.Tusaciyat.ShamAY0033569-ara1,0.91935,RELEASE
0635AbuMunajjaIbnLatti.Mashyakha.Shamela0026857-ara1,0.91935,RELEASE
0806IbnHusaynZaynDinCiraqi.ArbacunaCushariyya.Shamela0005715-ara1,0.91824,RELEASE
0806IbnHusaynZaynDinCiraqi.ArbacunaCushariyya.JK000663-ara1,0.91803,RELEASE
Shamela026857.txt,0.91791,raw_ShamelaY19
0611SharafDinMuqaddasi.Arbacin.Shamela0026726-ara1,0.91737,RELEASE
0611SharafDinMuqaddasi.Arbacin.Shamela0026726-ara1,0.91698,RELEASE
5715.bok.json,0.91679,RAWrabicaSham19Y
26726.json,0.91675,RAWrabicaShamAY2
0758NajmDinTarsusi.AhadithMuwafaqat.ShamAY0038086-ara1,0.91662,RELEASE
0758NajmDinTarsusi.AhadithMuwafaqat.ShamAY0038086-ara1,0.91594,RELEASE
Shamela026726.txt,0.91584,raw_ShamelaY19
38086.json,0.91574,RAWrabicaShamAY3
