unknown,TFIDF_cosine,libVar
0303Nasai.AsilaFiRijal.JK000510BK3-ara2,0.92307,RELEASE
0303Nasai.AsilaFiRijal.Shia003077BK3-ara1,0.90597,RELEASE
0303Nasai.AsilaFiRijal.Shamela0005839BK3-ara2,0.90453,RELEASE
0303Nasai.AsilaFiRijal.Shamela0006004BK7-ara3,0.85519,RELEASE
0303Nasai.AsilaFiRijal.JK000697BK7-ara3,0.80442,RELEASE
0303Nasai.AsilaFiRijal.Shia001971BK7-ara3,0.76814,RELEASE
Shia003077,0.62469,RAWrabica045000
Sham30K0002649,0.60063,RAWrabica005000
Sham30K0044039,0.59543,RAWrabica030000
5839.bok.json,0.57435,RAWrabicaSham19Y
6004.bok.json,0.57213,RAWrabicaSham19Y
Shia001971,0.55898,RAWrabica040000
6004.json,0.55809,RAWrabicaShamAY1
34019.json,0.55797,RAWrabicaShamAY2
5839.json,0.55681,RAWrabicaShamAY1
2890.html,0.55515,RAWrabicaRafed
26726.json,0.55509,RAWrabicaShamAY2
Shamela026726.txt,0.55452,raw_ShamelaY19
38025.json,0.55373,RAWrabicaShamAY3
33569.json,0.55329,RAWrabicaShamAY2
0576AbuTahirSilafi.Mashyakha.JK000649-ara1,0.55278,RELEASE
5728.bok.json,0.55267,RAWrabicaSham19Y
0576AbuTahirSilafi.Mashyakha.Shamela0005728-ara1,0.55261,RELEASE
6739.json,0.5522,RAWrabicaShamAY1
0458Bayhaqi.MadkhalIlaCilmSunan.Sham19Y0039268-ara1,0.55207,RELEASE
5728.json,0.55123,RAWrabicaShamAY1
0470IbnMuhammadIbnMandahIsbahani.Mustakhraj.Sham19Y0122397-ara1,0.55099,RELEASE
2139.html,0.55059,RAWrabicaRafed
Shamela039268.txt,0.5486,raw_ShamelaY19
23700.bok.json,0.54834,RAWrabicaSham19Y
33699.json,0.54793,RAWrabicaShamAY2
5715.bok.json,0.54761,RAWrabicaSham19Y
Shamela122397.txt,0.54759,raw_ShamelaY19
0555IbnMuhammadHamadhaniTai.ArbacunaFiIrshad.Shamela0026842-ara1,0.54698,RELEASE
26857.json,0.54636,RAWrabicaShamAY2
Shamela026857.txt,0.54623,raw_ShamelaY19
23700.json,0.54529,RAWrabicaShamAY2
0463KhatibBaghdadi.MuttafiqWaMuftariq.Shamela0009076-ara1,0.54508,RELEASE
Shamela023700.txt,0.54495,raw_ShamelaY19
5715.json,0.54475,RAWrabicaShamAY1
33598.json,0.54466,RAWrabicaShamAY2
39268.bok.json,0.5442,RAWrabicaSham19Y
Shamela026842.txt,0.5438,raw_ShamelaY19
6439.json,0.54368,RAWrabicaShamAY1
26842.json,0.54342,RAWrabicaShamAY2
12752.bok.json,0.54337,RAWrabicaSham19Y
9076.json,0.54325,RAWrabicaShamAY1
Sham30K0034097,0.54293,RAWrabica020000
10831.bok.json,0.54287,RAWrabicaSham19Y
0543IbnIbrahimHamadhaniJurqani.Abatil.Shamela0009642-ara1,0.54232,RELEASE
0549CabdKhaliqShahhami.Arbacun.ShamAY0033549-ara1,0.54224,RELEASE
813.json,0.54222,RAW_ABLibrary
002473.automARkdown,0.54163,RAW_Masaha
2138.html,0.54152,RAWrabicaRafed
Shamela026723.txt,0.5415,raw_ShamelaY19
1110.bok.json,0.54136,RAWrabicaSham19Y
12752.json,0.54098,RAWrabicaShamAY2
26722.json,0.54096,RAWrabicaShamAY2
29639.json,0.54094,RAWrabicaShamAY2
2149.html,0.54092,RAWrabicaRafed
Shamela029639.txt,0.54075,raw_ShamelaY19
001833.automARkdown,0.54074,RAW_Masaha
Shamela026722.txt,0.54069,raw_ShamelaY19
Shia003230Vols,0.54037,RAWrabica045000
30327.json,0.54031,RAWrabicaShamAY2
2137.html,0.5401,RAWrabicaRafed
10831.json,0.54009,RAWrabicaShamAY2
0458Bayhaqi.SunanKubra.Sham19Y0148486-ara1,0.53998,RELEASE
2892.html,0.53996,RAWrabicaRafed
1110.json,0.53993,RAWrabicaShamAY1
9642.json,0.53993,RAWrabicaShamAY1
