unknown,TFIDF_cosine,libVar
12845.json,0.99904,RAWrabicaShamAY2
0418HibatAllahLalikai.KaramatAwliya.JK000326-ara1,0.91863,RELEASE
0418HibatAllahLalikai.KaramatAwliya.Shamela0013150-ara1,0.91823,RELEASE
0418HibatAllahLalikai.KaramatAwliya.Shamela0013150-ara1,0.91818,RELEASE
002186Vols.automARkdown,0.90746,RAW_Masaha
10637.json,0.90526,RAWrabicaShamAY1
0430AbuNucaymIsbahani.DalailNubuwwa.Shamela0010637-ara1,0.90503,RELEASE
0430AbuNucaymIsbahani.DalailNubuwwa.Shamela0010637-ara1,0.90429,RELEASE
Shamela026674.txt,0.89134,raw_ShamelaY19
26674.json,0.8907,RAWrabicaShamAY2
13150.json,0.89066,RAWrabicaShamAY2
0597IbnJawzi.TanwirGhabash.Shamela0005748-ara1,0.89066,RELEASE
32234.json,0.8905,RAWrabicaShamAY2
0463KhatibBaghdadi.KifayaFiCilmRiwaya.Shia002158-ara1,0.88669,RELEASE
0463KhatibBaghdadi.KifayaFiCilmRiwaya.Shia002158-ara1,0.88644,RELEASE
0311AbuBakrKhallal.Sunna.Shamela0001077-ara1,0.88582,RELEASE
1077.json,0.88571,RAWrabicaShamAY1
0311AbuBakrKhallal.Sunna.Shamela0001077-ara1,0.88471,RELEASE
0281IbnAbiDunya.Zuhd.Shamela0008216-ara1,0.88443,RELEASE
0281IbnAbiDunya.Hawatif.Shia001946-ara1,0.8844,RELEASE
0463KhatibBaghdadi.KifayaFiCilmRiwaya.JK000135-ara1,0.88392,RELEASE
0281IbnAbiDunya.Zuhd.Shamela0008216-ara1,0.88318,RELEASE
0281IbnAbiDunya.Hawatif.JK000050-ara1,0.88135,RELEASE
0281IbnAbiDunya.Hawatif.JK000050-ara1,0.8802,RELEASE
0463KhatibBaghdadi.RihlaFiTalabCilm.JK000727-ara1,0.88012,RELEASE
0517AbuNucaymHaddadIsbahani.JamicSahihayn.ShamAY0034005-ara1,0.87891,RELEASE
Sham30K0008216,0.87855,RAWrabica010000
0517AbuNucaymHaddadIsbahani.JamicSahihayn.ShamAY0034005-ara1,0.8781,RELEASE
34005.json,0.8773,RAWrabicaShamAY2
0281IbnAbiDunya.Zuhd.JK011361-ara1,0.87687,RELEASE
0492IbnMurajjaMaqdisi.FadailBaytMaqdis.ShamAY0033632-ara1,0.87675,RELEASE
Shia002158,0.87644,RAWrabica040000
0281IbnAbiDunya.FarajBacdaShidda.Shamela0009307-ara1,0.87611,RELEASE
8216.json,0.87555,RAWrabicaShamAY1
34116.json,0.87547,RAWrabicaShamAY2
0281IbnAbiDunya.Cuzla.ShamAY0034115-ara1,0.87467,RELEASE
0281IbnAbiDunya.Cuzla.JK009187-ara1,0.87435,RELEASE
0281IbnAbiDunya.FarajBacdaShidda.Shamela0009307-ara1,0.87433,RELEASE
0458Bayhaqi.Ictiqad.JK000698-ara1,0.87426,RELEASE
0492IbnMurajjaMaqdisi.FadailBaytMaqdis.ShamAY0033632-ara1,0.87407,RELEASE
0458Bayhaqi.Ictiqad.JK000698-ara1,0.87399,RELEASE
0458Bayhaqi.Ictiqad.Shamela0012997-ara1,0.8738,RELEASE
0458Bayhaqi.Ictiqad.ShamAY0034009-ara1,0.87359,RELEASE
0281IbnAbiDunya.Cuzla.JK009187-ara1,0.8731,RELEASE
33632.json,0.87285,RAWrabicaShamAY2
Shamela026892.txt,0.87282,raw_ShamelaY19
12997.json,0.87274,RAWrabicaShamAY2
0597IbnJawzi.Muqliq.Shamela0026892-ara1,0.87225,RELEASE
34009.json,0.87216,RAWrabicaShamAY2
26892.json,0.87181,RAWrabicaShamAY2
34115.json,0.87162,RAWrabicaShamAY2
11317.json,0.86997,RAWrabicaShamAY2
0281IbnAbiDunya.Qubur.Shamela0010628-ara1,0.86689,RELEASE
0281IbnAbiDunya.Cuzla.Shamela0026356-ara1,0.86618,RELEASE
0281IbnAbiDunya.Qubur.Shamela0010628-ara1,0.86544,RELEASE
4182.json,0.86526,RAWrabicaShamAY1
0369AbuShaykhIsbahani.TabaqatMuhaddithin.Shamela0004182-ara1,0.86525,RELEASE
10628.json,0.86471,RAWrabicaShamAY1
0909IbnCabdHadi.IdahTuruqIstiqama.Sham19Y0017533-ara1,0.86326,RELEASE
0620IbnQudamaMaqdisi.Tawwabin.Shia002183-ara1,0.86158,RELEASE
0369AbuShaykhIsbahani.TabaqatMuhaddithin.JK000520-ara1,0.85893,RELEASE
0369AbuShaykhIsbahani.TabaqatMuhaddithin.JK000520-ara1,0.85839,RELEASE
9307.json,0.85737,RAWrabicaShamAY1
5803.json,0.85671,RAWrabicaShamAY1
0578IbnBashkuwal.GhawamidAsma.Shamela0005803-ara1,0.8566,RELEASE
0578IbnBashkuwal.GhawamidAsma.JK000726-ara1,0.85637,RELEASE
0581IbnKharratIshbili.AhkamSharciyya.JK009141-ara1,0.85632,RELEASE
0578IbnBashkuwal.GhawamidAsma.Shamela0005803-ara1,0.8563,RELEASE
0311IbnKhuzaymaNaysaburi.Tawhid.JK009159-ara1,0.85592,RELEASE
1294.json,0.85552,RAWrabicaShamAY1
0643DiyaDinMuqaddasi.NahyCanSabbAshab.Shamela0012735-ara1,0.85537,RELEASE
0270IbnCabdAllahKhutali.MahabbaLiLlah.Shamela0026872-ara1,0.85533,RELEASE
0461AbuZakariyaBukhari.Majlisan.Sham19Y0030388BK2-ara1,0.85519,RELEASE
0461AbuHusaynFarisi.Majlis.Sham19Y0030388BK1-ara1,0.85519,RELEASE
0461AbuHusaynFarisi.Majlis.Sham19Y0030388BK1-ara1,0.85501,RELEASE
0461AbuZakariyaBukhari.Majlisan.Sham19Y0030388BK2-ara1,0.85501,RELEASE
Shamela030388.txt,0.85491,raw_ShamelaY19
0270IbnCabdAllahKhutali.MahabbaLiLlah.Shamela0026872-ara1,0.85479,RELEASE
1373.json,0.85454,RAWrabicaShamAY1
12735.bok.json,0.85442,RAWrabicaSham19Y
0311AbuBakrKhallal.HaththCalaTijara.Shamela0008213-ara1,0.85439,RELEASE
0463KhatibBaghdadi.KifayaFiCilmRiwaya.Shamela0013055-ara1,0.85423,RELEASE
26872.bok.json,0.85413,RAWrabicaSham19Y
30388.json,0.85373,RAWrabicaShamAY2
8213.json,0.85362,RAWrabicaShamAY1
0405HakimNaysaburi.MacrifatCulumHadith.Shia002093-ara1,0.85361,RELEASE
Shamela026872.txt,0.85311,raw_ShamelaY19
Sham30K0008213,0.85283,RAWrabica010000
33750.json,0.85233,RAWrabicaShamAY2
Shamela021618.txt,0.85228,raw_ShamelaY19
0436HusaynSaymari.AkhbarAbiHanifa.Shamela0006651-ara1,0.85202,RELEASE
0436HusaynSaymari.AkhbarAbiHanifa.JK000932-ara1,0.8518,RELEASE
0316IbnIshaqIsfaraini.Mustrakhraj.Shamela0021618-ara1,0.85172,RELEASE
6651.json,0.8517,RAWrabicaShamAY1
0454AbuMuhammadJawhari.Amali.ShamAY0032885-ara1,0.85135,RELEASE
21618.bok.json,0.85126,RAWrabicaSham19Y
0454AbuMuhammadJawhari.Amali.ShamAY0032885-ara1,0.85098,RELEASE
32885.json,0.85083,RAWrabicaShamAY2
0436HusaynSaymari.AkhbarAbiHanifa.Shamela0006651-ara1,0.85043,RELEASE
0405HakimNaysaburi.MacrifatCulumHadith.Shamela0013179-ara1,0.85013,RELEASE
21618.json,0.85008,RAWrabicaShamAY2
0294IbnNasrMarwazi.TaczimQadrSalat.Shamela0013087-ara1,0.84982,RELEASE
0316IbnIshaqIsfaraini.Musnad.JK001486-ara1,0.84941,RELEASE
6569.json,0.84939,RAWrabicaShamAY1
0281IbnAbiDunya.Tawba.Shamela0008253-ara1,0.84938,RELEASE
Sham30K0044145,0.84927,RAWrabica030000
13011.json,0.84922,RAWrabicaShamAY2
0294IbnNasrMarwazi.TaczimQadrSalat.Shamela0013087-ara1,0.84852,RELEASE
0281IbnAbiDunya.Tawba.Shamela0008253-ara1,0.84849,RELEASE
Sham30K0008253,0.84831,RAWrabica010000
0458Bayhaqi.ShucabIman.JK000021-ara1,0.84811,RELEASE
0458Bayhaqi.ShucabIman.JK000021-ara1,0.84809,RELEASE
0535QawwamSunna.DalailNubuwwa.Shamela0006569-ara1,0.84806,RELEASE
13087.json,0.84752,RAWrabicaShamAY2
0463KhatibBaghdadi.RihlaFiTalabCilm.Shia002156-ara1,0.84724,RELEASE
0458Bayhaqi.ShucabIman.ShamAY0033962-ara1,0.84712,RELEASE
9270.json,0.8471,RAWrabicaShamAY1
13179.json,0.84706,RAWrabicaShamAY2
17533.bok.json,0.84699,RAWrabicaSham19Y
0463KhatibBaghdadi.RihlaFiTalabCilm.Shia002156-ara1,0.8467,RELEASE
13055.json,0.84662,RAWrabicaShamAY2
0311IbnKhuzaymaNaysaburi.Tawhid.Shamela0013011-ara1,0.84596,RELEASE
0290IbnAhmadIbnHanbal.FadailCuthman.JK011571-ara1,0.84568,RELEASE
9270.bok.json,0.84562,RAWrabicaSham19Y
0458Bayhaqi.AsmaWaSifat.Shamela0009270-ara1,0.84498,RELEASE
0458Bayhaqi.AsmaWaSifat.Shamela0009270-ara1,0.84496,RELEASE
32314.json,0.84473,RAWrabicaShamAY2
8253.json,0.84471,RAWrabicaShamAY1
0405HakimNaysaburi.MacrifatCulumHadith.JK000108-ara1,0.84405,RELEASE
0283IbnIbrahimKhuttali.Dibaj.Shamela0026489-ara1,0.84309,RELEASE
0281IbnAbiDunya.Shukr.Shamela0013036-ara1,0.84265,RELEASE
0360Ramhurmuzi.MuhaddithFasil.Shamela0013059-ara1,0.84261,RELEASE
Shamela022579.txt,0.84235,raw_ShamelaY19
0360Ramhurmuzi.MuhaddithFasil.Shia002033-ara1,0.84221,RELEASE
9322.bok.json,0.84221,RAWrabicaSham19Y
0281IbnAbiDunya.Shukr.ShamAY0034113-ara1,0.84208,RELEASE
0360Ramhurmuzi.MuhaddithFasil.JK000771-ara1,0.84188,RELEASE
0272Fakihi.AkhbarMakka.Shamela0022579-ara1,0.84186,RELEASE
0281IbnAbiDunya.CaqlWaFadluh.Shia001944-ara1,0.84177,RELEASE
0281IbnAbiDunya.Tawba.JK011326-ara2,0.84155,RELEASE
0281IbnAbiDunya.Shukr.JK000013-ara1,0.84141,RELEASE
0360Ramhurmuzi.MuhaddithFasil.Shia002033-ara1,0.8414,RELEASE
0281IbnAbiDunya.CaqlWaFadluh.Shia001944-ara1,0.84084,RELEASE
0360Ramhurmuzi.AmthalHadith.ShamAY0033533-ara1,0.84081,RELEASE
0936IbnAhmadShammacHalabi.Thabt.ShamAY0032855-ara1,0.8407,RELEASE
0272Fakihi.AkhbarMakka.Shamela0022579-ara1,0.84057,RELEASE
22579.bok.json,0.84031,RAWrabicaSham19Y
0535QawwamSunna.DalailNubuwwa.JK000657-ara1,0.84028,RELEASE
0238MuhammadBarjlani.KaramWaJawd.Shia001912-ara1,0.84027,RELEASE
34113.json,0.84013,RAWrabicaShamAY2
0272Fakihi.AkhbarMakka.JK000934-ara1,0.84005,RELEASE
0283IbnIbrahimKhuttali.Dibaj.Shamela0026489-ara1,0.83987,RELEASE
32954.json,0.83966,RAWrabicaShamAY2
0535QawwamSunna.DalailNubuwwa.JK000657-ara1,0.83964,RELEASE
0281IbnAbiDunya.Shukr.JK000013-ara1,0.8396,RELEASE
32855.json,0.83955,RAWrabicaShamAY2
0734IbnSayyidNas.CuyunAthar.Shia003714Vols-ara1,0.83944,RELEASE
Shamela021765.txt,0.83922,raw_ShamelaY19
0311AbuBakrKhallal.HaththCalaTijara.JK011339-ara1,0.83913,RELEASE
0360Ramhurmuzi.AmthalHadith.JK000422-ara1,0.83913,RELEASE
1326.json,0.8391,RAWrabicaShamAY1
35252.json,0.83904,RAWrabicaShamAY3
0238MuhammadBarjlani.KaramWaJawd.Shia001912-ara1,0.83893,RELEASE
0488AbuFadlIbnKhayrun.FawaidCawali.ShamAY0032946-ara1,0.83882,RELEASE
21765.bok.json,0.8388,RAWrabicaSham19Y
2350.html,0.83863,RAWrabicaRafed
0488AbuFadlIbnKhayrun.FawaidCawali.ShamAY0032946-ara1,0.83861,RELEASE
22579.json,0.83847,RAWrabicaShamAY2
9322.json,0.83842,RAWrabicaShamAY1
33533.json,0.83833,RAWrabicaShamAY2
9012.json,0.83821,RAW_ABLibrary
0360Ramhurmuzi.AmthalHadith.Shia002175-ara1,0.83815,RELEASE
Shamela026489.txt,0.83813,raw_ShamelaY19
0311AbuBakrKhallal.HaththCalaTijara.JK011339-ara1,0.83812,RELEASE
0290IbnAhmadIbnHanbal.FadailCuthman.Shamela0009322-ara1,0.83796,RELEASE
0360Ramhurmuzi.AmthalHadith.Shia002175-ara1,0.83783,RELEASE
0840ShihabDinBusiri.IthafKhayra.Shamela0021765-ara1,0.83776,RELEASE
21765.json,0.83739,RAWrabicaShamAY2
0290IbnAhmadIbnHanbal.FadailCuthman.Shamela0009322-ara1,0.83732,RELEASE
0384IbnCaliTanukhi.FarajBacdaShidda.Shamela0012828-ara1,0.8373,RELEASE
0360Ramhurmuzi.AmthalHadith.Shamela0013083-ara1,0.83723,RELEASE
