unknown,TFIDF_cosine,libVar
Shamela132434.txt,1.0,raw_ShamelaY19
132434.bok.json,0.99926,RAWrabicaSham19Y
0896AbuHamidMaqdisi.BadhlNasaih.Sham19Y0036111-ara1,0.61874,RELEASE
0896AbuHamidMaqdisi.BadhlNasaih.Sham19Y0036111-ara1,0.61595,RELEASE
Shamela036111.txt,0.60569,raw_ShamelaY19
0899ZarruqShihabDinFasi.CuddatMurid.Sham19Y0123663-ara1,0.59603,RELEASE
0871MuhammadCuqbani.TuhfatNazir.Sham19Y0018493-ara1,0.59586,RELEASE
1332IbnMuhammadJamalDinQasimi.IslahMasajid.Shamela0010541-ara1,0.59395,RELEASE
0899ZarruqShihabDinFasi.CuddatMurid.Sham19Y0123663-ara1,0.59301,RELEASE
0871MuhammadCuqbani.TuhfatNazir.Sham19Y0018493-ara1,0.59278,RELEASE
1332IbnMuhammadJamalDinQasimi.IslahMasajid.Shamela0010541-ara1,0.59126,RELEASE
8430.json,0.58941,RAW_ABLibrary
10541.json,0.58904,RAWrabicaShamAY1
Sham30K0039089,0.58828,RAWrabica025000
0728IbnTaymiyya.Hisba.ShamAY0000351-ara1,0.58709,RELEASE
0840IbnWazirYamani.CawasimWaQawasim.Shamela0029677-ara1,0.58663,RELEASE
31741.json,0.58656,RAWrabicaShamAY2
000814Vols.automARkdown,0.58604,RAW_Masaha
0729IbnMuhammadDiyaDinQurashi.MacalimQurba.Shamela0010526-ara1,0.58581,RELEASE
1323MuhammadCabduh.RisalatTawhid.Shamela0006392-ara1,0.58519,RELEASE
0729IbnMuhammadDiyaDinQurashi.MacalimQurba.JK011677-ara1,0.58503,RELEASE
Shamela123663.txt,0.5845,raw_ShamelaY19
0728IbnTaymiyya.Hisba.ShamAY0000351-ara1,0.5845,RELEASE
0840IbnWazirMuhammad.RawdBasim.Zaydiyya0000084-ara1,0.58446,RELEASE
0981IbnMusaMuwaqqitDimashqi.CiqdTalid.Shamela0010016-ara1,0.58437,RELEASE
0840IbnWazirYamani.RawdBasim.Shamela0036427-ara1,0.58433,RELEASE
1228JacfarKashifGhita.KhashfGhita.Shia000275Vols-ara1,0.58381,RELEASE
8683.json,0.58349,RAW_ABLibrary
0840IbnWazirYamani.CawasimWaQawasim.Shamela0029677-ara1,0.58332,RELEASE
0728IbnTaymiyya.Hisba.Shamela0036551-ara1,0.58308,RELEASE
6392.json,0.58305,RAWrabicaShamAY1
0840IbnWazirYamani.ItharHaqq.JK000966-ara1,0.5828,RELEASE
0729IbnMuhammadDiyaDinQurashi.MacalimQurba.Shamela0010526-ara1,0.58278,RELEASE
000616Vols.automARkdown,0.58238,RAW_Masaha
Shamela018493.txt,0.58205,raw_ShamelaY19
10526.json,0.58176,RAWrabicaShamAY1
1323MuhammadCabduh.RisalatTawhid.JK001276-ara1,0.58158,RELEASE
1323MuhammadCabduh.RisalatTawhid.Shamela0006392-ara1,0.58157,RELEASE
1323MuhammadCabduh.RisalatTawhid.ShamAY0033867-ara1,0.58156,RELEASE
0981IbnMusaMuwaqqitDimashqi.CiqdTalid.Shamela0010016-ara1,0.58133,RELEASE
1238.json,0.5812,RAWrabicaShamAY1
0840IbnWazirMuhammad.RawdBasim.Zaydiyya0000084-ara1,0.58111,RELEASE
0840IbnWazirYamani.RawdBasim.Shamela0036427-ara1,0.58099,RELEASE
1228JacfarKashifGhita.KhashfGhita.Shia000275Vols-ara1,0.58025,RELEASE
0840IbnWazirYamani.ItharHaqq.Shamela0005937-ara1,0.57983,RELEASE
0840IbnWazirYamani.ItharHaqq.JK000966-ara1,0.57981,RELEASE
35859.json,0.57944,RAWrabicaShamAY3
33867.json,0.57872,RAWrabicaShamAY2
3150.html,0.57828,RAWrabicaRafed
1356MustafaSadiqRafici.IcjazQuran.Shamela0008506-ara1,0.57818,RELEASE
28.json,0.57729,RAWrabicaShamAY1
8506.json,0.577,RAWrabicaShamAY1
1102NurDinYusi.MuhadaratFiLugha.JK010473-ara1,0.5768,RELEASE
0643IbnSalahShahrazuri.Fatawa.Shamela0006137-ara1,0.57675,RELEASE
1180CabdAllahJazairi.TuhfaSaniyya.Shia000233-ara1,0.57642,RELEASE
1332IbnMuhammadJamalDinQasimi.QawacidTahdith.JK006677-ara1,0.57619,RELEASE
37720.json,0.57601,RAWrabicaShamAY3
0456IbnHazm.AkhlaqWaSiyar.ShamAY0033746-ara1,0.57598,RELEASE
167.html,0.57561,RAWrabicaRafed
1125IbnGhanimAzhariNafrawi.FawakihDawani.ShamAY0034228-ara1,0.57552,RELEASE
0896IbnCaliIbnAzraqGharnati.BadaicSilk.JK001412-ara1,0.57544,RELEASE
1356MustafaSadiqRafici.IcjazQuran.Shamela0008506-ara1,0.57535,RELEASE
0758NajmDinTarsusi.TuhfatTurk.JK011044-ara1,0.57485,RELEASE
003639.automARkdown,0.57467,RAW_Masaha
1332IbnMuhammadJamalDinQasimi.QawacidTahdith.Shamela0009993-ara1,0.57445,RELEASE
0600IbnHasabAbuMajdHalabi.IsharatSabq.Shia000052-ara1,0.57424,RELEASE
1332IbnMuhammadJamalDinQasimi.MahasinTawil.Shamela0023631-ara1,0.57423,RELEASE
6137.json,0.57423,RAWrabicaShamAY1
0821Qalqashandi.SubhAcsha.Shamela0009429-ara1,0.57409,RELEASE
473.json,0.57406,RAWrabicaShamAY1
3.json,0.57378,RAWrabicaShamAY1
1180CabdAllahJazairi.TuhfaSaniyya.Shia000233-ara1,0.57361,RELEASE
7236.json,0.57347,RAWrabicaShamAY1
Shamela029677.txt,0.5734,raw_ShamelaY19
1256.html,0.57333,RAWrabicaRafed
1102NurDinYusi.MuhadaratFiLugha.JK010473-ara1,0.57332,RELEASE
0643IbnSalahShahrazuri.Fatawa.JK006986-ara1,0.5733,RELEASE
1102NurDinYusi.MuhadaratFiLugha.Shamela0000473-ara1,0.57328,RELEASE
0643IbnSalahShahrazuri.Fatawa.Shamela0006137-ara1,0.57328,RELEASE
0833QadiShammac.MatalicTamam.ShamAY0036197-ara1,0.57324,RELEASE
2347.html,0.57316,RAWrabicaRafed
0335IbnWahbKatib.BurhanFiWujuhBayan.Sham19Y0020986-ara1,0.57307,RELEASE
1031CabdRaufMunawi.FaydQadir.Shamela0021660-ara1,0.57294,RELEASE
876.html,0.57278,RAWrabicaRafed
1342MahmudShukriAlusi.GhayatAmani.Shamela0012034-ara1,0.57269,RELEASE
1307Qannawji.HittaFiDhikr.Shamela0010717-ara1,0.5726,RELEASE
34228.json,0.57259,RAWrabicaShamAY3
0255Jahiz.Hayawan.Shamela0023775-ara1,0.57249,RELEASE
1044.json,0.57247,RAWrabicaShamAY1
1236.json,0.57245,RAWrabicaShamAY1
1041Maqqari.AzharRiyad.Shamela0026350-ara1,0.57233,RELEASE
0500Anonymous.MajmucatRasailJahiz.Shamela0010428BK1-ara1,0.5723,RELEASE
9033.json,0.5722,RAW_ABLibrary
1376MuhammadHajwiThacalibi.FikrSami.Shamela0010013-ara1,0.57203,RELEASE
1221HusaynSiyaghi.ManhajMunir.Zaydiyya0000059-ara1,0.57195,RELEASE
Shamela036427.txt,0.5718,raw_ShamelaY19
10551.json,0.57175,RAWrabicaShamAY1
9993.json,0.57173,RAWrabicaShamAY1
1332IbnMuhammadJamalDinQasimi.QawacidTahdith.Shamela0009993-ara1,0.57164,RELEASE
1332IbnMuhammadJamalDinQasimi.MahasinTawil.Shamela0023631-ara1,0.57162,RELEASE
1572.json,0.57136,RAWrabicaShamAY1
0600IbnHasabAbuMajdHalabi.IsharatSabq.Shia000052-ara1,0.57134,RELEASE
10717.json,0.57128,RAWrabicaShamAY1
1250Shawkani.AdabTalab.JK006955-ara1,0.57121,RELEASE
0764Safadi.NusratThair.Shamela0000514-ara1,0.5712,RELEASE
12034.json,0.57119,RAWrabicaShamAY2
1031CabdRaufMunawi.FaydQadir.ShamAY0033524-ara1,0.57117,RELEASE
0758NajmDinTarsusi.TuhfatTurk.JK011044-ara1,0.57111,RELEASE
0896IbnCaliIbnAzraqGharnati.BadaicSilk.Shamela0007236-ara1,0.5711,RELEASE
0896IbnCaliIbnAzraqGharnati.BadaicSilk.JK001412-ara1,0.57104,RELEASE
Sham30K0002807,0.57089,RAWrabica005000
55.json,0.57083,RAWrabicaShamAY1
Shamela133368.txt,0.57083,raw_ShamelaY19
0790IbnMusaGharnatiShatibi.Muwafaqat.Shamela0011435-ara1,0.57081,RELEASE
0400CubaydAllahIbnHassan.MajmucatMukhtaratRasailJahiz.Shamela0010428BK2-ara1,0.57079,RELEASE
36932.json,0.57077,RAWrabicaShamAY3
1031CabdRaufMunawi.FaydQadir.Shia002287Vols-ara1,0.57063,RELEASE
0821Qalqashandi.SubhAcsha.Shamela0009429-ara1,0.57045,RELEASE
0821Qalqashandi.SubhAcsha.JK000958-ara1,0.57036,RELEASE
10428.json,0.57032,RAWrabicaShamAY1
33746.json,0.57017,RAWrabicaShamAY2
1307Qannawji.HittaFiDhikr.JK000971-ara1,0.57005,RELEASE
1031CabdRaufMunawi.FaydQadir.Shamela0021660-ara1,0.56993,RELEASE
2698.html,0.5699,RAWrabicaRafed
0833QadiShammac.MatalicTamam.ShamAY0036197-ara1,0.56985,RELEASE
10013.json,0.56975,RAWrabicaShamAY1
Shamela147597.txt,0.56956,raw_ShamelaY19
1307Qannawji.HittaFiDhikr.Shamela0010717-ara1,0.56953,RELEASE
004176.automARkdown,0.56947,RAW_Masaha
0899ZarruqShihabDinFasi.SharhZarruqCalaMatnRisala.Sham19Y0014556-ara1,0.56946,RELEASE
6854.json,0.56941,RAWrabicaShamAY1
1342MahmudShukriAlusi.GhayatAmani.Shamela0012034-ara1,0.56934,RELEASE
31650.json,0.5691,RAWrabicaShamAY2
514.json,0.56893,RAWrabicaShamAY1
0637IbnAthirDiyaDin.MathalSair.Shamela0023794-ara2,0.56882,RELEASE
34195.json,0.5688,RAWrabicaShamAY3
591.json,0.56872,RAWrabicaShamAY1
1376MuhammadHajwiThacalibi.FikrSami.Shamela0010013-ara1,0.5686,RELEASE
1221HusaynSiyaghi.ManhajMunir.Zaydiyya0000059-ara1,0.56846,RELEASE
1205MurtadaZabidi.IthafSada.ShamAY0035035-ara1,0.56842,RELEASE
443.json,0.56838,RAWrabicaShamAY1
33524.json,0.56832,RAWrabicaShamAY2
8613.json,0.56831,RAWrabicaShamAY1
10709.json,0.56797,RAWrabicaShamAY1
002972Vols.automARkdown,0.56796,RAW_Masaha
1250Shawkani.AdabTalab.Shamela0006854-ara1,0.5679,RELEASE
0597IbnJawzi.SaydKhatir.Shamela0012028-ara1,0.56788,RELEASE
1250Shawkani.AdabTalab.JK006955-ara1,0.56788,RELEASE
35719.json,0.56784,RAWrabicaShamAY3
0764Safadi.NusratThair.Shamela0000514-ara1,0.56782,RELEASE
0456IbnHazm.TawqHamama.Shamela0010518-ara1,0.56781,RELEASE
21660.json,0.56777,RAWrabicaShamAY2
0764Safadi.NusratThair.JK010514-ara1,0.56776,RELEASE
3616.html,0.56754,RAWrabicaRafed
1338TahirJazairiDimashqi.TawjihNazar.JK000990-ara1,0.56752,RELEASE
1390MahmudAbuRayya.AdwaCalaSunna.Zaydiyya0000153-ara1,0.56743,RELEASE
1349MuhammadCabdCazizKhawli.AdabNabawi.Sham19Y0009763-ara1,0.56735,RELEASE
1346CabdQadirBadran.MadkhalIlaMadhhabAhmad.ShamAY0034195-ara1,0.56733,RELEASE
1041Maqqari.AzharRiyad.Shamela0026350-ara1,0.56725,RELEASE
2415.html,0.56722,RAWrabicaRafed
0790IbnMusaGharnatiShatibi.Muwafaqat.Shamela0011435-ara1,0.56715,RELEASE
3151.html,0.56715,RAWrabicaRafed
0899ZarruqShihabDinFasi.SharhZarruqCalaMatnRisala.Sham19Y0014556-ara1,0.56696,RELEASE
1041Maqqari.AzharRiyad.JK010757-ara1,0.56665,RELEASE
1264.html,0.56655,RAWrabicaRafed
23794.json,0.56653,RAWrabicaShamAY2
