unknown,TFIDF_cosine,libVar
0645TilimsaniBurri.Jawhara.Shamela0026484-ara1,0.99998,RELEASE
26484.json,0.99997,RAWrabicaShamAY2
Shamela026484.txt,0.99947,raw_ShamelaY19
Sham30K0033831,0.93381,RAWrabica020000
Sham30K0033810,0.93062,RAWrabica020000
12288.json,0.92788,RAWrabicaShamAY2
1133.json,0.92678,RAWrabicaShamAY1
12416.json,0.92597,RAWrabicaShamAY2
001880Vols.automARkdown,0.92456,RAW_Masaha
Shia002155,0.92336,RAWrabica040000
23700.bok.json,0.92129,RAWrabicaSham19Y
23700.json,0.92103,RAWrabicaShamAY2
002044Vols.automARkdown,0.91987,RAW_Masaha
0630IbnAthirCizzDin.UsdGhaba.Shamela0023700-ara1,0.91914,RELEASE
Shamela023700.txt,0.91755,raw_ShamelaY19
9773.json,0.91433,RAWrabicaShamAY1
Shia003473,0.91254,RAWrabica045000
34650.json,0.91224,RAWrabicaShamAY3
10695.json,0.91157,RAWrabicaShamAY1
10695.bok.json,0.9115,RAWrabicaSham19Y
5816.json,0.91112,RAWrabicaShamAY1
0630IbnAthirCizzDin.UsdGhaba.Shia003230Vols-ara1,0.9107,RELEASE
7522.json,0.90872,RAW_ABLibrary
0852IbnHajarCasqalani.IsabaFiTamyiz.ShamAY0038004-ara1,0.90858,RELEASE
0852IbnHajarCasqalani.IsabaFiTamyiz.ShamAY0034567-ara2,0.90852,RELEASE
0597IbnJawzi.TalqihFuhum.Shamela0006700-ara1,0.9082,RELEASE
0597IbnJawzi.TalqihFuhum.JK001083-ara1,0.90818,RELEASE
0852IbnHajarCasqalani.IsabaFiTamyiz.ShamAY0034568-ara3,0.90816,RELEASE
0852IbnHajarCasqalani.IsabaFiTamyiz.JK000533-ara1,0.9081,RELEASE
6700.json,0.90756,RAWrabicaShamAY1
32198.json,0.90682,RAWrabicaShamAY2
001959.automARkdown,0.90629,RAW_Masaha
38004.json,0.90588,RAWrabicaShamAY3
34567.json,0.90588,RAWrabicaShamAY3
