unknown,TFIDF_cosine,libVar
11326.json,0.99132,RAWrabicaShamAY2
1285IbnHasanAlShaykh.FathMajid.Shamela0002386-ara1,0.93431,RELEASE
1285IbnHasanAlShaykh.FathMajid.Shamela0002386-ara1,0.9341,RELEASE
Shamela022922.txt,0.93409,raw_ShamelaY19
1233SulaymanSibtIbnCabdWahhab.Taysir.JK007099-ara1,0.92813,RELEASE
1233SulaymanSibtIbnCabdWahhab.Taysir.JK007099-ara1,0.92796,RELEASE
35426.json,0.92757,RAWrabicaShamAY3
1233SulaymanSibtIbnCabdWahhab.Taysir.Shamela0002378-ara1,0.9273,RELEASE
22922.json,0.92719,RAWrabicaShamAY2
2386.json,0.92317,RAWrabicaShamAY1
2386.bok.json,0.92217,RAWrabicaSham19Y
33892.json,0.92169,RAWrabicaShamAY2
1285IbnHasanAlShaykh.TawhidWaQurratCuyunMuwahhidin.Shamela0011334-ara1,0.92163,RELEASE
1233SulaymanSibtIbnCabdWahhab.Taysir.JK000116-ara1,0.92135,RELEASE
1285IbnHasanAlShaykh.TawhidWaQurratCuyunMuwahhidin.Shamela0011334-ara1,0.92119,RELEASE
1233SulaymanSibtIbnCabdWahhab.Taysir.ShamAY0033888-ara1,0.92073,RELEASE
Shamela096546.txt,0.91979,raw_ShamelaY19
7597.json,0.91975,RAWrabicaShamAY1
7597.bok.json,0.91895,RAWrabicaSham19Y
1285IbnHasanAlShaykh.MatlabHamid.Shamela0008555-ara1,0.91884,RELEASE
1285IbnHasanAlShaykh.MatlabHamid.Shamela0008555-ara1,0.91869,RELEASE
1233SulaymanSibtIbnCabdWahhab.TawdihCanTawhid.Shamela0007597-ara1,0.91861,RELEASE
1233SulaymanSibtIbnCabdWahhab.TawdihCanTawhid.Shamela0007597-ara1,0.9185,RELEASE
8555.json,0.91583,RAWrabicaShamAY1
31786.json,0.9155,RAWrabicaShamAY2
1285IbnHasanAlShaykh.RasailWaFatawa.Shamela0011211-ara1,0.91329,RELEASE
1285IbnHasanAlShaykh.RasailWaFatawa.Shamela0011211-ara1,0.91314,RELEASE
7289.json,0.9126,RAWrabicaShamAY1
Sham30K0044097,0.91137,RAWrabica030000
1657.json,0.91116,RAWrabicaShamAY1
35484.json,0.91071,RAWrabicaShamAY3
0728IbnTaymiyya.MajmucFatawa.Shamela0007289-ara1,0.91046,RELEASE
1225IbnGhannamMalikiNajdi.CiqdThamin.Shamela0008514-ara1,0.91018,RELEASE
0728IbnTaymiyya.MajmucFatawa.Shamela0007289-ara1,0.9101,RELEASE
1225IbnGhannamMalikiNajdi.CiqdThamin.Shamela0008514-ara1,0.90986,RELEASE
35610.json,0.90967,RAWrabicaShamAY3
35006.json,0.90911,RAWrabicaShamAY3
Shamela030847.txt,0.90892,raw_ShamelaY19
2378.json,0.90882,RAWrabicaShamAY1
35647.json,0.90879,RAWrabicaShamAY3
Shamela031076.txt,0.90866,raw_ShamelaY19
35764.json,0.9084,RAWrabicaShamAY3
33888.json,0.90819,RAWrabicaShamAY2
33292.json,0.90816,RAWrabicaShamAY2
Shamela036996.txt,0.90761,raw_ShamelaY19
9610.json,0.90739,RAWrabicaShamAY1
1349IbnSahmanKhathcami.KashfGhayahib.Shamela0011353-ara1,0.90734,RELEASE
1349IbnSahmanKhathcami.KashfGhayahib.Shamela0011353-ara1,0.90724,RELEASE
1421MuhammadCuthaymin.FatawaArkanIslam.Shamela0009924-ara1,0.9071,RELEASE
1421MuhammadCuthaymin.FatawaArkanIslam.Shamela0009924-ara1,0.90704,RELEASE
11353.json,0.90687,RAWrabicaShamAY2
45.json,0.90575,RAWrabicaShamAY1
Sham30K0033826,0.90573,RAWrabica020000
