unknown,TFIDF_cosine,libVar
671.json,0.99997,RAWrabicaShamAY1
0248AbuHatimSijistani.Mucammarun.Shamela0000671-ara1,0.99996,RELEASE
0405CabdKarimNahshaliQayrawani.Mumtic.Sham19Y0014786-ara1,0.82893,RELEASE
32088.json,0.82334,RAWrabicaShamAY2
0285IbnYazidMubarrad.Tacazi.Shamela0021554-ara1,0.82237,RELEASE
0285IbnYazidMubarrad.Tacazi.JK009367-ara1,0.82236,RELEASE
0285IbnYazidMubarrad.TacaziWaMarai.ShamIbadiyya0000610-ara1,0.82221,RELEASE
21554.bok.json,0.82146,RAWrabicaSham19Y
Shamela021554.txt,0.81933,raw_ShamelaY19
21554.json,0.81869,RAWrabicaShamAY2
Sham30K0033856,0.81748,RAWrabica020000
33734.json,0.80857,RAWrabicaShamAY2
0564IbnNasrIbnDajajiHanbali.SafatMulah.Shamela0005355-ara1,0.80722,RELEASE
930.json,0.80657,RAWrabicaShamAY1
0276IbnQutaybaDinawari.CuyunAkhbar.JK010342-ara1,0.80653,RELEASE
5355.json,0.80463,RAWrabicaShamAY1
0256ZubayrIbnBakkar.AkhbarMuwaffaqiyyat.Shamela0028453-ara1,0.80313,RELEASE
0231IbnSallamJumahi.TabaqatFuhulShucara.Shamela0006738-ara1,0.80207,RELEASE
0231IbnSallamJumahi.TabaqatFuhulShucara.JK001296-ara1,0.80183,RELEASE
28453.bok.json,0.80066,RAWrabicaSham19Y
6738.bok.json,0.80066,RAWrabicaSham19Y
6738.json,0.8002,RAWrabicaShamAY1
Shamela028453.txt,0.79938,raw_ShamelaY19
8746.json,0.79922,RAW_ABLibrary
0328IbnCabdRabbihi.CiqdFarid.JK009200-ara1,0.79909,RELEASE
28453.json,0.79828,RAWrabicaShamAY2
Sham30K0002659,0.79784,RAWrabica005000
0515IbnMuhammadAminDinTarabulusi.MajmucLatif.Shamela0009096-ara1,0.79783,RELEASE
0300Anonymous.AkhbarDawlaCabbasiyya.Shia003471-ara1,0.79388,RELEASE
0300Anonymous.AkhbarDawlaCabbasiyya.Shamela0012226-ara1,0.79372,RELEASE
0328IbnCabdRabbihi.CiqdFarid.Shamela0023789-ara1,0.79368,RELEASE
34857.json,0.79335,RAWrabicaShamAY3
002985Vols.automARkdown,0.79247,RAW_Masaha
30797.json,0.79106,RAWrabicaShamAY2
0390IbnZakariyaNahrawani.JalisSalih.JK010552-ara1,0.79065,RELEASE
0390IbnZakariyaNahrawani.JalisSalih.Shamela0007301-ara1,0.79059,RELEASE
Shamela023789.txt,0.79001,raw_ShamelaY19
Shamela030797.txt,0.78973,raw_ShamelaY19
23789.json,0.78965,RAWrabicaShamAY2
7301.json,0.78895,RAWrabicaShamAY1
003026.automARkdown,0.78852,RAW_Masaha
0212IbnMuzahimMinqari.WaqcatSiffin.Shia003666-ara1,0.7885,RELEASE
0212IbnMuzahimMinqari.WaqcatSiffin.ShamAY0033834-ara1,0.78772,RELEASE
7898.json,0.78679,RAW_ABLibrary
0285IbnYazidMubarrad.KamilFiLugha.Shamela0008505-ara1,0.78643,RELEASE
0213IbnHisham.SiraNabawiyya.Shia003667Vols-ara1,0.78592,RELEASE
0285IbnYazidMubarrad.KamilFiLugha.ShamIbadiyya0000642-ara1,0.78483,RELEASE
0384IbnCaliTanukhi.FarajBacdaShidda.Shamela0012828-ara1,0.78477,RELEASE
0463IbnCabdBarr.BahjatMajalis.Shamela0000558-ara1,0.78461,RELEASE
0276IbnQutaybaDinawari.CuyunAkhbar.Shamela0023790-ara1,0.78453,RELEASE
0157AbuMikhnafAzdi.MaqtalHusayn.Shia003665-ara1,0.78403,RELEASE
33834.json,0.78399,RAWrabicaShamAY2
0395AbuHilalCaskari.Awail.Shamela0010529-ara1,0.78377,RELEASE
0395AbuHilalCaskari.Awail.JK010370-ara1,0.78345,RELEASE
35252.json,0.78311,RAWrabicaShamAY3
0285IbnYazidMubarrad.KamilFiLugha.Zaydiyya0000578-ara1,0.78268,RELEASE
558.json,0.78254,RAWrabicaShamAY1
0255Jahiz.MahasinWaAddad.JK009364-ara1,0.78242,RELEASE
10529.json,0.78212,RAWrabicaShamAY1
0255Jahiz.BayanWaTabyin.JK001009-ara1,0.78124,RELEASE
12828.json,0.78088,RAWrabicaShamAY2
23790.json,0.78084,RAWrabicaShamAY2
0584IbnMunqidhShayzari.LubabAdab.Shamela0010496-ara1,0.78073,RELEASE
401.html,0.7801,RAWrabicaRafed
0276IbnQutaybaDinawari.ShicrWaShucara.Shamela0023785-ara1,0.77957,RELEASE
0255Jahiz.BayanWaTabyin.Zaydiyya0000478-ara1,0.7794,RELEASE
10496.json,0.77891,RAWrabicaShamAY1
0584IbnMunqidhShayzari.LubabAdab.JK010729-ara1,0.7788,RELEASE
Shamela023790.txt,0.77868,raw_ShamelaY19
0255Jahiz.BayanWaTabyin.ShamAY0033801-ara1,0.77839,RELEASE
0255Jahiz.BayanWaTabyin.ShamAY0033779-ara1,0.77835,RELEASE
631.json,0.77804,RAWrabicaShamAY1
0276IbnQutaybaDinawari.ShicrWaShucara.JK010554-ara2,0.77768,RELEASE
0212IbnMuzahimMinqari.WaqcatSiffin.JK010937-ara1,0.77698,RELEASE
0213IbnHisham.SiraNabawiyya.JK000797-ara1,0.77698,RELEASE
0213IbnHisham.SiraNabawiyya.Shamela0007450-ara1,0.77674,RELEASE
0255Jahiz.MahasinWaAddad.Shamela0010511-ara2,0.7764,RELEASE
0213IbnHisham.SiraNabawiyya.ShamAY0034440-ara1,0.77622,RELEASE
Sham30K0002713,0.77621,RAWrabica005000
33779.json,0.77612,RAWrabicaShamAY2
002334.automARkdown,0.77607,RAW_Masaha
33801.json,0.77601,RAWrabicaShamAY2
0213IbnHisham.SiraNabawiyya.Shamela0023833-ara1,0.77572,RELEASE
Shamela037370.txt,0.7754,raw_ShamelaY19
10511.bok.json,0.77522,RAWrabicaSham19Y
10511.json,0.77474,RAWrabicaShamAY1
824.json,0.77376,RAW_ABLibrary
9096.bok.json,0.77372,RAWrabicaSham19Y
9096.json,0.77356,RAWrabicaShamAY1
7450.json,0.77349,RAWrabicaShamAY1
0581AbuQasimSuhayli.RawdUnuf.Shamela0006864-ara1,0.77338,RELEASE
001954.automARkdown,0.77244,RAW_Masaha
8505.json,0.77243,RAWrabicaShamAY1
8505.bok.json,0.77219,RAWrabicaSham19Y
34440.json,0.77207,RAWrabicaShamAY3
0255Jahiz.BursanWaCurjan.JK010538-ara1,0.77138,RELEASE
6939.json,0.77089,RAWrabicaShamAY1
0581AbuQasimSuhayli.RawdUnuf.Shamela0001514-ara1,0.77087,RELEASE
002349.automARkdown,0.77066,RAW_Masaha
7466.json,0.76977,RAW_ABLibrary
002069Vols.automARkdown,0.76975,RAW_Masaha
002028Vols.automARkdown,0.76966,RAW_Masaha
0320IbnMuhammadBayhaqi.Mahasin.Shamela0000564-ara1,0.76939,RELEASE
0255Jahiz.BursanWaCurjan.Shamela0010538-ara1,0.76933,RELEASE
0320IbnMuhammadBayhaqi.Mahasin.JK009291-ara1,0.76933,RELEASE
0245MuhammadIbnHabib.MunammaqFiAkhbarQuraysh.Shamela0012212-ara1,0.76854,RELEASE
564.json,0.76832,RAWrabicaShamAY1
2365.automARkdown,0.7681,RAW_Ghbook
0488IbnFutuhHumaydi.DhahabMasbuk.ShamAY0033560-ara1,0.76726,RELEASE
7909.json,0.76706,RAW_ABLibrary
Shamela023833.txt,0.76687,raw_ShamelaY19
0245MuhammadIbnHabib.MunammaqFiAkhbarQuraysh.Shia003458-ara1,0.76676,RELEASE
32109.json,0.76662,RAWrabicaShamAY2
8249.json,0.76653,RAW_ABLibrary
7897.json,0.76626,RAW_ABLibrary
004699.automARkdown,0.76592,RAW_Masaha
1514.json,0.76589,RAWrabicaShamAY1
35248.json,0.76564,RAWrabicaShamAY3
0379Zubaydi.TabaqatNahwiyyinWaLughawiyyin.Sham19Y0013235-ara1,0.76496,RELEASE
0262YacqubIbnShayba.MulakhkhasMinMusnadCumarIbnKhattab.ShamAY0033647-ara1,0.76441,RELEASE
13235.bok.json,0.76409,RAWrabicaSham19Y
0453AbuIshaqHusri.ZuhrAdab.JK009230-ara1,0.76379,RELEASE
0418WazirMaghribi.AdabKhawas.JK010667-ara1,0.76376,RELEASE
0382IbnCabdAllahCaskari.MasunFiAdab.Shamela0005502-ara1,0.76367,RELEASE
0382IbnCabdAllahCaskari.MasunFiAdab.JK010726-ara1,0.76339,RELEASE
0249Azraqi.AkhbarMakka.ShamAY0033816-ara1,0.76336,RELEASE
0249Azraqi.AkhbarMakka.Shamela0009621-ara1,0.76306,RELEASE
0581AbuQasimSuhayli.RawdUnuf.JK001463-ara1,0.76263,RELEASE
004638Vols.automARkdown,0.76246,RAW_Masaha
12005.json,0.76212,RAWrabicaShamAY2
Shamela028182.txt,0.76212,raw_ShamelaY19
Sham30K0033836,0.76179,RAWrabica020000
28182.json,0.76167,RAWrabicaShamAY2
31755.json,0.76154,RAWrabicaShamAY2
0328IbnCabdRabbihi.TabaicNisa.Shamela0006945-ara1,0.76153,RELEASE
33560.json,0.7613,RAWrabicaShamAY2
0328IbnCabdRabbihi.TabaicNisa.JK000009-ara1,0.76124,RELEASE
6945.bok.json,0.76116,RAWrabicaSham19Y
0280IbnTayfur.BallaghatNisa.Shia003485-ara1,0.76114,RELEASE
2513.html,0.76099,RAWrabicaRafed
37388.json,0.76096,RAWrabicaShamAY3
0562IbnHamdun.TadhkiraHamduniyya.JK009325-ara1,0.76086,RELEASE
Shia003717Vols,0.76084,RAWrabica045000
001852Vols.automARkdown,0.76077,RAW_Masaha
5502.json,0.76071,RAWrabicaShamAY1
33647.json,0.76052,RAWrabicaShamAY2
0168MufaddalDabbi.AmthalCarab.Shamela0001034-ara1,0.7604,RELEASE
1748.html,0.75999,RAWrabicaRafed
0279Baladhuri.AnsabAshraf.Shia003425-ara1,0.75993,RELEASE
Sham30K0034015,0.75971,RAWrabica020000
003361Vols.automARkdown,0.7594,RAW_Masaha
0245MuhammadIbnHabib.MunammaqFiAkhbarQuraysh.JK009275-ara1,0.75939,RELEASE
0418WazirMaghribi.AdabKhawas.Shamela0012392-ara1,0.75911,RELEASE
9384.json,0.75908,RAWrabicaShamAY1
0255Jahiz.MahasinWaAddad.ShamAY0033780-ara1,0.75905,RELEASE
6945.json,0.7589,RAWrabicaShamAY1
0249Azraqi.AkhbarMakka.JK003504-ara1,0.7588,RELEASE
002308Vols.automARkdown,0.75873,RAW_Masaha
0436SharifMurtada.Amali.Shia001326Vols-ara1,0.75862,RELEASE
0280IbnTayfur.BallaghatNisa.JK010566-ara1,0.75853,RELEASE
0280IbnTayfur.BallaghatNisa.Shamela0012848-ara1,0.75847,RELEASE
9770.json,0.75838,RAWrabicaShamAY1
0285IbnYazidMubarrad.Fadil.JK010735-ara1,0.75825,RELEASE
8745.json,0.75818,RAW_ABLibrary
33780.json,0.75814,RAWrabicaShamAY2
33816.json,0.75771,RAWrabicaShamAY2
23833.bok.json,0.75755,RAWrabicaSham19Y
11317.json,0.75677,RAWrabicaShamAY2
0285IbnYazidMubarrad.Fadil.ShamIbadiyya0000640-ara1,0.75672,RELEASE
Shamela023653.txt,0.75663,raw_ShamelaY19
000368Vols.automARkdown,0.75642,RAW_Masaha
34410.json,0.75637,RAWrabicaShamAY3
7399.json,0.75636,RAW_ABLibrary
23653.json,0.75632,RAWrabicaShamAY2
7903.json,0.75622,RAW_ABLibrary
0453AbuIshaqHusri.ZuhrAdab.Shamela0010768-ara1,0.75542,RELEASE
0285IbnYazidMubarrad.Fadil.Shamela0010508-ara1,0.75527,RELEASE
12392.json,0.75517,RAWrabicaShamAY2
12848.json,0.75486,RAWrabicaShamAY2
1509.json,0.75455,RAWrabicaShamAY1
23833.json,0.75452,RAWrabicaShamAY2
10768.bok.json,0.75442,RAWrabicaSham19Y
34625.json,0.75432,RAWrabicaShamAY3
