unknown,TFIDF_cosine,libVar
0708IbnIbrahimBaqquri.TartibFuruq.Sham19Y0020583-ara1,0.71248,RELEASE
0708IbnIbrahimBaqquri.TartibFuruq.Sham19Y0020583-ara1,0.71248,RELEASE
Shamela020583.txt,0.70725,raw_ShamelaY19
Sham30K0008379,0.68838,RAWrabica010000
0914IbnYahyaWansharisi.IdahMasalik.Sham19Y0132374-ara1,0.68653,RELEASE
0914IbnYahyaWansharisi.IdahMasalik.Sham19Y0132374-ara1,0.68628,RELEASE
8379.json,0.6811,RAWrabicaShamAY1
Sham30K0043829,0.6695,RAWrabica030000
Shamela132374.txt,0.66705,raw_ShamelaY19
133360.bok.json,0.66594,RAWrabicaSham19Y
1450Burnu.MawsucatQawacidFiqhiyya.Sham20Y0014596-ara1,0.66506,RELEASE
37511.json,0.66454,RAWrabicaShamAY3
1450Burnu.MawsucatQawacidFiqhiyya.Sham20Y0014596-ara1,0.6623,RELEASE
32148.json,0.6591,RAWrabicaShamAY2
003476Vols.automARkdown,0.657,RAW_Masaha
0995AhmadManjur.SharhManhajMuntakhab.Sham19Y0018279-ara1,0.65548,RELEASE
32681.json,0.65289,RAWrabicaShamAY2
0995AhmadManjur.SharhManhajMuntakhab.Sham19Y0018279-ara1,0.65063,RELEASE
18279.bok.json,0.65044,RAWrabicaSham19Y
1450MahmudHarmush.MucjamQawacidFiqhiyya.Kraken21040109-ara1,0.64919,RELEASE
0804IbnMulaqqin.Ashbah.Sham19Y0018192-ara1,0.6486,RELEASE
1450MahmudHarmush.MucjamQawacidFiqhiyya.Kraken21040109-ara1,0.647,RELEASE
0804IbnMulaqqin.Ashbah.Sham19Y0018192-ara1,0.64298,RELEASE
Shamela133360.txt,0.64163,raw_ShamelaY19
1972.html,0.63949,RAWrabicaRafed
0914IbnYahyaWansharisi.IdahMasalik.Sham19Y0133360-ara1,0.63762,RELEASE
1374.html,0.63633,RAWrabicaRafed
37582.json,0.63331,RAWrabicaShamAY3
37570.json,0.63269,RAWrabicaShamAY3
9542.json,0.63146,RAW_ABLibrary
002365.automARkdown,0.6294,RAW_Masaha
004973Vols.automARkdown,0.62653,RAW_Masaha
1969.html,0.62414,RAWrabicaRafed
001151.automARkdown,0.62364,RAW_Masaha
002419.automARkdown,0.62296,RAW_Masaha
001078Vols.automARkdown,0.62171,RAW_Masaha
9541.json,0.621,RAW_ABLibrary
001129Vols.automARkdown,0.61922,RAW_Masaha
8821.json,0.61633,RAW_ABLibrary
9333.json,0.61524,RAW_ABLibrary
1315.html,0.61404,RAWrabicaRafed
0786ShahidAwwal.Qawacid.Shia001082Vols-ara1,0.61344,RELEASE
