unknown,TFIDF_cosine,libVar
34478.json,0.92737,RAWrabicaShamAY3
0538JarAllahZamakhshari.MustaqsaFiAmthal.JK000975-ara1,0.81378,RELEASE
6895.json,0.81362,RAWrabicaShamAY1
0518IbnMuhammadMaydaniNaysaburi.MucjamAmthal.Shamela0012929-ara1,0.80025,RELEASE
12929.json,0.79495,RAWrabicaShamAY2
0429AbuMansurThacalibi.ThimarQulub.Shamela0006896-ara1,0.79447,RELEASE
32557.json,0.79301,RAWrabicaShamAY2
1102NurDinYusi.ZahrAkam.JK010766-ara1,0.76795,RELEASE
1102NurDinYusi.ZahrAkam.JK010766-ara1,0.7673,RELEASE
1102NurDinYusi.ZahrAkam.Shamela0007414-ara1,0.76334,RELEASE
7414.bok.json,0.76313,RAWrabicaSham19Y
7414.json,0.76272,RAWrabicaShamAY1
Sham30K0033824,0.76241,RAWrabica020000
5683.json,0.75479,RAWrabicaShamAY1
5683.bok.json,0.75455,RAWrabicaSham19Y
1304HaydarIbnSulaymanHilli.CiqdMufassal.Shamela0005448-ara1,0.75353,RELEASE
0429AbuMansurThacalibi.Tamthil.Shamela0005683-ara1,0.7532,RELEASE
0619AbuCabbasSharishi.SharhMaqamatHariri.Sham19Y0000760-ara1,0.75148,RELEASE
1304HaydarIbnSulaymanHilli.CiqdMufassal.Shamela0005448-ara1,0.7512,RELEASE
5448.json,0.75006,RAWrabicaShamAY1
0619AbuCabbasSharishi.SharhMaqamatHariri.Sham19Y0000760-ara1,0.74909,RELEASE
0255Jahiz.Hayawan.Shamela0023775-ara1,0.74841,RELEASE
0963CabdRahmanAbuFathCabbasi.MacahidTansis.Shamela0006951-ara1,0.74757,RELEASE
0963CabdRahmanAbuFathCabbasi.MacahidTansis.JK001477-ara1,0.74743,RELEASE
6951.json,0.74723,RAWrabicaShamAY1
002972Vols.automARkdown,0.74654,RAW_Masaha
6897.json,0.74584,RAWrabicaShamAY1
0963CabdRahmanAbuFathCabbasi.MacahidTansis.JK001477-ara1,0.74569,RELEASE
7830.json,0.74565,RAWrabicaShamAY1
23775.json,0.74553,RAWrabicaShamAY2
10668.json,0.74529,RAWrabicaShamAY1
1070MuhammadKibrit.RihlatShita.Shamela0037345-ara1,0.74471,RELEASE
0382IbnCabdAllahCaskari.JamharatAmthal.Shamela0006897-ara1,0.7447,RELEASE
0538JarAllahZamakhshari.RabicAbrar.Shamela0010668-ara1,0.74378,RELEASE
622.json,0.74368,RAWrabicaShamAY1
0429AbuMansurThacalibi.KhassKhass.Shamela0007830-ara1,0.7436,RELEASE
0808MuhammadDamiri.SharhLamiyyatCajam.Shamela0095860-ara1,0.74299,RELEASE
0710IbnAydamurMustacsimi.DurrFarid.Sham19Y0020762-ara1,0.74271,RELEASE
Shamela037345.txt,0.7426,raw_ShamelaY19
Shamela023775.txt,0.74258,raw_ShamelaY19
0673AbuMahasinYaghmuri.NurQabas.Shamela0000678-ara1,0.74256,RELEASE
0673AbuMahasinYaghmuri.NurQabas.JK010678-ara1,0.74255,RELEASE
1349.json,0.74217,RAWrabicaShamAY1
0718AbuIshaqWatwat.GhurarKhasais.JK010627-ara2,0.74217,RELEASE
0718AbuIshaqWatwat.GhurarKhasais.Shamela0001349-ara1,0.74206,RELEASE
678.json,0.74204,RAWrabicaShamAY1
1070MuhammadKibrit.RihlatShita.Shamela0037345-ara1,0.74201,RELEASE
9301.json,0.74185,RAW_ABLibrary
0673AbuMahasinYaghmuri.NurQabas.Shamela0000678-ara1,0.74162,RELEASE
Shamela026423.txt,0.74159,raw_ShamelaY19
Shamela020762.txt,0.74101,raw_ShamelaY19
0808MuhammadDamiri.SharhLamiyyatCajam.Shamela0095860-ara1,0.7408,RELEASE
26423.bok.json,0.74041,RAWrabicaSham19Y
0710IbnAydamurMustacsimi.DurrFarid.Sham19Y0020762-ara1,0.74026,RELEASE
0718AbuIshaqWatwat.GhurarKhasais.Shamela0001349-ara1,0.73979,RELEASE
002979Vols.automARkdown,0.7394,RAW_Masaha
6909.json,0.73919,RAWrabicaShamAY1
0414AbuHayyanTawhidi.Basair.JK009288-ara1,0.73908,RELEASE
1025.json,0.73828,RAWrabicaShamAY1
004054Vols.automARkdown,0.73802,RAW_Masaha
0395AbuHilalCaskari.DiwanMacani.Shamela0006909-ara1,0.73783,RELEASE
514.json,0.7377,RAWrabicaShamAY1
0515IbnMuhammadAminDinTarabulusi.MajmucLatif.Shamela0009096-ara1,0.73761,RELEASE
0764Safadi.NusratThair.JK010514-ara1,0.73751,RELEASE
0764Safadi.NusratThair.Shamela0000514-ara1,0.73746,RELEASE
0514.bok.json,0.73744,RAWrabicaSham19Y
26423.json,0.73687,RAWrabicaShamAY2
0764Safadi.NusratThair.Shamela0000514-ara1,0.73612,RELEASE
33772.json,0.73579,RAWrabicaShamAY2
Sham30K0033843,0.73537,RAWrabica020000
10768.bok.json,0.73537,RAWrabicaSham19Y
6743.json,0.73467,RAWrabicaShamAY1
819.json,0.73454,RAWrabicaShamAY1
002334.automARkdown,0.73452,RAW_Masaha
824.json,0.73429,RAW_ABLibrary
2801.html,0.73396,RAWrabicaRafed
10511.bok.json,0.73366,RAWrabicaSham19Y
10511.json,0.73358,RAWrabicaShamAY1
0453AbuIshaqHusri.ZuhrAdab.Shamela0010768-ara1,0.73351,RELEASE
Shamela036072.txt,0.73332,raw_ShamelaY19
Sham30K0039083,0.73296,RAWrabica025000
1031BahaDinCamili.Kashkul.JK009365-ara1,0.73222,RELEASE
2347.html,0.7321,RAWrabicaRafed
10768.json,0.73194,RAWrabicaShamAY2
1031BahaDinCamili.Kashkul.JK009365-ara1,0.73193,RELEASE
9300.json,0.73188,RAW_ABLibrary
0487AbuCubaydBakri.FaslMaqal.Shamela0001025-ara1,0.73183,RELEASE
1031CabdRaufMunawi.FaydQadir.JK000298-ara1,0.73182,RELEASE
0429AbuMansurThacalibi.YatimatDahr.Shamela0006743-ara1,0.7316,RELEASE
1031BahaDinCamili.Kashkul.Shamela0001571-ara1,0.73154,RELEASE
1571.json,0.73137,RAWrabicaShamAY1
2267.html,0.73128,RAWrabicaRafed
0255Jahiz.Bukhala.Shamela0010501-ara1,0.73094,RELEASE
9033.json,0.73053,RAW_ABLibrary
10501.bok.json,0.73044,RAWrabicaSham19Y
809.json,0.73044,RAW_ABLibrary
10501.json,0.73038,RAWrabicaShamAY1
002985Vols.automARkdown,0.72994,RAW_Masaha
9080.json,0.7295,RAW_ABLibrary
1031CabdRaufMunawi.FaydQadir.Shia002287Vols-ara1,0.72879,RELEASE
Shamela023789.txt,0.7286,raw_ShamelaY19
1031CabdRaufMunawi.FaydQadir.ShamAY0033524-ara1,0.72857,RELEASE
21660.bok.json,0.72834,RAWrabicaSham19Y
Shamela021660.txt,0.72825,raw_ShamelaY19
12856.json,0.7279,RAWrabicaShamAY2
Shamela023787.txt,0.72788,raw_ShamelaY19
1031CabdRaufMunawi.FaydQadir.Shamela0021660-ara1,0.72784,RELEASE
10614.json,0.72776,RAWrabicaShamAY1
0395AbuHilalCaskari.Sinacatayn.Shamela0023787-ara1,0.72764,RELEASE
003390Vols.automARkdown,0.72755,RAW_Masaha
0776IbnAbiHajalaShihabDinMaghribi.DiwanSababa.Shamela0000580-ara1,0.72751,RELEASE
0328IbnCabdRabbihi.CiqdFarid.Shamela0023789-ara1,0.72751,RELEASE
0776IbnAbiHajalaShihabDinMaghribi.DiwanSababa.JK010580-ara1,0.72742,RELEASE
35866.json,0.72741,RAWrabicaShamAY3
580.json,0.72705,RAWrabicaShamAY1
34503.json,0.7269,RAWrabicaShamAY3
0453AbuIshaqHusri.NurTaraf.Shamela0005351-ara1,0.72649,RELEASE
003365Vols.automARkdown,0.72648,RAW_Masaha
7867.json,0.72633,RAWrabicaShamAY1
0449AbuCalaMacarri.RisalatSahilWaShajih.Shamela0000563-ara1,0.72624,RELEASE
0850ShihabDinIbshihi.Mustatraf.ShamAY0033781-ara1,0.7262,RELEASE
0656IbnFadlMuzaffarCiraqi.NagratIghrid.JK010629-ara1,0.7261,RELEASE
0656IbnFadlMuzaffarCiraqi.NagratIghrid.Shamela0000629-ara1,0.72609,RELEASE
6936.json,0.72605,RAWrabicaShamAY1
5351.json,0.72604,RAWrabicaShamAY1
0629.bok.json,0.72601,RAWrabicaSham19Y
23789.json,0.726,RAWrabicaShamAY2
361.html,0.72599,RAWrabicaRafed
629.json,0.72595,RAWrabicaShamAY1
0255Jahiz.BayanWaTabyin.Shamela0010614-ara1,0.7259,RELEASE
0296IbnMuctazz.TabaqatShucara.Shamela0007867-ara1,0.72565,RELEASE
1031CabdRaufMunawi.FaydQadir.Shamela0021660-ara1,0.72563,RELEASE
0776IbnAbiHajalaShihabDinMaghribi.DiwanSababa.JK010580-ara1,0.72538,RELEASE
33801.json,0.72534,RAWrabicaShamAY2
563.json,0.72526,RAWrabicaShamAY1
23787.json,0.72524,RAWrabicaShamAY2
7401.json,0.72521,RAW_ABLibrary
33524.json,0.72516,RAWrabicaShamAY2
35859.json,0.72514,RAWrabicaShamAY3
33779.json,0.72513,RAWrabicaShamAY2
0911Suyuti.MuzhirFiCulumLugha.JK001460-ara1,0.72503,RELEASE
1035.json,0.725,RAWrabicaShamAY1
0911Suyuti.MuzhirFiCulumLugha.Shamela0006936-ara1,0.72492,RELEASE
0255Jahiz.MahasinWaAddad.JK009364-ara1,0.72489,RELEASE
002332.automARkdown,0.72484,RAW_Masaha
21660.json,0.72459,RAWrabicaShamAY2
0521IbnMuhammadBatalyawsi.Iqtidab.Sham19Y0017681-ara1,0.72447,RELEASE
0651Bunasi.KanzKuttab.Sham19Y0013666-ara1,0.72443,RELEASE
0656IbnFadlMuzaffarCiraqi.NagratIghrid.JK010629-ara1,0.72434,RELEASE
0621.bok.json,0.72421,RAWrabicaSham19Y
621.json,0.72417,RAWrabicaShamAY1
0911Suyuti.MuzhirFiCulumLugha.JK001460-ara1,0.72331,RELEASE
004131.automARkdown,0.72327,RAW_Masaha
10518.json,0.72325,RAWrabicaShamAY1
37720.json,0.72317,RAWrabicaShamAY3
0542IbnBassamShantarini.Dhakhira.JK006900-ara1,0.72307,RELEASE
0718AbuIshaqWatwat.MabahijFikar.Shamela0000771-ara1,0.72295,RELEASE
0718AbuIshaqWatwat.MabahijFikar.JK010771-ara1,0.72293,RELEASE
Sham30K0033834,0.72286,RAWrabica020000
0854IbnCarabshah.FakihatKhulafa.JK010770-ara1,0.72284,RELEASE
771.json,0.72278,RAWrabicaShamAY1
0335Suli.AshcarAwladKhulafa.Shamela0007822-ara1,0.72276,RELEASE
0463IbnRashiqQayrawani.CumdaFiMahasinShicr.JK010637-ara1,0.72271,RELEASE
0854IbnCarabshah.FakihatKhulafa.JK010770-ara1,0.72265,RELEASE
0453AbuIshaqHusri.JamcJawahir.JK010621-ara1,0.72256,RELEASE
7822.json,0.72212,RAWrabicaShamAY1
0651Bunasi.KanzKuttab.Sham19Y0013666-ara1,0.72209,RELEASE
0692IbnCisaBahaDinIrbili.TadhkiraFakhriyya.Shamela0000724-ara1,0.72208,RELEASE
0692IbnCisaBahaDinIrbili.TadhkiraFakhriyya.JK010724-ara1,0.72199,RELEASE
0626YaqutHamawi.MucjamUdaba.ShamAY0034599-ara2,0.72197,RELEASE
13666.bok.json,0.72172,RAWrabicaSham19Y
0626YaqutHamawi.MucjamUdaba.JK000924-ara2,0.72162,RELEASE
34519.json,0.72096,RAWrabicaShamAY3
724.json,0.72088,RAWrabicaShamAY1
33781.json,0.72085,RAWrabicaShamAY2
0330IbnCuzayrSijistani.Ishtiqaq.ShamAY0036737-ara1,0.7208,RELEASE
003363Vols.automARkdown,0.72068,RAW_Masaha
9078.json,0.72057,RAWrabicaShamAY1
10551.json,0.72052,RAWrabicaShamAY1
10428.json,0.72051,RAWrabicaShamAY1
10909.json,0.72048,RAWrabicaShamAY2
32581.json,0.72033,RAWrabicaShamAY2
7903.json,0.72018,RAW_ABLibrary
0692IbnCisaBahaDinIrbili.TadhkiraFakhriyya.JK010724-ara1,0.72003,RELEASE
0414AbuHayyanTawhidi.Imtac.Shamela0010521-ara1,0.71993,RELEASE
0456IbnHazm.TawqHamama.Shamela0010518-ara1,0.7198,RELEASE
2800.html,0.71973,RAWrabicaRafed
0685IbnSacidMaghribi.Muqtataf.Shamela0009100-ara1,0.71967,RELEASE
0414AbuHayyanTawhidi.AkhlaqWazirayn.Shamela0012541-ara1,0.71959,RELEASE
3770.html,0.71935,RAWrabicaRafed
1589.json,0.7193,RAWrabicaShamAY1
Sham30K0033827,0.71921,RAWrabica020000
0436SharifMurtada.Amali.Sham19Y0020937-ara1,0.71913,RELEASE
Sham30K0033802,0.71895,RAWrabica020000
0718AbuIshaqWatwat.MabahijFikar.Kraken21050420-ara1,0.71892,RELEASE
32338.json,0.71883,RAWrabicaShamAY2
34556.json,0.7186,RAWrabicaShamAY3
002358.automARkdown,0.71857,RAW_Masaha
0502RaghibIsbahani.MuhadaratUdaba.JK006919-ara1,0.71854,RELEASE
1093CabdQadirBaghdadi.KhizanatAdab.JK007143-ara1,0.7185,RELEASE
1093CabdQadirBaghdadi.KhizanatAdab.Shia004649Vols-ara1,0.71847,RELEASE
1093CabdQadirBaghdadi.KhizanatAdab.Shamela0012732-ara1,0.71846,RELEASE
9303.json,0.71833,RAW_ABLibrary
0500Anonymous.MajmucatRasailJahiz.Shamela0010428BK1-ara1,0.71816,RELEASE
Shamela020937.txt,0.71813,raw_ShamelaY19
31931.json,0.71796,RAWrabicaShamAY2
0471CabdQahirJurjani.AsrarBalagha.Sham19Y0017387-ara1,0.7179,RELEASE
1346LuisShikhuYasuci.MajaniAdab.Sham19Y0000259-ara1,0.71786,RELEASE
0685IbnSacidMaghribi.Muqtataf.Shamela0009100-ara1,0.71785,RELEASE
365.html,0.71781,RAWrabicaRafed
0626YaqutHamawi.MucjamUdaba.Shamela0009788-ara1,0.71776,RELEASE
9100.json,0.71767,RAWrabicaShamAY1
0718AbuIshaqWatwat.MabahijFikar.Kraken21050420-ara1,0.71762,RELEASE
003715.automARkdown,0.71753,RAW_Masaha
7402.json,0.71708,RAW_ABLibrary
1093CabdQadirBaghdadi.KhizanatAdab.Shia004649Vols-ara1,0.71696,RELEASE
11685.bok.json,0.71695,RAWrabicaSham19Y
0733Nuwayri.NihayatArab.Sham30K0010283-ara1,0.7169,RELEASE
1073YusufBadiciDimashqi.SubhMunabbi.Shamela0021498-ara1,0.71684,RELEASE
Sham30K0033943,0.71681,RAWrabica020000
1073YusufBadiciDimashqi.SubhMunabbi.JK010778-ara1,0.71657,RELEASE
10283.json,0.71646,RAWrabicaShamAY1
12541.json,0.71598,RAWrabicaShamAY2
0365IbnFaqihHamadhani.Buldan.Shamela0011685-ara1,0.71596,RELEASE
31741.json,0.71556,RAWrabicaShamAY2
1346LuisShikhuYasuci.MajaniAdab.Sham19Y0000259-ara1,0.71549,RELEASE
1073YusufBadiciDimashqi.SubhMunabbi.JK010778-ara1,0.71543,RELEASE
0764IbnShakirKutubi.FawatWafayat.Shamela0001003-ara1,0.71531,RELEASE
0626YaqutHamawi.MucjamUdaba.Shamela0009788-ara1,0.7152,RELEASE
1332IbnMuhammadJamalDinQasimi.QawacidTahdith.JK006677-ara1,0.71511,RELEASE
1093CabdQadirBaghdadi.KhizanatAdab.ShamAY0033782-ara1,0.71506,RELEASE
34599.json,0.71497,RAWrabicaShamAY3
259.json,0.71475,RAWrabicaShamAY1
1601.json,0.71444,RAWrabicaShamAY1
12732.json,0.71423,RAWrabicaShamAY2
0815IbnCabdAllahGhazuli.MatalicBudur.Shamela0005390-ara1,0.71414,RELEASE
8829.json,0.71404,RAW_ABLibrary
