unknown,TFIDF_cosine,libVar
34228.json,0.78669,RAWrabicaShamAY3
0510AbuKhattabKalwadhani.Hidaya.Sham19Y0026094-ara1,0.78283,RELEASE
0510AbuKhattabKalwadhani.Hidaya.Sham19Y0026094-ara1,0.78182,RELEASE
Shamela026094.txt,0.78112,raw_ShamelaY19
0422QadiCabdWahhabThaclabi.TalqinFiFiqh.Shamela0007262-ara1,0.78111,RELEASE
0422QadiCabdWahhabThaclabi.TalqinFiFiqh.JK000120-ara1,0.78093,RELEASE
0422QadiCabdWahhabThaclabi.TalqinFiFiqh.Shamela0007262-ara1,0.78088,RELEASE
7262.json,0.77977,RAWrabicaShamAY1
34245.json,0.77788,RAWrabicaShamAY3
32574.json,0.77744,RAWrabicaShamAY2
0620IbnQudamaMaqdisi.CumdatHazim.Sham19Y0014207-ara1,0.77314,RELEASE
21516.json,0.77277,RAWrabicaShamAY2
Shamela021516.txt,0.76987,raw_ShamelaY19
0364AbuHasanBisyawi.Mukhtasar.ShamIbadiyya0000473-ara1,0.76888,RELEASE
000984.automARkdown,0.76775,RAW_Masaha
0364AbuHasanBisyawi.Mukhtasar.ShamIbadiyya0000473-ara1,0.76742,RELEASE
000621.automARkdown,0.76501,RAW_Masaha
9396.json,0.76481,RAW_ABLibrary
0605IbnAscadMuradi.Muhadhdhab.Zaydiyya0000071-ara1,0.76462,RELEASE
2977.json,0.76392,RAWrabicaShamAY1
122232.bok.json,0.76242,RAWrabicaSham19Y
0513AbuWafaIbnCaqil.WadihFiUsulFiqh.Sham19Y0122232-ara1,0.76223,RELEASE
0513AbuWafaIbnCaqil.WadihFiUsulFiqh.Sham19Y0122232-ara1,0.76158,RELEASE
Shamela122232.txt,0.76138,raw_ShamelaY19
11373.bok.json,0.76092,RAWrabicaSham19Y
0386IbnAbiZaydQayrawani.Risala.JK000171-ara1,0.76073,RELEASE
0386IbnAbiZaydQayrawani.Risala.Shia000903-ara1,0.76021,RELEASE
0334IbnHusaynKhiraqi.MukhtasarMinMasailIbnHanbal.Shamela0002977-ara1,0.76006,RELEASE
001023.automARkdown,0.75983,RAW_Masaha
0386IbnAbiZaydQayrawani.Risala.Shamela0011373-ara1,0.75981,RELEASE
31699.json,0.75956,RAWrabicaShamAY2
0386IbnAbiZaydQayrawani.Risala.Shia000903-ara1,0.75884,RELEASE
0334IbnHusaynKhiraqi.MukhtasarMinMasailIbnHanbal.JK000428-ara1,0.75882,RELEASE
0620IbnQudamaMaqdisi.MuqnicFiFiqh.JK000787BK1-ara1,0.75837,RELEASE
11373.json,0.75796,RAWrabicaShamAY2
000616Vols.automARkdown,0.75791,RAW_Masaha
0334IbnHusaynKhiraqi.MukhtasarMinMasailIbnHanbal.JK000428-ara1,0.75788,RELEASE
000722Vols.automARkdown,0.75662,RAW_Masaha
1290.html,0.7554,RAWrabicaRafed
3616.html,0.75531,RAWrabicaRafed
34270.json,0.75449,RAWrabicaShamAY3
Shamela035120.txt,0.75396,raw_ShamelaY19
005144.automARkdown,0.75391,RAW_Masaha
1256.html,0.75388,RAWrabicaRafed
229.json,0.75321,RAWrabicaShamAY1
0918IbnQasimShamsDinGhazzi.FathQarib.Shamela0035120-ara1,0.75264,RELEASE
0448SallarIbnCabdCaziz.MarasimCalawiyya.Shia000024-ara1,0.75202,RELEASE
0448SallarIbnCabdCaziz.MarasimCalawiyya.Shia000024-ara1,0.7518,RELEASE
37992.json,0.75157,RAWrabicaShamAY3
1346CabdQadirBadran.MadkhalIlaMadhhabAhmad.ShamAY0034195-ara1,0.75099,RELEASE
000982.automARkdown,0.75095,RAW_Masaha
6309.bok.json,0.75083,RAWrabicaSham19Y
0805SirajDinBulqini.TadribFiFiqhShafici.Sham19Y0019230-ara1,0.75065,RELEASE
Shamela019230.txt,0.75064,raw_ShamelaY19
6309.json,0.75053,RAWrabicaShamAY1
0458AbuYaclaIbnFarra.AhkamSultaniyya.Shamela0022877-ara1,0.75005,RELEASE
34195.json,0.7499,RAWrabicaShamAY3
0481IbnBarrajTarabulusi.Muhadhdhib.Shia000043Vols-ara1,0.74927,RELEASE
0481IbnBarrajTarabulusi.Muhadhdhib.Shia000043Vols-ara1,0.74913,RELEASE
0458AbuYaclaIbnFarra.AhkamSultaniyya.Shamela0022877-ara1,0.7489,RELEASE
0600IbnHasabAbuMajdHalabi.IsharatSabq.Shia000052-ara1,0.74886,RELEASE
Shamela022877.txt,0.74834,raw_ShamelaY19
0463IbnCabdBarr.KafiFiFiqh.ShamAY0034246-ara1,0.74769,RELEASE
0600QutbdinBayhaqiKaydari.IdahShica.Shia004622-ara1,0.74747,RELEASE
0463IbnCabdBarr.KafiFiFiqh.Shamela0007367-ara1,0.74726,RELEASE
1264.html,0.74692,RAWrabicaRafed
1293.html,0.74688,RAWrabicaRafed
Shamela021802.txt,0.74677,raw_ShamelaY19
0460ShaykhTusi.RasailCashar.Shia000032-ara1,0.74672,RELEASE
0463IbnCabdBarr.KafiFiFiqh.Shia002157-ara1,0.74657,RELEASE
0463IbnCabdBarr.KafiFiFiqh.JK000881-ara1,0.74641,RELEASE
22877.json,0.74634,RAWrabicaShamAY2
0520IbnRushdJadd.Muqaddimat.Shamela0021735-ara1,0.74618,RELEASE
Shamela021735.txt,0.74587,raw_ShamelaY19
0460ShaykhTusi.RasailCashar.Shia000032-ara1,0.74568,RELEASE
7367.json,0.74555,RAWrabicaShamAY1
0689IbnSacidYahyaHilli.JamicLiSharaic.Shia000061-ara1,0.74532,RELEASE
0463IbnCabdBarr.KafiFiFiqh.Shamela0007367-ara1,0.74522,RELEASE
7903.json,0.74485,RAW_ABLibrary
21802.json,0.74479,RAWrabicaShamAY2
0520IbnRushdJadd.Muqaddimat.Shamela0021735-ara1,0.74459,RELEASE
11315.bok.json,0.74356,RAWrabicaSham19Y
000719Vols.automARkdown,0.74288,RAW_Masaha
0756TaqiDinSubki.QadaArab.Sham19Y0018610-ara1,0.74257,RELEASE
001010.automARkdown,0.74256,RAW_Masaha
0895SibtMaridini.SharhFusul.Shamela0012018-ara1,0.74255,RELEASE
6251.bok.json,0.74253,RAWrabicaSham19Y
9766.json,0.74237,RAW_ABLibrary
32011.json,0.74226,RAWrabicaShamAY2
Shamela018610.txt,0.74215,raw_ShamelaY19
34246.json,0.74181,RAWrabicaShamAY3
0428AbuCaliHashimi.IrshadIlaSabilRashad.Sham19Y0013571-ara1,0.74169,RELEASE
6251.json,0.74067,RAWrabicaShamAY1
1276.html,0.74039,RAWrabicaRafed
11315.json,0.74018,RAWrabicaShamAY2
0981IbnMusaMuwaqqitDimashqi.CiqdTalid.Shamela0010016-ara1,0.74015,RELEASE
0428AbuCaliHashimi.IrshadIlaSabilRashad.Sham19Y0013571-ara1,0.7401,RELEASE
0415IbnMuhammadMahamili.LubabFiFiqhShafici.Shamela0008534-ara1,0.73971,RELEASE
0450AbuHasanMawardi.IqnacFiFiqh.Shamela0006120-ara1,0.73967,RELEASE
0581AbuQasimSuhayli.Faraid.Shamela0006251-ara1,0.7395,RELEASE
0450AbuHasanMawardi.IqnacFiFiqh.Shamela0006120-ara1,0.73942,RELEASE
32675.json,0.73933,RAWrabicaShamAY2
9666.json,0.73931,RAW_ABLibrary
0450AbuHasanMawardi.IqnacFiFiqh.JK000290-ara1,0.73878,RELEASE
0581AbuQasimSuhayli.Faraid.JK000301-ara1,0.73878,RELEASE
6120.bok.json,0.73858,RAWrabicaSham19Y
Shamela019233.txt,0.73852,raw_ShamelaY19
001129Vols.automARkdown,0.73851,RAW_Masaha
0581AbuQasimSuhayli.Faraid.JK000301-ara1,0.7385,RELEASE
000953.automARkdown,0.73805,RAW_Masaha
0620IbnQudamaMaqdisi.RawdatNazir.Shamela0012010-ara1,0.73777,RELEASE
Shamela036111.txt,0.73772,raw_ShamelaY19
0896AbuHamidMaqdisi.BadhlNasaih.Sham19Y0036111-ara1,0.73771,RELEASE
31845.json,0.73759,RAWrabicaShamAY2
0415IbnMuhammadMahamili.LubabFiFiqhShafici.Shamela0008534-ara1,0.73745,RELEASE
1315.html,0.73725,RAWrabicaRafed
000708Vols.automARkdown,0.73687,RAW_Masaha
001009.automARkdown,0.7368,RAW_Masaha
1267.html,0.73671,RAWrabicaRafed
0543IbnCarabiIshbili.CawasimMinQawasim.Shamela0096180-ara1,0.73646,RELEASE
001162Vols.automARkdown,0.73642,RAW_Masaha
0447AbuSalahHalabi.Kafi.Shia000023-ara1,0.73624,RELEASE
0573IbnHibatAllahQutbDinRawandi.FiqhQuran.Shia002369Vols-ara1,0.73616,RELEASE
6120.json,0.73615,RAWrabicaShamAY1
0447AbuSalahHalabi.Kafi.Shia000023-ara1,0.73607,RELEASE
1180CabdAllahJazairi.TuhfaSaniyya.Shia000233-ara1,0.73576,RELEASE
1332IbnMuhammadJamalDinQasimi.IslahMasajid.Shamela0010541-ara1,0.73573,RELEASE
1225IbnNasirNajdi.MajmucatRasail.Shamela0011380-ara1,0.7357,RELEASE
7902.json,0.73566,RAW_ABLibrary
0728IbnTaymiyya.MinTurathShaykh.Shamela0013088-ara1,0.73533,RELEASE
0543IbnCarabiIshbili.CawasimMinQawasim.Shamela0096180-ara1,0.73532,RELEASE
0329IbnBabawayh.FiqhRida.Shia000002-ara1,0.73531,RELEASE
Shamela096180.txt,0.73513,raw_ShamelaY19
9599.json,0.73495,RAW_ABLibrary
Shia002157,0.73472,RAWrabica040000
3614.html,0.73458,RAWrabicaRafed
36520.json,0.73457,RAWrabicaShamAY3
0573IbnHibatAllahQutbDinRawandi.FiqhQuran.Shia002369Vols-ara1,0.73457,RELEASE
004950Vols.automARkdown,0.73453,RAW_Masaha
Shamela096844.txt,0.7345,raw_ShamelaY19
0598IbnIdrisHilli.Sarair.Shia000049Vols-ara1,0.73443,RELEASE
11380.json,0.73438,RAWrabicaShamAY2
0329IbnBabawayh.FiqhRida.Shia000002-ara1,0.73438,RELEASE
005140.automARkdown,0.73437,RAW_Masaha
10541.json,0.73412,RAWrabicaShamAY1
13088.json,0.7341,RAWrabicaShamAY2
0400CubaydAllahIbnHassan.MajmucatMukhtaratRasailJahiz.Shamela0010428BK2-ara1,0.73408,RELEASE
3151.html,0.73399,RAWrabicaRafed
0460ShaykhTusi.Nihaya.Shia000041-ara1,0.73385,RELEASE
0422QadiCabdWahhabThaclabi.Macuna.ShamAY0031806-ara1,0.73374,RELEASE
1250Shawkani.DurarBahiyya.ShamAY0036516-ara1,0.73366,RELEASE
0729IbnMuhammadDiyaDinQurashi.MacalimQurba.Shamela0010526-ara1,0.73359,RELEASE
Shamela123663.txt,0.73319,raw_ShamelaY19
8430.json,0.733,RAW_ABLibrary
0460ShaykhTusi.Nihaya.Shia000041-ara1,0.73294,RELEASE
0899ZarruqShihabDinFasi.CuddatMurid.Sham19Y0123663-ara1,0.73287,RELEASE
0400CubaydAllahIbnHassan.MajmucatMukhtaratRasailJahiz.Shamela0010428BK2-ara1,0.7328,RELEASE
0422QadiCabdWahhabThaclabi.Macuna.ShamAY0031806-ara1,0.73279,RELEASE
10526.json,0.73247,RAWrabicaShamAY1
000814Vols.automARkdown,0.73233,RAW_Masaha
0684ShihabDinQarafi.Dhakhira.Shamela0001717-ara1,0.73226,RELEASE
1717.json,0.73208,RAWrabicaShamAY1
16865.bok.json,0.73206,RAWrabicaSham19Y
0424AbuTalibYahyaHaruni.Tahrir.Zaydiyya0000232-ara1,0.73192,RELEASE
Shamela029570.txt,0.73183,raw_ShamelaY19
497.json,0.7317,RAWrabicaShamAY1
0424AbuTalibYahyaHaruni.Tahrir.Zaydiyya0000069-ara1,0.73157,RELEASE
0620IbnQudamaMaqdisi.CumdatFiqh.JK000287-ara1,0.73136,RELEASE
0597IbnJawzi.SaydKhatir.Shamela0012028-ara1,0.73092,RELEASE
3969.html,0.73091,RAWrabicaRafed
000582.automARkdown,0.73084,RAW_Masaha
0736IbnRashidBakri.Lubab.ShamAY0034242-ara1,0.73083,RELEASE
0424AbuTalibYahyaHaruni.Tahrir.Zaydiyya0000232-ara1,0.7308,RELEASE
000998Vols.automARkdown,0.73068,RAW_Masaha
9775.json,0.73057,RAW_ABLibrary
3794.html,0.73039,RAWrabicaRafed
