unknown,TFIDF_cosine,libVar
9313.json,0.9911,RAWrabicaShamAY1
0307AbuYaclaMawsili.Mucjam.Shamela0013175-ara1,0.9238,RELEASE
13175.bok.json,0.92341,RAWrabicaSham19Y
13175.json,0.92224,RAWrabicaShamAY2
0273IbnMaja.Sunan.Shamela0001198-ara1,0.91213,RELEASE
1401.json,0.91097,RAWrabicaShamAY1
0320HakimTirmidhi.NawadirUsul.ShamAY0038092-ara1,0.91091,RELEASE
0281IbnAbiDunya.Ciyal.ShamAY0038104-ara1,0.90998,RELEASE
0281IbnAbiDunya.Ciyal.Shamela0013075-ara1,0.90997,RELEASE
Sham30K0038957,0.90981,RAWrabica025000
0330IbnIsmacilMahamili.Amali.Shamela0026425-ara1,0.90843,RELEASE
13075.json,0.90802,RAWrabicaShamAY2
0281IbnAbiDunya.Ciyal.Shamela0013075-ara1,0.90793,RELEASE
38092.json,0.90766,RAWrabicaShamAY3
0327AbuBakrKharaiti.MakarimAkhlaq.Shamela0009595-ara1,0.90745,RELEASE
0273IbnMaja.Sunan.Shamela0098138-ara1,0.90722,RELEASE
Shamela026425.txt,0.90718,raw_ShamelaY19
0564IbnCabdWahidSamarqandi.Majlis.JK007025-ara1,0.90717,RELEASE
9595.bok.json,0.90674,RAWrabicaSham19Y
38104.json,0.90599,RAWrabicaShamAY3
78.json,0.90594,RAWrabicaShamAY1
0273IbnMaja.Sunan.ShamAY0033959-ara1,0.90585,RELEASE
0395IbnMandahMuhammad.Tawhid.Shamela0008210-ara1,0.9057,RELEASE
Shamela098138.txt,0.9056,raw_ShamelaY19
9595.json,0.9055,RAWrabicaShamAY1
Shamela029857.txt,0.90517,raw_ShamelaY19
0564IbnCabdWahidSamarqandi.Majlis.JK007025-ara1,0.90505,RELEASE
33959.json,0.90481,RAWrabicaShamAY2
0287IbnAbiCasim.Jihad.Shamela0013013-ara1,0.90477,RELEASE
0279Tirmidhi.ShamailMuhammadiyya.Shamela0013037-ara1,0.90459,RELEASE
0307AbuYaclaMawsili.Musnad.Shia001976Vols-ara1,0.90416,RELEASE
0360Tabarani.MucjamKabir.ShamAY0033908-ara2,0.90353,RELEASE
8210.json,0.9035,RAWrabicaShamAY1
0395IbnMandahMuhammad.Tawhid.Shamela0008210-ara1,0.90346,RELEASE
0307AbuYaclaMawsili.Musnad.JK000485-ara1,0.9031,RELEASE
0261Muslim.Sahih.JK000109-ara1,0.90289,RELEASE
0307AbuYaclaMawsili.Musnad.Shia001976Vols-ara1,0.90233,RELEASE
35229.json,0.90226,RAWrabicaShamAY3
33908.json,0.90212,RAWrabicaShamAY2
0287IbnAbiCasim.Sunna.ShamAY0033984-ara1,0.90206,RELEASE
Shamela021809.txt,0.90157,raw_ShamelaY19
0281IbnAbiDunya.Samt.Shamela0013039-ara1,0.90138,RELEASE
0371AhmadJurjani.Mucjam.Shamela0013176-ara1,0.90136,RELEASE
0279IbnAbiKhaythama.TarikhKabir.Shamela0001440-ara1,0.90107,RELEASE
0774IbnKathir.JamicMasanid.Shamela0021809-ara1,0.90103,RELEASE
0281IbnAbiDunya.MakarimAkhlaq.ShamAY0038163-ara2,0.90094,RELEASE
0360Tabarani.JuzHadithAhlBasra.Shamela0026474-ara1,0.90082,RELEASE
13013.json,0.90073,RAWrabicaShamAY2
0371AhmadJurjani.Mucjam.JK000760-ara1,0.90052,RELEASE
13037.json,0.9005,RAWrabicaShamAY2
33984.json,0.90034,RAWrabicaShamAY2
0281IbnAbiDunya.Samt.ShamAY0038093-ara2,0.90024,RELEASE
13039.json,0.90005,RAWrabicaShamAY2
0339AbuJacfarIbnBukhturi.MajmucMusannafat.Shamela0005737-ara1,0.89987,RELEASE
0360Tabarani.MakarimAkhlaq.ShamAY0038139-ara3,0.89986,RELEASE
0371AhmadJurjani.Mucjam.Shamela0013176-ara1,0.89972,RELEASE
1440.json,0.89952,RAWrabicaShamAY1
0339AbuJacfarIbnBukhturi.MajmucMusannafat.JK007026-ara1,0.8995,RELEASE
0385IbnShahin.NasikhHadithWaMansukhuh.JK000424-ara1,0.89948,RELEASE
33852.json,0.89936,RAWrabicaShamAY2
0281IbnAbiDunya.Samt.Shamela0013039-ara1,0.8993,RELEASE
0370IbnRashiqMisri.Juz.Shamela0026564-ara1,0.89895,RELEASE
1325.json,0.89894,RAWrabicaShamAY1
0360Tabarani.JuzHadithAhlBasra.Shamela0026474-ara1,0.89872,RELEASE
Shamela026474.txt,0.89866,raw_ShamelaY19
1405.json,0.89788,RAWrabicaShamAY1
0275AbuDawudSijistani.Sunan.Shamela0001726-ara1,0.89785,RELEASE
26564.bok.json,0.89777,RAWrabicaSham19Y
0339AbuJacfarIbnBukhturi.MajmucMusannafat.Shamela0005737-ara1,0.89774,RELEASE
0281IbnAbiDunya.Ciyal.JK000866-ara1,0.89769,RELEASE
0360Tabarani.MakarimAkhlaq.ShamAY0038139-ara3,0.89762,RELEASE
38163.json,0.89761,RAWrabicaShamAY3
26564.json,0.89728,RAWrabicaShamAY2
0415CaliIbnBishranUmawi.Fawaid.Shamela0009383-ara1,0.89721,RELEASE
0370IbnRashiqMisri.Juz.Shamela0026564-ara1,0.89714,RELEASE
901.json,0.89707,RAWrabicaShamAY1
0275AbuDawudSijistani.Sunan.ShamAY0033960-ara1,0.89685,RELEASE
Shamela026564.txt,0.89681,raw_ShamelaY19
38093.json,0.8966,RAWrabicaShamAY3
0282HarithHaythami.BughyaBahith.JK000483-ara1,0.89589,RELEASE
