unknown,TFIDF_cosine,libVar
0280HudHawari.Tafsir.ShamIbadiyya0000194-ara1,0.99257,RELEASE
0280HudHawari.Tafsir.ShamIbadiyya0000194-ara1,0.99256,RELEASE
3819.html,0.9076,RAWrabicaRafed
0399IbnAbiZamanaynIlbiri.Tafsir.Tafsir02104-ara1,0.9056,RELEASE
1638.json,0.89972,RAWrabicaShamAY1
0399IbnAbiZamanaynIlbiri.Tafsir.Shamela0002154-ara1,0.89879,RELEASE
0399IbnAbiZamanaynIlbiri.Tafsir.Shia002520Vols-ara1,0.89877,RELEASE
0399IbnAbiZamanaynIlbiri.Tafsir.JK007095-ara1,0.89872,RELEASE
0399IbnAbiZamanaynIlbiri.Tafsir.JK007095-ara1,0.89696,RELEASE
9254.json,0.87023,RAWrabicaShamAY1
1450MuhammadCaliSabuni.MukhtasarTafsirIbnKathir.Tafsir09084-ara1,0.86832,RELEASE
1450MuhammadCaliSabuni.MukhtasarTafsirIbnKathir.Tafsir09084-ara1,0.86668,RELEASE
1696.json,0.86649,RAWrabicaShamAY1
21549.bok.json,0.86581,RAWrabicaSham19Y
Shamela021549.txt,0.86417,raw_ShamelaY19
0367AbuLaythSamarqandi.BahrCulum.Tafsir02011-ara1,0.86368,RELEASE
23594.bok.json,0.86302,RAWrabicaSham19Y
0367AbuLaythSamarqandi.BahrCulum.Shamela0023594-ara1,0.8625,RELEASE
3821.html,0.86209,RAWrabicaRafed
23594.json,0.86178,RAWrabicaShamAY2
Sham30K0033987,0.86163,RAWrabica020000
35647.json,0.86085,RAWrabicaShamAY3
0367AbuLaythSamarqandi.BahrCulum.Shamela0023594-ara1,0.86076,RELEASE
0810IbnHadi.JawharShaffaf.Zaydiyya0000062-ara1,0.85948,RELEASE
Shamela023594.txt,0.85931,raw_ShamelaY19
1649.html,0.85827,RAWrabicaRafed
0911Suyuti.TafsirJalalayn.Shia002669-ara1,0.85757,RELEASE
0329IbnIbrahimQummi.Tafsir.Tafsir04038-ara1,0.85599,RELEASE
31780.json,0.85517,RAWrabicaShamAY2
0741KhazinBaghdadi.LubabTawil.Shamela0023628-ara1,0.85473,RELEASE
3818.html,0.85459,RAWrabicaRafed
Shamela023628.txt,0.85436,raw_ShamelaY19
1644.html,0.85256,RAWrabicaRafed
2547.json,0.85218,RAWrabicaShamAY1
0468IbnAhmadWahidiNaysaburi.WajizFiTafsir.Shamela0002547-ara1,0.85182,RELEASE
Sham30K0002547,0.85153,RAWrabica005000
1668.html,0.84972,RAWrabicaRafed
0283SahlTustari.Tafsir.Tafsir03029-ara1,0.84834,RELEASE
34067.json,0.84798,RAWrabicaShamAY2
0468IbnAhmadWahidiNaysaburi.WajizFiTafsir.Tafsir08060-ara1,0.84788,RELEASE
0329IbnIbrahimQummi.Tafsir.Shia002337Vols-ara1,0.8477,RELEASE
Sham30K0038852,0.84758,RAWrabica025000
0329IbnIbrahimQummi.Tafsir.Shia002337Vols-ara1,0.84699,RELEASE
0510IbnMascudBaghawi.Tafsir.Tafsir02013-ara1,0.84675,RELEASE
0283SahlTustari.Tafsir.Shamela0023600-ara1,0.84642,RELEASE
0510IbnMascudBaghawi.Tafsir.Shia002553Vols-ara1,0.84638,RELEASE
0468IbnAhmadWahidiNaysaburi.WajizFiTafsir.Shia002542Vols-ara1,0.84574,RELEASE
0468IbnAhmadWahidiNaysaburi.WajizFiTafsir.JK000462-ara1,0.84566,RELEASE
1091MuhammadMuhsinFaydKashani.TafsirAsfa.Shia002380Vols-ara1,0.84455,RELEASE
0283SahlTustari.Tafsir.Shamela0023600-ara1,0.84451,RELEASE
0468IbnAhmadWahidiNaysaburi.WajizFiTafsir.JK000462-ara1,0.8445,RELEASE
8396.json,0.84363,RAW_ABLibrary
Shamela023600.txt,0.84205,raw_ShamelaY19
1703.html,0.84065,RAWrabicaRafed
6537.json,0.84036,RAWrabicaShamAY1
23600.json,0.83952,RAWrabicaShamAY2
3928.html,0.83937,RAWrabicaRafed
0377IbnAhmadCasqalani.TanbihWaRadd.Shamela0006537-ara1,0.83904,RELEASE
0377IbnAhmadCasqalani.TanbihWaRadd.JK001263-ara1,0.83901,RELEASE
000024Vols.automARkdown,0.83882,RAW_Masaha
17791.bok.json,0.83835,RAWrabicaSham19Y
0437IbnHammushQayruwani.Hidaya.Tafsir03092-ara1,0.83731,RELEASE
0377IbnAhmadCasqalani.TanbihWaRadd.JK001263-ara1,0.83724,RELEASE
32570.json,0.83714,RAWrabicaShamAY2
8715.json,0.83668,RAW_ABLibrary
0360Tabarani.Tafsir.ShamAY0033108-ara1,0.83657,RELEASE
1285IbnHasanAlShaykh.FathMajid.Shamela0002386-ara1,0.8365,RELEASE
0854IbnMalak.SharhMasabih.Sham19Y0017791-ara1,0.83603,RELEASE
0437IbnHammushQayruwani.Hidaya.Tafsir03092-ara1,0.83574,RELEASE
Shamela147666.txt,0.83567,raw_ShamelaY19
33108.json,0.83538,RAWrabicaShamAY2
0360Tabarani.Tafsir.ShamAY0033108-ara1,0.83534,RELEASE
8320.json,0.83505,RAWrabicaShamAY1
3912.html,0.83499,RAWrabicaRafed
10463.json,0.83465,RAWrabicaShamAY1
Shamela038099.txt,0.83422,raw_ShamelaY19
0489IbnMuhammadSamcani.TafsirQuran.Shia002544Vols-ara1,0.834,RELEASE
0489IbnMuhammadSamcani.TafsirQuran.JK006476-ara1,0.83396,RELEASE
0489IbnMuhammadSamcani.TafsirQuran.Shamela0008320-ara1,0.83395,RELEASE
35006.json,0.83321,RAWrabicaShamAY3
1661.html,0.83318,RAWrabicaRafed
0489IbnMuhammadSamcani.TafsirQuran.JK006476-ara1,0.83298,RELEASE
0360Tabarani.TafsirKabir.Tafsir02091-ara1,0.83211,RELEASE
3907.html,0.832,RAWrabicaRafed
0795IbnRajabHanbali.RawaicTafsir.Shamela0010463-ara1,0.83105,RELEASE
1233SulaymanSibtIbnCabdWahhab.Taysir.JK007099-ara1,0.83104,RELEASE
Sham30K0008320,0.8308,RAWrabica010000
0360Tabarani.TafsirKabir.Tafsir02091-ara1,0.83077,RELEASE
3266.html,0.8307,RAWrabicaRafed
1285IbnHasanAlShaykh.TawhidWaQurratCuyunMuwahhidin.Shamela0011334-ara1,0.82951,RELEASE
33888.json,0.8286,RAWrabicaShamAY2
Shia002553Vols,0.82849,RAWrabica040000
3820.html,0.8271,RAWrabicaRafed
1705.html,0.82698,RAWrabicaRafed
1667.html,0.82608,RAWrabicaRafed
1225ThanaAllahPanipati.TafsirMazhari.Shamela0021766-ara1,0.82509,RELEASE
170.json,0.82498,RAWrabicaShamAY1
35121.json,0.82435,RAWrabicaShamAY3
33851.json,0.82386,RAWrabicaShamAY2
0437MakkiIbnHammushQaysi.Hidaya.Shamela0022593-ara1,0.82379,RELEASE
912.json,0.82355,RAWrabicaShamAY1
6848.json,0.82345,RAWrabicaShamAY1
35610.json,0.82321,RAWrabicaShamAY3
789.json,0.82316,RAW_ABLibrary
7597.json,0.82296,RAWrabicaShamAY1
1225IbnGhannamMalikiNajdi.CiqdThamin.Shamela0008514-ara1,0.82286,RELEASE
Shamela036996.txt,0.8228,raw_ShamelaY19
0437MakkiIbnHammushQaysi.Hidaya.Shamela0022593-ara1,0.82236,RELEASE
23614.json,0.82216,RAWrabicaShamAY2
788.json,0.82216,RAW_ABLibrary
1434.html,0.82208,RAWrabicaRafed
21766.bok.json,0.82206,RAWrabicaSham19Y
7597.bok.json,0.82183,RAWrabicaSham19Y
1317KhayrDinAlusi.FathAllahHamid.Sham19Y0011326-ara1,0.82179,RELEASE
35110.json,0.82163,RAWrabicaShamAY3
34829.json,0.82161,RAWrabicaShamAY3
3909.html,0.8215,RAWrabicaRafed
Shamela021766.txt,0.82142,raw_ShamelaY19
45.json,0.82097,RAWrabicaShamAY1
