unknown,TFIDF_cosine,libVar
17845.bok.json,0.99963,RAWrabicaSham19Y
32495.json,0.99497,RAWrabicaShamAY2
Sham30K0008211,0.72096,RAWrabica010000
31785.json,0.69095,RAWrabicaShamAY2
9823.bok.json,0.68732,RAWrabicaSham19Y
9823.json,0.68664,RAWrabicaShamAY1
Sham30K0038833,0.68546,RAWrabica025000
12089.json,0.68456,RAWrabicaShamAY2
0804IbnMulaqqin.IclamBiFawaid.Sham19Y0013769-ara1,0.68423,RELEASE
0804IbnMulaqqin.IclamBiFawaid.Sham19Y0013769-ara1,0.68228,RELEASE
1188ShamsDinSaffarini.KashfLitham.Sham19Y0017437-ara1,0.67989,RELEASE
1188ShamsDinSaffarini.KashfLitham.Sham19Y0017437-ara1,0.67813,RELEASE
9875.json,0.67497,RAWrabicaShamAY1
32509.json,0.67425,RAWrabicaShamAY2
32187.json,0.67199,RAWrabicaShamAY2
0676Nawawi.TahdhibAsma.JK001320-ara1,0.67137,RELEASE
Shamela097928.txt,0.67101,raw_ShamelaY19
1051IbnYunusBuhutiHanbali.MinahShafiyat.Sham19Y0006538-ara1,0.671,RELEASE
Shamela021723.txt,0.67057,raw_ShamelaY19
0911Suyuti.HawiLiFatawi.Shamela0021723-ara1,0.67032,RELEASE
0911Suyuti.HawiLiFatawi.JK009241-ara1,0.67011,RELEASE
3874.json,0.67001,RAWrabicaShamAY1
1051IbnYunusBuhutiHanbali.MinahShafiyat.Sham19Y0006538-ara1,0.66964,RELEASE
31712.json,0.66958,RAWrabicaShamAY2
133377.bok.json,0.66947,RAWrabicaSham19Y
34626.json,0.66902,RAWrabicaShamAY3
1581.json,0.66879,RAWrabicaShamAY1
1527.json,0.66859,RAWrabicaShamAY1
32554.json,0.66855,RAWrabicaShamAY2
0241IbnHanbal.Salat.ShamAY0035233-ara1,0.66842,RELEASE
0911Suyuti.HawiLiFatawi.Shamela0021723-ara1,0.66827,RELEASE
0852IbnHajarCasqalani.TalkhisHabir.Shamela0001581-ara1,0.66823,RELEASE
21723.json,0.66779,RAWrabicaShamAY2
0900IbnMuhammadBurhanDinQabibati.CajalatImla.Shamela0097928-ara1,0.66773,RELEASE
7481.json,0.6677,RAW_ABLibrary
97928.bok.json,0.6671,RAWrabicaSham19Y
0900IbnMuhammadBurhanDinQabibati.CajalatImla.Shamela0097928-ara1,0.66654,RELEASE
3573.html,0.6665,RAWrabicaRafed
1339ShaykhSharicaIsbahani.QawlSurah.Shia001561-ara1,0.66622,RELEASE
35233.json,0.66582,RAWrabicaShamAY3
1182IbnIsmacilSancani.Tahbir.Sham19Y0014309-ara1,0.66545,RELEASE
1339ShaykhSharicaIsbahani.QawlSurah.Shia001561-ara1,0.66528,RELEASE
31584.json,0.66524,RAWrabicaShamAY2
0776JamalDinSurramarri.NahjRashad.Sham19Y0013637-ara1,0.66486,RELEASE
7318.json,0.66476,RAWrabicaShamAY1
32117.json,0.66408,RAWrabicaShamAY2
0734IbnCaliTajDinFakihani.RiyadAfham.Sham19Y0017350-ara1,0.66398,RELEASE
29677.bok.json,0.66391,RAWrabicaSham19Y
3386.html,0.66388,RAWrabicaRafed
3939.json,0.66386,RAWrabicaShamAY1
1182IbnIsmacilSancani.Tahbir.Sham19Y0014309-ara1,0.66375,RELEASE
7546.json,0.66374,RAWrabicaShamAY1
0776JamalDinSurramarri.NahjRashad.Sham19Y0013637-ara1,0.66369,RELEASE
1119IbnMuhammadMaghribi.BadrTamam.Sham19Y0017747-ara1,0.66341,RELEASE
9767.bok.json,0.66321,RAWrabicaSham19Y
3.json,0.66299,RAWrabicaShamAY1
0902Sakhawi.ManhalCadhb.JK010317-ara1,0.66281,RELEASE
0902Sakhawi.ManhalCadhb.Shamela0000317-ara1,0.66272,RELEASE
9767.json,0.66264,RAWrabicaShamAY1
7478.json,0.66246,RAWrabicaShamAY1
7478.bok.json,0.66245,RAWrabicaSham19Y
10443.json,0.66244,RAWrabicaShamAY1
11122.json,0.66235,RAWrabicaShamAY2
31919.json,0.66227,RAWrabicaShamAY2
32274.json,0.66196,RAWrabicaShamAY2
0734IbnCaliTajDinFakihani.RiyadAfham.Sham19Y0017350-ara1,0.66192,RELEASE
35959.json,0.66191,RAWrabicaShamAY3
96844.bok.json,0.66175,RAWrabicaSham19Y
34351.json,0.66173,RAWrabicaShamAY3
0923AhmadQastallani.IrshadSari.Shamela0021715-ara1,0.66168,RELEASE
12027.bok.json,0.66153,RAWrabicaSham19Y
317.json,0.66144,RAWrabicaShamAY1
Shamela021715.txt,0.66133,raw_ShamelaY19
0902Sakhawi.ManhalCadhb.Shamela0000317-ara1,0.66133,RELEASE
1119IbnMuhammadMaghribi.BadrTamam.Sham19Y0017747-ara1,0.66123,RELEASE
Shamela023163.txt,0.6612,raw_ShamelaY19
812.json,0.66118,RAWrabicaShamAY1
2006.json,0.66067,RAWrabicaShamAY1
2186.json,0.66034,RAWrabicaShamAY1
938.json,0.66018,RAWrabicaShamAY1
Sham30K0014324,0.66015,RAWrabica015000
0001.bok.json,0.65988,RAWrabicaSham19Y
0923AhmadQastallani.IrshadSari.Shamela0021715-ara1,0.65982,RELEASE
1188ShamsDinSaffarini.LawaihAnwar.Sham19Y0016618-ara1,0.65951,RELEASE
995.json,0.6592,RAW_ABLibrary
12027.json,0.65917,RAWrabicaShamAY2
Sham30K0002807,0.65915,RAWrabica005000
9442.bok.json,0.65908,RAWrabicaSham19Y
Sham30K0034137,0.65906,RAWrabica020000
38505.json,0.659,RAWrabicaShamAY3
23163.json,0.65872,RAWrabicaShamAY2
1326IbnMuhammadHindiSahsayani.SiyanatInsan.Shamela0012027-ara1,0.65872,RELEASE
1188ShamsDinSaffarini.LawaihAnwar.Sham19Y0016618-ara1,0.65858,RELEASE
0676Nawawi.Majmuc.Shamela0002186-ara1,0.65838,RELEASE
9442.json,0.65831,RAWrabicaShamAY1
11091.json,0.65824,RAWrabicaShamAY2
0676Nawawi.Majmuc.Shia000841Vols-ara1,0.65823,RELEASE
35958.json,0.65816,RAWrabicaShamAY3
Sham30K0002503,0.65809,RAWrabica005000
0794BadrDinZarkashi.IclamSajid.Sham19Y0014452-ara1,0.65797,RELEASE
Shamela122401.txt,0.65776,raw_ShamelaY19
36022.json,0.65746,RAWrabicaShamAY3
0804IbnMulaqqin.BadrMunir.Shamela0005922-ara1,0.65736,RELEASE
37991.json,0.65729,RAWrabicaShamAY3
001844Vols.automARkdown,0.65724,RAW_Masaha
28.json,0.6572,RAWrabicaShamAY1
435.html,0.65719,RAWrabicaRafed
31959.json,0.65716,RAWrabicaShamAY2
1.json,0.65697,RAWrabicaShamAY1
Shamela023618.txt,0.65688,raw_ShamelaY19
32416.json,0.65685,RAWrabicaShamAY2
0676Nawawi.Majmuc.Shia000841Vols-ara1,0.65676,RELEASE
1057IbnCallan.FutuhatRabbaniyya.Sham19Y0023625-ara1,0.65674,RELEASE
25800.json,0.65671,RAWrabicaShamAY2
Shamela026385.txt,0.65671,raw_ShamelaY19
9993.json,0.65667,RAWrabicaShamAY1
Shamela148870.txt,0.65653,raw_ShamelaY19
0852IbnHajarCasqalani.IsabaFiTamyiz.Shamela0009767-ara4,0.65648,RELEASE
Shamela023625.txt,0.65647,raw_ShamelaY19
1326IbnMuhammadHindiSahsayani.SiyanatInsan.Shamela0012027-ara1,0.65644,RELEASE
Shamela022853.txt,0.65635,raw_ShamelaY19
0676Nawawi.MinhajFiSharhMuslim.Shia001764Vols-ara1,0.65622,RELEASE
1361SacidIbnNasirGhaythi.IdahTawhid.ShamIbadiyya0000279-ara1,0.65621,RELEASE
9978.json,0.65615,RAWrabicaShamAY1
Shamela023688.txt,0.65614,raw_ShamelaY19
0550IbnIbrahimAzdiSalmasi.ManazilAimma.Shamela0012089-ara1,0.65612,RELEASE
21.json,0.65602,RAWrabicaShamAY1
11082.json,0.65597,RAWrabicaShamAY2
8862.bok.json,0.65576,RAWrabicaSham19Y
31701.json,0.65575,RAWrabicaShamAY2
14452.bok.json,0.6557,RAWrabicaSham19Y
Sham30K0038816,0.65553,RAWrabica025000
0543IbnCarabiIshbili.QabasFiSharhMuwatta.Sham19Y0122401-ara1,0.65552,RELEASE
5922.json,0.65543,RAWrabicaShamAY1
0852IbnHajarCasqalani.IsabaFiTamyiz.Shia003317Vols-ara4,0.65532,RELEASE
0873AbuZaydThacalibi.JawahirHisan.Sham19Y0023618-ara1,0.65525,RELEASE
0794BadrDinZarkashi.IclamSajid.Sham19Y0014452-ara1,0.65524,RELEASE
0911Suyuti.QutMughtadhi.Shamela0007562-ara1,0.65517,RELEASE
1361SacidIbnNasirGhaythi.IdahTawhid.ShamIbadiyya0000279-ara1,0.65515,RELEASE
1307Qannawji.HittaFiDhikr.Shamela0010717-ara1,0.65513,RELEASE
0804IbnMulaqqin.BadrMunir.Shamela0005922-ara1,0.65504,RELEASE
Shamela022669.txt,0.65503,raw_ShamelaY19
8862.json,0.65499,RAWrabicaShamAY1
23688.json,0.65488,RAWrabicaShamAY2
1332IbnMuhammadJamalDinQasimi.QawacidTahdith.Shamela0009993-ara1,0.65487,RELEASE
1057IbnCallan.FutuhatRabbaniyya.Sham19Y0023625-ara1,0.65475,RELEASE
3300.html,0.65456,RAWrabicaRafed
0748Dhahabi.SiyarAclamNubala.Sham30K0022669-ara2,0.65451,RELEASE
12762.bok.json,0.65449,RAWrabicaSham19Y
Shamela127668.txt,0.65448,raw_ShamelaY19
10717.json,0.65445,RAWrabicaShamAY1
0676Nawawi.MinhajFiSharhMuslim.Shia001764Vols-ara1,0.65443,RELEASE
0748Dhahabi.MukhtasarCuluww.Shamela0007318-ara1,0.65417,RELEASE
002188Vols.automARkdown,0.65411,RAW_Masaha
5978.bok.json,0.6541,RAWrabicaSham19Y
0794BadrDinZarkashi.NukatCalaMuqaddimatIbnSalah.Shamela0005978-ara1,0.65408,RELEASE
1307Qannawji.HittaFiDhikr.Shamela0010717-ara1,0.65396,RELEASE
0748Dhahabi.SiyarAclamNubala.Shamela0022669-ara2,0.65386,RELEASE
Sham30K0002682,0.65383,RAWrabica005000
000274Vols.automARkdown,0.65381,RAW_Masaha
0873AbuZaydThacalibi.JawahirHisan.Sham19Y0023618-ara1,0.65381,RELEASE
0911Suyuti.QutMughtadhi.Shamela0007562-ara1,0.6538,RELEASE
0794BadrDinZarkashi.NukatCalaMuqaddimatIbnSalah.JK000991-ara1,0.65372,RELEASE
0597IbnJawzi.DafcShubahTashbih.Shia002178-ara1,0.65356,RELEASE
1332IbnMuhammadJamalDinQasimi.QawacidTahdith.Shamela0009993-ara1,0.65351,RELEASE
0724IbnCattar.CuddaFiSharhCumda.Sham19Y0014224-ara1,0.65342,RELEASE
5978.json,0.65324,RAWrabicaShamAY1
32351.json,0.65321,RAWrabicaShamAY2
0804IbnMulaqqin.Tawdih.Sham19Y0013252-ara1,0.65315,RELEASE
0804IbnMulaqqin.Tawdih.Sham19Y0013252-ara1,0.6531,RELEASE
3187.html,0.65306,RAWrabicaRafed
22669.json,0.65301,RAWrabicaShamAY2
26385.bok.json,0.65292,RAWrabicaSham19Y
0902Sakhawi.Qanaca.Sham19Y0127668-ara1,0.65285,RELEASE
003288Vols.automARkdown,0.65284,RAW_Masaha
127668.bok.json,0.65282,RAWrabicaSham19Y
7292.json,0.65256,RAWrabicaShamAY1
12762.json,0.65248,RAWrabicaShamAY2
Shamela025800.txt,0.65247,raw_ShamelaY19
Shamela150963.txt,0.65244,raw_ShamelaY19
1089IbnCimad.Shadharat.Sham30K0012398-ara1,0.65236,RELEASE
