unknown,TFIDF_cosine,libVar
7822.json,0.99998,RAWrabicaShamAY1
0335Suli.AshcarAwladKhulafa.JK010608-ara1,0.99994,RELEASE
0453AbuIshaqHusri.ZuhrAdab.Shamela0010768-ara1,0.83593,RELEASE
0453AbuIshaqHusri.ZuhrAdab.Shamela0010768-ara1,0.83327,RELEASE
10768.bok.json,0.83213,RAWrabicaSham19Y
10768.json,0.8295,RAWrabicaShamAY2
0453AbuIshaqHusri.NurTaraf.Shamela0005351-ara1,0.82746,RELEASE
0453AbuIshaqHusri.ZuhrAdab.JK009230-ara1,0.82508,RELEASE
0453AbuIshaqHusri.NurTaraf.Shamela0005351-ara1,0.82506,RELEASE
5351.json,0.82044,RAWrabicaShamAY1
0718AbuIshaqWatwat.GhurarKhasais.Shamela0001349-ara1,0.81729,RELEASE
0328IbnCabdRabbihi.CiqdFarid.Shamela0023789-ara1,0.81649,RELEASE
0328IbnCabdRabbihi.CiqdFarid.Shamela0023789-ara1,0.81449,RELEASE
1349.json,0.81362,RAWrabicaShamAY1
0626YaqutHamawi.MucjamUdaba.Shamela0009788-ara1,0.81326,RELEASE
002985Vols.automARkdown,0.81294,RAW_Masaha
0625SafiDinHalabi.UnsMasjun.Sham19Y0120146-ara1,0.81289,RELEASE
0692IbnCisaBahaDinIrbili.TadhkiraFakhriyya.JK010724-ara1,0.81122,RELEASE
0764IbnShakirKutubi.FawatWafayat.Shamela0001003-ara1,0.81082,RELEASE
0328IbnCabdRabbihi.CiqdFarid.JK009200-ara1,0.81073,RELEASE
Shamela023789.txt,0.81049,raw_ShamelaY19
23789.json,0.81044,RAWrabicaShamAY2
824.json,0.81008,RAW_ABLibrary
0255Jahiz.BayanWaTabyin.JK001009-ara1,0.81003,RELEASE
0255Jahiz.BayanWaTabyin.ShamAY0033779-ara1,0.80981,RELEASE
0429AbuMansurThacalibi.KhassKhass.Shamela0007830-ara1,0.80961,RELEASE
0255Jahiz.BayanWaTabyin.ShamAY0033801-ara1,0.80961,RELEASE
1304HaydarIbnSulaymanHilli.CiqdMufassal.Shamela0005448-ara1,0.80938,RELEASE
