unknown,TFIDF_cosine,libVar
37847.json,0.98021,RAWrabicaShamAY3
0005Hadira.Diwan.ShamAY0037847-ara1,0.92227,RELEASE
0246DicbilKhuzaci.Diwan.JK007615-ara1,0.30426,RELEASE
0296IbnMuctazz.Diwan.JK007592-ara1,0.30286,RELEASE
0296IbnMuctazz.Diwan.JK007592-ara1,0.29518,RELEASE
0246DicbilKhuzaci.Diwan.JK007615-ara1,0.29513,RELEASE
0246DicbilKhuzaci.Diwan.ShamAY0037947-ara1,0.29469,RELEASE
0296IbnMuctazz.Diwan.ShamAY0037841-ara1,0.29458,RELEASE
0040CaliIbnAbiTalib.Diwan.JK007540-ara1,0.29357,RELEASE
0630IbnCunayn.Diwan.JK007597-ara1,0.29282,RELEASE
37841.json,0.29141,RAWrabicaShamAY3
37947.json,0.29104,RAWrabicaShamAY3
0054HassanIbnThabit.Diwan.JK007534-ara1,0.29084,RELEASE
0198AbuNuwasShacir.Diwan.JK007604-ara1,0.2864,RELEASE
0040CaliIbnAbiTalib.Diwan.JK007540-ara1,0.2859,RELEASE
0040CaliIbnAbiTalib.Diwan.ShamAY0037911-ara1,0.28499,RELEASE
0105AhwasAnsari.Diwan.JK007543-ara1,0.28443,RELEASE
0584IbnMunqidhShayzari.Diwan.JK007587-ara1,0.28417,RELEASE
0235DikJinn.Diwan.JK007616-ara1,0.28264,RELEASE
0449AbuCalaMacarri.Diwan.JK007580-ara1,0.28223,RELEASE
37911.json,0.28148,RAWrabicaShamAY3
0328IbnCabdRabbihi.Diwan.JK007571-ara1,0.28052,RELEASE
0467IbnHasanBakharzi.Diwan.JK007600-ara1,0.28051,RELEASE
37875.json,0.28027,RAWrabicaShamAY3
0198AbuNuwasShacir.Diwan.JK007604-ara1,0.279,RELEASE
0198AbuNuwasShacir.Diwan.ShamAY0037852-ara1,0.27842,RELEASE
0584IbnMunqidhShayzari.Diwan.ShamAY0037915-ara1,0.27708,RELEASE
0584IbnMunqidhShayzari.Diwan.JK007587-ara1,0.277,RELEASE
0385WaWaDimashqi.Diwan.JK007611-ara1,0.27697,RELEASE
0357AbuFirasHamdani.Diwan.JK007584-ara1,0.2768,RELEASE
0528HakamIbnAbiSalt.Diwan.ShamAY0037851-ara1,0.27637,RELEASE
0105AhwasAnsari.Diwan.ShamAY0037939-ara1,0.27597,RELEASE
0105AhwasAnsari.Diwan.JK007543-ara1,0.27591,RELEASE
0360KushajimShacir.Diwan.JK007626-ara1,0.27549,RELEASE
37852.json,0.27526,RAWrabicaShamAY3
0093IbnAbiRabica.Diwan.JK007556-ara1,0.27474,RELEASE
37915.json,0.27319,RAWrabicaShamAY3
0235DikJinn.Diwan.JK007616-ara1,0.27295,RELEASE
0235DikJinn.Diwan.ShamAY0037948-ara1,0.27242,RELEASE
0328IbnCabdRabbihi.Diwan.JK007571-ara1,0.27222,RELEASE
37939.json,0.27192,RAWrabicaShamAY3
0328IbnCabdRabbihi.Diwan.ShamAY0037874-ara1,0.27191,RELEASE
0688ShabZarif.Diwan.JK007607-ara1,0.27117,RELEASE
0467IbnHasanBakharzi.Diwan.JK007600-ara1,0.27082,RELEASE
0467IbnHasanBakharzi.Diwan.ShamAY0037843-ara1,0.27066,RELEASE
0240CabdSamadIbnMucadhdhal.Diwan.JK007619-ara1,0.2705,RELEASE
0204Shafici.Diwan.JK007599-ara1,0.27019,RELEASE
0204Shafici.Diwan.ShamAY0037916-ara1,0.27013,RELEASE
0528HakamIbnAbiSalt.Diwan.ShamAY0037851-ara1,0.26979,RELEASE
0385WaWaDimashqi.Diwan.JK007611-ara1,0.26968,RELEASE
0385WaWaDimashqi.Diwan.ShamAY0037832-ara1,0.2696,RELEASE
0357AbuFirasHamdani.Diwan.JK007584-ara1,0.26952,RELEASE
37948.json,0.26894,RAWrabicaShamAY3
37874.json,0.26864,RAWrabicaShamAY3
0192IbnAhnaf.Diwan.JK007582-ara1,0.26848,RELEASE
0357AbuFirasHamdani.Diwan.ShamAY0037823-ara1,0.26806,RELEASE
0093IbnAbiRabica.Diwan.ShamAY0037902-ara1,0.26769,RELEASE
0360KushajimShacir.Diwan.JK007626-ara1,0.26745,RELEASE
0360KushajimShacir.Diwan.ShamAY0037962-ara1,0.26743,RELEASE
0463IbnRashiqQayrawani.Diwan.JK007596-ara1,0.26728,RELEASE
0093IbnAbiRabica.Diwan.JK007556-ara1,0.26724,RELEASE
0567CarqalaKalbi.Diwan.JK007621-ara1,0.26706,RELEASE
37843.json,0.26699,RAWrabicaShamAY3
37916.json,0.26603,RAWrabicaShamAY3
37823.json,0.26595,RAWrabicaShamAY3
37832.json,0.26577,RAWrabicaShamAY3
1324IbnNasifNasraniYaziji.Diwan.ShamAY0037937-ara1,0.26504,RELEASE
0380Khalidiyyan.Diwan.ShamAY0037826-ara1,0.26499,RELEASE
37851.json,0.26398,RAWrabicaShamAY3
37962.json,0.2639,RAWrabicaShamAY3
0045JarwalIbnAwsHutaya.Diwan.JK007531-ara1,0.26372,RELEASE
37902.json,0.26348,RAWrabicaShamAY3
0354Mutanabbi.Diwan.JK007610-ara1,0.26158,RELEASE
0192IbnAhnaf.Diwan.ShamAY0037818-ara1,0.2611,RELEASE
0192IbnAhnaf.Diwan.JK007582-ara1,0.26105,RELEASE
0240CabdSamadIbnMucadhdhal.Diwan.JK007619-ara1,0.26098,RELEASE
37889.json,0.26044,RAWrabicaShamAY3
0240CabdSamadIbnMucadhdhal.Diwan.ShamAY0037953-ara1,0.26023,RELEASE
0429AbuMansurThacalibi.Diwan.JK007585-ara1,0.25963,RELEASE
0090AkhtalShacir.Diwan.JK007544-ara1,0.2592,RELEASE
0567CarqalaKalbi.Diwan.JK007621-ara1,0.25883,RELEASE
0380Khalidiyyan.Diwan.ShamAY0037826-ara1,0.25856,RELEASE
0567CarqalaKalbi.Diwan.ShamAY0037935-ara1,0.25787,RELEASE
0463IbnRashiqQayrawani.Diwan.ShamAY0037868-ara1,0.25757,RELEASE
0463IbnRashiqQayrawani.Diwan.JK007596-ara1,0.25753,RELEASE
1332MahmudSamiBarudi.Diwan.ShamAY0037857-ara1,0.25736,RELEASE
37818.json,0.25699,RAWrabicaShamAY3
37953.json,0.25674,RAWrabicaShamAY3
0354Mutanabbi.Diwan.JK007610-ara1,0.25515,RELEASE
37935.json,0.25509,RAWrabicaShamAY3
0045JarwalIbnAwsHutaya.Diwan.JK007531-ara1,0.25484,RELEASE
0638IbnCarabi.Diwan.JK007629-ara1,0.25396,RELEASE
37937.json,0.25386,RAWrabicaShamAY3
0750SafiDinHilli.Diwan.ShamAY0037951-ara1,0.25368,RELEASE
37868.json,0.25365,RAWrabicaShamAY3
37826.json,0.25335,RAWrabicaShamAY3
0045JarwalIbnAwsHutaya.Diwan.ShamAY0037850-ara1,0.25241,RELEASE
0429AbuMansurThacalibi.Diwan.JK007585-ara1,0.25241,RELEASE
0656BahaDinZuhayr.Diwan.ShamAY0037942-ara1,0.25134,RELEASE
37830.json,0.25093,RAWrabicaShamAY3
37850.json,0.25084,RAWrabicaShamAY3
0429AbuMansurThacalibi.Diwan.ShamAY0037824-ara1,0.25044,RELEASE
0090AkhtalShacir.Diwan.ShamAY0037927-ara1,0.25002,RELEASE
1119IbnMacsum.Diwan.ShamAY0037878-ara1,0.25001,RELEASE
