unknown,TFIDF_cosine,libVar
30741.json,0.99999,RAWrabicaShamAY2
0281AbuZurcaDimashqi.Tarikh.Shamela0030741-ara1,0.99999,RELEASE
Shamela030741.txt,0.99996,raw_ShamelaY19
0279IbnAbiKhaythama.TarikhKabir.Shamela0008477-ara1,0.8755,RELEASE
8477.json,0.87351,RAWrabicaShamAY1
4003.bok.json,0.87297,RAWrabicaSham19Y
0410IbnCumarDimashqi.Fawaid.Shamela0004003-ara1,0.87257,RELEASE
0322AbuJacfarCuqayli.DucafaKabir.Shamela0013041-ara1,0.87207,RELEASE
13041.bok.json,0.87175,RAWrabicaSham19Y
0322AbuJacfarCuqayli.DucafaKabir.ShamAY0034141-ara1,0.87174,RELEASE
13041.json,0.87167,RAWrabicaShamAY2
0322AbuJacfarCuqayli.DucafaKabir.JK000524-ara1,0.87158,RELEASE
0322AbuJacfarCuqayli.DucafaKabir.Shia003078Vols-ara1,0.87151,RELEASE
34141.json,0.87096,RAWrabicaShamAY2
4003.json,0.87034,RAWrabicaShamAY1
0439IbnMuhammadKhallal.DhikrManLamYakunLahuIllaHadithWahid.Shamela0012546-ara1,0.86266,RELEASE
12546.json,0.86188,RAWrabicaShamAY2
12546.bok.json,0.86168,RAWrabicaSham19Y
0360Khawlani.TarikhDaraya.JK011453-ara1,0.86112,RELEASE
0360Khawlani.TarikhDaraya.Shamela0008249-ara1,0.86065,RELEASE
32959.json,0.85702,RAWrabicaShamAY2
0281IbnAbiDunya.Juc.Shamela0009306-ara1,0.85677,RELEASE
0465IbnMuhtadi.Mashyakha.ShamAY0032959-ara1,0.85674,RELEASE
0387IbnBattaCukbari.IbanaKubra.Shamela0008206-ara1,0.85532,RELEASE
9306.json,0.8551,RAWrabicaShamAY1
31641.json,0.85479,RAWrabicaShamAY2
Sham30K0008249,0.8521,RAWrabica010000
0281IbnAbiDunya.Juc.ShamAY0038165-ara1,0.85188,RELEASE
Shia003078Vols,0.85152,RAWrabica045000
0281IbnAbiDunya.Warac.JK000019-ara1,0.85019,RELEASE
0465IbnMuhtadi.Mashyakha.ShamAY0032750-ara1,0.85016,RELEASE
0463KhatibBaghdadi.SharafAshabHadith.Shamela0013125-ara1,0.85012,RELEASE
0281IbnAbiDunya.IshrafFiManazil.Shamela0012994-ara1,0.84992,RELEASE
0471IbnCaliBalkhi.Wakhshiyyat.Shamela0029991-ara1,0.84992,RELEASE
32750.json,0.84992,RAWrabicaShamAY2
0281IbnAbiDunya.IshrafFiManazil.JK001039-ara1,0.84893,RELEASE
0535QadiMaristan.Mashyakha.Shamela0026542-ara1,0.84877,RELEASE
0306Wakic.AkhbarQudat.Shia003426Vols-ara1,0.84863,RELEASE
26542.json,0.84815,RAWrabicaShamAY2
0492AbuHasanKhulci.Khulciyyat.Shamela0030592Vols-ara1,0.84791,RELEASE
13125.json,0.84778,RAWrabicaShamAY2
0281IbnAbiDunya.Warac.Shamela0013078-ara1,0.84778,RELEASE
0306Wakic.AkhbarQudat.Shamela0000150-ara1,0.84773,RELEASE
0306Wakic.AkhbarQudat.JK007001-ara1,0.8472,RELEASE
13125.bok.json,0.84689,RAWrabicaSham19Y
38165.json,0.84685,RAWrabicaShamAY3
Shamela029991.txt,0.84679,raw_ShamelaY19
0398IbnCaliHamadhani.Hadith.Shamela0021685-ara1,0.84655,RELEASE
0281IbnAbiDunya.IshrafFiManazil.ShamAY0038145-ara1,0.84624,RELEASE
33976.json,0.84589,RAWrabicaShamAY2
Shamela026542.txt,0.84576,raw_ShamelaY19
002296Vols.automARkdown,0.84557,RAW_Masaha
0281IbnAbiDunya.Warac.ShamAY0038098-ara1,0.84536,RELEASE
150.json,0.84523,RAWrabicaShamAY1
32765.json,0.8452,RAWrabicaShamAY2
0499MurshidYahyaIbnShajari.Amali.Shamela0009392-ara1,0.84504,RELEASE
0499MurshidYahyaIbnShajari.Amali.JK009226-ara1,0.84491,RELEASE
0465IbnMuhtadi.Fawaid.ShamAY0032765-ara1,0.84488,RELEASE
0499MurshidYahyaIbnShajari.Amali.Zaydiyya0000230-ara1,0.84484,RELEASE
0327AbuBakrKharaiti.IctilalQulub.JK011273-ara1,0.84462,RELEASE
0499MurshidYahyaIbnShajari.Amali.Zaydiyya0000342-ara1,0.84441,RELEASE
Shamela0008477,0.84415,RAWrabica035000
9392.bok.json,0.84402,RAWrabicaSham19Y
13078.bok.json,0.84398,RAWrabicaSham19Y
0463KhatibBaghdadi.KifayaFiCilmRiwaya.ShamAY0033976-ara1,0.84387,RELEASE
21685.json,0.84364,RAWrabicaShamAY2
13078.json,0.84361,RAWrabicaShamAY2
Shamela021685.txt,0.84335,raw_ShamelaY19
8249.json,0.84327,RAWrabicaShamAY1
0463KhatibBaghdadi.SharafAshabHadith.JK000837-ara1,0.8431,RELEASE
0281IbnAbiDunya.QasrAmal.ShamAY0038175-ara1,0.84235,RELEASE
Shamela030601.txt,0.84194,raw_ShamelaY19
34145.json,0.84186,RAWrabicaShamAY2
38145.json,0.84171,RAWrabicaShamAY3
0292SacidBardhaci.SualatLiAbiZurca.ShamAY0034145-ara1,0.84164,RELEASE
9392.json,0.84155,RAWrabicaShamAY1
