unknown,TFIDF_cosine,libVar
Shamela022659.txt,0.97851,raw_ShamelaY19
0475IbnMakula.IkmalFiRafcIrtiyab.Shamela0022659-ara1,0.97681,RELEASE
31576.json,0.97658,RAWrabicaShamAY2
0475IbnMakula.IkmalFiRafcIrtiyab.JK000582-ara1,0.95262,RELEASE
Shia003146Vols,0.94334,RAWrabica045000
0584IbnMusaHazimi.FaysalFiMushtabihNisba.ShamAY0034667-ara1,0.93728,RELEASE
34667.json,0.93548,RAWrabicaShamAY3
0475IbnMakula.TahdhibMustamirr.JK000773-ara1,0.9317,RELEASE
0475IbnMakula.TahdhibMustamirr.Shamela0005798-ara1,0.93131,RELEASE
5798.json,0.93108,RAWrabicaShamAY1
Shamela096233.txt,0.93051,raw_ShamelaY19
0580IbnCaliIbnAbiYacla.TajridAsmaWaKuna.Shamela0096233-ara1,0.93019,RELEASE
0405HakimNaysaburi.MadkhalIlaSahih.ShamAY0034014-ara1,0.92567,RELEASE
34014.json,0.9255,RAWrabicaShamAY2
4092.json,0.91591,RAWrabicaShamAY1
5797.bok.json,0.91496,RAWrabicaSham19Y
5797.json,0.91461,RAWrabicaShamAY1
0463KhatibBaghdadi.GhunyatMultamis.JK007120-ara1,0.90976,RELEASE
0463KhatibBaghdadi.GhunyatMultamis.Shamela0005777-ara1,0.90975,RELEASE
0240KhalifaIbnKhayyat.Tabaqat.Shamela0008682-ara1,0.90904,RELEASE
5777.bok.json,0.90898,RAWrabicaSham19Y
5777.json,0.90828,RAWrabicaShamAY1
0240KhalifaIbnKhayyat.Tabaqat.Shia003056-ara1,0.90819,RELEASE
0405HakimNaysaburi.TasmiyatManAkhrajahum.JK000759-ara1,0.90801,RELEASE
0405HakimNaysaburi.TasmiyatManAkhrajahum.Shamela0005853-ara1,0.90772,RELEASE
0385Daraqutni.DhikrAsmaTabicin.Shamela0005881-ara1,0.90768,RELEASE
0230IbnSacd.TabaqatKubra.Shamela0007666-ara5,0.90722,RELEASE
5881.bok.json,0.90581,RAWrabicaSham19Y
5881.json,0.90485,RAWrabicaShamAY1
0418WazirMaghribi.Inas.Shamela0000492-ara1,0.90428,RELEASE
0418WazirMaghribi.Inas.JK010492-ara1,0.90426,RELEASE
0385Daraqutni.DhikrAsmaTabicin.JK001323-ara1,0.90399,RELEASE
492.json,0.90377,RAWrabicaShamAY1
2612.html,0.90369,RAWrabicaRafed
11036.bok.json,0.9036,RAWrabicaSham19Y
0240KhalifaIbnKhayyat.Tabaqat.ShamAY0034615-ara1,0.90359,RELEASE
0240KhalifaIbnKhayyat.Tabaqat.JK000516-ara2,0.90354,RELEASE
0498AbuCaliJayyani.TaqyidMuhmal.ShamAY0034577-ara1,0.9032,RELEASE
0385Daraqutni.MutalifWaMukhtalif.Shamela0012581-ara1,0.90282,RELEASE
34577.json,0.90274,RAWrabicaShamAY3
11036.json,0.90255,RAWrabicaShamAY2
12581.bok.json,0.90185,RAWrabicaSham19Y
34615.json,0.9018,RAWrabicaShamAY3
Sham30K0033963,0.90167,RAWrabica020000
5812.json,0.90142,RAWrabicaShamAY1
1293.json,0.90062,RAWrabicaShamAY1
2893.html,0.90011,RAWrabicaRafed
2718.html,0.89968,RAWrabicaRafed
1036.json,0.89965,RAWrabicaShamAY1
