unknown,TFIDF_cosine,libVar
Sham30K0002756,0.99992,RAWrabica005000
37025.json,0.99947,RAWrabicaShamAY3
002046.automARkdown,0.99501,RAW_Masaha
1718.html,0.98026,RAWrabicaRafed
9451.automARkdown,0.92211,RAW_Ghbook
002914.automARkdown,0.80805,RAW_Masaha
7626.json,0.79972,RAW_ABLibrary
0632IsmacilMarwazi.FakhriFiAnsab.JK010500-ara1,0.74359,RELEASE
Sham30K0002757,0.74351,RAWrabica005000
37019.json,0.74073,RAWrabicaShamAY3
0632IsmacilMarwazi.FakhriFiAnsab.JK010500-ara1,0.7405,RELEASE
0632IsmacilMarwazi.FakhriFiAnsab.ShamAY0037019-ara1,0.74035,RELEASE
9986.automARkdown,0.70331,RAW_Ghbook
15650.automARkdown,0.66447,RAW_Ghbook
1715.html,0.66351,RAWrabicaRafed
0828IbnCinaba.CumdatTalib.Zaydiyya0000026-ara1,0.65926,RELEASE
002302.automARkdown,0.65921,RAW_Masaha
0828IbnCinaba.CumdatTalib.Shia001388-ara1,0.65906,RELEASE
0828IbnCinaba.CumdatTalib.Shia001388-ara1,0.65699,RELEASE
15562.automARkdown,0.65096,RAW_Ghbook
9498.automARkdown,0.65088,RAW_Ghbook
9232.json,0.63092,RAW_ABLibrary
2493.html,0.62798,RAWrabicaRafed
004521.automARkdown,0.62616,RAW_Masaha
0565IbnFunduqBayhaqi.LubabAnsab.Shamela0000355-ara1,0.62252,RELEASE
355.json,0.61898,RAWrabicaShamAY1
Sham30K0033830,0.615,RAWrabica020000
15610.automARkdown,0.59968,RAW_Ghbook
0341AbuNasrBukhari.SirrSilsilaCalawiyya.Shia002012-ara1,0.59341,RELEASE
9211.automARkdown,0.59123,RAW_Ghbook
Shia002012,0.57763,RAWrabica040000
15631.automARkdown,0.56145,RAW_Ghbook
2323.html,0.55491,RAWrabicaRafed
0840IbnCabdAllahJundariImamMurtada.TabaqatMuctazila.ShamAY0034646-ara1,0.55116,RELEASE
0840IbnCabdAllahJundariImamMurtada.TabaqatMuctazila.ShamAY0034646-ara1,0.55063,RELEASE
2311.html,0.54872,RAWrabicaRafed
2980.html,0.54814,RAWrabicaRafed
9306.json,0.54751,RAW_ABLibrary
0911Suyuti.DhaylTabaqatHuffaz.Shamela0007315-ara1,0.54734,RELEASE
2366.html,0.54688,RAWrabicaRafed
0911Suyuti.DhaylTabaqatHuffaz.Shamela0007315-ara1,0.54679,RELEASE
7315.json,0.54519,RAWrabicaShamAY1
2609.html,0.54418,RAWrabicaRafed
002330.automARkdown,0.5434,RAW_Masaha
001960.automARkdown,0.54321,RAW_Masaha
2326.html,0.54145,RAWrabicaRafed
2982.html,0.54118,RAWrabicaRafed
9793.bok.json,0.54107,RAWrabicaSham19Y
2959.html,0.54097,RAWrabicaRafed
8958.json,0.54057,RAW_ABLibrary
9793.json,0.54039,RAWrabicaShamAY1
38189.json,0.53988,RAWrabicaShamAY3
2904.html,0.53959,RAWrabicaRafed
2138.html,0.53928,RAWrabicaRafed
1782.html,0.53898,RAWrabicaRafed
0562Samcani.Ansab.Shamela0012317-ara1,0.53857,RELEASE
15641.automARkdown,0.53854,RAW_Ghbook
2900.html,0.53841,RAWrabicaRafed
0456IbnHazm.JamharatAnsab.Shamela0009793-ara1,0.5381,RELEASE
2137.html,0.5378,RAWrabicaRafed
2718.html,0.53722,RAWrabicaRafed
811.json,0.53722,RAW_ABLibrary
812.json,0.53711,RAW_ABLibrary
2356.html,0.53687,RAWrabicaRafed
2893.html,0.53676,RAWrabicaRafed
2330.html,0.53663,RAWrabicaRafed
0629IbnNuqta.TaqyidLiMacrifa.Shamela0009584-ara1,0.53651,RELEASE
0488IbnFutuhHumaydi.JadhwatMuqtabis.Shamela0005742-ara1,0.53628,RELEASE
0629IbnNuqta.TaqyidLiMacrifa.Shamela0009584-ara1,0.53627,RELEASE
0637IbnDubaythi.DhaylTarikhBaghdad.ShamAY0034569-ara1,0.53508,RELEASE
0629IbnNuqta.TaqyidLiMacrifa.JK000688-ara1,0.53482,RELEASE
0637IbnDubaythi.DhaylTarikhBaghdad.ShamAY0034569-ara1,0.53447,RELEASE
0637IbnDubaythi.DhaylTarikhBaghdad.Sham30K0001970-ara1,0.53435,RELEASE
2410.html,0.53413,RAWrabicaRafed
1790.html,0.53398,RAWrabicaRafed
5742.json,0.53389,RAWrabicaShamAY1
0576AbuTahirSilafi.MucjamSafar.Shamela0005805-ara1,0.53347,RELEASE
96165.bok.json,0.53321,RAWrabicaSham19Y
1676.json,0.53285,RAWrabicaShamAY1
0799IbnFarhun.DibajMudhahhab.JK000174-ara1,0.5325,RELEASE
5805.json,0.53095,RAWrabicaShamAY1
Shamela096165.txt,0.5309,raw_ShamelaY19
001980Vols.automARkdown,0.53028,RAW_Masaha
0656IbnMuhammadSadrDinNaysaburi.ArbacunaCanArbacina.Shamela0026487-ara1,0.52995,RELEASE
1765.html,0.52991,RAWrabicaRafed
0656IbnMuhammadSadrDinNaysaburi.ArbacunaCanArbacina.Shamela0026487-ara1,0.52988,RELEASE
8677.json,0.52982,RAWrabicaShamAY1
0599IbnYahyaDabbi.BughyatMultamis.Shamela0000728-ara1,0.52931,RELEASE
30257.bok.json,0.52925,RAWrabicaSham19Y
2890.html,0.52907,RAWrabicaRafed
34569.json,0.52896,RAWrabicaShamAY3
0599IbnYahyaDabbi.BughyatMultamis.Shamela0000728-ara1,0.52883,RELEASE
2981.html,0.52807,RAWrabicaRafed
003164Vols.automARkdown,0.52792,RAW_Masaha
Shia003430Vols,0.52773,RAWrabica045000
0799IbnFarhun.DibajMudhahhab.Shamela0006730-ara1,0.5277,RELEASE
3225.html,0.52753,RAWrabicaRafed
0728.bok.json,0.52728,RAWrabicaSham19Y
0799IbnFarhun.DibajMudhahhab.Shamela0006730-ara1,0.52714,RELEASE
2902.html,0.52703,RAWrabicaRafed
12317.json,0.52676,RAWrabicaShamAY2
0705SharafDinDimyatti.MucjamShuyukh.Shamela0030257-ara1,0.52641,RELEASE
728.json,0.52641,RAWrabicaShamAY1
34668.json,0.52576,RAWrabicaShamAY3
2139.html,0.52551,RAWrabicaRafed
813.json,0.5255,RAW_ABLibrary
1135.json,0.52539,RAWrabicaShamAY1
0637IbnMustawfi.TarikhIrbil.Shamela0011746-ara1,0.52531,RELEASE
Shia003157Vols_c,0.52515,RAWrabica045000
0637IbnMustawfi.TarikhIrbil.Shamela0011746-ara1,0.5249,RELEASE
39268.bok.json,0.52489,RAWrabicaSham19Y
0637IbnMustawfi.TarikhIrbil.JK007087-ara1,0.52475,RELEASE
Shamela026487.txt,0.5246,raw_ShamelaY19
0611SharafDinMuqaddasi.Arbacin.Shamela0026726-ara1,0.52457,RELEASE
0611SharafDinMuqaddasi.Arbacin.Shamela0026726-ara1,0.52419,RELEASE
30257.json,0.524,RAWrabicaShamAY2
0748IbnDimyati.Mustafad.JK009162-ara1,0.52382,RELEASE
2283.html,0.5234,RAWrabicaRafed
0748IbnDimyati.Mustafad.Shamela0023764BK4-ara1,0.52338,RELEASE
0748IbnDimyati.Mustafad.Shia003310-ara1,0.52325,RELEASE
26487.json,0.52301,RAWrabicaShamAY2
0748IbnDimyati.Mustafad.Shamela0023764BK4-ara1,0.523,RELEASE
0277YahyaIbnHasanCaqiqi.Mucaqqibun.ShamAY0037020-ara1,0.5228,RELEASE
0642IbnNajjar.DhaylTarikhBaghdad.JK009150-ara1,0.52242,RELEASE
5728.bok.json,0.52236,RAWrabicaSham19Y
1389AghaBuzurgTihrani.TASHNawabighRuwat.JK001204-ara1,0.52202,RELEASE
0641Sarifini.Muntakhab.JK001172-ara1,0.52172,RELEASE
2892.html,0.52161,RAWrabicaRafed
9584.bok.json,0.52123,RAWrabicaSham19Y
5728.json,0.52105,RAWrabicaShamAY1
0642IbnNajjar.DhaylTarikhBaghdad.ShamAY0038202-ara1,0.52082,RELEASE
Shamela030257.txt,0.52078,raw_ShamelaY19
9584.json,0.52056,RAWrabicaShamAY1
0458Bayhaqi.MadkhalIlaCilmSunan.Sham19Y0039268-ara1,0.52055,RELEASE
0629IbnNuqta.TakmilatIkmal.Shamela0005797-ara1,0.52048,RELEASE
1389AghaBuzurgTihrani.TabaqatAclamShica.Masaha0003164Vols-ara1,0.52041,RELEASE
0629IbnNuqta.TakmilatIkmal.Shamela0005797-ara1,0.5203,RELEASE
0642IbnNajjar.DhaylTarikhBaghdad.Shia003236Vols-ara1,0.52026,RELEASE
0703MuhammadMarrakushi.DhaylWaTakmila.Shamela0001030-ara1,0.52019,RELEASE
0629IbnNuqta.TakmilatIkmal.JK000618-ara1,0.52011,RELEASE
0642IbnNajjar.DhaylTarikhBaghdad.Shamela0023764BK3-ara1,0.52005,RELEASE
1389AghaBuzurgTihrani.TASHNawabighRuwat.JK001204-ara1,0.51984,RELEASE
2408.html,0.51975,RAWrabicaRafed
0662RashidAttar.NuzhatNazir.Shamela0026428-ara1,0.51973,RELEASE
0703MuhammadMarrakushi.DhaylWaTakmila.Shamela0001030-ara1,0.51969,RELEASE
0576AbuTahirSilafi.Mashyakha.JK000649-ara1,0.5193,RELEASE
