unknown,TFIDF_cosine,libVar
1040.json,0.99998,RAWrabicaShamAY1
Shamela022664.txt,0.99916,raw_ShamelaY19
Shamela037697.txt,0.9595,raw_ShamelaY19
0471CabdQahirJurjani.DalailIcjaz.Shamela0037697-ara1,0.95688,RELEASE
2081.html,0.9557,RAWrabicaRafed
Sham30K0014344,0.95371,RAWrabica015000
0471CabdQahirJurjani.DalailIcjaz.Shamela0012055-ara1,0.95363,RELEASE
0471CabdQahirJurjani.DalailIcjaz.ShamAY0034098-ara1,0.95311,RELEASE
1056.json,0.95232,RAWrabicaShamAY1
0471CabdQahirJurjani.DalailIcjaz.JK001019-ara1,0.95071,RELEASE
34098.json,0.95035,RAWrabicaShamAY2
12055.bok.json,0.94494,RAWrabicaSham19Y
1039.json,0.94434,RAWrabicaShamAY1
0471CabdQahirJurjani.AsrarBalagha.Sham19Y0017387-ara1,0.89697,RELEASE
8187.json,0.88836,RAWrabicaShamAY1
Shamela151018.txt,0.88793,raw_ShamelaY19
8187.bok.json,0.88784,RAWrabicaSham19Y
0471CabdQahirJurjani.AsrarBalagha.Shamela0008187-ara1,0.88729,RELEASE
0471CabdQahirJurjani.AsrarBalagha.JK006906-ara1,0.88598,RELEASE
32338.json,0.88291,RAWrabicaShamAY2
2679.html,0.87572,RAWrabicaRafed
34078.json,0.87502,RAWrabicaShamAY2
Shamela023794.txt,0.87288,raw_ShamelaY19
23794.json,0.87262,RAWrabicaShamAY2
0403AbuBakrBaqillani.IcjazQuran.JK001020-ara1,0.87231,RELEASE
Shamela037475.txt,0.86946,raw_ShamelaY19
865.json,0.86859,RAWrabicaShamAY1
10551.json,0.86827,RAWrabicaShamAY1
8506.json,0.86625,RAWrabicaShamAY1
0466IbnSinanKhafaji.SirrFasaha.Shamela0011239-ara1,0.86574,RELEASE
0466IbnSinanKhafaji.SirrFasaha.JK001090-ara1,0.86514,RELEASE
8430.json,0.86512,RAW_ABLibrary
11239.json,0.86158,RAWrabicaShamAY2
3614.html,0.85991,RAWrabicaRafed
Shamela021784.txt,0.85961,raw_ShamelaY19
Shamela018795.txt,0.85931,raw_ShamelaY19
3334.json,0.85892,RAWrabicaShamAY1
3616.html,0.85814,RAWrabicaRafed
Shamela096180.txt,0.8557,raw_ShamelaY19
21784.bok.json,0.85552,RAWrabicaSham19Y
Shamela020643.txt,0.85533,raw_ShamelaY19
0543IbnCarabiIshbili.CawasimMinQawasim.Shamela0096180-ara1,0.85497,RELEASE
21784.json,0.85472,RAWrabicaShamAY2
000998Vols.automARkdown,0.8544,RAW_Masaha
Shamela020986.txt,0.85431,raw_ShamelaY19
3267.html,0.85415,RAWrabicaRafed
0335IbnWahbKatib.BurhanFiWujuhBayan.Sham19Y0020986-ara1,0.8539,RELEASE
Shamela145410.txt,0.85306,raw_ShamelaY19
002507Vols.automARkdown,0.85295,RAW_Masaha
0521IbnMuhammadBatalyawsi.RasailFiLugha.Sham19Y0018275-ara1,0.85263,RELEASE
2771.automARkdown,0.85218,RAW_Ghbook
Shamela038086.txt,0.85158,raw_ShamelaY19
38891.json,0.85153,RAWrabicaShamAY3
32247.json,0.85129,RAWrabicaShamAY2
37720.json,0.85065,RAWrabicaShamAY3
0471CabdQahirJurjani.RisalaShafiya.Sham19Y0014080-ara1,0.85058,RELEASE
38985.json,0.85053,RAWrabicaShamAY3
12759.json,0.84991,RAWrabicaShamAY2
2070.html,0.84927,RAWrabicaRafed
8390.json,0.84925,RAW_ABLibrary
2077.html,0.84903,RAWrabicaRafed
11400.json,0.84854,RAWrabicaShamAY2
1233.json,0.84738,RAWrabicaShamAY1
32251.json,0.84727,RAWrabicaShamAY2
Shamela095660.txt,0.84692,raw_ShamelaY19
32378.json,0.84634,RAWrabicaShamAY2
6392.json,0.84629,RAWrabicaShamAY1
10281.json,0.84621,RAWrabicaShamAY1
2905.html,0.84595,RAWrabicaRafed
953.json,0.84579,RAWrabicaShamAY1
15619.automARkdown,0.84489,RAW_Ghbook
3615.html,0.84479,RAWrabicaRafed
8424.json,0.84454,RAW_ABLibrary
0406SharifRadi.HaqaiqTawil.Shia002340-ara1,0.84437,RELEASE
8349.json,0.84435,RAW_ABLibrary
Shamela151013.txt,0.84419,raw_ShamelaY19
36730.json,0.84415,RAWrabicaShamAY3
0403AbuBakrBaqillani.IcjazQuran.Shamela0000953-ara1,0.84409,RELEASE
