unknown,TFIDF_cosine,libVar
Sham30K0033881,0.99576,RAWrabica020000
Sham30K0008274,0.96258,RAWrabica010000
8274.json,0.96171,RAWrabicaShamAY1
0318AbuCarubaHarrani.MuntaqaMinTabaqat.Shamela0008274-ara1,0.96079,RELEASE
0360Ramhurmuzi.MuhaddithFasil.Shamela0013059-ara1,0.91166,RELEASE
0360Ramhurmuzi.MuhaddithFasil.Shia002033-ara1,0.90766,RELEASE
0360Ramhurmuzi.MuhaddithFasil.JK000771-ara1,0.90483,RELEASE
13059.json,0.90321,RAWrabicaShamAY2
0360Tabarani.MucjamKabir.Shia002045Vols-ara1,0.90272,RELEASE
0360Tabarani.MucjamKabir.JK000474-ara1,0.89952,RELEASE
1733.json,0.89909,RAWrabicaShamAY1
0327AbuBakrKharaiti.MasawiAkhlaq.JK011598-ara1,0.89891,RELEASE
0360Tabarani.MucjamKabir.Shamela0001733-ara1,0.89863,RELEASE
0369AbuShaykhIsbahani.TabaqatMuhaddithin.JK000520-ara1,0.89754,RELEASE
0430AbuNucaymIsbahani.HilyatAwliya.Shamela0010495-ara1,0.89745,RELEASE
1225.json,0.89714,RAWrabicaShamAY1
0369AbuShaykhIsbahani.TabaqatMuhaddithin.Shamela0004182-ara1,0.8954,RELEASE
4182.json,0.89518,RAWrabicaShamAY1
0256Bukhari.TarikhSaghir.Shia003060Vols-ara1,0.89237,RELEASE
Shia002045Vols,0.89169,RAWrabica040000
004135Vols.automARkdown,0.89156,RAW_Masaha
0385IbnShahin.SharhMadhahib.JK009188-ara1,0.89127,RELEASE
0430AbuNucaymIsbahani.TarikhIsbahan.JK011254-ara1,0.8912,RELEASE
13179.json,0.89102,RAWrabicaShamAY2
Sham30K0002717,0.89075,RAWrabica005000
0405HakimNaysaburi.MacrifatCulumHadith.JK000108-ara1,0.89004,RELEASE
0310IbnAhmadDulabi.KunaWaAsma.Shamela0013056-ara1,0.89002,RELEASE
0405HakimNaysaburi.MacrifatCulumHadith.Shamela0013179-ara1,0.88988,RELEASE
0430AbuNucaymIsbahani.TathbitImama.JK011454-ara1,0.88922,RELEASE
0310IbnAhmadDulabi.KunaWaAsma.JK007016-ara1,0.88915,RELEASE
0430AbuNucaymIsbahani.TarikhIsbahan.JK003506-ara1,0.88874,RELEASE
0430AbuNucaymIsbahani.MacrifatSahaba.Shamela0010490-ara1,0.88859,RELEASE
13056.json,0.88847,RAWrabicaShamAY2
0430AbuNucaymIsbahani.TarikhIsbahan.Shia003488Vols-ara1,0.88846,RELEASE
10490.json,0.88816,RAWrabicaShamAY1
0430AbuNucaymIsbahani.TarikhIsbahan.Shamela0001714-ara1,0.88794,RELEASE
