unknown,TFIDF_cosine,libVar
6752.json,0.99993,RAWrabicaShamAY1
0487AbuCubaydBakri.TanbihCalaAwham.JK009208-ara1,0.99985,RELEASE
0487AbuCubaydBakri.TanbihCalaAwham.JK007123-ara1,0.99629,RELEASE
0487AbuCubaydBakri.SimtLaaliFiSharhAmali.JK009225-ara1,0.81071,RELEASE
0487AbuCubaydBakri.SimtLaaliFiSharhAmali.Shamela0001586-ara1,0.81061,RELEASE
1586.json,0.81036,RAWrabicaShamAY1
0285IbnYazidMubarrad.KamilFiLugha.ShamIbadiyya0000642-ara1,0.75354,RELEASE
0285IbnYazidMubarrad.KamilFiLugha.Shamela0008505-ara1,0.75352,RELEASE
0285IbnYazidMubarrad.KamilFiLugha.Zaydiyya0000578-ara1,0.74938,RELEASE
8505.bok.json,0.74824,RAWrabicaSham19Y
8505.json,0.748,RAWrabicaShamAY1
0584IbnMunqidhShayzari.LubabAdab.Shamela0010496-ara1,0.74406,RELEASE
10496.json,0.74247,RAWrabicaShamAY1
7908.json,0.74117,RAW_ABLibrary
7909.json,0.73895,RAW_ABLibrary
001954.automARkdown,0.73856,RAW_Masaha
6939.json,0.73805,RAWrabicaShamAY1
0285IbnYazidMubarrad.TacaziWaMarai.ShamIbadiyya0000610-ara1,0.73804,RELEASE
1711.json,0.73771,RAWrabicaShamAY1
0285IbnYazidMubarrad.Tacazi.JK009367-ara1,0.73759,RELEASE
0285IbnYazidMubarrad.Tacazi.Shamela0021554-ara1,0.73751,RELEASE
0584IbnMunqidhShayzari.LubabAdab.JK010729-ara1,0.7374,RELEASE
21554.bok.json,0.73651,RAWrabicaSham19Y
Shamela021554.txt,0.73593,raw_ShamelaY19
7903.json,0.735,RAW_ABLibrary
Shamela028182.txt,0.73496,raw_ShamelaY19
28182.json,0.73423,RAWrabicaShamAY2
5906.json,0.73373,RAWrabicaShamAY1
7466.json,0.73344,RAW_ABLibrary
21554.json,0.73289,RAWrabicaShamAY2
Sham30K0033856,0.73221,RAWrabica020000
3293.html,0.73204,RAWrabicaRafed
7292.json,0.73174,RAWrabicaShamAY1
0405CabdKarimNahshaliQayrawani.Mumtic.Sham19Y0014786-ara1,0.73133,RELEASE
11496.bok.json,0.73056,RAWrabicaSham19Y
0436SharifMurtada.Amali.ShamAY0034519-ara2,0.73047,RELEASE
3897.html,0.7301,RAWrabicaRafed
0541IbnCatiyyaAndalusi.MuharrarWajiz.Shamela0023632-ara1,0.72961,RELEASE
0453AbuIshaqHusri.ZuhrAdab.JK009230-ara1,0.7293,RELEASE
0436SharifMurtada.Amali.Shia001326Vols-ara1,0.72921,RELEASE
