unknown,TFIDF_cosine,libVar
0571IbnCasakir.TarikhDimashq.Shamela0000071-ara1,0.99985,RELEASE
0571IbnCasakir.TarikhDimashq.Sham30K0032852-ara1,0.98251,RELEASE
0571IbnCasakir.TarikhDimashq.Sham30K0004624-ara1,0.9825,RELEASE
0571IbnCasakir.TarikhDimashq.JK000916-ara1,0.98247,RELEASE
71.json,0.95153,RAWrabicaShamAY1
0571IbnCasakir.TarikhDimashq.Sham30K0000071-ara1,0.95121,RELEASE
1760.html,0.95087,RAWrabicaRafed
0571IbnCasakir.TarikhDimashq.Sham30K0032602-ara1,0.94798,RELEASE
Shia003157Vols_a,0.92586,RAWrabica045000
2410.html,0.90131,RAWrabicaRafed
2224.html,0.90007,RAWrabicaRafed
001980Vols.automARkdown,0.89694,RAW_Masaha
1767.html,0.89164,RAWrabicaRafed
1768.html,0.89106,RAWrabicaRafed
2233.html,0.89068,RAWrabicaRafed
2336.html,0.88985,RAWrabicaRafed
2283.html,0.88984,RAWrabicaRafed
2245.html,0.88825,RAWrabicaRafed
1772.html,0.88719,RAWrabicaRafed
2265.html,0.88675,RAWrabicaRafed
1790.html,0.88524,RAWrabicaRafed
2293.html,0.88441,RAWrabicaRafed
2462.html,0.88432,RAWrabicaRafed
2236.html,0.88349,RAWrabicaRafed
2426.html,0.88303,RAWrabicaRafed
2270.html,0.8827,RAWrabicaRafed
2310.html,0.88267,RAWrabicaRafed
1782.html,0.88245,RAWrabicaRafed
1766.html,0.88174,RAWrabicaRafed
2468.html,0.88129,RAWrabicaRafed
2250.html,0.88078,RAWrabicaRafed
2356.html,0.87997,RAWrabicaRafed
2228.html,0.87976,RAWrabicaRafed
2301.html,0.87968,RAWrabicaRafed
2329.html,0.87851,RAWrabicaRafed
0463KhatibBaghdadi.TalkhisMutashabih.Shamela0021477-ara1,0.87793,RELEASE
32838.json,0.8775,RAWrabicaShamAY2
2904.html,0.87748,RAWrabicaRafed
2289.html,0.8773,RAWrabicaRafed
2607.html,0.87715,RAWrabicaRafed
2377.html,0.8769,RAWrabicaRafed
2239.html,0.87689,RAWrabicaRafed
1765.html,0.87682,RAWrabicaRafed
1306.json,0.87616,RAWrabicaShamAY1
2376.html,0.87541,RAWrabicaRafed
