unknown,TFIDF_cosine,libVar
0576AbuTahirSilafi.MucjamSafar.Shamela0005805-ara1,0.99979,RELEASE
5805.json,0.99976,RAWrabicaShamAY1
Shamela026487.txt,0.90502,raw_ShamelaY19
26487.json,0.90156,RAWrabicaShamAY2
Shamela030257.txt,0.89463,raw_ShamelaY19
0562Samcani.Ansab.Shamela0012317-ara1,0.89343,RELEASE
0571IbnCasakir.ArbacunaBuldaniyya.Shia002174-ara1,0.88998,RELEASE
0576AbuTahirSilafi.Wajiz.Shamela0006031-ara1,0.88947,RELEASE
Shamela030646.txt,0.88944,raw_ShamelaY19
6031.bok.json,0.88891,RAWrabicaSham19Y
0576AbuTahirSilafi.Wajiz.JK000987-ara1,0.8889,RELEASE
0562Samcani.Ansab.Sham30K0002009-ara1,0.88857,RELEASE
30257.bok.json,0.88854,RAWrabicaSham19Y
0562Samcani.Ansab.ShamAY0034668-ara1,0.88752,RELEASE
Shamela030644.txt,0.88742,raw_ShamelaY19
6031.json,0.88716,RAWrabicaShamAY1
0562Samcani.Ansab.Shia003430Vols-ara1,0.88709,RELEASE
0562Samcani.Ansab.Sham30K0012317-ara1,0.88675,RELEASE
12317.json,0.88673,RAWrabicaShamAY2
30257.json,0.88628,RAWrabicaShamAY2
Sham30K0002812,0.88593,RAWrabica005000
003716.automARkdown,0.88528,RAW_Masaha
30644.bok.json,0.88484,RAWrabicaSham19Y
0562Samcani.Ansab.Sham30K0045603-ara1,0.88469,RELEASE
0562Samcani.Ansab.JK000952-ara1,0.88469,RELEASE
0574ShuhdaBintAhmad.Cumda.Shamela0007375-ara1,0.8844,RELEASE
002357.automARkdown,0.88423,RAW_Masaha
34668.json,0.88401,RAWrabicaShamAY3
30646.json,0.88396,RAWrabicaShamAY2
30644.json,0.88245,RAWrabicaShamAY2
2196.html,0.88019,RAWrabicaRafed
3576.json,0.87983,RAWrabicaShamAY1
Shia003430Vols,0.87954,RAWrabica045000
0562Samcani.AdabImla.Shia002173-ara1,0.87909,RELEASE
2194.html,0.87895,RAWrabicaRafed
10441.json,0.87864,RAWrabicaShamAY1
Shamela030606.txt,0.8781,raw_ShamelaY19
0562Samcani.AdabImla.Shamela0006018-ara1,0.87806,RELEASE
0562Samcani.AdabImla.JK000448-ara1,0.87803,RELEASE
2241.html,0.87785,RAWrabicaRafed
0463KhatibBaghdadi.KifayaFiCilmRiwaya.Shamela0013055-ara1,0.87759,RELEASE
6018.json,0.8773,RAWrabicaShamAY1
5719.json,0.87647,RAWrabicaShamAY1
12752.bok.json,0.87606,RAWrabicaSham19Y
30606.json,0.87476,RAWrabicaShamAY2
2982.html,0.87474,RAWrabicaRafed
12752.json,0.87459,RAWrabicaShamAY2
22301.bok.json,0.87414,RAWrabicaSham19Y
Shamela030652.txt,0.87413,raw_ShamelaY19
30327.json,0.87407,RAWrabicaShamAY2
0405HakimNaysaburi.MacrifatCulumHadith.Shia002093-ara1,0.8739,RELEASE
Shamela022301.txt,0.87355,raw_ShamelaY19
0579AbuFathKhiraqi.Fawaid.ShamAY0032766-ara1,0.87339,RELEASE
32766.json,0.87318,RAWrabicaShamAY2
Shamela030327.txt,0.87237,raw_ShamelaY19
13055.json,0.87231,RAWrabicaShamAY2
22301.json,0.87182,RAWrabicaShamAY2
Shamela030648.txt,0.87181,raw_ShamelaY19
32859.json,0.87129,RAWrabicaShamAY2
26560.json,0.87079,RAWrabicaShamAY2
Shamela026560.txt,0.87024,raw_ShamelaY19
30700.bok.json,0.86998,RAWrabicaSham19Y
Shamela030700.txt,0.86962,raw_ShamelaY19
5924.json,0.8692,RAWrabicaShamAY1
30652.json,0.86906,RAWrabicaShamAY2
0514HibatAllahSajzi.MuntakhabMinSabciyyat.ShamAY0032843-ara1,0.86902,RELEASE
33598.json,0.86876,RAWrabicaShamAY2
0571IbnCasakir.ArbacunaBuldaniyya.ShamAY0033614-ara1,0.86866,RELEASE
26726.json,0.86862,RAWrabicaShamAY2
0728.bok.json,0.86849,RAWrabicaSham19Y
1135.json,0.86831,RAWrabicaShamAY1
30648.json,0.86827,RAWrabicaShamAY2
30700.json,0.86778,RAWrabicaShamAY2
0571IbnCasakir.ArbacunaBuldaniyya.JK010919-ara1,0.8675,RELEASE
Shamela022882.txt,0.86748,raw_ShamelaY19
33582.json,0.86728,RAWrabicaShamAY2
32843.json,0.86711,RAWrabicaShamAY2
33538.json,0.86688,RAWrabicaShamAY2
728.json,0.86686,RAWrabicaShamAY1
0563IbnCaliTamidhi.Juz.ShamAY0033582-ara1,0.86666,RELEASE
33614.json,0.86651,RAWrabicaShamAY2
2366.html,0.86648,RAWrabicaRafed
Shamela026726.txt,0.86617,raw_ShamelaY19
33668.json,0.86596,RAWrabicaShamAY2
22882.json,0.86583,RAWrabicaShamAY2
0571IbnCasakir.ArbacunaBuldaniyya.JK000854-ara1,0.86539,RELEASE
0571IbnCasakir.ArbacunaBuldaniyya.Shamela0005713-ara1,0.86521,RELEASE
0488IbnFutuhHumaydi.JadhwatMuqtabis.Shamela0005742-ara1,0.86477,RELEASE
0488IbnFutuhHumaydi.JadhwatMuqtabis.JK010310-ara1,0.86468,RELEASE
Shamela026665.txt,0.8641,raw_ShamelaY19
33678.json,0.86376,RAWrabicaShamAY2
0405HakimNaysaburi.MacrifatCulumHadith.JK000108-ara1,0.86273,RELEASE
5742.json,0.86265,RAWrabicaShamAY1
0565IbnMuhammadAbuBakrBaghdadi.Mashyakha.Shamela0026665-ara1,0.86217,RELEASE
0571IbnCasakir.TabyinKadhb.JK000318-ara1,0.86212,RELEASE
32872.json,0.86183,RAWrabicaShamAY2
26665.json,0.86127,RAWrabicaShamAY2
Shamela030673.txt,0.86117,raw_ShamelaY19
9584.bok.json,0.86114,RAWrabicaSham19Y
2137.html,0.86098,RAWrabicaRafed
0571IbnCasakir.TabyinKadhb.Shamela0006549-ara1,0.86094,RELEASE
0562Samcani.Muntakhab.Shamela0021556-ara1,0.8607,RELEASE
30673.json,0.86052,RAWrabicaShamAY2
5713.json,0.86029,RAWrabicaShamAY1
5740.bok.json,0.85995,RAWrabicaSham19Y
9584.json,0.85993,RAWrabicaShamAY1
0575IbnBabawayh.Arbacuna.ShamAY0032835-ara1,0.85972,RELEASE
0405HakimNaysaburi.MacrifatCulumHadith.Shamela0013179-ara1,0.85961,RELEASE
Shamela030248.txt,0.85941,raw_ShamelaY19
13179.json,0.85915,RAWrabicaShamAY2
2138.html,0.85905,RAWrabicaRafed
5740.json,0.85903,RAWrabicaShamAY1
32835.json,0.85895,RAWrabicaShamAY2
30278.bok.json,0.85888,RAWrabicaSham19Y
6549.json,0.85845,RAWrabicaShamAY1
2139.html,0.85844,RAWrabicaRafed
Shamela021556.txt,0.85788,raw_ShamelaY19
33029.json,0.85784,RAWrabicaShamAY2
10826.json,0.85784,RAWrabicaShamAY2
2904.html,0.85768,RAWrabicaRafed
30248.json,0.85751,RAWrabicaShamAY2
21556.json,0.85729,RAWrabicaShamAY2
26857.json,0.85686,RAWrabicaShamAY2
2980.html,0.85686,RAWrabicaRafed
32943.json,0.85666,RAWrabicaShamAY2
