unknown,TFIDF_cosine,libVar
Shamela037652.txt,0.99181,raw_ShamelaY19
1051.json,0.99109,RAWrabicaShamAY1
1500.json,0.76499,RAWrabicaShamAY1
1449.json,0.76248,RAWrabicaShamAY1
32422.json,0.76011,RAWrabicaShamAY2
36522.json,0.75973,RAWrabicaShamAY3
11279.json,0.74884,RAWrabicaShamAY2
34129.json,0.74364,RAWrabicaShamAY2
1014MullaCaliQari.FaraidQalaid.ShamAY0034129-ara1,0.73999,RELEASE
10276.json,0.73906,RAWrabicaShamAY1
7266.json,0.73624,RAWrabicaShamAY1
Shamela019482.txt,0.73267,raw_ShamelaY19
1062.json,0.73186,RAWrabicaShamAY1
1014MullaCaliQari.AhadithQudsiyya.Shamela0019482-ara1,0.72921,RELEASE
32142.json,0.72855,RAWrabicaShamAY2
10443.json,0.72838,RAWrabicaShamAY1
Sham30K0034137,0.72545,RAWrabica020000
7589.json,0.72357,RAW_ABLibrary
11092.json,0.7219,RAWrabicaShamAY2
32414.json,0.71825,RAWrabicaShamAY2
18632.bok.json,0.7177,RAWrabicaSham19Y
38641.json,0.71682,RAWrabicaShamAY3
35164.json,0.71548,RAWrabicaShamAY3
36508.json,0.71408,RAWrabicaShamAY3
0794BadrDinZarkashi.GhurarSafir.ShamAY0036508-ara1,0.71061,RELEASE
7494.json,0.70988,RAWrabicaShamAY1
14309.bok.json,0.70888,RAWrabicaSham19Y
36000.json,0.70879,RAWrabicaShamAY3
1304CabdHayyLaknawi.IhkamQantara.ShamAY0036000-ara1,0.70814,RELEASE
32163.json,0.70782,RAWrabicaShamAY2
31678.json,0.70618,RAWrabicaShamAY2
32165.json,0.70343,RAWrabicaShamAY2
7803.json,0.70301,RAW_ABLibrary
8855.json,0.70055,RAWrabicaShamAY1
32569.json,0.69965,RAWrabicaShamAY2
35161.json,0.69844,RAWrabicaShamAY3
Sham30K0008127,0.69683,RAWrabica010000
12089.json,0.69355,RAWrabicaShamAY2
31701.json,0.69326,RAWrabicaShamAY2
9767.json,0.69027,RAWrabicaShamAY1
21782.json,0.69004,RAWrabicaShamAY2
9767.bok.json,0.68922,RAWrabicaSham19Y
3386.html,0.68895,RAWrabicaRafed
9823.json,0.68652,RAWrabicaShamAY1
32487.json,0.68503,RAWrabicaShamAY2
9823.bok.json,0.68472,RAWrabicaSham19Y
33083.json,0.68318,RAWrabicaShamAY2
Sham30K0038833,0.68251,RAWrabica025000
Shamela133370.txt,0.68211,raw_ShamelaY19
4144.json,0.68194,RAWrabicaShamAY1
37362.json,0.6811,RAWrabicaShamAY3
7546.json,0.68099,RAWrabicaShamAY1
22592.json,0.68002,RAWrabicaShamAY2
1527.json,0.67946,RAWrabicaShamAY1
9442.json,0.67905,RAWrabicaShamAY1
32476.json,0.67894,RAWrabicaShamAY2
9978.json,0.67888,RAWrabicaShamAY1
127668.bok.json,0.67779,RAWrabicaSham19Y
9442.bok.json,0.67745,RAWrabicaSham19Y
36598.json,0.67703,RAWrabicaShamAY3
1033MarciKarmi.QawlMacruf.Sham19Y0017451-ara1,0.67663,RELEASE
1233SulaymanSibtIbnCabdWahhab.AwthaqCuraIman.ShamAY0035451-ara1,0.67607,RELEASE
31954.json,0.67585,RAWrabicaShamAY2
31749.json,0.67522,RAWrabicaShamAY2
10639.json,0.67494,RAWrabicaShamAY1
9576.json,0.67482,RAWrabicaShamAY1
9576.bok.json,0.67376,RAWrabicaSham19Y
Shamela022592.txt,0.6734,raw_ShamelaY19
31700.json,0.6732,RAWrabicaShamAY2
854.json,0.67314,RAWrabicaShamAY1
7804.json,0.67294,RAW_ABLibrary
35451.json,0.67278,RAWrabicaShamAY3
32187.json,0.67262,RAWrabicaShamAY2
3418.html,0.67248,RAWrabicaRafed
