unknown,TFIDF_cosine,libVar
0309IbnMarzuban.DhammThuqala.JK000573-ara1,0.99041,RELEASE
0309IbnMarzuban.DhammThuqala.Shamela0006769-ara1,0.99015,RELEASE
6769.json,0.98996,RAWrabicaShamAY1
0281IbnAbiDunya.IshrafFiManazil.JK001039-ara1,0.88848,RELEASE
0281IbnAbiDunya.IshrafFiManazil.Shamela0012994-ara1,0.88713,RELEASE
0327AbuBakrKharaiti.IctilalQulub.JK011273-ara1,0.88483,RELEASE
0281IbnAbiDunya.IshrafFiManazil.ShamAY0038145-ara1,0.88308,RELEASE
Shia001990,0.88277,RAWrabica040000
38145.json,0.88127,RAWrabicaShamAY3
0281IbnAbiDunya.QasrAmal.ShamAY0038175-ara1,0.88077,RELEASE
0327AbuBakrKharaiti.IctilalQulub.Shamela0001304-ara1,0.88058,RELEASE
1304.json,0.88021,RAWrabicaShamAY1
0281IbnAbiDunya.Juc.Shamela0009306-ara1,0.87918,RELEASE
38175.json,0.87911,RAWrabicaShamAY3
0281IbnAbiDunya.Juc.ShamAY0038165-ara1,0.8789,RELEASE
0281IbnAbiDunya.QasrAmal.JK009174-ara1,0.87806,RELEASE
38165.json,0.87652,RAWrabicaShamAY3
0281IbnAbiDunya.QasrAmal.Shamela0006899-ara1,0.876,RELEASE
6899.json,0.87551,RAWrabicaShamAY1
9306.json,0.87377,RAWrabicaShamAY1
0387IbnBattaCukbari.IbanaKubra.Shamela0008206-ara1,0.87365,RELEASE
0281IbnAbiDunya.Warac.Shamela0013078-ara1,0.87109,RELEASE
31641.json,0.87087,RAWrabicaShamAY2
0281IbnAbiDunya.Muhtadarin.JK001153-ara1,0.86984,RELEASE
0410IbnCumarDimashqi.Fawaid.Shamela0004003-ara1,0.8697,RELEASE
4003.bok.json,0.86946,RAWrabicaSham19Y
0281IbnAbiDunya.Muhtadarin.Shamela0013058-ara1,0.86935,RELEASE
13058.bok.json,0.86934,RAWrabicaSham19Y
0281IbnAbiDunya.Warac.ShamAY0038098-ara1,0.86911,RELEASE
4003.json,0.86895,RAWrabicaShamAY1
12994.json,0.8687,RAWrabicaShamAY2
0281IbnAbiDunya.Warac.JK000019-ara1,0.86863,RELEASE
38098.json,0.86745,RAWrabicaShamAY3
0322AbuJacfarCuqayli.DucafaKabir.Shamela0013041-ara1,0.86696,RELEASE
13078.bok.json,0.86668,RAWrabicaSham19Y
0465IbnMuhtadi.Mashyakha.ShamAY0032959-ara1,0.86656,RELEASE
13041.bok.json,0.86636,RAWrabicaSham19Y
0322AbuJacfarCuqayli.DucafaKabir.ShamAY0034141-ara1,0.86563,RELEASE
13058.json,0.86546,RAWrabicaShamAY2
13078.json,0.86522,RAWrabicaShamAY2
0281IbnAbiDunya.Muhtadarin.ShamAY0038114-ara1,0.86515,RELEASE
002296Vols.automARkdown,0.86481,RAW_Masaha
13041.json,0.86428,RAWrabicaShamAY2
32959.json,0.86427,RAWrabicaShamAY2
0281IbnAbiDunya.MakarimAkhlaq.ShamAY0038163-ara2,0.86298,RELEASE
34141.json,0.86274,RAWrabicaShamAY2
0322AbuJacfarCuqayli.DucafaKabir.Shia003078Vols-ara1,0.86184,RELEASE
38163.json,0.86177,RAWrabicaShamAY3
0322AbuJacfarCuqayli.DucafaKabir.JK000524-ara1,0.86175,RELEASE
38114.json,0.86127,RAWrabicaShamAY3
0281IbnAbiDunya.IslahMal.JK001040-ara1,0.86036,RELEASE
0281IbnAbiDunya.IslahMal.Shamela0013187-ara1,0.85938,RELEASE
0439IbnMuhammadKhallal.DhikrManLamYakunLahuIllaHadithWahid.Shamela0012546-ara1,0.85715,RELEASE
12546.bok.json,0.85657,RAWrabicaSham19Y
0463KhatibBaghdadi.KifayaFiCilmRiwaya.ShamAY0033976-ara1,0.8563,RELEASE
13187.json,0.85621,RAWrabicaShamAY2
