unknown,TFIDF_cosine,libVar
11771.json,0.99974,RAWrabicaShamAY2
Shamela021626.txt,0.78984,raw_ShamelaY19
0643DiyaDinMuqaddasi.RuwatArbacatCashar.Shamela0021626-ara1,0.7885,RELEASE
21626.json,0.78693,RAWrabicaShamAY2
0643DiyaDinMuqaddasi.RuwatArbacatCashar.Shamela0021626-ara1,0.7853,RELEASE
0600CabdGhaniMuqaddasi.MisbahFiCuyunSihah.Shamela0030657-ara1,0.78259,RELEASE
30657.json,0.78232,RAWrabicaShamAY2
Shamela030657.txt,0.78155,raw_ShamelaY19
9381.json,0.78117,RAWrabicaShamAY1
0600CabdGhaniMuqaddasi.MisbahFiCuyunSihah.Shamela0030657-ara1,0.78016,RELEASE
0600CabdGhaniMuqaddasi.TawhidLiLlah.Shamela0009381-ara1,0.77939,RELEASE
0643DiyaDinMuqaddasi.CawaliAsanid.ShamAY0032903-ara1,0.77777,RELEASE
0600CabdGhaniMuqaddasi.MisbahFiCuyunSihah.Shamela0029794-ara1,0.77682,RELEASE
29794.bok.json,0.77676,RAWrabicaSham19Y
0643DiyaDinMuqaddasi.JuzMuntakaMinHadithMakki.ShamAY0032922-ara1,0.77608,RELEASE
0643DiyaDinMuqaddasi.CawaliAsanid.ShamAY0032903-ara1,0.7753,RELEASE
Shamela029794.txt,0.77499,raw_ShamelaY19
32903.json,0.7746,RAWrabicaShamAY2
0600CabdGhaniMuqaddasi.FadailCumarIbnKhattab.Shamela0030266-ara1,0.77415,RELEASE
0643DiyaDinMuqaddasi.JuzMuntakaMinHadithMakki.ShamAY0032922-ara1,0.77412,RELEASE
0600CabdGhaniMuqaddasi.TawhidLiLlah.JK001277-ara1,0.77363,RELEASE
0600CabdGhaniMuqaddasi.MisbahFiCuyunSihah.Shamela0030617-ara1,0.77328,RELEASE
29794.json,0.77274,RAWrabicaShamAY2
32922.json,0.77254,RAWrabicaShamAY2
0643DiyaDinMuqaddasi.MuntaqaMinMasmucatMarw.Shamela0021635-ara1,0.77246,RELEASE
Shamela030617.txt,0.77208,raw_ShamelaY19
0600CabdGhaniMuqaddasi.FadailCumarIbnKhattab.Shamela0030266-ara1,0.77171,RELEASE
32764.json,0.77115,RAWrabicaShamAY2
0600CabdGhaniMuqaddasi.TawhidLiLlah.JK001277-ara1,0.77105,RELEASE
30266.bok.json,0.77066,RAWrabicaSham19Y
Shamela021635.txt,0.77015,raw_ShamelaY19
0550IbnBahramHarami.Fawaid.ShamAY0032764-ara1,0.76959,RELEASE
0643DiyaDinMuqaddasi.MuntaqaMinMasmucatMarw.Shamela0021635-ara1,0.76944,RELEASE
0643DiyaDinMuqaddasi.Cudda.Shamela0009385-ara1,0.76886,RELEASE
21635.json,0.76858,RAWrabicaShamAY2
Shamela030266.txt,0.76742,raw_ShamelaY19
30266.json,0.76668,RAWrabicaShamAY2
0643DiyaDinMuqaddasi.FadailBaytMaqdis.Shamela0005721-ara1,0.7666,RELEASE
0643DiyaDinMuqaddasi.Cudda.Shamela0009385-ara1,0.76616,RELEASE
5721.json,0.76552,RAWrabicaShamAY1
30617.json,0.76533,RAWrabicaShamAY2
1384.json,0.764,RAWrabicaShamAY1
5721.bok.json,0.76369,RAWrabicaSham19Y
0600CabdGhaniMuqaddasi.AhadithJamacili.Shamela0030346-ara1,0.76315,RELEASE
Shamela030346.txt,0.76246,raw_ShamelaY19
32842.json,0.76243,RAWrabicaShamAY2
0600CabdGhaniMuqaddasi.NihayatMurad.Shamela0038202-ara1,0.7624,RELEASE
0510AbuBakrShirazi.MacaliSihah.ShamAY0032842-ara1,0.76166,RELEASE
Shamela038202.txt,0.7613,raw_ShamelaY19
9385.json,0.76083,RAWrabicaShamAY1
0643DiyaDinMuqaddasi.FadailBaytMaqdis.JK000508-ara1,0.76065,RELEASE
0600CabdGhaniMuqaddasi.AhadithJamacili.Shamela0030346-ara1,0.76029,RELEASE
0600CabdGhaniMuqaddasi.NihayatMurad.Shamela0038202-ara1,0.76001,RELEASE
32856.json,0.75871,RAWrabicaShamAY2
30346.json,0.75859,RAWrabicaShamAY2
0465IbnHawazinQushayri.Arbacina.ShamAY0033704-ara1,0.7579,RELEASE
0643DiyaDinMuqaddasi.FadailBaytMaqdis.JK000508-ara1,0.75781,RELEASE
33704.json,0.75764,RAWrabicaShamAY2
0749AbuFathIbnMuhibb.Juz.ShamAY0032856-ara1,0.75662,RELEASE
Shamela030435.txt,0.75652,raw_ShamelaY19
0620IbnQudamaMaqdisi.IthbatSifatCuluww.Shamela0007268-ara1,0.75631,RELEASE
0620IbnQudamaMaqdisi.IthbatSifatCuluww.JK000337-ara1,0.75609,RELEASE
0648IbnKhalilHalabi.AhadithSubaciyyat.ShamAY0032956-ara1,0.7557,RELEASE
0413IbnTalhaNaccali.Fawaid.Shamela0030435-ara1,0.7557,RELEASE
0620IbnQudamaMaqdisi.IthbatSifatCuluww.Shamela0007268-ara1,0.75508,RELEASE
0620IbnQudamaMaqdisi.BulghatTalibHathith.Shamela0011417-ara1,0.755,RELEASE
0749AbuFathIbnMuhibb.Juz.ShamAY0032856-ara1,0.75485,RELEASE
0620IbnQudamaMaqdisi.IthbatSifatCuluww.ShamAY0033625-ara1,0.7546,RELEASE
0643DiyaDinMuqaddasi.BulghatTalibHathith.Shamela0030294-ara1,0.75445,RELEASE
0648IbnKhalilHalabi.AhadithSubaciyyat.ShamAY0032956-ara1,0.75378,RELEASE
Shamela030294.txt,0.75297,raw_ShamelaY19
32956.json,0.75296,RAWrabicaShamAY2
0620IbnQudamaMaqdisi.BulghatTalibHathith.Shamela0011417-ara1,0.75258,RELEASE
30294.json,0.75238,RAWrabicaShamAY2
0643DiyaDinMuqaddasi.BulghatTalibHathith.Shamela0030294-ara1,0.75216,RELEASE
0633IbnIbrahimIrbili.Mashyakha.ShamAY0032865-ara1,0.75163,RELEASE
30435.json,0.75161,RAWrabicaShamAY2
30306.bok.json,0.75158,RAWrabicaSham19Y
33907.json,0.75148,RAWrabicaShamAY2
30306.json,0.75142,RAWrabicaShamAY2
6749.json,0.75126,RAWrabicaShamAY1
11417.json,0.75097,RAWrabicaShamAY2
0854IbnDiyaMakki.Juz.Shamela0030306-ara1,0.75085,RELEASE
0633IbnIbrahimIrbili.Mashyakha.ShamAY0032865-ara1,0.74981,RELEASE
32865.json,0.74967,RAWrabicaShamAY2
0620IbnQudamaMaqdisi.FadlYawmTarwiyya.Shamela0030317-ara1,0.74904,RELEASE
Shamela030306.txt,0.7488,raw_ShamelaY19
0600CabdGhaniMuqaddasi.TarghibFiDuca.Shamela0006749-ara1,0.74869,RELEASE
0600CabdGhaniMuqaddasi.TarghibFiDuca.JK001266-ara1,0.74861,RELEASE
0854IbnDiyaMakki.Juz.Shamela0030306-ara1,0.74796,RELEASE
0600CabdGhaniMuqaddasi.TarghibFiDuca.JK001266-ara1,0.74677,RELEASE
0620IbnQudamaMaqdisi.FadlYawmTarwiyya.Shamela0030317-ara1,0.74607,RELEASE
13005.json,0.74554,RAWrabicaShamAY2
Shamela030317.txt,0.7444,raw_ShamelaY19
9292.json,0.74383,RAWrabicaShamAY1
0533IbnTahirAbuQasimShahhami.Ahadith.ShamAY0032798-ara1,0.74342,RELEASE
30317.json,0.74319,RAWrabicaShamAY2
9292.bok.json,0.74294,RAWrabicaSham19Y
32798.json,0.7421,RAWrabicaShamAY2
0911Suyuti.Fanid.Shamela0009388-ara1,0.74142,RELEASE
34010.json,0.74098,RAWrabicaShamAY2
33625.json,0.74087,RAWrabicaShamAY2
