unknown,TFIDF_cosine,libVar
3970.html,0.86048,RAWrabicaRafed
1713.html,0.85833,RAWrabicaRafed
3972.html,0.85545,RAWrabicaRafed
1658.html,0.85356,RAWrabicaRafed
3960.html,0.85338,RAWrabicaRafed
9065.json,0.85304,RAWrabicaShamAY1
0360IbnCaliQassab.NukatDalla.Shamela0009065-ara1,0.85164,RELEASE
Shamela038000.txt,0.84965,raw_ShamelaY19
9690.json,0.84956,RAWrabicaShamAY1
1480.json,0.84938,RAWrabicaShamAY1
1677.html,0.84873,RAWrabicaRafed
23608.bok.json,0.84794,RAWrabicaSham19Y
38000.bok.json,0.84793,RAWrabicaSham19Y
Shamela023608.txt,0.84729,raw_ShamelaY19
1641.json,0.84721,RAWrabicaShamAY1
0502RaghibIsbahani.Tafsir.Shamela0009231-ara1,0.84654,RELEASE
3699.html,0.84636,RAWrabicaRafed
23608.json,0.8461,RAWrabicaShamAY2
3971.html,0.84592,RAWrabicaRafed
1794.html,0.8456,RAWrabicaRafed
Shamela115098.txt,0.84472,raw_ShamelaY19
1725.html,0.84469,RAWrabicaRafed
1793.html,0.84469,RAWrabicaRafed
3931.html,0.84452,RAWrabicaRafed
42.json,0.84345,RAWrabicaShamAY1
3120.html,0.8432,RAWrabicaRafed
3902.html,0.84312,RAWrabicaRafed
115098.bok.json,0.84253,RAWrabicaSham19Y
1664.html,0.84239,RAWrabicaRafed
3973.html,0.84187,RAWrabicaRafed
0437IbnHammushQayruwani.Hidaya.Tafsir03092-ara1,0.84186,RELEASE
1803.html,0.84173,RAWrabicaRafed
1804.html,0.8417,RAWrabicaRafed
1666.html,0.84164,RAWrabicaRafed
3190.html,0.84159,RAWrabicaRafed
0437MakkiIbnHammushQaysi.Hidaya.Shamela0022593-ara1,0.84121,RELEASE
0538JarAllahZamakhshari.Kashshaf.Shia002352Vols-ara1,0.84099,RELEASE
Shamela023631.txt,0.84092,raw_ShamelaY19
31630.json,0.84085,RAWrabicaShamAY2
1681.html,0.84058,RAWrabicaRafed
000150Vols.automARkdown,0.84034,RAW_Masaha
0460ShaykhTusi.Tibyan.Tafsir04039-ara1,0.84021,RELEASE
1376CabdRahmanSacdi.TaysirKarimRahman.Tafsir10098-ara1,0.84013,RELEASE
1394.json,0.83928,RAWrabicaShamAY1
0362IbnBaraka.Jamic.ShamIbadiyya0000204-ara1,0.83916,RELEASE
3700.html,0.83867,RAWrabicaRafed
Shamela023628.txt,0.83847,raw_ShamelaY19
34363.json,0.83834,RAWrabicaShamAY3
1660.html,0.83808,RAWrabicaRafed
31780.json,0.83772,RAWrabicaShamAY2
23631.json,0.83725,RAWrabicaShamAY2
3975.html,0.83699,RAWrabicaRafed
1466.json,0.83683,RAWrabicaShamAY1
001039Vols.automARkdown,0.83678,RAW_Masaha
0548IbnHasanTabarsi.TafsirMajmacBayan.Tafsir04003-ara1,0.83618,RELEASE
23590.bok.json,0.83608,RAWrabicaSham19Y
1466.bok.json,0.83594,RAWrabicaSham19Y
1431MuhammadSayyidTantawi.TafsirWasit.Tafsir07057-ara1,0.83511,RELEASE
1439.html,0.83504,RAWrabicaRafed
1678.html,0.83495,RAWrabicaRafed
Shamela020643.txt,0.83473,raw_ShamelaY19
1436.html,0.8346,RAWrabicaRafed
1665.html,0.83457,RAWrabicaRafed
23590.json,0.83456,RAWrabicaShamAY2
1444.html,0.83455,RAWrabicaRafed
Shamela023590.txt,0.83434,raw_ShamelaY19
12.json,0.83417,RAWrabicaShamAY1
1685.html,0.83402,RAWrabicaRafed
8597.json,0.83381,RAW_ABLibrary
Shia002732,0.83344,RAWrabica040000
1449.html,0.83326,RAWrabicaRafed
0508MuhammadIbnIbrahimKindi.BayanSharc.ShamIbadiyya0000967-ara1,0.83312,RELEASE
1657.json,0.83294,RAWrabicaShamAY1
Shamela022593.txt,0.83287,raw_ShamelaY19
34067.json,0.83274,RAWrabicaShamAY2
8613.json,0.83228,RAWrabicaShamAY1
Shamela031076.txt,0.83191,raw_ShamelaY19
1450MuhammadCaliSabuni.MukhtasarTafsirIbnKathir.Tafsir09084-ara1,0.83181,RELEASE
8352.json,0.83152,RAWrabicaShamAY1
1684.html,0.83112,RAWrabicaRafed
7564.json,0.83102,RAWrabicaShamAY1
1446.html,0.8303,RAWrabicaRafed
3192.html,0.83026,RAWrabicaRafed
1683.html,0.83019,RAWrabicaRafed
1987.html,0.83019,RAWrabicaRafed
Shamela037458.txt,0.82994,raw_ShamelaY19
002554Vols.automARkdown,0.82975,RAW_Masaha
1451.html,0.82971,RAWrabicaRafed
1448.html,0.82967,RAWrabicaRafed
3496.html,0.82966,RAWrabicaRafed
3945.html,0.82952,RAWrabicaRafed
3987.html,0.82935,RAWrabicaRafed
1659.html,0.82928,RAWrabicaRafed
3184.html,0.82889,RAWrabicaRafed
3181.html,0.82878,RAWrabicaRafed
0429AbuMansurThacalibi.Jawahir.ShamAY0034066-ara1,0.82858,RELEASE
1738.html,0.82837,RAWrabicaRafed
1688.html,0.82805,RAWrabicaRafed
1404IbrahimQattan.TaysirTafsir.Tafsir09068-ara1,0.828,RELEASE
3805.html,0.82765,RAWrabicaRafed
660.json,0.82762,RAWrabicaShamAY1
35410.json,0.82756,RAWrabicaShamAY3
34247.json,0.82753,RAWrabicaShamAY3
8589.json,0.82746,RAW_ABLibrary
Sham30K0008352,0.82706,RAWrabica010000
32526.json,0.82704,RAWrabicaShamAY2
1435.html,0.82681,RAWrabicaRafed
Shamela021549.txt,0.82677,raw_ShamelaY19
1696.json,0.82675,RAWrabicaShamAY1
Shamela023599.txt,0.82666,raw_ShamelaY19
3928.html,0.82666,RAWrabicaRafed
2907.html,0.82666,RAWrabicaRafed
35204.json,0.82666,RAWrabicaShamAY3
29.json,0.82664,RAWrabicaShamAY1
11406.bok.json,0.8265,RAWrabicaSham19Y
8913.json,0.82646,RAW_ABLibrary
5899.json,0.82633,RAWrabicaShamAY1
8349.json,0.82611,RAW_ABLibrary
21549.bok.json,0.826,RAWrabicaSham19Y
7370.json,0.826,RAWrabicaShamAY1
Shamela023579.txt,0.8258,raw_ShamelaY19
1437.html,0.82575,RAWrabicaRafed
1679.html,0.82568,RAWrabicaRafed
3798.html,0.82551,RAWrabicaRafed
1434.html,0.82529,RAWrabicaRafed
1721.html,0.82528,RAWrabicaRafed
8911.json,0.82515,RAW_ABLibrary
3200.html,0.82487,RAWrabicaRafed
3166.html,0.82479,RAWrabicaRafed
37977.json,0.82477,RAWrabicaShamAY3
0370IbnCaliJassas.AhkamQuran.Shamela0023579-ara1,0.82474,RELEASE
3942.html,0.82469,RAWrabicaRafed
1238.json,0.82467,RAWrabicaShamAY1
Sham30K0038852,0.82461,RAWrabica025000
11406.json,0.82452,RAWrabicaShamAY2
0370IbnCaliJassas.AhkamQuran.Shamela0007370-ara1,0.82442,RELEASE
0456IbnHazm.IhkamFiUsulAhkam.JK000122-ara1,0.82442,RELEASE
1714.html,0.8243,RAWrabicaRafed
3123.html,0.82401,RAWrabicaRafed
762.json,0.82389,RAW_ABLibrary
0370IbnCaliJassas.AhkamQuran.Shia002514Vols-ara1,0.82387,RELEASE
23579.json,0.82386,RAWrabicaShamAY2
Sham30K0002645,0.82382,RAWrabica005000
3783.html,0.82379,RAWrabicaRafed
3150.html,0.82374,RAWrabicaRafed
35203.json,0.82372,RAWrabicaShamAY3
0406IbnFurakIsbahani.MushkilHadith.Shamela0005899-ara1,0.82367,RELEASE
0406IbnFurakIsbahani.MushkilHadith.JK001187-ara1,0.82364,RELEASE
0538JarAllahZamakhshari.Kashshaf.Shamela0023627-ara1,0.82357,RELEASE
11730.bok.json,0.82346,RAWrabicaSham19Y
3836.html,0.8234,RAWrabicaRafed
1450.html,0.8234,RAWrabicaRafed
12021.bok.json,0.82335,RAWrabicaSham19Y
591.json,0.82332,RAWrabicaShamAY1
2910.html,0.82328,RAWrabicaRafed
1680.html,0.82321,RAWrabicaRafed
3938.html,0.8229,RAWrabicaRafed
3932.html,0.82282,RAWrabicaRafed
37747.json,0.82278,RAWrabicaShamAY3
0370IbnCaliJassas.AhkamQuran.JK000871-ara1,0.82265,RELEASE
3914.html,0.82261,RAWrabicaRafed
2909.html,0.82261,RAWrabicaRafed
1433.html,0.82256,RAWrabicaRafed
8590.json,0.82238,RAW_ABLibrary
34371.json,0.82234,RAWrabicaShamAY3
1691.html,0.82222,RAWrabicaRafed
3179.html,0.82219,RAWrabicaRafed
35742.json,0.82205,RAWrabicaShamAY3
35649.json,0.82196,RAWrabicaShamAY3
11730.json,0.8218,RAWrabicaShamAY2
Shamela023606.txt,0.82176,raw_ShamelaY19
789.json,0.8217,RAW_ABLibrary
3168.html,0.82167,RAWrabicaRafed
12021.json,0.82161,RAWrabicaShamAY2
1440.html,0.82157,RAWrabicaRafed
0548IbnHasanTabarsi.TafsirJawamicJamic.Shia002356Vols-ara1,0.82149,RELEASE
1802.html,0.82147,RAWrabicaRafed
