unknown,TFIDF_cosine,libVar
26550.json,0.99831,RAWrabicaShamAY2
Shamela026550.txt,0.99396,raw_ShamelaY19
0273IbnMaja.Sunan.ShamAY0033959-ara1,0.90591,RELEASE
0273IbnMaja.Sunan.Shamela0001198-ara1,0.90571,RELEASE
21570.bok.json,0.90388,RAWrabicaSham19Y
Shamela021570.txt,0.90369,raw_ShamelaY19
0807NurDinHaythami.MaqsadAli.Shamela0021570-ara1,0.90301,RELEASE
21570.json,0.9021,RAWrabicaShamAY2
Sham30K0038957,0.90196,RAWrabica025000
33959.json,0.90169,RAWrabicaShamAY2
1401.json,0.90057,RAWrabicaShamAY1
0273IbnMaja.Sunan.Shamela0098138-ara1,0.90033,RELEASE
0327AbuBakrKharaiti.MakarimAkhlaq.Shamela0009595-ara1,0.89999,RELEASE
9595.bok.json,0.89996,RAWrabicaSham19Y
9595.json,0.89987,RAWrabicaShamAY1
Shamela098138.txt,0.89974,raw_ShamelaY19
0339AbuJacfarIbnBukhturi.MajmucMusannafat.JK007026-ara1,0.89945,RELEASE
1405.json,0.89927,RAWrabicaShamAY1
0339AbuJacfarIbnBukhturi.MajmucMusannafat.Shamela0005737-ara1,0.89921,RELEASE
0281IbnAbiDunya.Ciyal.ShamAY0038104-ara1,0.89862,RELEASE
0339AbuJacfarIbnBukhturi.MajmucMusannafat.Shamela0005737-ara1,0.89856,RELEASE
0281IbnAbiDunya.Ciyal.Shamela0013075-ara1,0.89846,RELEASE
38104.json,0.89804,RAWrabicaShamAY3
0281IbnAbiDunya.Ciyal.Shamela0013075-ara1,0.89728,RELEASE
Shamela029857.txt,0.89715,raw_ShamelaY19
33852.json,0.89697,RAWrabicaShamAY2
13075.json,0.89623,RAWrabicaShamAY2
0275AbuDawudSijistani.Sunan.Shamela0001726-ara1,0.89602,RELEASE
0564IbnCabdWahidSamarqandi.Majlis.JK007025-ara1,0.89592,RELEASE
0287IbnAbiCasim.Sunna.ShamAY0033984-ara1,0.89585,RELEASE
33576.json,0.89508,RAWrabicaShamAY2
0564IbnCabdWahidSamarqandi.Majlis.JK007025-ara1,0.89502,RELEASE
0275AbuDawudSijistani.Sunan.ShamAY0033960-ara1,0.89443,RELEASE
33984.json,0.89356,RAWrabicaShamAY2
0414HilalHaffar.Juz.ShamAY0033576-ara1,0.89289,RELEASE
0414HilalHaffar.Juz.ShamAY0033576-ara1,0.89186,RELEASE
0385IbnShahin.NasikhHadithWaMansukhuh.JK000424-ara1,0.89168,RELEASE
38096.json,0.8901,RAWrabicaShamAY3
0311IbnKhuzaymaNaysaburi.Sahih.ShamAY0033968-ara1,0.88982,RELEASE
33960.json,0.88956,RAWrabicaShamAY2
0380AbuBakrKalabadhi.BahrFawaid.ShamAY0038096-ara2,0.88954,RELEASE
0368IbnJacfarQatici.Fawaid.Shamela0013099-ara1,0.8892,RELEASE
0408IbnCabdCazizTaymi.JuzHadith.Shamela0012852-ara1,0.88893,RELEASE
33968.json,0.88878,RAWrabicaShamAY2
0369AbuShaykhIsbahani.DhikrAqran.Shamela0026577-ara1,0.88872,RELEASE
0377IbnAhmadJurjani.JuzIbnGhitrif.Shamela0013096-ara1,0.88853,RELEASE
0408IbnCabdCazizTaymi.JuzHadith.Shamela0012852-ara1,0.88836,RELEASE
Shamela026577.txt,0.8883,raw_ShamelaY19
0369AbuShaykhIsbahani.DhikrAqran.Shamela0026577-ara1,0.88814,RELEASE
1160.json,0.8881,RAWrabicaShamAY1
Sham30K0038949,0.8879,RAWrabica025000
32934.json,0.88717,RAWrabicaShamAY2
0330IbnIsmacilMahamili.Amali.Shamela0026425-ara1,0.88687,RELEASE
Shamela026425.txt,0.88638,raw_ShamelaY19
78.json,0.8859,RAWrabicaShamAY1
0281IbnAbiDunya.MaradWaKaffarat.Shamela0013064-ara1,0.88532,RELEASE
0307AbuYaclaMawsili.Mucjam.Shamela0013175-ara1,0.88468,RELEASE
0281IbnAbiDunya.Ciyal.JK000866-ara1,0.88453,RELEASE
13175.bok.json,0.88452,RAWrabicaSham19Y
