unknown,TFIDF_cosine,libVar
0428IbnSina.Ilahiyyat.ALCorpus00013-ara1,0.65036,RELEASE
0428IbnSina.Ilahiyyat.ALCorpus00013-ara1,0.64751,RELEASE
1723.html,0.63459,RAWrabicaRafed
8586.json,0.6316,RAW_ABLibrary
7950.automARkdown,0.62015,RAW_Ghbook
0595IbnRushdHafid.TahafudTahafud.DARE00025-ara1,0.61557,RELEASE
8522.json,0.60975,RAW_ABLibrary
1128.html,0.60833,RAWrabicaRafed
8603.json,0.60613,RAW_ABLibrary
0505Ghazali.Tahafut.Shamela0011055-ara1,0.60535,RELEASE
0428IbnSina.Nafs.ALCorpus00004-ara1,0.60448,RELEASE
0505Ghazali.Tahafut.Shamela0011055-ara1,0.60356,RELEASE
0595IbnRushdHafid.SharhMaBacdTabica.DARE00024-ara1,0.60316,RELEASE
0428IbnSina.Nafs.ALCorpus00004-ara1,0.60256,RELEASE
11055.json,0.6016,RAWrabicaShamAY2
8480.json,0.60079,RAW_ABLibrary
7918.json,0.60062,RAW_ABLibrary
0225MuallifMajhul.IdahLiAristutalisFiKhayrMahd.GRAR000067-ara1,0.60043,RELEASE
0683IbnMansurIbnKammuna.JadidFiHikma.JK007008-ara1,0.59899,RELEASE
8657.json,0.5983,RAW_ABLibrary
0225MuallifMajhul.IdahLiAristutalisFiKhayrMahd.GRAR000067-ara1,0.59814,RELEASE
3481.html,0.5979,RAWrabicaRafed
8519.json,0.59683,RAW_ABLibrary
0350Anonymous.AristutalisFiNafs.GRAR000020-ara1,0.59432,RELEASE
33849.json,0.59429,RAWrabicaShamAY2
8394.json,0.59382,RAW_ABLibrary
0350Anonymous.AristutalisFiNafs.GRAR000020-ara1,0.5927,RELEASE
8608.json,0.59254,RAW_ABLibrary
8647.json,0.59065,RAW_ABLibrary
8650.json,0.59048,RAW_ABLibrary
1722.html,0.58981,RAWrabicaRafed
8311.json,0.58978,RAW_ABLibrary
0595IbnRushdHafid.TalkhisKawnWaFasad.DARE00021-ara1,0.5891,RELEASE
34796.json,0.5882,RAWrabicaShamAY3
3571.html,0.58793,RAWrabicaRafed
8673.json,0.58679,RAW_ABLibrary
8455.json,0.5861,RAW_ABLibrary
8398.json,0.58605,RAW_ABLibrary
8464.json,0.58525,RAW_ABLibrary
8609.json,0.58496,RAW_ABLibrary
