unknown,TFIDF_cosine,libVar
6172.json,0.99988,RAWrabicaShamAY1
0880IbnAhmadShamsDinAsyuti.JawahirCuqud.Shia001053Vols-ara1,0.99974,RELEASE
0880IbnAhmadShamsDinAsyuti.JawahirCuqud.JK000252-ara1,0.99913,RELEASE
560.html,0.66115,RAWrabicaRafed
2876.html,0.65691,RAWrabicaRafed
9766.json,0.6538,RAW_ABLibrary
000616Vols.automARkdown,0.65265,RAW_Masaha
9775.json,0.65232,RAW_ABLibrary
000901.automARkdown,0.65204,RAW_Masaha
2871.html,0.64922,RAWrabicaRafed
8430.json,0.64845,RAW_ABLibrary
001521.automARkdown,0.64799,RAW_Masaha
7262.json,0.64771,RAWrabicaShamAY1
0422QadiCabdWahhabThaclabi.TalqinFiFiqh.Shamela0007262-ara1,0.64714,RELEASE
1256.html,0.64668,RAWrabicaRafed
9624.json,0.64581,RAW_ABLibrary
1125IbnGhanimAzhariNafrawi.FawakihDawani.ShamAY0034228-ara1,0.64545,RELEASE
34245.json,0.64529,RAWrabicaShamAY3
34228.json,0.64483,RAWrabicaShamAY3
003673Vols.automARkdown,0.64378,RAW_Masaha
005140.automARkdown,0.64272,RAW_Masaha
Shamela036111.txt,0.64097,raw_ShamelaY19
003639.automARkdown,0.64034,RAW_Masaha
0896AbuHamidMaqdisi.BadhlNasaih.Sham19Y0036111-ara1,0.6395,RELEASE
000918.automARkdown,0.63945,RAW_Masaha
001010.automARkdown,0.63941,RAW_Masaha
3227.html,0.63912,RAWrabicaRafed
1264.html,0.63862,RAWrabicaRafed
0896AbuHamidMaqdisi.BadhlNasaih.Sham19Y0036111-ara1,0.63816,RELEASE
001162Vols.automARkdown,0.63768,RAW_Masaha
002313.automARkdown,0.63767,RAW_Masaha
0600IbnHasabAbuMajdHalabi.IsharatSabq.Shia000052-ara1,0.63593,RELEASE
1676.html,0.63474,RAWrabicaRafed
0600IbnHasabAbuMajdHalabi.IsharatSabq.Shia000052-ara1,0.63431,RELEASE
Shamela123663.txt,0.63121,raw_ShamelaY19
12073.automARkdown,0.63121,RAW_Ghbook
004176.automARkdown,0.631,RAW_Masaha
36553.json,0.63097,RAWrabicaShamAY3
001129Vols.automARkdown,0.62988,RAW_Masaha
