unknown,TFIDF_cosine,libVar
1182IbnIsmacilSancani.UsulFiqh.Shamela0006315-ara1,0.99991,RELEASE
6315.bok.json,0.99989,RAWrabicaSham19Y
6315.json,0.99988,RAWrabicaShamAY1
1182IbnIsmacilSancani.UsulFiqh.Zaydiyya0000127-ara1,0.99982,RELEASE
1097CaliIbnSalahIbnCaliTabari.Kafil.Zaydiyya0000176-ara1,0.90239,RELEASE
1097CaliIbnSalahIbnCaliTabari.Kafil.Zaydiyya0000407-ara1,0.90099,RELEASE
1039IbnLuqman.KashifLiDhawiCuqul.Zaydiyya0000215-ara1,0.88098,RELEASE
Shamela036379.txt,0.88012,raw_ShamelaY19
251.json,0.87948,RAWrabicaShamAY1
1250Shawkani.IrshadFuhul.Shamela0011437-ara1,0.87555,RELEASE
1250Shawkani.IrshadFuhul.JK000152-ara1,0.87522,RELEASE
1250Shawkani.IrshadFuhul.ShamAY0034184-ara1,0.8752,RELEASE
34184.json,0.87433,RAWrabicaShamAY2
6309.json,0.86769,RAWrabicaShamAY1
6309.bok.json,0.86702,RAWrabicaSham19Y
0620IbnQudamaMaqdisi.RawdatNazir.Shamela0012010-ara1,0.86694,RELEASE
2679.html,0.86635,RAWrabicaRafed
1346CabdQadirBadran.MadkhalIlaMadhhabAhmad.JK000268-ara1,0.86598,RELEASE
1346CabdQadirBadran.MadkhalIlaMadhhabAhmad.Shamela0006309-ara1,0.86582,RELEASE
34195.json,0.86456,RAWrabicaShamAY3
1346CabdQadirBadran.MadkhalIlaMadhhabAhmad.ShamAY0034195-ara1,0.86411,RELEASE
802.json,0.86236,RAW_ABLibrary
003595.automARkdown,0.8607,RAW_Masaha
Shamela122142.txt,0.86057,raw_ShamelaY19
8349.json,0.85966,RAW_ABLibrary
001263.automARkdown,0.85878,RAW_Masaha
5981.json,0.85866,RAWrabicaShamAY1
Shamela020892.txt,0.85864,raw_ShamelaY19
0794BadrDinZarkashi.TashnifMasamic.Sham19Y0122142-ara1,0.85863,RELEASE
11727.json,0.85763,RAWrabicaShamAY2
1338TahirJazairiDimashqi.TawjihNazar.JK000990-ara1,0.85739,RELEASE
31691.json,0.85698,RAWrabicaShamAY2
37548.json,0.85665,RAWrabicaShamAY3
1235IbnIbrahimShinqiti.NashrBunud.Sham19Y0020892-ara1,0.85662,RELEASE
38871.json,0.85658,RAWrabicaShamAY3
1338TahirJazairiDimashqi.TawjihNazar.Shamela0005981-ara1,0.85638,RELEASE
Shamela037591.txt,0.85506,raw_ShamelaY19
1302.html,0.85438,RAWrabicaRafed
Shamela021593.txt,0.85433,raw_ShamelaY19
002364.automARkdown,0.85427,RAW_Masaha
3614.html,0.85422,RAWrabicaRafed
9885.json,0.85419,RAWrabicaShamAY1
0794BadrDinZarkashi.BahrMuhit.ShamAY0034187-ara1,0.85351,RELEASE
34187.json,0.85278,RAWrabicaShamAY3
0730IbnAhmadCalaDinBukhari.KashfAsrar.JK007126-ara1,0.8527,RELEASE
0756TaqiDinSubki.Ibhaj.JK000180-ara1,0.85268,RELEASE
0794BadrDinZarkashi.BahrMuhit.JK007060-ara1,0.85251,RELEASE
0756TaqiDinSubki.Ibhaj.Shamela0011727-ara1,0.85236,RELEASE
0620IbnQudamaMaqdisi.RawdatNazir.ShamAY0034197-ara1,0.85202,RELEASE
21593.bok.json,0.85181,RAWrabicaSham19Y
1071FadilTuniKhurasani.Wafiya.Shia002757-ara1,0.85142,RELEASE
8402.json,0.8514,RAW_ABLibrary
0790IbnMusaGharnatiShatibi.Muwafaqat.ShamAY0034196-ara1,0.85108,RELEASE
0620IbnQudamaMaqdisi.RawdatNazir.JK000156-ara1,0.85094,RELEASE
0790IbnMusaGharnatiShatibi.Muwafaqat.JK000279-ara1,0.85092,RELEASE
0794BadrDinZarkashi.BahrMuhit.Shamela0021593-ara1,0.8509,RELEASE
003459.automARkdown,0.85079,RAW_Masaha
9334.json,0.85051,RAW_ABLibrary
34196.json,0.85046,RAWrabicaShamAY3
21593.json,0.85,RAWrabicaShamAY2
1250Shawkani.DarariMudia.Zaydiyya0000266-ara1,0.84978,RELEASE
001449Vols.automARkdown,0.84901,RAW_Masaha
9062.json,0.84867,RAWrabicaShamAY1
12010.json,0.84862,RAWrabicaShamAY2
003767.automARkdown,0.84858,RAW_Masaha
Shamela023631.txt,0.84849,raw_ShamelaY19
34199.json,0.84785,RAWrabicaShamAY3
122232.bok.json,0.84785,RAWrabicaSham19Y
000998Vols.automARkdown,0.84754,RAW_Masaha
1264.html,0.84677,RAWrabicaRafed
0972IbnAhmadIbnNajjarHanbali.SharhKawkabMunir.Shamela0012019-ara1,0.84675,RELEASE
001254.automARkdown,0.84668,RAW_Masaha
003131.automARkdown,0.84638,RAW_Masaha
002637.automARkdown,0.84638,RAW_Masaha
0730IbnAhmadCalaDinBukhari.KashfAsrar.ShamAY0034199-ara1,0.8461,RELEASE
31699.json,0.84601,RAWrabicaShamAY2
Shamela018610.txt,0.8459,raw_ShamelaY19
34197.json,0.84568,RAWrabicaShamAY3
8176.json,0.8456,RAWrabicaShamAY1
8430.json,0.8452,RAW_ABLibrary
1014MullaCaliQari.MirqatMafatih.JK007044-ara1,0.84514,RELEASE
9337.json,0.84512,RAW_ABLibrary
1332IbnMuhammadJamalDinQasimi.MahasinTawil.Shamela0023631-ara1,0.84496,RELEASE
004768Vols.automARkdown,0.8448,RAW_Masaha
004331.automARkdown,0.84474,RAW_Masaha
1102.json,0.8447,RAWrabicaShamAY1
0756TaqiDinSubki.QadaArab.Sham19Y0018610-ara1,0.8445,RELEASE
004330.automARkdown,0.84441,RAW_Masaha
501.json,0.84366,RAWrabicaShamAY1
37600.json,0.84366,RAWrabicaShamAY3
1014MullaCaliQari.MirqatMafatih.Shamela0008176-ara1,0.84349,RELEASE
001588.automARkdown,0.84324,RAW_Masaha
0972IbnAhmadIbnNajjarHanbali.SharhKawkabMunir.JK009286-ara1,0.84293,RELEASE
32675.json,0.84284,RAWrabicaShamAY2
1535.json,0.84242,RAWrabicaShamAY1
0790IbnMusaGharnatiShatibi.Muwafaqat.Shamela0011435-ara1,0.84232,RELEASE
003567.automARkdown,0.84231,RAW_Masaha
Sham30K0008176,0.84231,RAWrabica010000
004176.automARkdown,0.84216,RAW_Masaha
