unknown,TFIDF_cosine,libVar
11446.json,0.9837,RAWrabicaShamAY2
0855IbnFaramurzMullaKhusraw.DurarHukkam.Shamela0011446-ara1,0.9753,RELEASE
Shamela021644.txt,0.88809,raw_ShamelaY19
34212.json,0.88758,RAWrabicaShamAY3
21644.json,0.88678,RAWrabicaShamAY2
1078ShaykhiZadahDamadAfandi.MajmacAnhur.JK007130-ara1,0.88677,RELEASE
1078ShaykhiZadahDamadAfandi.MajmacAnhur.Shamela0021644-ara1,0.88664,RELEASE
1078ShaykhiZadahDamadAfandi.MajmacAnhur.ShamAY0034212-ara1,0.88591,RELEASE
Sham30K0033986,0.88462,RAWrabica020000
13620.bok.json,0.88226,RAWrabicaSham19Y
1005SirajDinIbnNujaym.NahrFaiq.Sham19Y0013620-ara1,0.88139,RELEASE
31914.json,0.88132,RAWrabicaShamAY2
1252IbnCabidinDimashqi.RaddMuhtar.JK000170-ara1,0.8788,RELEASE
34207.json,0.87626,RAWrabicaShamAY3
12227.json,0.87239,RAWrabicaShamAY2
0970IbnIbrahimIbnNujaymMisri.BahrRaiq.JK000189BK1-ara1,0.87104,RELEASE
0970IbnIbrahimIbnNujaymMisri.BahrRaiq.Shia000973Vols-ara1,0.87055,RELEASE
34204.json,0.87009,RAWrabicaShamAY3
0970IbnIbrahimIbnNujaymMisri.BahrRaiq.ShamAY0034204BK1-ara1,0.86981,RELEASE
0970IbnIbrahimIbnNujaymMisri.BahrRaiq.Shamela0012227BK1-ara1,0.86506,RELEASE
1231IbnMuhammadHanafiTahtawi.HashiyaCalaMaraqi.Shamela0011993-ara1,0.86425,RELEASE
11993.json,0.86362,RAWrabicaShamAY2
Shamela021596.txt,0.86309,raw_ShamelaY19
0800IbnCaliYamaniZabidi.JawharaNayyira.Shamela0021596-ara1,0.86175,RELEASE
0800IbnCaliYamaniZabidi.JawharaNayyira.JK011696-ara1,0.86155,RELEASE
21596.json,0.86147,RAWrabicaShamAY2
Sham30K0033965,0.86037,RAWrabica020000
0861IbnHumam.SharhFathQadir.JK000299-ara1,0.86009,RELEASE
0743FakhrDinZaylaci.TabyinHaqaiq.Shamela0023023BK1-ara1,0.85306,RELEASE
0786IbnMuhammadBabarti.CinayaSharhHidaya.Shamela0009403BK2-ara1,0.85227,RELEASE
0786IbnMuhammadBabarti.CinayaSharhHidaya.JK011690BK2-ara1,0.85179,RELEASE
21744.json,0.84955,RAWrabicaShamAY2
1231IbnMuhammadHanafiTahtawi.HashiyaCalaMaraqi.ShamAY0034210-ara1,0.84945,RELEASE
Shamela021744.txt,0.8494,raw_ShamelaY19
1231IbnMuhammadHanafiTahtawi.HashiyaCalaMaraqi.JK000219-ara1,0.84921,RELEASE
34210.json,0.84886,RAWrabicaShamAY3
1252IbnCabidinDimashqi.MinhatKhaliq.Shamela0012227BK2-ara1,0.84055,RELEASE
0743FakhrDinZaylaci.TabyinHaqaiq.JK005200-ara1,0.83982,RELEASE
0977KhatibShirbini.Iqnac.Shia000871Vols-ara1,0.83884,RELEASE
9403.json,0.83825,RAWrabicaShamAY1
0977KhatibShirbini.MughniMuhtaj.Shia000873Vols-ara1,0.83798,RELEASE
11468.json,0.83788,RAWrabicaShamAY2
0977KhatibShirbini.MughniMuhtaj.ShamAY0034254-ara1,0.83756,RELEASE
0861IbnHumam.FathQadir.Shamela0021744-ara1,0.83754,RELEASE
0977KhatibShirbini.MughniMuhtaj.JK000888-ara1,0.83716,RELEASE
34254.json,0.83662,RAWrabicaShamAY3
