unknown,TFIDF_cosine,libVar
775.json,0.99998,RAWrabicaShamAY1
0458IbnSidaMursi.SharhMushkil.JK010775-ara1,0.99998,RELEASE
0468IbnAhmadWahidiNaysaburi.SharhDiwanMutanabbi.JK010754-ara1,0.82718,RELEASE
0468IbnAhmadWahidiNaysaburi.SharhDiwanMutanabbi.Shamela0000754-ara1,0.82292,RELEASE
0468IbnAhmadWahidiNaysaburi.SharhDiwanMutanabbi.JK010754-ara1,0.82281,RELEASE
754.json,0.82259,RAWrabicaShamAY1
0449AbuCalaMacarri.MucjizAhmad.JK010753-ara1,0.8157,RELEASE
0449AbuCalaMacarri.MucjizAhmad.Shamela0000753-ara1,0.81192,RELEASE
0449AbuCalaMacarri.MucjizAhmad.JK010753-ara1,0.8119,RELEASE
753.json,0.81157,RAWrabicaShamAY1
0455IbnHamdBarujirdi.FathCalaAbiFath.Shamela0037025-ara1,0.81042,RELEASE
2696.html,0.80967,RAWrabicaRafed
0455IbnHamdBarujirdi.FathCalaAbiFath.Shamela0037025-ara1,0.80777,RELEASE
386.json,0.80706,RAWrabicaShamAY1
Shamela037025.txt,0.80547,raw_ShamelaY19
2081.html,0.80271,RAWrabicaRafed
0421IbnMuhammadMarzuqi.SharhDiwanHamasa.Shamela0026536-ara1,0.80118,RELEASE
1056.json,0.79889,RAWrabicaShamAY1
2679.html,0.79828,RAWrabicaRafed
0421IbnMuhammadMarzuqi.SharhDiwanHamasa.JK010521-ara1,0.79714,RELEASE
0421IbnMuhammadMarzuqi.SharhDiwanHamasa.Shamela0026536-ara1,0.79653,RELEASE
0553BayanHaqqNaysaburi.BahirBurhan.Shamela0037538-ara1,0.79611,RELEASE
Shamela026536.txt,0.79517,raw_ShamelaY19
0471CabdQahirJurjani.AsrarBalagha.Sham19Y0017387-ara1,0.79501,RELEASE
0553BayanHaqqNaysaburi.BahirBurhan.Shamela0037538-ara1,0.79379,RELEASE
0656IbnAbiHadid.FalakDair.Shamela0010550-ara1,0.79323,RELEASE
1040.json,0.79284,RAWrabicaShamAY1
0466IbnSinanKhafaji.SirrFasaha.JK001090-ara1,0.79267,RELEASE
925.json,0.79257,RAWrabicaShamAY1
0471CabdQahirJurjani.DalailIcjaz.Shamela0037697-ara1,0.79246,RELEASE
26536.json,0.79244,RAWrabicaShamAY2
0471CabdQahirJurjani.AsrarBalagha.Sham19Y0017387-ara1,0.79231,RELEASE
Shamela037697.txt,0.79221,raw_ShamelaY19
Sham30K0033935,0.79212,RAWrabica020000
8187.json,0.79185,RAWrabicaShamAY1
002554Vols.automARkdown,0.79143,RAW_Masaha
Shamela037538.txt,0.79138,raw_ShamelaY19
0471CabdQahirJurjani.DalailIcjaz.Shamela0022664-ara1,0.79099,RELEASE
0548IbnHasanTabarsi.TafsirMajmacBayan.Tafsir04003-ara1,0.79086,RELEASE
0471CabdQahirJurjani.AsrarBalagha.Shamela0008187-ara1,0.79075,RELEASE
8187.bok.json,0.79057,RAWrabicaSham19Y
Shamela022664.txt,0.79014,raw_ShamelaY19
0466IbnSinanKhafaji.SirrFasaha.Shamela0011239-ara1,0.79009,RELEASE
0466IbnSinanKhafaji.SirrFasaha.JK001090-ara1,0.78995,RELEASE
0471CabdQahirJurjani.DalailIcjaz.Shamela0012055-ara1,0.78947,RELEASE
0471CabdQahirJurjani.AsrarBalagha.JK006906-ara1,0.78918,RELEASE
0471CabdQahirJurjani.DalailIcjaz.JK001019-ara1,0.7887,RELEASE
0471CabdQahirJurjani.DalailIcjaz.ShamAY0034098-ara1,0.78861,RELEASE
11239.json,0.78826,RAWrabicaShamAY2
3123.html,0.78762,RAWrabicaRafed
0406SharifRadi.HaqaiqTawil.Shia002340-ara1,0.78717,RELEASE
0471CabdQahirJurjani.DalailIcjaz.Shamela0012055-ara1,0.78699,RELEASE
0521IbnMuhammadBatalyawsi.RasailFiLugha.Sham19Y0018275-ara1,0.78565,RELEASE
34098.json,0.78557,RAWrabicaShamAY2
0449AbuCalaMacarri.TafsirAbyat.JK010780-ara1,0.78539,RELEASE
0421IbnMuhammadMarzuqi.AmaliMarzuqi.Shamela0000722-ara1,0.78497,RELEASE
2087.html,0.78486,RAWrabicaRafed
0637IbnAthirDiyaDin.JamicKabir.Shamela0037475-ara1,0.78455,RELEASE
1039.json,0.78452,RAWrabicaShamAY1
0637IbnAthirDiyaDin.MathalSair.Shamela0010551-ara1,0.78451,RELEASE
0406SharifRadi.HaqaiqTawil.Shia002340-ara1,0.7841,RELEASE
003234Vols.automARkdown,0.78393,RAW_Masaha
Sham30K0014344,0.78369,RAWrabica015000
12055.bok.json,0.78362,RAWrabicaSham19Y
1803.html,0.78352,RAWrabicaRafed
32338.json,0.78328,RAWrabicaShamAY2
0521IbnMuhammadBatalyawsi.RasailFiLugha.Sham19Y0018275-ara1,0.78323,RELEASE
10551.json,0.78261,RAWrabicaShamAY1
865.json,0.7825,RAWrabicaShamAY1
Shamela023794.txt,0.78223,raw_ShamelaY19
0531IbnMuhammadJurjaniHusayni.HashiyaCalaKashshaf.Shia002351-ara1,0.78216,RELEASE
0449AbuCalaMacarri.TafsirAbyat.JK010780-ara1,0.78208,RELEASE
0449AbuCalaMacarri.TafsirAbyat.Shamela0000780-ara1,0.78197,RELEASE
Shamela037475.txt,0.78169,raw_ShamelaY19
0460ShaykhTusi.Tibyan.Tafsir04039-ara1,0.78152,RELEASE
722.json,0.78138,RAWrabicaShamAY1
0421IbnMuhammadMarzuqi.AmaliMarzuqi.Shamela0000722-ara1,0.78136,RELEASE
0421IbnMuhammadMarzuqi.AmaliMarzuqi.JK010722-ara1,0.78136,RELEASE
0764Safadi.NusratThair.Shamela0000514-ara1,0.78116,RELEASE
0722.bok.json,0.78095,RAWrabicaSham19Y
0392IbnJinniMawsili.Khasais.JK001302-ara1,0.78089,RELEASE
780.json,0.78083,RAWrabicaShamAY1
23794.json,0.78081,RAWrabicaShamAY2
9986.json,0.78066,RAWrabicaShamAY1
0414AbuHayyanTawhidi.Imtac.Shamela0010521-ara1,0.78021,RELEASE
9986.bok.json,0.78002,RAWrabicaSham19Y
38985.json,0.77985,RAWrabicaShamAY3
1346CabdQadirBadran.Jawahir.Sham19Y0020643-ara1,0.77949,RELEASE
0531IbnMuhammadJurjaniHusayni.HashiyaCalaKashshaf.Shia002351-ara1,0.77925,RELEASE
1802.html,0.77921,RAWrabicaRafed
1069ShihabDinKhafaji.SharhDurratGhawwas.Sham19Y0029600-ara1,0.779,RELEASE
0403AbuBakrBaqillani.IcjazQuran.JK001020-ara1,0.77875,RELEASE
3616.html,0.77856,RAWrabicaRafed
514.json,0.77844,RAWrabicaShamAY1
0543IbnCarabiIshbili.CawasimMinQawasim.Shamela0096180-ara1,0.77834,RELEASE
1707.html,0.77787,RAWrabicaRafed
Shamela020643.txt,0.77768,raw_ShamelaY19
002790Vols.automARkdown,0.77763,RAW_Masaha
0514.bok.json,0.77752,RAWrabicaSham19Y
3927.html,0.77739,RAWrabicaRafed
0392IbnJinniMawsili.Khasais.JK001302-ara1,0.77728,RELEASE
0739JalalDinQazwini.IdahFiCulumBalagha.JK001001-ara1,0.77711,RELEASE
1031CabdRaufMunawi.FaydQadir.Shamela0021660-ara1,0.77703,RELEASE
3095.html,0.77693,RAWrabicaRafed
1682.html,0.77686,RAWrabicaRafed
0972IbnAhmadIbnNajjarHanbali.SharhKawkabMunir.Shamela0012019-ara1,0.77685,RELEASE
0392IbnJinniMawsili.Khasais.Shamela0009986-ara1,0.77658,RELEASE
Sham30K0034084,0.77656,RAWrabica020000
0445IbnHasanZuzani.QishrFasr.Shamela0037491-ara1,0.77655,RELEASE
10281.json,0.77649,RAWrabicaShamAY1
0414AbuHayyanTawhidi.Imtac.Shamela0010521-ara1,0.7763,RELEASE
0543IbnCarabiIshbili.CawasimMinQawasim.Shamela0096180-ara1,0.77601,RELEASE
1057IbnCallan.DalilFalihin.Shamela0000140-ara1,0.776,RELEASE
0414AbuHayyanTawhidi.Imtac.JK009314-ara2,0.77588,RELEASE
000150Vols.automARkdown,0.77569,RAW_Masaha
1660.html,0.77539,RAWrabicaRafed
2416.html,0.77528,RAWrabicaRafed
8430.json,0.77527,RAW_ABLibrary
Sham30K0033937,0.77494,RAWrabica020000
2077.html,0.77491,RAWrabicaRafed
3334.json,0.77487,RAWrabicaShamAY1
Shamela096180.txt,0.77487,raw_ShamelaY19
0542IbnCaliDiyaDinIbnShajari.MalamYunshar.Shamela0005354-ara1,0.77484,RELEASE
0625IbnCabdHaqqYafurani.Iqtidab.Sham19Y0016494-ara1,0.77483,RELEASE
21660.bok.json,0.77477,RAWrabicaSham19Y
Shamela029600.txt,0.77469,raw_ShamelaY19
1094IbnMusaKaffawi.Kulliyat.JK007081-ara1,0.77468,RELEASE
3124.html,0.77466,RAWrabicaRafed
0553BayanHaqqNaysaburi.IjazBayan.Shamela0023593-ara1,0.77464,RELEASE
1016MuhibbDinHamawi.TanzilAyat.Shia002378-ara1,0.7746,RELEASE
2687.html,0.77409,RAWrabicaRafed
1617.html,0.77375,RAWrabicaRafed
0392IbnJinniMawsili.TamamFiTafsirAshcarHudhayl.ShamAY0031951-ara1,0.77367,RELEASE
0335IbnWahbKatib.BurhanFiWujuhBayan.Sham19Y0020986-ara1,0.77366,RELEASE
0445IbnHasanZuzani.QishrFasr.Shamela0037491-ara1,0.77326,RELEASE
Shamela021660.txt,0.7732,raw_ShamelaY19
140.json,0.77319,RAWrabicaShamAY1
23627.bok.json,0.77261,RAWrabicaSham19Y
2113.html,0.77258,RAWrabicaRafed
0542IbnCaliDiyaDinIbnShajari.MalamYunshar.Shamela0005354-ara1,0.77258,RELEASE
7037.json,0.77237,RAWrabicaShamAY1
3203.html,0.77234,RAWrabicaRafed
33524.json,0.77234,RAWrabicaShamAY2
2920.html,0.77233,RAWrabicaRafed
37720.json,0.77209,RAWrabicaShamAY3
2680.html,0.77207,RAWrabicaRafed
1014MullaCaliQari.MirqatMafatih.Shamela0008176-ara1,0.77203,RELEASE
38970.json,0.77201,RAWrabicaShamAY3
0449AbuCalaMacarri.RisalatSahilWaShajih.Shamela0000563-ara1,0.772,RELEASE
869.json,0.77196,RAWrabicaShamAY1
3198.html,0.77193,RAWrabicaRafed
0553BayanHaqqNaysaburi.IjazBayan.Shamela0023593-ara1,0.77188,RELEASE
21660.json,0.77187,RAWrabicaShamAY2
0335IbnWahbKatib.BurhanFiWujuhBayan.Sham19Y0020986-ara1,0.77158,RELEASE
0761JamalDinIbnHisham.TakhlisShawahid.Sham19Y0017916-ara1,0.7715,RELEASE
Shamela037491.txt,0.77143,raw_ShamelaY19
7037.bok.json,0.77138,RAWrabicaSham19Y
33778.json,0.77129,RAWrabicaShamAY2
2925.html,0.77124,RAWrabicaRafed
3614.html,0.77115,RAWrabicaRafed
3193.html,0.77112,RAWrabicaRafed
396.json,0.77104,RAWrabicaShamAY1
1343MustafaManfaluti.Nazarat.Shamela0011400-ara1,0.77093,RELEASE
1393MuhammadTahirIbnCashurTunisi.TahrirWaTanwir.Tafsir07054-ara1,0.77074,RELEASE
0377IbnAhmadFarisi.MasailHalabiyyat.Sham19Y0018265-ara1,0.77071,RELEASE
Shamela020986.txt,0.77048,raw_ShamelaY19
1794.html,0.77026,RAWrabicaRafed
10550.json,0.77019,RAWrabicaShamAY1
0400CubaydAllahIbnHassan.MajmucatMukhtaratRasailJahiz.Shamela0010428BK2-ara1,0.77012,RELEASE
1102NurDinYusi.ZahrAkam.JK010766-ara1,0.77007,RELEASE
8176.json,0.76991,RAWrabicaShamAY1
0449AbuCalaMacarri.RisalatSahilWaShajih.Shamela0000563-ara1,0.76984,RELEASE
23627.json,0.76959,RAWrabicaShamAY2
0502IbnCaliTabriziShaybani.SharhQasaid.Shamela0037488-ara1,0.76953,RELEASE
003694Vols.automARkdown,0.76945,RAW_Masaha
34070.json,0.76934,RAWrabicaShamAY2
0521IbnMuhammadBatalyawsi.Iqtidab.Sham19Y0017681-ara1,0.76931,RELEASE
0392IbnJinniMawsili.TamamFiTafsirAshcarHudhayl.ShamAY0031951-ara1,0.76903,RELEASE
004743.automARkdown,0.76877,RAW_Masaha
2683.html,0.76875,RAWrabicaRafed
0751IbnQayyimJawziyya.BadaicFawaid.Sham19Y0145410-ara1,0.76869,RELEASE
0548IbnHasanTabarsi.TafsirMajmacBayan.Shia002359Vols-ara1,0.76865,RELEASE
0377IbnAhmadFarisi.MasailHalabiyyat.Sham19Y0018265-ara1,0.76864,RELEASE
12003.bok.json,0.76851,RAWrabicaSham19Y
0276IbnQutaybaDinawari.TawilMushkilQuran.Shamela0023596-ara1,0.76848,RELEASE
32513.json,0.76837,RAWrabicaShamAY2
3192.html,0.76827,RAWrabicaRafed
2070.html,0.76808,RAWrabicaRafed
34078.json,0.76806,RAWrabicaShamAY2
0380IbnMuhammadBasili.TaqyidKabir.Shamela0095565-ara1,0.7679,RELEASE
0400CubaydAllahIbnHassan.MajmucatMukhtaratRasailJahiz.Shamela0010428BK2-ara1,0.76788,RELEASE
001352Vols.automARkdown,0.76766,RAW_Masaha
38891.json,0.76764,RAWrabicaShamAY3
000998Vols.automARkdown,0.76762,RAW_Masaha
0332IbnWalladTamimi.Intisar.Sham19Y0029555-ara1,0.7675,RELEASE
3720.html,0.76745,RAWrabicaRafed
0502IbnCaliTabriziShaybani.SharhQasaid.Shamela0037488-ara1,0.76738,RELEASE
0521IbnMuhammadBatalyawsi.Iqtidab.Sham19Y0017681-ara1,0.76736,RELEASE
2429.html,0.76733,RAWrabicaRafed
Shamela145410.txt,0.76724,raw_ShamelaY19
563.json,0.7672,RAWrabicaShamAY1
1356MustafaSadiqRafici.IcjazQuran.Shamela0008506-ara1,0.7671,RELEASE
0377IbnAhmadFarisi.SharhAbyat.Shamela0037492-ara1,0.76706,RELEASE
2906.html,0.76706,RAWrabicaRafed
1356MustafaSadiqRafici.Masakin.Shamela0005418-ara1,0.76705,RELEASE
8506.json,0.76689,RAWrabicaShamAY1
3917.html,0.76689,RAWrabicaRafed
0395AbuHilalCaskari.Sinacatayn.Shamela0023787-ara1,0.76674,RELEASE
1686.html,0.76648,RAWrabicaRafed
7414.json,0.76641,RAWrabicaShamAY1
0276IbnQutaybaDinawari.TawilMushkilQuran.Shamela0023596-ara1,0.7664,RELEASE
0911Suyuti.NawahidAbkar.Shamela0029882-ara1,0.76621,RELEASE
0548IbnHasanTabarsi.TafsirMajmacBayan.Shia002359Vols-ara1,0.7662,RELEASE
5418.json,0.76619,RAWrabicaShamAY1
8636.json,0.76616,RAW_ABLibrary
1547.json,0.76606,RAWrabicaShamAY1
9062.json,0.76588,RAWrabicaShamAY1
34422.json,0.76585,RAWrabicaShamAY3
0458IbnSidaMursi.IcrabQuran.ShamAY0036821-ara1,0.76581,RELEASE
0644IbnCaliCizzDinMuhallabi.MaakhidhCalaShurrah.Shamela0037057-ara1,0.76579,RELEASE
7414.bok.json,0.76564,RAWrabicaSham19Y
34433.json,0.76562,RAWrabicaShamAY3
1659.html,0.76562,RAWrabicaRafed
0380IbnMuhammadBasili.TaqyidKabir.Shamela0095565-ara1,0.76551,RELEASE
0332IbnWalladTamimi.Intisar.Sham19Y0029555-ara1,0.76549,RELEASE
Shamela095565.txt,0.76548,raw_ShamelaY19
0449AbuCalaMacarri.MucjizAhmad.Sham19Y0029591-ara1,0.76537,RELEASE
95565.bok.json,0.76533,RAWrabicaSham19Y
0370IbnBishrAmidi.Muwazana.Sham19Y0026183-ara1,0.76527,RELEASE
32697.json,0.76513,RAWrabicaShamAY2
11400.json,0.76501,RAWrabicaShamAY2
12003.json,0.76499,RAWrabicaShamAY2
001263.automARkdown,0.76499,RAW_Masaha
0745AbuHayyanGharnati.TafsirNahrMadd.Tafsir08090-ara1,0.76494,RELEASE
2939.html,0.76491,RAWrabicaRafed
Sham30K0044064,0.76487,RAWrabica030000
1589.json,0.76487,RAWrabicaShamAY1
8390.json,0.76485,RAW_ABLibrary
0377IbnAhmadFarisi.SharhAbyat.Shamela0037492-ara1,0.76479,RELEASE
0743SharafDinTibi.FutuhGhayb.Sham19Y0020891-ara1,0.76478,RELEASE
3120.html,0.76476,RAWrabicaRafed
