unknown,TFIDF_cosine,libVar
004679.automARkdown,0.99596,RAW_Masaha
241.html,0.99468,RAWrabicaRafed
1082IbnShadqamMadani.WaqcatJamal.Shia001415-ara1,0.98874,RELEASE
002915Vols.automARkdown,0.85366,RAW_Masaha
0855IbnSabbaghMakki.FusulMuhimma.Shia003727Vols-ara1,0.85246,RELEASE
003303Vols.automARkdown,0.84577,RAW_Masaha
8399.json,0.84561,RAW_ABLibrary
8517.json,0.84409,RAW_ABLibrary
3444.html,0.84149,RAWrabicaRafed
001666.automARkdown,0.84148,RAW_Masaha
000446.automARkdown,0.83867,RAW_Masaha
1450MurtadaCaskari.AhadithCaisha.Shia001626Vols-ara1,0.83836,RELEASE
1726.html,0.8374,RAWrabicaRafed
128.html,0.83737,RAWrabicaRafed
0700MuhammadIbnHasanQummi.CiqdNadid.Shia001382-ara1,0.83465,RELEASE
1168.html,0.83365,RAWrabicaRafed
002488.automARkdown,0.83348,RAW_Masaha
919.json,0.83226,RAW_ABLibrary
1111IbnNasirMuhalla.MatmahAmal.Zaydiyya0000035-ara1,0.83152,RELEASE
002491Vols.automARkdown,0.83146,RAW_Masaha
0654SibtIbnJawzi.TadhkiratKhawass.ShamAY0033599-ara1,0.83035,RELEASE
002874.automARkdown,0.82997,RAW_Masaha
000451Vols.automARkdown,0.82993,RAW_Masaha
3582.html,0.8286,RAWrabicaRafed
004042Vols.automARkdown,0.82845,RAW_Masaha
1098MuhammadTahirShiraziQummi.Arbacina.Shia001416-ara1,0.82802,RELEASE
8309.json,0.82739,RAW_ABLibrary
1121Mahuzi.Arbacuna.Shia001551-ara1,0.82735,RELEASE
8892.json,0.82722,RAW_ABLibrary
912.html,0.82678,RAWrabicaRafed
266.html,0.82677,RAWrabicaRafed
0693IbnAbiFathIrbili.KashfGhumma.Shia003707Vols-ara1,0.82659,RELEASE
7981.automARkdown,0.82645,RAW_Ghbook
33599.json,0.82638,RAWrabicaShamAY2
35641.json,0.82574,RAWrabicaShamAY3
000562.automARkdown,0.8248,RAW_Masaha
7873.json,0.82427,RAW_ABLibrary
1120CaliKhanMadani.DarajatRafica.Shia002958-ara1,0.82381,RELEASE
788.html,0.82373,RAWrabicaRafed
1121.html,0.82372,RAWrabicaRafed
Shia003687,0.82367,RAWrabica045000
1339ShaykhSharicaIsbahani.QawlSurah.Shia001561-ara1,0.82296,RELEASE
000609Vols.automARkdown,0.82204,RAW_Masaha
1379.html,0.82179,RAWrabicaRafed
000443.automARkdown,0.81927,RAW_Masaha
002310.automARkdown,0.8189,RAW_Masaha
975.html,0.81858,RAWrabicaRafed
7841.automARkdown,0.81822,RAW_Ghbook
7460.json,0.81804,RAW_ABLibrary
001978Vols.automARkdown,0.818,RAW_Masaha
15554.automARkdown,0.81774,RAW_Ghbook
0700IbnYusufIbnJabar.NahjIman.Shia003710-ara1,0.81759,RELEASE
966.html,0.81757,RAWrabicaRafed
7539.json,0.81753,RAW_ABLibrary
002370.automARkdown,0.81745,RAW_Masaha
0726CallamaHilli.MustajadMinIrshad.Shia001384-ara1,0.81741,RELEASE
000196.automARkdown,0.81716,RAW_Masaha
002865.automARkdown,0.81714,RAW_Masaha
556.html,0.81706,RAWrabicaRafed
000670.automARkdown,0.817,RAW_Masaha
004573.automARkdown,0.81696,RAW_Masaha
3659.html,0.81695,RAWrabicaRafed
001840.automARkdown,0.81688,RAW_Masaha
000149.automARkdown,0.81685,RAW_Masaha
3897.html,0.81634,RAWrabicaRafed
5226.automARkdown,0.81614,RAW_Ghbook
003651Vols.automARkdown,0.81571,RAW_Masaha
7485.json,0.81553,RAW_ABLibrary
1820.html,0.8155,RAWrabicaRafed
7796.json,0.81547,RAW_ABLibrary
003103.automARkdown,0.81528,RAW_Masaha
8889.json,0.81479,RAW_ABLibrary
0800IbnSulaymanCizzDinHilli.Mukhtasar.Shia001387-ara1,0.81474,RELEASE
7649.json,0.8145,RAW_ABLibrary
0726CallamaHilli.MinhajKarama.Shia004019-ara1,0.81409,RELEASE
8314.json,0.8135,RAWrabicaShamAY1
1199.html,0.8134,RAWrabicaRafed
12046.automARkdown,0.81313,RAW_Ghbook
908.html,0.81305,RAWrabicaRafed
3307.html,0.81283,RAWrabicaRafed
0664IbnHatimCamiliShami.DurrNazim.Shia003704-ara1,0.81272,RELEASE
15555.automARkdown,0.81262,RAW_Ghbook
