unknown,TFIDF_cosine,libVar
0837JamalDinSancani.BurudDafiya.ShamAY0037087-ara1,0.84528,RELEASE
0837JamalDinSancani.BurudDafiya.ShamAY0037087-ara1,0.84374,RELEASE
16361.automARkdown,0.83956,RAW_Ghbook
0686RadiDinAstarabadhi.SharhRadiCalaKafiya.ShamAY0034703-ara2,0.82961,RELEASE
0686RadiDinAstarabadhi.SharhRadiCalaKafiya.Shia003928Vols-ara1,0.8286,RELEASE
0686RadiDinAstarabadhi.SharhRadiCalaKafiya.ShamAY0034703-ara2,0.82806,RELEASE
0686RadiDinAstarabadhi.SharhRadiCalaKafiya.ShamAY0034696-ara3,0.82797,RELEASE
34696.json,0.82693,RAWrabicaShamAY3
2815.html,0.81368,RAWrabicaRafed
1797.html,0.81166,RAWrabicaRafed
2006.html,0.80951,RAWrabicaRafed
0686IbnNazim.SharhAlfiyya.Sham19Y0018115-ara1,0.80813,RELEASE
0686IbnNazim.SharhAlfiyya.Sham19Y0018115-ara1,0.80697,RELEASE
18115.bok.json,0.80568,RAWrabicaSham19Y
32585.json,0.80408,RAWrabicaShamAY2
34703.json,0.80156,RAWrabicaShamAY3
0643IbnYacish.SharhMufassal.Sham19Y0013301-ara1,0.80031,RELEASE
0643IbnYacish.SharhMufassal.Sham19Y0013301-ara1,0.79922,RELEASE
0900IbnMuhammadNurDinAshmuni.SharhCalaAlfiyyatMalik.Shamela0011742-ara1,0.79727,RELEASE
0900IbnMuhammadNurDinAshmuni.SharhCalaAlfiyyatMalik.Shamela0011742-ara1,0.79587,RELEASE
1953.html,0.79509,RAWrabicaRafed
1844.html,0.79219,RAWrabicaRafed
003068Vols.automARkdown,0.79214,RAW_Masaha
0761JamalDinIbnHisham.SharhQatrNada.JK000007-ara1,0.79101,RELEASE
0606IbnAthirMajdDin.Badic.Sham19Y0017905-ara1,0.79082,RELEASE
16322.automARkdown,0.7907,RAW_Ghbook
0672IbnMalikJayyaniTai.SharhKafiya.Shamela0012024-ara1,0.79062,RELEASE
2586.html,0.79017,RAWrabicaRafed
0745AbuHayyanGharnati.TadhyilTashil.Sham19Y0017116-ara1,0.79015,RELEASE
15659.automARkdown,0.7898,RAW_Ghbook
2589.html,0.78976,RAWrabicaRafed
003375Vols.automARkdown,0.78942,RAW_Masaha
0761JamalDinIbnHisham.SharhQatrNada.JK000007-ara1,0.7892,RELEASE
0672IbnMalikJayyaniTai.SharhKafiya.Shamela0012024-ara1,0.78891,RELEASE
0769IbnCaqilBahaDinMisri.SharhCalaAlfiyya.Shia003954Vols-ara1,0.78849,RELEASE
0745AbuHayyanGharnati.TadhyilTashil.Sham19Y0017116-ara1,0.78846,RELEASE
0606IbnAthirMajdDin.Badic.Sham19Y0017905-ara1,0.78822,RELEASE
1800.html,0.78744,RAWrabicaRafed
1976.html,0.7873,RAWrabicaRafed
0769IbnCaqilBahaDinMisri.SharhCalaAlfiyya.Shia003954Vols-ara1,0.7871,RELEASE
0761JamalDinIbnHisham.SharhQatrNada.Shamela0006970-ara1,0.78679,RELEASE
0769IbnCaqilBahaDinMisri.SharhCalaAlfiyya.ShamAY0034699-ara1,0.78664,RELEASE
0769IbnCaqilBahaDinMisri.SharhCalaAlfiyya.Shamela0009904-ara1,0.78622,RELEASE
6970.json,0.78587,RAWrabicaShamAY1
0732AbuFida.KunnashFiNahwWaSarf.Sham19Y0017687-ara1,0.78502,RELEASE
